target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_82M,D_0058,open_closed,open,closed,no_context,-1.1084566116333008,-1.1084566116333008,-1.1084566116333008,1.1084566116333008,0.0,-1.1084566116333008,False,False,True,4.846875
scale1p75_82M,D_0059,open_closed,open,closed,explicit_final_state,5.048395939171314,-3.978381149470806,5.048395939171314,3.978381149470806,9.02677708864212,3.978381149470806,True,False,False,4.846875
scale1p75_82M,D_0059,open_closed,open,closed,full_v3,-4.67658419162035,3.2788113802671432,-4.67658419162035,-3.2788113802671432,-7.955395571887493,-4.67658419162035,False,False,False,4.846875
scale1p75_82M,D_0059,open_closed,open,closed,initial_plus_last,-4.253956682980061,3.5624952763319016,-4.253956682980061,-3.5624952763319016,-7.816451959311962,-4.253956682980061,False,False,False,4.846875
scale1p75_82M,D_0059,open_closed,open,closed,last_event_only,0.13190078735351562,-3.268608123064041,0.13190078735351562,3.268608123064041,3.4005089104175568,0.13190078735351562,True,False,False,4.846875
scale1p75_82M,D_0059,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0060,empty_full,empty,full,explicit_final_state,4.69050407409668,-8.884537070989609,4.69050407409668,8.884537070989609,13.575041145086288,4.69050407409668,True,False,False,4.861915367483296
scale1p75_82M,D_0060,empty_full,empty,full,full_v3,-8.267688367515802,4.906992703676224,-8.267688367515802,-4.906992703676224,-13.174681071192026,-8.267688367515802,False,False,False,4.861915367483296
scale1p75_82M,D_0060,empty_full,empty,full,initial_plus_last,-8.847935859113932,4.771125555038452,-8.847935859113932,-4.771125555038452,-13.619061414152384,-8.847935859113932,False,False,False,4.861915367483296
scale1p75_82M,D_0060,empty_full,empty,full,last_event_only,0.3073873519897461,-0.6457695960998535,0.3073873519897461,0.6457695960998535,0.9531569480895996,0.3073873519897461,True,False,False,4.861915367483296
scale1p75_82M,D_0060,empty_full,empty,full,no_context,-1.0792994499206543,-1.0792994499206543,-1.0792994499206543,1.0792994499206543,0.0,-1.0792994499206543,False,False,True,4.861915367483296
scale1p75_82M,D_0061,open_closed,open,closed,explicit_final_state,5.048395939171314,-3.978381149470806,5.048395939171314,3.978381149470806,9.02677708864212,3.978381149470806,True,False,False,4.846875
scale1p75_82M,D_0061,open_closed,open,closed,full_v3,-4.75445743650198,3.4268428087234497,-4.75445743650198,-3.4268428087234497,-8.18130024522543,-4.75445743650198,False,False,False,4.846875
scale1p75_82M,D_0061,open_closed,open,closed,initial_plus_last,-4.358404293656349,3.733681797981262,-4.358404293656349,-3.733681797981262,-8.092086091637611,-4.358404293656349,False,False,False,4.846875
scale1p75_82M,D_0061,open_closed,open,closed,last_event_only,-0.9254436492919922,-2.454755812883377,-0.9254436492919922,2.454755812883377,1.5293121635913849,-0.9254436492919922,False,False,True,4.846875
scale1p75_82M,D_0061,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0062,open_closed,open,closed,explicit_final_state,4.449015736579895,-5.158988825976849,4.449015736579895,5.158988825976849,9.608004562556744,4.449015736579895,True,False,False,4.846875
scale1p75_82M,D_0062,open_closed,open,closed,full_v3,-6.663750555366278,1.959804654121399,-6.663750555366278,-1.959804654121399,-8.623555209487677,-6.663750555366278,False,False,False,4.846875
scale1p75_82M,D_0062,open_closed,open,closed,initial_plus_last,-6.162563148885965,2.7014494091272354,-6.162563148885965,-2.7014494091272354,-8.8640125580132,-6.162563148885965,False,False,False,4.846875
scale1p75_82M,D_0062,open_closed,open,closed,last_event_only,-1.447331428527832,-3.198512017726898,-1.447331428527832,3.198512017726898,1.7511805891990662,-1.447331428527832,False,False,True,4.846875
scale1p75_82M,D_0062,open_closed,open,closed,no_context,-0.5230712890625,-0.5230712890625,-0.5230712890625,0.5230712890625,0.0,-0.5230712890625,False,False,True,4.846875
scale1p75_82M,D_0063,empty_full,empty,full,explicit_final_state,4.923241555690765,-8.73480836302042,4.923241555690765,8.73480836302042,13.658049918711185,4.923241555690765,True,False,False,4.861915367483296
scale1p75_82M,D_0063,empty_full,empty,full,full_v3,-8.429896268993616,4.710457861423492,-8.429896268993616,-4.710457861423492,-13.140354130417109,-8.429896268993616,False,False,False,4.861915367483296
scale1p75_82M,D_0063,empty_full,empty,full,initial_plus_last,-8.619114931672812,4.351082682609558,-8.619114931672812,-4.351082682609558,-12.97019761428237,-8.619114931672812,False,False,False,4.861915367483296
scale1p75_82M,D_0063,empty_full,empty,full,last_event_only,0.8204684257507324,-0.09423828125,0.8204684257507324,0.09423828125,0.9147067070007324,0.09423828125,True,False,False,4.861915367483296
scale1p75_82M,D_0063,empty_full,empty,full,no_context,-0.5321035385131836,-0.5321035385131836,-0.5321035385131836,0.5321035385131836,0.0,-0.5321035385131836,False,False,True,4.861915367483296
scale1p75_82M,D_0064,empty_full,empty,full,explicit_final_state,5.337359309196472,-8.63318232446909,5.337359309196472,8.63318232446909,13.970541633665562,5.337359309196472,True,False,False,4.861915367483296
scale1p75_82M,D_0064,empty_full,empty,full,full_v3,-8.280206922441721,5.134974360466003,-8.280206922441721,-5.134974360466003,-13.415181282907724,-8.280206922441721,False,False,False,4.861915367483296
scale1p75_82M,D_0064,empty_full,empty,full,initial_plus_last,-8.638633366674185,5.100567936897278,-8.638633366674185,-5.100567936897278,-13.739201303571463,-8.638633366674185,False,False,False,4.861915367483296
scale1p75_82M,D_0064,empty_full,empty,full,last_event_only,1.2729978561401367,0.627324104309082,1.2729978561401367,-0.627324104309082,0.6456737518310547,-0.627324104309082,False,True,False,4.861915367483296
scale1p75_82M,D_0064,empty_full,empty,full,no_context,-0.007917404174804688,-0.007917404174804688,-0.007917404174804688,0.007917404174804688,0.0,-0.007917404174804688,False,False,True,4.861915367483296
scale1p75_82M,D_0065,open_closed,open,closed,explicit_final_state,5.048395939171314,-3.978381149470806,5.048395939171314,3.978381149470806,9.02677708864212,3.978381149470806,True,False,False,4.846875
scale1p75_82M,D_0065,open_closed,open,closed,full_v3,-4.625290885567665,3.2168817818164825,-4.625290885567665,-3.2168817818164825,-7.842172667384148,-4.625290885567665,False,False,False,4.846875
scale1p75_82M,D_0065,open_closed,open,closed,initial_plus_last,-4.2018710151314735,3.6046943813562393,-4.2018710151314735,-3.6046943813562393,-7.806565396487713,-4.2018710151314735,False,False,False,4.846875
scale1p75_82M,D_0065,open_closed,open,closed,last_event_only,0.008451461791992188,-2.7971907556056976,0.008451461791992188,2.7971907556056976,2.80564221739769,0.008451461791992188,True,False,False,4.846875
scale1p75_82M,D_0065,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0066,empty_full,empty,full,explicit_final_state,4.309330761432648,-8.93663189560175,4.309330761432648,8.93663189560175,13.245962657034397,4.309330761432648,True,False,False,4.861915367483296
scale1p75_82M,D_0066,empty_full,empty,full,full_v3,-8.20209189876914,4.149874806404114,-8.20209189876914,-4.149874806404114,-12.351966705173254,-8.20209189876914,False,False,False,4.861915367483296
scale1p75_82M,D_0066,empty_full,empty,full,initial_plus_last,-8.584749460220337,4.042237341403961,-8.584749460220337,-4.042237341403961,-12.626986801624298,-8.584749460220337,False,False,False,4.861915367483296
scale1p75_82M,D_0066,empty_full,empty,full,last_event_only,0.5002508163452148,-0.9738807678222656,0.5002508163452148,0.9738807678222656,1.4741315841674805,0.5002508163452148,True,False,False,4.861915367483296
scale1p75_82M,D_0066,empty_full,empty,full,no_context,-1.5569076538085938,-1.5569076538085938,-1.5569076538085938,1.5569076538085938,0.0,-1.5569076538085938,False,False,True,4.861915367483296
scale1p75_82M,D_0067,empty_full,empty,full,explicit_final_state,5.290186047554016,-8.109603077173233,5.290186047554016,8.109603077173233,13.39978912472725,5.290186047554016,True,False,False,4.861915367483296
scale1p75_82M,D_0067,empty_full,empty,full,full_v3,-7.591046459972858,5.337091505527496,-7.591046459972858,-5.337091505527496,-12.928137965500355,-7.591046459972858,False,False,False,4.861915367483296
scale1p75_82M,D_0067,empty_full,empty,full,initial_plus_last,-8.014796830713749,4.933202743530273,-8.014796830713749,-4.933202743530273,-12.947999574244022,-8.014796830713749,False,False,False,4.861915367483296
scale1p75_82M,D_0067,empty_full,empty,full,last_event_only,0.7844400405883789,-0.6792268753051758,0.7844400405883789,0.6792268753051758,1.4636669158935547,0.6792268753051758,True,False,False,4.861915367483296
scale1p75_82M,D_0067,empty_full,empty,full,no_context,-1.2894463539123535,-1.2894463539123535,-1.2894463539123535,1.2894463539123535,0.0,-1.2894463539123535,False,False,True,4.861915367483296
scale1p75_82M,D_0068,open_closed,open,closed,explicit_final_state,5.34065555408597,-4.99362288415432,5.34065555408597,4.99362288415432,10.33427843824029,4.99362288415432,True,False,False,4.846875
scale1p75_82M,D_0068,open_closed,open,closed,full_v3,-5.680703386664391,3.4115744084119797,-5.680703386664391,-3.4115744084119797,-9.09227779507637,-5.680703386664391,False,False,False,4.846875
scale1p75_82M,D_0068,open_closed,open,closed,initial_plus_last,-5.278481584042311,3.802281491458416,-5.278481584042311,-3.802281491458416,-9.080763075500727,-5.278481584042311,False,False,False,4.846875
scale1p75_82M,D_0068,open_closed,open,closed,last_event_only,-0.56944739818573,-3.0517215728759766,-0.56944739818573,3.0517215728759766,2.4822741746902466,-0.56944739818573,False,False,True,4.846875
scale1p75_82M,D_0068,open_closed,open,closed,no_context,-0.10158443450927734,-0.10158443450927734,-0.10158443450927734,0.10158443450927734,0.0,-0.10158443450927734,False,False,True,4.846875
scale1p75_82M,D_0069,open_closed,open,closed,explicit_final_state,5.995085729286075,-5.001574445515871,5.995085729286075,5.001574445515871,10.996660174801946,5.001574445515871,True,False,False,4.846875
scale1p75_82M,D_0069,open_closed,open,closed,full_v3,-5.821336954832077,3.7050628513097763,-5.821336954832077,-3.7050628513097763,-9.526399806141853,-5.821336954832077,False,False,False,4.846875
scale1p75_82M,D_0069,open_closed,open,closed,initial_plus_last,-5.342289697378874,4.411622203886509,-5.342289697378874,-4.411622203886509,-9.753911901265383,-5.342289697378874,False,False,False,4.846875
scale1p75_82M,D_0069,open_closed,open,closed,last_event_only,-0.867792010307312,-3.1431826651096344,-0.867792010307312,3.1431826651096344,2.2753906548023224,-0.867792010307312,False,False,True,4.846875
scale1p75_82M,D_0069,open_closed,open,closed,no_context,-1.1084566116333008,-1.1084566116333008,-1.1084566116333008,1.1084566116333008,0.0,-1.1084566116333008,False,False,True,4.846875
scale1p75_82M,D_0070,open_closed,open,closed,explicit_final_state,6.0401832684874535,-4.443666331470013,6.0401832684874535,4.443666331470013,10.483849599957466,4.443666331470013,True,False,False,4.846875
scale1p75_82M,D_0070,open_closed,open,closed,full_v3,-5.002496790140867,3.889970764517784,-5.002496790140867,-3.889970764517784,-8.892467554658651,-5.002496790140867,False,False,False,4.846875
scale1p75_82M,D_0070,open_closed,open,closed,initial_plus_last,-4.660860903561115,4.179154612123966,-4.660860903561115,-4.179154612123966,-8.840015515685081,-4.660860903561115,False,False,False,4.846875
scale1p75_82M,D_0070,open_closed,open,closed,last_event_only,0.8934649229049683,-2.8874176740646362,0.8934649229049683,2.8874176740646362,3.7808825969696045,0.8934649229049683,True,False,False,4.846875
scale1p75_82M,D_0070,open_closed,open,closed,no_context,-0.007752418518066406,-0.007752418518066406,-0.007752418518066406,0.007752418518066406,0.0,-0.007752418518066406,False,False,True,4.846875
scale1p75_82M,D_0071,open_closed,open,closed,explicit_final_state,5.048395939171314,-3.978381149470806,5.048395939171314,3.978381149470806,9.02677708864212,3.978381149470806,True,False,False,4.846875
scale1p75_82M,D_0071,open_closed,open,closed,full_v3,-4.662232466042042,3.419919013977051,-4.662232466042042,-3.419919013977051,-8.082151480019093,-4.662232466042042,False,False,False,4.846875
scale1p75_82M,D_0071,open_closed,open,closed,initial_plus_last,-4.270080715417862,3.6164474934339523,-4.270080715417862,-3.6164474934339523,-7.886528208851814,-4.270080715417862,False,False,False,4.846875
scale1p75_82M,D_0071,open_closed,open,closed,last_event_only,0.2661705017089844,-2.767545759677887,0.2661705017089844,2.767545759677887,3.0337162613868713,0.2661705017089844,True,False,False,4.846875
scale1p75_82M,D_0071,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0072,open_closed,open,closed,explicit_final_state,5.995085729286075,-5.001574445515871,5.995085729286075,5.001574445515871,10.996660174801946,5.001574445515871,True,False,False,4.846875
scale1p75_82M,D_0072,open_closed,open,closed,full_v3,-5.9013135470449924,3.587893418967724,-5.9013135470449924,-3.587893418967724,-9.489206966012716,-5.9013135470449924,False,False,False,4.846875
scale1p75_82M,D_0072,open_closed,open,closed,initial_plus_last,-5.292249508202076,4.519031509757042,-5.292249508202076,-4.519031509757042,-9.811281017959118,-5.292249508202076,False,False,False,4.846875
scale1p75_82M,D_0072,open_closed,open,closed,last_event_only,-0.44010257720947266,-3.4799070358276367,-0.44010257720947266,3.4799070358276367,3.039804458618164,-0.44010257720947266,False,False,True,4.846875
scale1p75_82M,D_0072,open_closed,open,closed,no_context,-1.1084566116333008,-1.1084566116333008,-1.1084566116333008,1.1084566116333008,0.0,-1.1084566116333008,False,False,True,4.846875
scale1p75_82M,D_0073,open_closed,open,closed,explicit_final_state,5.995085729286075,-5.001574445515871,5.995085729286075,5.001574445515871,10.996660174801946,5.001574445515871,True,False,False,4.846875
scale1p75_82M,D_0073,open_closed,open,closed,full_v3,-6.182677183300257,3.2501001358032227,-6.182677183300257,-3.2501001358032227,-9.43277731910348,-6.182677183300257,False,False,False,4.846875
scale1p75_82M,D_0073,open_closed,open,closed,initial_plus_last,-5.612753912806511,4.2598478756845,-5.612753912806511,-4.2598478756845,-9.87260178849101,-5.612753912806511,False,False,False,4.846875
scale1p75_82M,D_0073,open_closed,open,closed,last_event_only,-1.0280179977416992,-3.004912495613098,-1.0280179977416992,3.004912495613098,1.976894497871399,-1.0280179977416992,False,False,True,4.846875
scale1p75_82M,D_0073,open_closed,open,closed,no_context,-1.1084566116333008,-1.1084566116333008,-1.1084566116333008,1.1084566116333008,0.0,-1.1084566116333008,False,False,True,4.846875
scale1p75_82M,D_0074,empty_full,empty,full,explicit_final_state,4.923241555690765,-8.73480836302042,4.923241555690765,8.73480836302042,13.658049918711185,4.923241555690765,True,False,False,4.861915367483296
scale1p75_82M,D_0074,empty_full,empty,full,full_v3,-8.765922654420137,4.393844753503799,-8.765922654420137,-4.393844753503799,-13.159767407923937,-8.765922654420137,False,False,False,4.861915367483296
scale1p75_82M,D_0074,empty_full,empty,full,initial_plus_last,-9.159180104732513,4.403730541467667,-9.159180104732513,-4.403730541467667,-13.56291064620018,-9.159180104732513,False,False,False,4.861915367483296
scale1p75_82M,D_0074,empty_full,empty,full,last_event_only,1.214733600616455,0.0038805007934570312,1.214733600616455,-0.0038805007934570312,1.210853099822998,-0.0038805007934570312,False,True,False,4.861915367483296
scale1p75_82M,D_0074,empty_full,empty,full,no_context,-0.5321035385131836,-0.5321035385131836,-0.5321035385131836,0.5321035385131836,0.0,-0.5321035385131836,False,False,True,4.861915367483296
scale1p75_82M,D_0075,open_closed,open,closed,explicit_final_state,5.995085729286075,-5.001574445515871,5.995085729286075,5.001574445515871,10.996660174801946,5.001574445515871,True,False,False,4.846875
scale1p75_82M,D_0075,open_closed,open,closed,full_v3,-5.772186230868101,3.648321256041527,-5.772186230868101,-3.648321256041527,-9.420507486909628,-5.772186230868101,False,False,False,4.846875
scale1p75_82M,D_0075,open_closed,open,closed,initial_plus_last,-5.120829489082098,4.521053288131952,-5.120829489082098,-4.521053288131952,-9.64188277721405,-5.120829489082098,False,False,False,4.846875
scale1p75_82M,D_0075,open_closed,open,closed,last_event_only,-0.11277294158935547,-2.9671115577220917,-0.11277294158935547,2.9671115577220917,2.854338616132736,-0.11277294158935547,False,False,True,4.846875
scale1p75_82M,D_0075,open_closed,open,closed,no_context,-1.1084566116333008,-1.1084566116333008,-1.1084566116333008,1.1084566116333008,0.0,-1.1084566116333008,False,False,True,4.846875
scale1p75_82M,D_0076,empty_full,empty,full,explicit_final_state,4.923241555690765,-8.73480836302042,4.923241555690765,8.73480836302042,13.658049918711185,4.923241555690765,True,False,False,4.861915367483296
scale1p75_82M,D_0076,empty_full,empty,full,full_v3,-8.705560747534037,3.9741715788841248,-8.705560747534037,-3.9741715788841248,-12.679732326418161,-8.705560747534037,False,False,False,4.861915367483296
scale1p75_82M,D_0076,empty_full,empty,full,initial_plus_last,-9.001422576606274,3.93975567817688,-9.001422576606274,-3.93975567817688,-12.941178254783154,-9.001422576606274,False,False,False,4.861915367483296
scale1p75_82M,D_0076,empty_full,empty,full,last_event_only,0.6096019744873047,-0.7881884574890137,0.6096019744873047,0.7881884574890137,1.3977904319763184,0.6096019744873047,True,False,False,4.861915367483296
scale1p75_82M,D_0076,empty_full,empty,full,no_context,-0.5321035385131836,-0.5321035385131836,-0.5321035385131836,0.5321035385131836,0.0,-0.5321035385131836,False,False,True,4.861915367483296
scale1p75_82M,D_0077,open_closed,open,closed,explicit_final_state,6.0401832684874535,-4.443666331470013,6.0401832684874535,4.443666331470013,10.483849599957466,4.443666331470013,True,False,False,4.846875
scale1p75_82M,D_0077,open_closed,open,closed,full_v3,-5.241797655820847,3.8562753945589066,-5.241797655820847,-3.8562753945589066,-9.098073050379753,-5.241797655820847,False,False,False,4.846875
scale1p75_82M,D_0077,open_closed,open,closed,initial_plus_last,-4.835317514836788,3.945984736084938,-4.835317514836788,-3.945984736084938,-8.781302250921726,-4.835317514836788,False,False,False,4.846875
scale1p75_82M,D_0077,open_closed,open,closed,last_event_only,0.37205207347869873,-3.245913475751877,0.37205207347869873,3.245913475751877,3.6179655492305756,0.37205207347869873,True,False,False,4.846875
scale1p75_82M,D_0077,open_closed,open,closed,no_context,-0.007752418518066406,-0.007752418518066406,-0.007752418518066406,0.007752418518066406,0.0,-0.007752418518066406,False,False,True,4.846875
scale1p75_82M,D_0078,empty_full,empty,full,explicit_final_state,4.309330761432648,-8.93663189560175,4.309330761432648,8.93663189560175,13.245962657034397,4.309330761432648,True,False,False,4.861915367483296
scale1p75_82M,D_0078,empty_full,empty,full,full_v3,-8.222392573952675,4.244479238986969,-8.222392573952675,-4.244479238986969,-12.466871812939644,-8.222392573952675,False,False,False,4.861915367483296
scale1p75_82M,D_0078,empty_full,empty,full,initial_plus_last,-8.607771907001734,4.138940811157227,-8.607771907001734,-4.138940811157227,-12.74671271815896,-8.607771907001734,False,False,False,4.861915367483296
scale1p75_82M,D_0078,empty_full,empty,full,last_event_only,0.5297145843505859,-1.0256261825561523,0.5297145843505859,1.0256261825561523,1.5553407669067383,0.5297145843505859,True,False,False,4.861915367483296
scale1p75_82M,D_0078,empty_full,empty,full,no_context,-1.5569076538085938,-1.5569076538085938,-1.5569076538085938,1.5569076538085938,0.0,-1.5569076538085938,False,False,True,4.861915367483296
scale1p75_82M,D_0079,empty_full,empty,full,explicit_final_state,4.309330761432648,-8.93663189560175,4.309330761432648,8.93663189560175,13.245962657034397,4.309330761432648,True,False,False,4.861915367483296
scale1p75_82M,D_0079,empty_full,empty,full,full_v3,-8.417226638644934,3.9321192502975464,-8.417226638644934,-3.9321192502975464,-12.34934588894248,-8.417226638644934,False,False,False,4.861915367483296
scale1p75_82M,D_0079,empty_full,empty,full,initial_plus_last,-8.795518431812525,3.769473910331726,-8.795518431812525,-3.769473910331726,-12.56499234214425,-8.795518431812525,False,False,False,4.861915367483296
scale1p75_82M,D_0079,empty_full,empty,full,last_event_only,-0.02067279815673828,-1.7151269912719727,-0.02067279815673828,1.7151269912719727,1.6944541931152344,-0.02067279815673828,False,False,True,4.861915367483296
scale1p75_82M,D_0079,empty_full,empty,full,no_context,-1.5569076538085938,-1.5569076538085938,-1.5569076538085938,1.5569076538085938,0.0,-1.5569076538085938,False,False,True,4.861915367483296
scale1p75_82M,D_0080,empty_full,empty,full,explicit_final_state,5.337359309196472,-8.63318232446909,5.337359309196472,8.63318232446909,13.970541633665562,5.337359309196472,True,False,False,4.861915367483296
scale1p75_82M,D_0080,empty_full,empty,full,full_v3,-7.967367723584175,5.35981160402298,-7.967367723584175,-5.35981160402298,-13.327179327607155,-7.967367723584175,False,False,False,4.861915367483296
scale1p75_82M,D_0080,empty_full,empty,full,initial_plus_last,-8.427138283848763,5.24244612455368,-8.427138283848763,-5.24244612455368,-13.669584408402443,-8.427138283848763,False,False,False,4.861915367483296
scale1p75_82M,D_0080,empty_full,empty,full,last_event_only,2.0548062324523926,1.6282758712768555,2.0548062324523926,-1.6282758712768555,0.4265303611755371,-1.6282758712768555,False,True,False,4.861915367483296
scale1p75_82M,D_0080,empty_full,empty,full,no_context,-0.007917404174804688,-0.007917404174804688,-0.007917404174804688,0.007917404174804688,0.0,-0.007917404174804688,False,False,True,4.861915367483296
scale1p75_82M,D_0081,open_closed,open,closed,explicit_final_state,6.0401832684874535,-4.443666331470013,6.0401832684874535,4.443666331470013,10.483849599957466,4.443666331470013,True,False,False,4.846875
scale1p75_82M,D_0081,open_closed,open,closed,full_v3,-4.905040718615055,4.1732147783041,-4.905040718615055,-4.1732147783041,-9.078255496919155,-4.905040718615055,False,False,False,4.846875
scale1p75_82M,D_0081,open_closed,open,closed,initial_plus_last,-4.639376573264599,4.334436558187008,-4.639376573264599,-4.334436558187008,-8.973813131451607,-4.639376573264599,False,False,False,4.846875
scale1p75_82M,D_0081,open_closed,open,closed,last_event_only,0.9617546796798706,-3.6751689314842224,0.9617546796798706,3.6751689314842224,4.636923611164093,0.9617546796798706,True,False,False,4.846875
scale1p75_82M,D_0081,open_closed,open,closed,no_context,-0.007752418518066406,-0.007752418518066406,-0.007752418518066406,0.007752418518066406,0.0,-0.007752418518066406,False,False,True,4.846875
scale1p75_82M,D_0082,empty_full,empty,full,explicit_final_state,4.309330761432648,-8.93663189560175,4.309330761432648,8.93663189560175,13.245962657034397,4.309330761432648,True,False,False,4.861915367483296
scale1p75_82M,D_0082,empty_full,empty,full,full_v3,-8.39834401011467,4.279445499181747,-8.39834401011467,-4.279445499181747,-12.677789509296417,-8.39834401011467,False,False,False,4.861915367483296
scale1p75_82M,D_0082,empty_full,empty,full,initial_plus_last,-8.670270759612322,3.939674496650696,-8.670270759612322,-3.939674496650696,-12.609945256263018,-8.670270759612322,False,False,False,4.861915367483296
scale1p75_82M,D_0082,empty_full,empty,full,last_event_only,-0.1769728660583496,-1.3661088943481445,-0.1769728660583496,1.3661088943481445,1.189136028289795,-0.1769728660583496,False,False,True,4.861915367483296
scale1p75_82M,D_0082,empty_full,empty,full,no_context,-1.5569076538085938,-1.5569076538085938,-1.5569076538085938,1.5569076538085938,0.0,-1.5569076538085938,False,False,True,4.861915367483296
scale1p75_82M,D_0083,open_closed,open,closed,explicit_final_state,5.995085729286075,-5.001574445515871,5.995085729286075,5.001574445515871,10.996660174801946,5.001574445515871,True,False,False,4.846875
scale1p75_82M,D_0083,open_closed,open,closed,full_v3,-5.856844745576382,3.649354010820389,-5.856844745576382,-3.649354010820389,-9.50619875639677,-5.856844745576382,False,False,False,4.846875
scale1p75_82M,D_0083,open_closed,open,closed,initial_plus_last,-5.297410752624273,4.652850341051817,-5.297410752624273,-4.652850341051817,-9.95026109367609,-5.297410752624273,False,False,False,4.846875
scale1p75_82M,D_0083,open_closed,open,closed,last_event_only,-0.6908864974975586,-2.8776034712791443,-0.6908864974975586,2.8776034712791443,2.1867169737815857,-0.6908864974975586,False,False,True,4.846875
scale1p75_82M,D_0083,open_closed,open,closed,no_context,-1.1084566116333008,-1.1084566116333008,-1.1084566116333008,1.1084566116333008,0.0,-1.1084566116333008,False,False,True,4.846875
scale1p75_82M,D_0084,open_closed,open,closed,explicit_final_state,4.449015736579895,-5.158988825976849,4.449015736579895,5.158988825976849,9.608004562556744,4.449015736579895,True,False,False,4.846875
scale1p75_82M,D_0084,open_closed,open,closed,full_v3,-6.10281540825963,2.7364874333143234,-6.10281540825963,-2.7364874333143234,-8.839302841573954,-6.10281540825963,False,False,False,4.846875
scale1p75_82M,D_0084,open_closed,open,closed,initial_plus_last,-5.599783834069967,3.5269031822681427,-5.599783834069967,-3.5269031822681427,-9.12668701633811,-5.599783834069967,False,False,False,4.846875
scale1p75_82M,D_0084,open_closed,open,closed,last_event_only,0.29913032054901123,-2.761265844106674,0.29913032054901123,2.761265844106674,3.0603961646556854,0.29913032054901123,True,False,False,4.846875
scale1p75_82M,D_0084,open_closed,open,closed,no_context,-0.5230712890625,-0.5230712890625,-0.5230712890625,0.5230712890625,0.0,-0.5230712890625,False,False,True,4.846875
scale1p75_82M,D_0085,open_closed,open,closed,explicit_final_state,5.048395939171314,-3.978381149470806,5.048395939171314,3.978381149470806,9.02677708864212,3.978381149470806,True,False,False,4.846875
scale1p75_82M,D_0085,open_closed,open,closed,full_v3,-4.7756282761693,3.2002440094947815,-4.7756282761693,-3.2002440094947815,-7.975872285664082,-4.7756282761693,False,False,False,4.846875
scale1p75_82M,D_0085,open_closed,open,closed,initial_plus_last,-4.352919764816761,3.726674184203148,-4.352919764816761,-3.726674184203148,-8.079593949019909,-4.352919764816761,False,False,False,4.846875
scale1p75_82M,D_0085,open_closed,open,closed,last_event_only,-0.4389333724975586,-2.9225501865148544,-0.4389333724975586,2.9225501865148544,2.483616814017296,-0.4389333724975586,False,False,True,4.846875
scale1p75_82M,D_0085,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0086,open_closed,open,closed,explicit_final_state,5.048395939171314,-3.978381149470806,5.048395939171314,3.978381149470806,9.02677708864212,3.978381149470806,True,False,False,4.846875
scale1p75_82M,D_0086,open_closed,open,closed,full_v3,-5.017533328384161,3.061145767569542,-5.017533328384161,-3.061145767569542,-8.078679095953703,-5.017533328384161,False,False,False,4.846875
scale1p75_82M,D_0086,open_closed,open,closed,initial_plus_last,-4.601554103195667,3.192358121275902,-4.601554103195667,-3.192358121275902,-7.793912224471569,-4.601554103195667,False,False,False,4.846875
scale1p75_82M,D_0086,open_closed,open,closed,last_event_only,-0.389892578125,-3.0186834782361984,-0.389892578125,3.0186834782361984,2.6287909001111984,-0.389892578125,False,False,True,4.846875
scale1p75_82M,D_0086,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0087,open_closed,open,closed,explicit_final_state,5.34065555408597,-4.99362288415432,5.34065555408597,4.99362288415432,10.33427843824029,4.99362288415432,True,False,False,4.846875
scale1p75_82M,D_0087,open_closed,open,closed,full_v3,-5.5041630156338215,3.4536390751600266,-5.5041630156338215,-3.4536390751600266,-8.957802090793848,-5.5041630156338215,False,False,False,4.846875
scale1p75_82M,D_0087,open_closed,open,closed,initial_plus_last,-5.1250333450734615,4.250613294541836,-5.1250333450734615,-4.250613294541836,-9.375646639615297,-5.1250333450734615,False,False,False,4.846875
scale1p75_82M,D_0087,open_closed,open,closed,last_event_only,-0.17479705810546875,-3.085514187812805,-0.17479705810546875,3.085514187812805,2.9107171297073364,-0.17479705810546875,False,False,True,4.846875
scale1p75_82M,D_0087,open_closed,open,closed,no_context,-0.10158443450927734,-0.10158443450927734,-0.10158443450927734,0.10158443450927734,0.0,-0.10158443450927734,False,False,True,4.846875
