target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_77M,D_0059,open_closed,open,closed,explicit_final_state,5.040391840040684,-3.50561710447073,5.040391840040684,3.50561710447073,8.546008944511414,3.50561710447073,True,False,False,4.846875
scale1p75_77M,D_0059,open_closed,open,closed,full_v3,-4.382157102227211,3.533357620239258,-4.382157102227211,-3.533357620239258,-7.915514722466469,-4.382157102227211,False,False,False,4.846875
scale1p75_77M,D_0059,open_closed,open,closed,initial_plus_last,-3.9070843532681465,3.891065575182438,-3.9070843532681465,-3.891065575182438,-7.798149928450584,-3.9070843532681465,False,False,False,4.846875
scale1p75_77M,D_0059,open_closed,open,closed,last_event_only,0.5361251831054688,-2.1283454298973083,0.5361251831054688,2.1283454298973083,2.664470613002777,0.5361251831054688,True,False,False,4.846875
scale1p75_77M,D_0059,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0060,empty_full,empty,full,explicit_final_state,5.576280236244202,-8.566471718251705,5.576280236244202,8.566471718251705,14.142751954495907,5.576280236244202,True,False,False,4.861915367483296
scale1p75_77M,D_0060,empty_full,empty,full,full_v3,-8.12484322115779,5.595533192157745,-8.12484322115779,-5.595533192157745,-13.720376413315535,-8.12484322115779,False,False,False,4.861915367483296
scale1p75_77M,D_0060,empty_full,empty,full,initial_plus_last,-8.7185418009758,5.673626869916916,-8.7185418009758,-5.673626869916916,-14.392168670892715,-8.7185418009758,False,False,False,4.861915367483296
scale1p75_77M,D_0060,empty_full,empty,full,last_event_only,0.26372623443603516,0.06340551376342773,0.26372623443603516,-0.06340551376342773,0.20032072067260742,-0.06340551376342773,False,True,False,4.861915367483296
scale1p75_77M,D_0060,empty_full,empty,full,no_context,-0.8354787826538086,-0.8354787826538086,-0.8354787826538086,0.8354787826538086,0.0,-0.8354787826538086,False,False,True,4.861915367483296
scale1p75_77M,D_0061,open_closed,open,closed,explicit_final_state,5.040391840040684,-3.50561710447073,5.040391840040684,3.50561710447073,8.546008944511414,3.50561710447073,True,False,False,4.846875
scale1p75_77M,D_0061,open_closed,open,closed,full_v3,-4.426091082394123,3.684560865163803,-4.426091082394123,-3.684560865163803,-8.110651947557926,-4.426091082394123,False,False,False,4.846875
scale1p75_77M,D_0061,open_closed,open,closed,initial_plus_last,-3.961497440934181,3.9769801646471024,-3.961497440934181,-3.9769801646471024,-7.938477605581284,-3.9769801646471024,False,False,False,4.846875
scale1p75_77M,D_0061,open_closed,open,closed,last_event_only,-0.4256582260131836,-1.452698826789856,-0.4256582260131836,1.452698826789856,1.0270406007766724,-0.4256582260131836,False,False,True,4.846875
scale1p75_77M,D_0061,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0062,open_closed,open,closed,explicit_final_state,4.613640863448381,-4.853041611611843,4.613640863448381,4.853041611611843,9.466682475060225,4.613640863448381,True,False,False,4.846875
scale1p75_77M,D_0062,open_closed,open,closed,full_v3,-6.460227113217115,2.371557205915451,-6.460227113217115,-2.371557205915451,-8.831784319132566,-6.460227113217115,False,False,False,4.846875
scale1p75_77M,D_0062,open_closed,open,closed,initial_plus_last,-5.922829568386078,3.1901598423719406,-5.922829568386078,-3.1901598423719406,-9.112989410758018,-5.922829568386078,False,False,False,4.846875
scale1p75_77M,D_0062,open_closed,open,closed,last_event_only,-0.5899181365966797,-1.849726676940918,-0.5899181365966797,1.849726676940918,1.2598085403442383,-0.5899181365966797,False,False,True,4.846875
scale1p75_77M,D_0062,open_closed,open,closed,no_context,0.17597579956054688,0.17597579956054688,0.17597579956054688,-0.17597579956054688,0.0,-0.17597579956054688,False,True,False,4.846875
scale1p75_77M,D_0063,empty_full,empty,full,explicit_final_state,5.929451048374176,-8.519691601395607,5.929451048374176,8.519691601395607,14.449142649769783,5.929451048374176,True,False,False,4.861915367483296
scale1p75_77M,D_0063,empty_full,empty,full,full_v3,-8.208739347755909,5.224012970924377,-8.208739347755909,-5.224012970924377,-13.432752318680286,-8.208739347755909,False,False,False,4.861915367483296
scale1p75_77M,D_0063,empty_full,empty,full,initial_plus_last,-8.358631037175655,5.069018661975861,-8.358631037175655,-5.069018661975861,-13.427649699151516,-8.358631037175655,False,False,False,4.861915367483296
scale1p75_77M,D_0063,empty_full,empty,full,last_event_only,0.8921899795532227,0.3811378479003906,0.8921899795532227,-0.3811378479003906,0.511052131652832,-0.3811378479003906,False,True,False,4.861915367483296
scale1p75_77M,D_0063,empty_full,empty,full,no_context,-0.08879804611206055,-0.08879804611206055,-0.08879804611206055,0.08879804611206055,0.0,-0.08879804611206055,False,False,True,4.861915367483296
scale1p75_77M,D_0064,empty_full,empty,full,explicit_final_state,6.275886654853821,-8.377360835671425,6.275886654853821,8.377360835671425,14.653247490525246,6.275886654853821,True,False,False,4.861915367483296
scale1p75_77M,D_0064,empty_full,empty,full,full_v3,-8.149614095687866,5.652052402496338,-8.149614095687866,-5.652052402496338,-13.801666498184204,-8.149614095687866,False,False,False,4.861915367483296
scale1p75_77M,D_0064,empty_full,empty,full,initial_plus_last,-8.493632897734642,5.9228426814079285,-8.493632897734642,-5.9228426814079285,-14.41647557914257,-8.493632897734642,False,False,False,4.861915367483296
scale1p75_77M,D_0064,empty_full,empty,full,last_event_only,1.1848397254943848,1.371246337890625,1.1848397254943848,-1.371246337890625,-0.18640661239624023,-1.371246337890625,False,True,False,4.861915367483296
scale1p75_77M,D_0064,empty_full,empty,full,no_context,0.45332956314086914,0.45332956314086914,0.45332956314086914,-0.45332956314086914,0.0,-0.45332956314086914,False,True,False,4.861915367483296
scale1p75_77M,D_0065,open_closed,open,closed,explicit_final_state,5.040391840040684,-3.50561710447073,5.040391840040684,3.50561710447073,8.546008944511414,3.50561710447073,True,False,False,4.846875
scale1p75_77M,D_0065,open_closed,open,closed,full_v3,-4.29849711060524,3.430301755666733,-4.29849711060524,-3.430301755666733,-7.728798866271973,-4.29849711060524,False,False,False,4.846875
scale1p75_77M,D_0065,open_closed,open,closed,initial_plus_last,-3.852900557219982,3.886789284646511,-3.852900557219982,-3.886789284646511,-7.739689841866493,-3.886789284646511,False,False,False,4.846875
scale1p75_77M,D_0065,open_closed,open,closed,last_event_only,0.38228511810302734,-1.6577368676662445,0.38228511810302734,1.6577368676662445,2.040021985769272,0.38228511810302734,True,False,False,4.846875
scale1p75_77M,D_0065,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0066,empty_full,empty,full,explicit_final_state,5.478435039520264,-8.730794690549374,5.478435039520264,8.730794690549374,14.209229730069637,5.478435039520264,True,False,False,4.861915367483296
scale1p75_77M,D_0066,empty_full,empty,full,full_v3,-8.08181069046259,4.973631978034973,-8.08181069046259,-4.973631978034973,-13.055442668497562,-8.08181069046259,False,False,False,4.861915367483296
scale1p75_77M,D_0066,empty_full,empty,full,initial_plus_last,-8.37462466955185,5.111451029777527,-8.37462466955185,-5.111451029777527,-13.486075699329376,-8.37462466955185,False,False,False,4.861915367483296
scale1p75_77M,D_0066,empty_full,empty,full,last_event_only,0.45330142974853516,-0.12433481216430664,0.45330142974853516,0.12433481216430664,0.5776362419128418,0.12433481216430664,True,False,False,4.861915367483296
scale1p75_77M,D_0066,empty_full,empty,full,no_context,-0.9958362579345703,-0.9958362579345703,-0.9958362579345703,0.9958362579345703,0.0,-0.9958362579345703,False,False,True,4.861915367483296
scale1p75_77M,D_0067,empty_full,empty,full,explicit_final_state,6.381620138883591,-7.903295300900936,6.381620138883591,7.903295300900936,14.284915439784527,6.381620138883591,True,False,False,4.861915367483296
scale1p75_77M,D_0067,empty_full,empty,full,full_v3,-7.488397777080536,6.047275990247726,-7.488397777080536,-6.047275990247726,-13.535673767328262,-7.488397777080536,False,False,False,4.861915367483296
scale1p75_77M,D_0067,empty_full,empty,full,initial_plus_last,-7.862743191421032,6.007201969623566,-7.862743191421032,-6.007201969623566,-13.869945161044598,-7.862743191421032,False,False,False,4.861915367483296
scale1p75_77M,D_0067,empty_full,empty,full,last_event_only,0.8653607368469238,0.27335548400878906,0.8653607368469238,-0.27335548400878906,0.5920052528381348,-0.27335548400878906,False,True,False,4.861915367483296
scale1p75_77M,D_0067,empty_full,empty,full,no_context,-0.763216495513916,-0.763216495513916,-0.763216495513916,0.763216495513916,0.0,-0.763216495513916,False,False,True,4.861915367483296
scale1p75_77M,D_0068,open_closed,open,closed,explicit_final_state,5.527078457176685,-4.750201009213924,5.527078457176685,4.750201009213924,10.27727946639061,4.750201009213924,True,False,False,4.846875
scale1p75_77M,D_0068,open_closed,open,closed,full_v3,-5.757988084107637,3.8060436993837357,-5.757988084107637,-3.8060436993837357,-9.564031783491373,-5.757988084107637,False,False,False,4.846875
scale1p75_77M,D_0068,open_closed,open,closed,initial_plus_last,-5.232260573655367,4.274971008300781,-5.232260573655367,-4.274971008300781,-9.507231581956148,-5.232260573655367,False,False,False,4.846875
scale1p75_77M,D_0068,open_closed,open,closed,last_event_only,0.03238964080810547,-1.778579592704773,0.03238964080810547,1.778579592704773,1.8109692335128784,0.03238964080810547,True,False,False,4.846875
scale1p75_77M,D_0068,open_closed,open,closed,no_context,0.5793247222900391,0.5793247222900391,0.5793247222900391,-0.5793247222900391,0.0,-0.5793247222900391,False,True,False,4.846875
scale1p75_77M,D_0069,open_closed,open,closed,explicit_final_state,6.0411528293043375,-4.803776625543833,6.0411528293043375,4.803776625543833,10.84492945484817,4.803776625543833,True,False,False,4.846875
scale1p75_77M,D_0069,open_closed,open,closed,full_v3,-5.6555374301970005,3.8317890241742134,-5.6555374301970005,-3.8317890241742134,-9.487326454371214,-5.6555374301970005,False,False,False,4.846875
scale1p75_77M,D_0069,open_closed,open,closed,initial_plus_last,-5.145795051008463,4.706438954919577,-5.145795051008463,-4.706438954919577,-9.85223400592804,-5.145795051008463,False,False,False,4.846875
scale1p75_77M,D_0069,open_closed,open,closed,last_event_only,-0.3645515441894531,-2.0850563049316406,-0.3645515441894531,2.0850563049316406,1.7205047607421875,-0.3645515441894531,False,False,True,4.846875
scale1p75_77M,D_0069,open_closed,open,closed,no_context,-0.30205631256103516,-0.30205631256103516,-0.30205631256103516,0.30205631256103516,0.0,-0.30205631256103516,False,False,True,4.846875
scale1p75_77M,D_0070,open_closed,open,closed,explicit_final_state,5.918627008795738,-4.071773521602154,5.918627008795738,4.071773521602154,9.990400530397892,4.071773521602154,True,False,False,4.846875
scale1p75_77M,D_0070,open_closed,open,closed,full_v3,-4.672593884170055,4.111270986497402,-4.672593884170055,-4.111270986497402,-8.783864870667458,-4.672593884170055,False,False,False,4.846875
scale1p75_77M,D_0070,open_closed,open,closed,initial_plus_last,-4.3255834877491,4.351335659623146,-4.3255834877491,-4.351335659623146,-8.676919147372246,-4.351335659623146,False,False,False,4.846875
scale1p75_77M,D_0070,open_closed,open,closed,last_event_only,1.3882800340652466,-1.3858700394630432,1.3882800340652466,1.3858700394630432,2.77415007352829,1.3858700394630432,True,False,False,4.846875
scale1p75_77M,D_0070,open_closed,open,closed,no_context,0.36649417877197266,0.36649417877197266,0.36649417877197266,-0.36649417877197266,0.0,-0.36649417877197266,False,True,False,4.846875
scale1p75_77M,D_0071,open_closed,open,closed,explicit_final_state,5.040391840040684,-3.50561710447073,5.040391840040684,3.50561710447073,8.546008944511414,3.50561710447073,True,False,False,4.846875
scale1p75_77M,D_0071,open_closed,open,closed,full_v3,-4.379496395587921,3.686050370335579,-4.379496395587921,-3.686050370335579,-8.0655467659235,-4.379496395587921,False,False,False,4.846875
scale1p75_77M,D_0071,open_closed,open,closed,initial_plus_last,-3.924913175404072,3.9302103146910667,-3.924913175404072,-3.9302103146910667,-7.8551234900951385,-3.9302103146910667,False,False,False,4.846875
scale1p75_77M,D_0071,open_closed,open,closed,last_event_only,0.5588932037353516,-1.705904096364975,0.5588932037353516,1.705904096364975,2.2647973001003265,0.5588932037353516,True,False,False,4.846875
scale1p75_77M,D_0071,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0072,open_closed,open,closed,explicit_final_state,6.0411528293043375,-4.803776625543833,6.0411528293043375,4.803776625543833,10.84492945484817,4.803776625543833,True,False,False,4.846875
scale1p75_77M,D_0072,open_closed,open,closed,full_v3,-5.698476020246744,3.712264910340309,-5.698476020246744,-3.712264910340309,-9.410740930587053,-5.698476020246744,False,False,False,4.846875
scale1p75_77M,D_0072,open_closed,open,closed,initial_plus_last,-5.099227860569954,4.838804971426725,-5.099227860569954,-4.838804971426725,-9.93803283199668,-5.099227860569954,False,False,False,4.846875
scale1p75_77M,D_0072,open_closed,open,closed,last_event_only,0.07199287414550781,-2.083922266960144,0.07199287414550781,2.083922266960144,2.155915141105652,0.07199287414550781,True,False,False,4.846875
scale1p75_77M,D_0072,open_closed,open,closed,no_context,-0.30205631256103516,-0.30205631256103516,-0.30205631256103516,0.30205631256103516,0.0,-0.30205631256103516,False,False,True,4.846875
scale1p75_77M,D_0073,open_closed,open,closed,explicit_final_state,6.0411528293043375,-4.803776625543833,6.0411528293043375,4.803776625543833,10.84492945484817,4.803776625543833,True,False,False,4.846875
scale1p75_77M,D_0073,open_closed,open,closed,full_v3,-5.852663863450289,3.4035835191607475,-5.852663863450289,-3.4035835191607475,-9.256247382611036,-5.852663863450289,False,False,False,4.846875
scale1p75_77M,D_0073,open_closed,open,closed,initial_plus_last,-5.335496038198471,4.586131289601326,-5.335496038198471,-4.586131289601326,-9.921627327799797,-5.335496038198471,False,False,False,4.846875
scale1p75_77M,D_0073,open_closed,open,closed,last_event_only,-0.4991741180419922,-1.8102502822875977,-0.4991741180419922,1.8102502822875977,1.3110761642456055,-0.4991741180419922,False,False,True,4.846875
scale1p75_77M,D_0073,open_closed,open,closed,no_context,-0.30205631256103516,-0.30205631256103516,-0.30205631256103516,0.30205631256103516,0.0,-0.30205631256103516,False,False,True,4.846875
scale1p75_77M,D_0074,empty_full,empty,full,explicit_final_state,5.929451048374176,-8.519691601395607,5.929451048374176,8.519691601395607,14.449142649769783,5.929451048374176,True,False,False,4.861915367483296
scale1p75_77M,D_0074,empty_full,empty,full,full_v3,-8.617740496993065,5.025011956691742,-8.617740496993065,-5.025011956691742,-13.642752453684807,-8.617740496993065,False,False,False,4.861915367483296
scale1p75_77M,D_0074,empty_full,empty,full,initial_plus_last,-8.929392088204622,5.27062326669693,-8.929392088204622,-5.27062326669693,-14.200015354901552,-8.929392088204622,False,False,False,4.861915367483296
scale1p75_77M,D_0074,empty_full,empty,full,last_event_only,1.2371273040771484,0.5275416374206543,1.2371273040771484,-0.5275416374206543,0.7095856666564941,-0.5275416374206543,False,True,False,4.861915367483296
scale1p75_77M,D_0074,empty_full,empty,full,no_context,-0.08879804611206055,-0.08879804611206055,-0.08879804611206055,0.08879804611206055,0.0,-0.08879804611206055,False,False,True,4.861915367483296
scale1p75_77M,D_0075,open_closed,open,closed,explicit_final_state,6.0411528293043375,-4.803776625543833,6.0411528293043375,4.803776625543833,10.84492945484817,4.803776625543833,True,False,False,4.846875
scale1p75_77M,D_0075,open_closed,open,closed,full_v3,-5.643978018313646,3.78383831679821,-5.643978018313646,-3.78383831679821,-9.427816335111856,-5.643978018313646,False,False,False,4.846875
scale1p75_77M,D_0075,open_closed,open,closed,initial_plus_last,-4.979466546326876,4.822465889155865,-4.979466546326876,-4.822465889155865,-9.80193243548274,-4.979466546326876,False,False,False,4.846875
scale1p75_77M,D_0075,open_closed,open,closed,last_event_only,0.3705482482910156,-2.032468855381012,0.3705482482910156,2.032468855381012,2.4030171036720276,0.3705482482910156,True,False,False,4.846875
scale1p75_77M,D_0075,open_closed,open,closed,no_context,-0.30205631256103516,-0.30205631256103516,-0.30205631256103516,0.30205631256103516,0.0,-0.30205631256103516,False,False,True,4.846875
scale1p75_77M,D_0076,empty_full,empty,full,explicit_final_state,5.929451048374176,-8.519691601395607,5.929451048374176,8.519691601395607,14.449142649769783,5.929451048374176,True,False,False,4.861915367483296
scale1p75_77M,D_0076,empty_full,empty,full,full_v3,-8.524181224405766,4.646211683750153,-8.524181224405766,-4.646211683750153,-13.170392908155918,-8.524181224405766,False,False,False,4.861915367483296
scale1p75_77M,D_0076,empty_full,empty,full,initial_plus_last,-8.746589466929436,4.834111154079437,-8.746589466929436,-4.834111154079437,-13.580700621008873,-8.746589466929436,False,False,False,4.861915367483296
scale1p75_77M,D_0076,empty_full,empty,full,last_event_only,0.5797009468078613,0.11725139617919922,0.5797009468078613,-0.11725139617919922,0.4624495506286621,-0.11725139617919922,False,True,False,4.861915367483296
scale1p75_77M,D_0076,empty_full,empty,full,no_context,-0.08879804611206055,-0.08879804611206055,-0.08879804611206055,0.08879804611206055,0.0,-0.08879804611206055,False,False,True,4.861915367483296
scale1p75_77M,D_0077,open_closed,open,closed,explicit_final_state,5.918627008795738,-4.071773521602154,5.918627008795738,4.071773521602154,9.990400530397892,4.071773521602154,True,False,False,4.846875
scale1p75_77M,D_0077,open_closed,open,closed,full_v3,-4.982458185404539,4.119113154709339,-4.982458185404539,-4.119113154709339,-9.101571340113878,-4.982458185404539,False,False,False,4.846875
scale1p75_77M,D_0077,open_closed,open,closed,initial_plus_last,-4.645075581967831,4.220907017588615,-4.645075581967831,-4.220907017588615,-8.865982599556446,-4.645075581967831,False,False,False,4.846875
scale1p75_77M,D_0077,open_closed,open,closed,last_event_only,0.5605745315551758,-1.9130392670631409,0.5605745315551758,1.9130392670631409,2.4736137986183167,0.5605745315551758,True,False,False,4.846875
scale1p75_77M,D_0077,open_closed,open,closed,no_context,0.36649417877197266,0.36649417877197266,0.36649417877197266,-0.36649417877197266,0.0,-0.36649417877197266,False,True,False,4.846875
scale1p75_77M,D_0078,empty_full,empty,full,explicit_final_state,5.478435039520264,-8.730794690549374,5.478435039520264,8.730794690549374,14.209229730069637,5.478435039520264,True,False,False,4.861915367483296
scale1p75_77M,D_0078,empty_full,empty,full,full_v3,-8.120332524180412,5.010341823101044,-8.120332524180412,-5.010341823101044,-13.130674347281456,-8.120332524180412,False,False,False,4.861915367483296
scale1p75_77M,D_0078,empty_full,empty,full,initial_plus_last,-8.413199171423912,5.1798518896102905,-8.413199171423912,-5.1798518896102905,-13.593051061034203,-8.413199171423912,False,False,False,4.861915367483296
scale1p75_77M,D_0078,empty_full,empty,full,last_event_only,0.4828805923461914,-0.08399534225463867,0.4828805923461914,0.08399534225463867,0.5668759346008301,0.08399534225463867,True,False,False,4.861915367483296
scale1p75_77M,D_0078,empty_full,empty,full,no_context,-0.9958362579345703,-0.9958362579345703,-0.9958362579345703,0.9958362579345703,0.0,-0.9958362579345703,False,False,True,4.861915367483296
scale1p75_77M,D_0079,empty_full,empty,full,explicit_final_state,5.478435039520264,-8.730794690549374,5.478435039520264,8.730794690549374,14.209229730069637,5.478435039520264,True,False,False,4.861915367483296
scale1p75_77M,D_0079,empty_full,empty,full,full_v3,-8.361888900399208,4.807356059551239,-8.361888900399208,-4.807356059551239,-13.169244959950447,-8.361888900399208,False,False,False,4.861915367483296
scale1p75_77M,D_0079,empty_full,empty,full,initial_plus_last,-8.622970893979073,4.916676163673401,-8.622970893979073,-4.916676163673401,-13.539647057652473,-8.622970893979073,False,False,False,4.861915367483296
scale1p75_77M,D_0079,empty_full,empty,full,last_event_only,-0.031328678131103516,-0.7918286323547363,-0.031328678131103516,0.7918286323547363,0.7604999542236328,-0.031328678131103516,False,False,True,4.861915367483296
scale1p75_77M,D_0079,empty_full,empty,full,no_context,-0.9958362579345703,-0.9958362579345703,-0.9958362579345703,0.9958362579345703,0.0,-0.9958362579345703,False,False,True,4.861915367483296
scale1p75_77M,D_0080,empty_full,empty,full,explicit_final_state,6.275886654853821,-8.377360835671425,6.275886654853821,8.377360835671425,14.653247490525246,6.275886654853821,True,False,False,4.861915367483296
scale1p75_77M,D_0080,empty_full,empty,full,full_v3,-7.583484150469303,5.876593589782715,-7.583484150469303,-5.876593589782715,-13.460077740252018,-7.583484150469303,False,False,False,4.861915367483296
scale1p75_77M,D_0080,empty_full,empty,full,initial_plus_last,-8.168096765875816,6.115061938762665,-8.168096765875816,-6.115061938762665,-14.283158704638481,-8.168096765875816,False,False,False,4.861915367483296
scale1p75_77M,D_0080,empty_full,empty,full,last_event_only,2.039180278778076,2.135648250579834,2.039180278778076,-2.135648250579834,-0.09646797180175781,-2.135648250579834,False,True,False,4.861915367483296
scale1p75_77M,D_0080,empty_full,empty,full,no_context,0.45332956314086914,0.45332956314086914,0.45332956314086914,-0.45332956314086914,0.0,-0.45332956314086914,False,True,False,4.861915367483296
scale1p75_77M,D_0081,open_closed,open,closed,explicit_final_state,5.918627008795738,-4.071773521602154,5.918627008795738,4.071773521602154,9.990400530397892,4.071773521602154,True,False,False,4.846875
scale1p75_77M,D_0081,open_closed,open,closed,full_v3,-4.637377977371216,4.444615252315998,-4.637377977371216,-4.444615252315998,-9.081993229687214,-4.637377977371216,False,False,False,4.846875
scale1p75_77M,D_0081,open_closed,open,closed,initial_plus_last,-4.391702808439732,4.575820185244083,-4.391702808439732,-4.575820185244083,-8.967522993683815,-4.575820185244083,False,False,False,4.846875
scale1p75_77M,D_0081,open_closed,open,closed,last_event_only,1.2084485292434692,-2.100478082895279,1.2084485292434692,2.100478082895279,3.308926612138748,1.2084485292434692,True,False,False,4.846875
scale1p75_77M,D_0081,open_closed,open,closed,no_context,0.36649417877197266,0.36649417877197266,0.36649417877197266,-0.36649417877197266,0.0,-0.36649417877197266,False,True,False,4.846875
scale1p75_77M,D_0082,empty_full,empty,full,explicit_final_state,5.478435039520264,-8.730794690549374,5.478435039520264,8.730794690549374,14.209229730069637,5.478435039520264,True,False,False,4.861915367483296
scale1p75_77M,D_0082,empty_full,empty,full,full_v3,-8.38364178687334,5.100329399108887,-8.38364178687334,-5.100329399108887,-13.483971185982227,-8.38364178687334,False,False,False,4.861915367483296
scale1p75_77M,D_0082,empty_full,empty,full,initial_plus_last,-8.505733631551266,4.99946802854538,-8.505733631551266,-4.99946802854538,-13.505201660096645,-8.505733631551266,False,False,False,4.861915367483296
scale1p75_77M,D_0082,empty_full,empty,full,last_event_only,-0.18649959564208984,-0.6409931182861328,-0.18649959564208984,0.6409931182861328,0.45449352264404297,-0.18649959564208984,False,False,True,4.861915367483296
scale1p75_77M,D_0082,empty_full,empty,full,no_context,-0.9958362579345703,-0.9958362579345703,-0.9958362579345703,0.9958362579345703,0.0,-0.9958362579345703,False,False,True,4.861915367483296
scale1p75_77M,D_0083,open_closed,open,closed,explicit_final_state,6.0411528293043375,-4.803776625543833,6.0411528293043375,4.803776625543833,10.84492945484817,4.803776625543833,True,False,False,4.846875
scale1p75_77M,D_0083,open_closed,open,closed,full_v3,-5.599484611302614,3.671427808701992,-5.599484611302614,-3.671427808701992,-9.270912420004606,-5.599484611302614,False,False,False,4.846875
scale1p75_77M,D_0083,open_closed,open,closed,initial_plus_last,-5.0596197955310345,4.875520821660757,-5.0596197955310345,-4.875520821660757,-9.935140617191792,-5.0596197955310345,False,False,False,4.846875
scale1p75_77M,D_0083,open_closed,open,closed,last_event_only,-0.09865188598632812,-1.8211907148361206,-0.09865188598632812,1.8211907148361206,1.7225388288497925,-0.09865188598632812,False,False,True,4.846875
scale1p75_77M,D_0083,open_closed,open,closed,no_context,-0.30205631256103516,-0.30205631256103516,-0.30205631256103516,0.30205631256103516,0.0,-0.30205631256103516,False,False,True,4.846875
scale1p75_77M,D_0084,open_closed,open,closed,explicit_final_state,4.613640863448381,-4.853041611611843,4.613640863448381,4.853041611611843,9.466682475060225,4.613640863448381,True,False,False,4.846875
scale1p75_77M,D_0084,open_closed,open,closed,full_v3,-6.065323755145073,3.010793775320053,-6.065323755145073,-3.010793775320053,-9.076117530465126,-6.065323755145073,False,False,False,4.846875
scale1p75_77M,D_0084,open_closed,open,closed,initial_plus_last,-5.400623295456171,3.9293404892086983,-5.400623295456171,-3.9293404892086983,-9.32996378466487,-5.400623295456171,False,False,False,4.846875
scale1p75_77M,D_0084,open_closed,open,closed,last_event_only,1.047953724861145,-1.4438668489456177,1.047953724861145,1.4438668489456177,2.4918205738067627,1.047953724861145,True,False,False,4.846875
scale1p75_77M,D_0084,open_closed,open,closed,no_context,0.17597579956054688,0.17597579956054688,0.17597579956054688,-0.17597579956054688,0.0,-0.17597579956054688,False,True,False,4.846875
scale1p75_77M,D_0085,open_closed,open,closed,explicit_final_state,5.040391840040684,-3.50561710447073,5.040391840040684,3.50561710447073,8.546008944511414,3.50561710447073,True,False,False,4.846875
scale1p75_77M,D_0085,open_closed,open,closed,full_v3,-4.459117695689201,3.4880523681640625,-4.459117695689201,-3.4880523681640625,-7.947170063853264,-4.459117695689201,False,False,False,4.846875
scale1p75_77M,D_0085,open_closed,open,closed,initial_plus_last,-3.975106045603752,4.033900246024132,-3.975106045603752,-4.033900246024132,-8.009006291627884,-4.033900246024132,False,False,False,4.846875
scale1p75_77M,D_0085,open_closed,open,closed,last_event_only,-0.08057308197021484,-1.7547970116138458,-0.08057308197021484,1.7547970116138458,1.674223929643631,-0.08057308197021484,False,False,True,4.846875
scale1p75_77M,D_0085,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0086,open_closed,open,closed,explicit_final_state,5.040391840040684,-3.50561710447073,5.040391840040684,3.50561710447073,8.546008944511414,3.50561710447073,True,False,False,4.846875
scale1p75_77M,D_0086,open_closed,open,closed,full_v3,-4.72693719342351,3.3153077214956284,-4.72693719342351,-3.3153077214956284,-8.042244914919138,-4.72693719342351,False,False,False,4.846875
scale1p75_77M,D_0086,open_closed,open,closed,initial_plus_last,-4.272706016898155,3.509707532823086,-4.272706016898155,-3.509707532823086,-7.782413549721241,-4.272706016898155,False,False,False,4.846875
scale1p75_77M,D_0086,open_closed,open,closed,last_event_only,-0.1576242446899414,-2.080149620771408,-0.1576242446899414,2.080149620771408,1.9225253760814667,-0.1576242446899414,False,False,True,4.846875
scale1p75_77M,D_0086,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0087,open_closed,open,closed,explicit_final_state,5.527078457176685,-4.750201009213924,5.527078457176685,4.750201009213924,10.27727946639061,4.750201009213924,True,False,False,4.846875
scale1p75_77M,D_0087,open_closed,open,closed,full_v3,-5.48242088034749,3.8630313873291016,-5.48242088034749,-3.8630313873291016,-9.345452267676592,-5.48242088034749,False,False,False,4.846875
scale1p75_77M,D_0087,open_closed,open,closed,initial_plus_last,-5.053373280912638,4.679777279496193,-5.053373280912638,-4.679777279496193,-9.73315056040883,-5.053373280912638,False,False,False,4.846875
scale1p75_77M,D_0087,open_closed,open,closed,last_event_only,0.33599853515625,-1.6544131636619568,0.33599853515625,1.6544131636619568,1.9904116988182068,0.33599853515625,True,False,False,4.846875
scale1p75_77M,D_0087,open_closed,open,closed,no_context,0.5793247222900391,0.5793247222900391,0.5793247222900391,-0.5793247222900391,0.0,-0.5793247222900391,False,True,False,4.846875
scale1p75_77M,D_0088,empty_full,empty,full,explicit_final_state,5.478435039520264,-8.730794690549374,5.478435039520264,8.730794690549374,14.209229730069637,5.478435039520264,True,False,False,4.861915367483296
