arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:539:21416,4,0.619353111833334,8,0.024452630430459976,childes,21416,10,0.643805742263794
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:53:53263,4,0.6105988007038832,10,0.015918435528874397,simple_wiki,53263,16,0.6265172362327576
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:540:55271,4,10.512659112922847,14,0.011349637992680073,simple_wiki,55271,22,10.524008750915527
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:541:25540,4,0.34827568382024765,14,0.0585428848862648,gutenberg,25540,23,0.40681856870651245
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:542:14952,4,3.360192470252514,8,0.05336601287126541,childes,14952,10,3.4135584831237793
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:543:46951,4,0.8113143257796764,9,0.020022887736558914,open_subtitles,46951,15,0.8313372135162354
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:544:38435,4,0.059565425384789705,28,0.006061978172510862,gutenberg,38435,49,0.06562740355730057
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:545:42181,4,4.570308856666088,12,0.06629879027605057,open_subtitles,42181,20,4.636607646942139
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:546:52617,4,0.8253035470843315,8,0.028398878872394562,open_subtitles,52617,10,0.8537024259567261
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:547:6726,4,4.063192769885063,22,0.14300258457660675,childes,6726,36,4.20619535446167
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:548:41740,4,3.7063453271985054,8,0.008844368159770966,open_subtitles,41740,10,3.7151896953582764
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:549:30084,4,8.633220497518778,8,0.045518096536397934,gutenberg,30084,10,8.678738594055176
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:54:34920,4,0.005699412722606212,24,0.0008830699953250587,gutenberg,34920,38,0.006582482717931271
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:550:11056,4,0.008315775734445197,8,1.9550132492440753e-05,childes,11056,11,0.008335325866937637
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:551:9109,4,5.3977165669202805,9,0.23219962418079376,childes,9109,14,5.629916191101074
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:552:2593,4,7.815531849861145,8,0.4782665967941284,bnc_spoken,2593,11,8.293798446655273
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:553:20799,4,5.541487839072943,8,0.03640923276543617,childes,20799,10,5.577897071838379
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:554:40688,4,9.756457090377808,27,0.6345531940460205,open_subtitles,40688,44,10.391010284423828
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:555:60548,4,14.500429907813668,8,0.02661820314824581,simple_wiki,60548,10,14.527048110961914
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:556:33177,4,5.952983632683754,8,0.08463786542415619,gutenberg,33177,10,6.03762149810791
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:557:4773,4,1.2802750354167074,8,0.002150129759684205,childes,4773,11,1.2824251651763916
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:558:2881,4,4.013095527887344,9,0.32308945059776306,bnc_spoken,2881,15,4.336184978485107
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:559:13649,4,3.1096668019890785,8,0.07457449287176132,childes,13649,10,3.18424129486084
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:55:22365,4,0.48037806106731296,8,0.002141327131539583,childes,22365,10,0.48251938819885254
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:560:16569,4,3.0256647169589996,13,0.3540395200252533,childes,16569,21,3.379704236984253
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:561:59149,4,-0.7676527798175812,9,1.1936795711517334,simple_wiki,59149,15,0.4260267913341522
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:562:36704,4,5.034789443016052,28,0.392001748085022,gutenberg,36704,46,5.426791191101074
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:563:23405,4,2.912090231664479,11,0.005172560922801495,gutenberg,23405,17,2.9172627925872803
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:564:36114,4,9.500578172504902,11,0.08058618754148483,gutenberg,36114,18,9.581164360046387
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:565:42847,4,0.9997503040358424,10,0.011192512698471546,open_subtitles,42847,16,1.010942816734314
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:566:23755,4,0.07030351483263075,16,0.003343470161780715,gutenberg,23755,26,0.07364698499441147
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:567:17790,4,5.8070098757743835,8,0.23003655672073364,childes,17790,10,6.037046432495117
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:568:52196,4,7.730671461671591,8,0.03657049313187599,open_subtitles,52196,10,7.767241954803467
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:569:1289,4,0.5983339697122574,24,0.03974311053752899,bnc_spoken,1289,39,0.6380770802497864
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:56:46420,4,7.151181457564235,12,0.021648647263646126,open_subtitles,46420,20,7.172830104827881
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:570:33705,4,7.722997739911079,28,0.009258195757865906,gutenberg,33705,46,7.732255935668945
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:571:45114,4,3.3778750896453857,11,3.2212517261505127,open_subtitles,45114,18,6.599126815795898
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:572:9819,4,0.46432260423898697,11,0.0329984650015831,childes,9819,18,0.49732106924057007
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:573:30529,4,2.8858640315011144,28,0.009017693810164928,gutenberg,30529,47,2.8948817253112793
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:574:7455,4,2.482775654643774,11,0.03647187724709511,childes,7455,18,2.519247531890869
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:575:29421,4,6.3905706107616425,11,0.3236141502857208,gutenberg,29421,17,6.714184761047363
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:576:56249,4,0.49099541269242764,9,0.028675192967057228,simple_wiki,56249,15,0.5196706056594849
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:577:27768,4,7.568333420902491,21,0.03410407528281212,gutenberg,27768,34,7.602437496185303
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:578:61636,4,1.637906679417938,8,0.006671062204986811,simple_wiki,61636,11,1.6445777416229248
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:579:30396,4,8.679069752339274,28,0.004051928874105215,gutenberg,30396,46,8.683121681213379
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:57:19704,4,6.011473178863525,16,1.7929940223693848,childes,19704,26,7.80446720123291
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:580:10953,4,2.729381958488375e-05,22,0.00017331528943032026,childes,10953,36,0.000200609109015204
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:581:6068,4,4.3262738436460495,8,0.10362441837787628,childes,6068,10,4.429898262023926
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:582:40534,4,-0.01714038848876953,8,4.495473384857178,open_subtitles,40534,13,4.478332996368408
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:583:57686,4,2.6763743236660957,18,0.08337413519620895,simple_wiki,57686,29,2.7597484588623047
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:584:52508,4,11.69865504046902,14,0.007122127804905176,open_subtitles,52508,22,11.705777168273926
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:585:46945,4,11.38999535702169,9,0.009629467502236366,open_subtitles,46945,15,11.399624824523926
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:586:32738,4,7.022996425628662,14,0.3652157783508301,gutenberg,32738,22,7.388212203979492
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:587:39615,4,4.2543134689331055,11,0.4926924705505371,open_subtitles,39615,17,4.747005939483643
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:588:23172,4,7.858011593110859,13,0.007921825163066387,gutenberg,23172,21,7.865933418273926
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:589:37720,4,3.5155785121023655,8,0.02686762437224388,gutenberg,37720,11,3.5424461364746094
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:58:20945,4,0.002330715549760498,8,3.7788631743751466e-05,childes,20945,11,0.0023685041815042496
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:590:8191,4,0.007017750074737705,9,0.0001658063702052459,childes,8191,14,0.007183556444942951
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:591:25760,4,6.190907180309296,8,0.08113747835159302,gutenberg,25760,13,6.272044658660889
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:592:23433,4,2.301823088899255,27,0.019227316603064537,gutenberg,23433,44,2.3210504055023193
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:593:12594,4,0.0031657579529564828,13,0.00024875884992070496,childes,12594,21,0.0034145168028771877
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:594:49143,4,1.1200845260173082,22,0.022298095747828484,open_subtitles,49143,36,1.1423826217651367
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:595:28904,4,1.9067602576687932,15,0.009267526678740978,gutenberg,28904,24,1.9160277843475342
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:596:36034,4,16.054281620308757,14,0.007447810843586922,gutenberg,36034,22,16.061729431152344
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:597:25494,4,4.380225092172623,9,0.30425795912742615,gutenberg,25494,15,4.684483051300049
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:598:54936,4,6.810643419623375,8,0.24474884569644928,simple_wiki,54936,12,7.055392265319824
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:599:2877,4,2.1072149202227592,14,0.025068290531635284,bnc_spoken,2877,22,2.1322832107543945
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:59:25709,4,16.32691147737205,13,0.029030295088887215,gutenberg,25709,21,16.355941772460938
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:5:25862,4,9.27494377270341,14,0.05579715594649315,gutenberg,25862,22,9.330740928649902
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:600:48239,4,0.628376604989171,8,0.026175616309046745,open_subtitles,48239,11,0.6545522212982178
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:601:41088,4,4.928656831383705,8,0.0179736465215683,open_subtitles,41088,11,4.946630477905273
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:602:34708,4,6.457765698432922,28,0.679580569267273,gutenberg,34708,49,7.137346267700195
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:603:53124,4,1.8076577186584473,11,0.47600698471069336,simple_wiki,53124,17,2.2836647033691406
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:604:46029,4,7.563239127397537,12,0.18282315135002136,open_subtitles,46029,19,7.746062278747559
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:605:10491,4,-0.0065111517906188965,8,0.5622836947441101,childes,10491,11,0.5557725429534912
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:606:53273,4,1.3867270946502686,17,1.84126615524292,simple_wiki,53273,27,3.2279932498931885
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:607:3998,4,1.3369007017463446,20,0.016950378194451332,bnc_spoken,3998,32,1.353851079940796
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:608:51912,4,0.007021904923021793,11,0.00215798057615757,open_subtitles,51912,18,0.009179885499179363
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:609:50775,4,4.806438684463501,8,0.6973721981048584,open_subtitles,50775,10,5.503810882568359
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:60:14021,4,1.3146179914474487,8,0.2090057134628296,childes,14021,10,1.5236237049102783
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:610:28756,4,3.3762381626293063,8,0.015397016890347004,gutenberg,28756,10,3.3916351795196533
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:611:24556,4,4.004047337919474,19,0.06102519854903221,gutenberg,24556,30,4.065072536468506
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:612:10798,4,0.3151333248242736,8,0.005436279810965061,childes,10798,10,0.32056960463523865
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:613:46251,4,10.510694112628698,22,0.047344598919153214,open_subtitles,46251,36,10.558038711547852
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:614:6877,4,0.00027866354867001064,8,3.2066785934148356e-05,childes,6877,13,0.000310730334604159
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:615:10734,4,3.7080485858023167,8,0.05205463990569115,childes,10734,13,3.760103225708008
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:616:60646,4,0.010961223626509309,8,0.0008087463211268187,simple_wiki,60646,11,0.011769969947636127
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:617:7553,4,1.8119713133201003,11,0.0036535197868943214,childes,7553,18,1.8156248331069946
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:618:59801,4,0.06399914878420532,8,0.0003307510633021593,simple_wiki,59801,13,0.06432989984750748
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:619:24541,4,6.3504054844379425,27,0.23894855380058289,gutenberg,24541,43,6.589354038238525
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:61:15069,4,0.1184378806501627,8,0.006304850801825523,childes,15069,10,0.12474273145198822
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:620:42197,4,3.2402823865413666,8,0.2781051695346832,open_subtitles,42197,10,3.51838755607605
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:621:58634,4,9.490075051784515,8,0.03787809610366821,simple_wiki,58634,11,9.527953147888184
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:622:47340,4,1.9512684494256973,8,0.07044242322444916,open_subtitles,47340,12,2.0217108726501465
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:623:42637,4,-0.0470617413520813,8,0.6115437746047974,open_subtitles,42637,12,0.5644820332527161
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:624:7889,4,0.8500792291015387,12,0.005581745877861977,childes,7889,19,0.8556609749794006
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:625:15068,4,7.688396362937056e-05,13,3.9934315282152966e-05,childes,15068,21,0.00011681827891152352
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:626:46293,4,12.660617830231786,9,0.022722242400050163,open_subtitles,46293,15,12.683340072631836
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:627:43161,4,2.3589956499636173,8,0.04698684439063072,open_subtitles,43161,11,2.405982494354248
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:628:42466,4,1.8071285923942924,8,0.00917764101177454,open_subtitles,42466,10,1.816306233406067
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:629:7055,4,0.001954173669219017,22,0.020339958369731903,childes,7055,36,0.02229413203895092
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:62:34392,4,7.692618913948536,13,0.11434166878461838,gutenberg,34392,21,7.806960582733154
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:630:44659,4,7.725277207791805,8,0.04279205948114395,open_subtitles,44659,10,7.768069267272949
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:631:17623,4,0.0005187644019315485,8,3.671578815556131e-05,childes,17623,10,0.0005554801900871098
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:632:12679,4,3.7152651846408844,8,0.29237183928489685,childes,12679,12,4.007637023925781
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:633:8050,4,2.018305793404579,11,0.09359167516231537,childes,8050,17,2.1118974685668945
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:634:4995,4,10.237723279744387,8,0.05533797666430473,childes,4995,13,10.293061256408691
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:635:56796,4,1.3693676218390465,8,0.0480024591088295,simple_wiki,56796,11,1.417370080947876
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:636:33569,4,1.2692844746634364,19,0.011365902610123158,gutenberg,33569,31,1.2806503772735596
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:637:41234,4,11.437488906085491,8,0.023904450237751007,open_subtitles,41234,11,11.461393356323242
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:638:13288,4,4.0789289474487305,8,8.462623596191406,childes,13288,12,12.541552543640137
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:639:55398,4,0.011663759127259254,25,0.019615011289715767,simple_wiki,55398,40,0.03127877041697502
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:63:5691,4,10.053382314741611,8,0.08473929017782211,childes,5691,10,10.138121604919434
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:640:44475,4,6.044752165675163,15,0.23187775909900665,open_subtitles,44475,24,6.27662992477417
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:641:3778,4,0.012418636062648147,20,0.0006903410539962351,bnc_spoken,3778,33,0.013108977116644382
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:642:13892,4,2.837055581039749e-05,16,3.0040289857424796e-05,childes,13892,25,5.8410845667822286e-05
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:643:49115,4,0.8126229234039783,8,0.013029437512159348,open_subtitles,49115,10,0.8256523609161377
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:644:11330,4,0.10733531881123781,8,0.009249928407371044,childes,11330,12,0.11658524721860886
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:645:48764,4,0.27188932057470083,8,0.013493993319571018,open_subtitles,48764,12,0.28538331389427185
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:646:13972,4,3.8386238254606724,8,0.044646915048360825,childes,13972,10,3.883270740509033
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:647:44204,4,11.079293951392174,8,0.13132883608341217,open_subtitles,44204,11,11.210622787475586
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:648:40926,4,6.24086057394743,8,0.04121864587068558,open_subtitles,40926,10,6.282079219818115
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:649:56016,4,1.0728786037361715e-06,10,4.0531076592742465e-06,simple_wiki,56016,16,5.125986263010418e-06
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:64:28077,4,7.583568453788757,10,0.34678757190704346,gutenberg,28077,16,7.930356025695801
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:650:3003,4,1.6776654683053493,24,0.013787273317575455,bnc_spoken,3003,38,1.6914527416229248
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:651:17989,4,0.28891629725694656,8,0.0349113866686821,childes,17989,12,0.32382768392562866
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:652:916,4,6.239841461181641,9,1.5300984382629395,bnc_spoken,916,15,7.76993989944458
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:653:47159,4,4.835757553577423,8,0.32608479261398315,open_subtitles,47159,10,5.161842346191406
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:654:48979,4,0.1567556895315647,22,0.02815505489706993,open_subtitles,48979,36,0.18491074442863464
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:655:9527,4,7.178241968154907,11,1.1273162364959717,childes,9527,17,8.305558204650879
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:656:8380,4,12.571424886584282,8,0.21831662952899933,childes,8380,13,12.789741516113281
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:657:13840,4,0.01285517583892215,8,0.00015531764074694365,childes,13840,12,0.013010493479669094
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:658:3245,4,2.787459295243025,9,0.027793962508440018,bnc_spoken,3245,14,2.815253257751465
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:659:31129,4,0.5299410875886679,11,0.004706257954239845,gutenberg,31129,18,0.5346473455429077
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:65:1678,4,9.148306757211685,12,0.155097097158432,bnc_spoken,1678,19,9.303403854370117
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:660:12686,4,0.001772914212779142,14,0.00010251473577227443,childes,12686,22,0.0018754289485514164
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:661:13814,4,4.334816489368677,8,0.04303976520895958,childes,13814,12,4.377856254577637
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:662:8962,4,0.0182941053644754,8,6.19869097135961e-05,childes,8962,10,0.018356092274188995
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:663:18937,4,0.06223506270907819,8,0.0029729476664215326,childes,18937,12,0.06520801037549973
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:664:42345,4,3.1184114664793015,8,0.1411793977022171,open_subtitles,42345,12,3.2595908641815186
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:665:29658,4,8.793764401227236,8,0.0563323013484478,gutenberg,29658,12,8.850096702575684
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:666:55630,4,3.2707565133459866,22,0.00235363794490695,simple_wiki,55630,35,3.2731101512908936
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:667:55116,4,6.126756235957146,8,0.08954806625843048,simple_wiki,55116,13,6.216304302215576
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:668:534,4,8.692836955189705,18,0.08446292579174042,bnc_spoken,534,29,8.777299880981445
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:669:34343,4,2.8107614051550627,16,0.02218465693295002,gutenberg,34343,26,2.8329460620880127
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:66:60002,4,0.04031110741198063,20,0.019266841933131218,simple_wiki,60002,32,0.05957794934511185
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:670:29125,4,6.805719152558595,9,0.005413278471678495,gutenberg,29125,15,6.811132431030273
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:671:14760,4,1.8334472086280584,12,0.008896002545952797,childes,14760,19,1.8423432111740112
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:672:37703,4,9.198689736425877,17,0.021748267114162445,gutenberg,37703,27,9.220438003540039
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:673:57411,4,1.3345265065145213,16,0.0004167880106251687,simple_wiki,57411,25,1.3349432945251465
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:674:23569,4,7.604458227753639,8,0.12196694314479828,gutenberg,23569,13,7.7264251708984375
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:675:41624,4,12.943464694544673,9,0.018494190648198128,open_subtitles,41624,15,12.961958885192871
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:676:59011,4,6.404571361839771,28,0.005400829017162323,simple_wiki,59011,49,6.409972190856934
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:677:3622,4,0.0016415584832429886,9,0.017570555210113525,bnc_spoken,3622,15,0.019212113693356514
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:678:45344,4,1.6104371771216393,10,0.00975201278924942,open_subtitles,45344,16,1.6201891899108887
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:679:33713,4,0.003189827548339963,8,0.0013447299133986235,gutenberg,33713,12,0.004534557461738586
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:67:15751,4,0.0003550552974047605,8,1.728519782773219e-05,childes,15751,10,0.0003723404952324927
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:680:53171,4,0.8270422704517841,19,0.042433928698301315,simple_wiki,53171,31,0.8694761991500854
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:681:521,4,3.988403357565403,11,0.11176582425832748,bnc_spoken,521,17,4.1001691818237305
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:682:26735,4,8.519904838874936,12,0.027943862602114677,gutenberg,26735,20,8.54784870147705
