arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:869:5:compact:frontier_consolidation_fwcompact_expansion_012400,overlap,7.301157236099243,compact:frontier_consolidation_fwcompact_expansion_012400,7,5,15,10,2.3274590969085693,9.628616333007812
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:86:2:compact:frontier_consolidation_fwcompact_medium_022610,overlap,0.45357704162597656,compact:frontier_consolidation_fwcompact_medium_022610,10,9,11,10,4.575963020324707,5.029540061950684
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:86:8:compact:frontier_consolidation_fwcompact_medium_022610,overlap,3.1537746828980744,compact:frontier_consolidation_fwcompact_medium_022610,10,9,11,10,0.004097993951290846,3.1578726768493652
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:870:0:compact:frontier_consolidation_fwcompact_expansion_012498,overlap,0.019106997177004814,compact:frontier_consolidation_fwcompact_expansion_012498,12,6,21,11,0.015780331566929817,0.03488732874393463
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:870:10:compact:frontier_consolidation_fwcompact_expansion_012498,nonoverlap,0.8928050994873047,compact:frontier_consolidation_fwcompact_expansion_012498,12,6,21,11,4.3907623291015625,5.283567428588867
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:870:8:compact:frontier_consolidation_fwcompact_expansion_012498,overlap,6.1093330681324005,compact:frontier_consolidation_fwcompact_expansion_012498,12,6,21,11,0.2380518615245819,6.347384929656982
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:871:19:compact:frontier_consolidation_fwcompact_expansion_012573,overlap,11.270684525370598,compact:frontier_consolidation_fwcompact_expansion_012573,21,9,22,10,0.0915343314409256,11.362218856811523
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:871:1:compact:frontier_consolidation_fwcompact_expansion_012573,overlap,2.442058516666293,compact:frontier_consolidation_fwcompact_expansion_012573,21,9,22,10,0.026352928951382637,2.468411445617676
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:872:11:compact:frontier_consolidation_fwcompact_expansion_012604,nonoverlap,2.2884397506713867,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,9.863465309143066,12.151905059814453
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:872:14:compact:frontier_consolidation_fwcompact_expansion_012604,overlap,3.472739577293396,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,0.30720794200897217,3.779947519302368
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:872:3:compact:frontier_consolidation_fwcompact_expansion_012604,nonoverlap,-2.6517858505249023,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,11.944336891174316,9.292551040649414
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:872:6:compact:frontier_consolidation_fwcompact_expansion_012604,overlap,10.687246213667095,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,0.008160700090229511,10.695406913757324
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:873:16:compact:frontier_consolidation_fwcompact_expansion_012659,overlap,10.004392728209496,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,0.1018456369638443,10.10623836517334
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:873:1:compact:frontier_consolidation_fwcompact_expansion_012659,overlap,8.534652531147003,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,0.9789344668388367,9.51358699798584
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:873:2:compact:frontier_consolidation_fwcompact_expansion_012659,nonoverlap,0.7620205879211426,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,7.920261859893799,8.682282447814941
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:873:9:compact:frontier_consolidation_fwcompact_expansion_012659,nonoverlap,-2.0678553581237793,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,7.614540100097656,5.546684741973877
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:874:0:compact:frontier_consolidation_fwcompact_expansion_012682,nonoverlap,10.92984253168106,compact:frontier_consolidation_fwcompact_expansion_012682,9,8,13,10,0.9328436255455017,11.862686157226562
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:874:1:compact:frontier_consolidation_fwcompact_expansion_012682,overlap,8.212777309119701,compact:frontier_consolidation_fwcompact_expansion_012682,9,8,13,10,0.09743864089250565,8.310215950012207
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:874:7:compact:frontier_consolidation_fwcompact_expansion_012682,nonoverlap,1.7716295719146729,compact:frontier_consolidation_fwcompact_expansion_012682,9,8,13,10,3.806709051132202,5.578338623046875
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:875:0:compact:frontier_consolidation_fwcompact_expansion_012741,nonoverlap,5.8429975509643555,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,7.533149719238281,13.376147270202637
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:875:12:compact:frontier_consolidation_fwcompact_expansion_012741,overlap,8.685055412352085,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,0.0651915892958641,8.75024700164795
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:875:5:compact:frontier_consolidation_fwcompact_expansion_012741,overlap,8.030404077842832,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,0.01760007254779339,8.048004150390625
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:875:7:compact:frontier_consolidation_fwcompact_expansion_012741,nonoverlap,2.9393672943115234,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,6.295168876647949,9.234536170959473
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:876:0:compact:frontier_consolidation_fwcompact_expansion_012837,nonoverlap,1.5189743041992188,compact:frontier_consolidation_fwcompact_expansion_012837,16,8,18,11,5.380159378051758,6.899133682250977
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:876:14:compact:frontier_consolidation_fwcompact_expansion_012837,overlap,3.3645081520080566,compact:frontier_consolidation_fwcompact_expansion_012837,16,8,18,11,2.849015712738037,6.213523864746094
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:876:2:compact:frontier_consolidation_fwcompact_expansion_012837,overlap,5.6293339394032955,compact:frontier_consolidation_fwcompact_expansion_012837,16,8,18,11,0.030407462269067764,5.659741401672363
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:877:0:compact:frontier_consolidation_fwcompact_expansion_012886,overlap,10.127849312499166,compact:frontier_consolidation_fwcompact_expansion_012886,22,12,28,14,0.006448058411478996,10.134297370910645
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:877:20:compact:frontier_consolidation_fwcompact_expansion_012886,overlap,6.451714523136616,compact:frontier_consolidation_fwcompact_expansion_012886,22,12,28,14,0.06373023241758347,6.515444755554199
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:877:7:compact:frontier_consolidation_fwcompact_expansion_012886,nonoverlap,-0.01590108871459961,compact:frontier_consolidation_fwcompact_expansion_012886,22,12,28,14,3.1442408561706543,3.1283397674560547
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:878:0:compact:frontier_consolidation_fwcompact_expansion_012911,nonoverlap,6.483402729034424,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,5.189056873321533,11.672459602355957
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:878:1:compact:frontier_consolidation_fwcompact_expansion_012911,overlap,2.8794164657592773,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,5.919460296630859,8.798876762390137
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:878:6:compact:frontier_consolidation_fwcompact_expansion_012911,nonoverlap,-1.9342117309570312,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,5.612005710601807,3.6777939796447754
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:878:7:compact:frontier_consolidation_fwcompact_expansion_012911,overlap,9.099217861890793,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,0.031425029039382935,9.130642890930176
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:879:0:compact:frontier_consolidation_fwcompact_expansion_012965,nonoverlap,4.853461265563965,compact:frontier_consolidation_fwcompact_expansion_012965,8,6,14,11,8.888591766357422,13.742053031921387
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:879:1:compact:frontier_consolidation_fwcompact_expansion_012965,overlap,2.5724992752075195,compact:frontier_consolidation_fwcompact_expansion_012965,8,6,14,11,7.99251651763916,10.56501579284668
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:879:5:compact:frontier_consolidation_fwcompact_expansion_012965,nonoverlap,-0.27657032012939453,compact:frontier_consolidation_fwcompact_expansion_012965,8,6,14,11,5.409140586853027,5.132570266723633
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:879:6:compact:frontier_consolidation_fwcompact_expansion_012965,overlap,7.533386066555977,compact:frontier_consolidation_fwcompact_expansion_012965,8,6,14,11,0.06916205585002899,7.602548122406006
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:87:1:compact:frontier_consolidation_fwcompact_medium_009994,nonoverlap,-0.790773868560791,compact:frontier_consolidation_fwcompact_medium_009994,10,5,15,10,5.71858024597168,4.927806377410889
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:87:2:compact:frontier_consolidation_fwcompact_medium_009994,overlap,7.627523586153984,compact:frontier_consolidation_fwcompact_medium_009994,10,5,15,10,0.060444191098213196,7.687967777252197
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:87:6:compact:frontier_consolidation_fwcompact_medium_009994,nonoverlap,0.6185150146484375,compact:frontier_consolidation_fwcompact_medium_009994,10,5,15,10,10.135576248168945,10.754091262817383
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:87:8:compact:frontier_consolidation_fwcompact_medium_009994,overlap,5.776228351518512,compact:frontier_consolidation_fwcompact_medium_009994,10,5,15,10,0.02469642646610737,5.800924777984619
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:880:10:compact:frontier_consolidation_fwcompact_expansion_013041,nonoverlap,2.9907374382019043,compact:frontier_consolidation_fwcompact_expansion_013041,12,8,17,13,3.4458155632019043,6.436553001403809
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:880:1:compact:frontier_consolidation_fwcompact_expansion_013041,overlap,3.0350965661928058,compact:frontier_consolidation_fwcompact_expansion_013041,12,8,17,13,0.0062719183042645454,3.0413684844970703
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:880:2:compact:frontier_consolidation_fwcompact_expansion_013041,nonoverlap,1.5143327713012695,compact:frontier_consolidation_fwcompact_expansion_013041,12,8,17,13,3.6197056770324707,5.13403844833374
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:880:7:compact:frontier_consolidation_fwcompact_expansion_013041,overlap,9.705228865146637,compact:frontier_consolidation_fwcompact_expansion_013041,12,8,17,13,0.7087268233299255,10.413955688476562
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:881:3:compact:frontier_consolidation_fwcompact_expansion_013046,overlap,13.676579773426056,compact:frontier_consolidation_fwcompact_expansion_013046,9,8,18,17,0.2500397562980652,13.926619529724121
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:881:4:compact:frontier_consolidation_fwcompact_expansion_013046,overlap,4.9821673184633255,compact:frontier_consolidation_fwcompact_expansion_013046,9,8,18,17,0.06527702510356903,5.0474443435668945
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:881:5:compact:frontier_consolidation_fwcompact_expansion_013046,nonoverlap,4.101512312889099,compact:frontier_consolidation_fwcompact_expansion_013046,9,8,18,17,0.19847071170806885,4.299983024597168
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:881:7:compact:frontier_consolidation_fwcompact_expansion_013046,nonoverlap,1.9415969848632812,compact:frontier_consolidation_fwcompact_expansion_013046,9,8,18,17,5.0389018058776855,6.980498790740967
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:882:0:compact:frontier_consolidation_fwcompact_expansion_013047,nonoverlap,2.179936408996582,compact:frontier_consolidation_fwcompact_expansion_013047,9,6,14,10,6.120811462402344,8.300747871398926
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:882:2:compact:frontier_consolidation_fwcompact_expansion_013047,overlap,10.575811743736267,compact:frontier_consolidation_fwcompact_expansion_013047,9,6,14,10,1.1306043863296509,11.706416130065918
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:882:5:compact:frontier_consolidation_fwcompact_expansion_013047,nonoverlap,3.486505150794983,compact:frontier_consolidation_fwcompact_expansion_013047,9,6,14,10,0.8817914724349976,4.3682966232299805
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:882:6:compact:frontier_consolidation_fwcompact_expansion_013047,overlap,6.95889675617218,compact:frontier_consolidation_fwcompact_expansion_013047,9,6,14,10,0.03383052349090576,6.992727279663086
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:883:0:compact:frontier_consolidation_fwcompact_expansion_013059,overlap,11.915199518203735,compact:frontier_consolidation_fwcompact_expansion_013059,11,9,15,12,1.4666593074798584,13.381858825683594
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:883:9:compact:frontier_consolidation_fwcompact_expansion_013059,overlap,7.059225004166365,compact:frontier_consolidation_fwcompact_expansion_013059,11,9,15,12,0.032964784651994705,7.092189788818359
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:884:1:compact:frontier_consolidation_fwcompact_expansion_013083,nonoverlap,3.079831123352051,compact:frontier_consolidation_fwcompact_expansion_013083,11,8,19,12,8.36119556427002,11.44102668762207
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:884:3:compact:frontier_consolidation_fwcompact_expansion_013083,overlap,2.8126590251922607,compact:frontier_consolidation_fwcompact_expansion_013083,11,8,19,12,2.678525686264038,5.491184711456299
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:884:5:compact:frontier_consolidation_fwcompact_expansion_013083,nonoverlap,0.73484206199646,compact:frontier_consolidation_fwcompact_expansion_013083,11,8,19,12,3.7772886753082275,4.5121307373046875
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:884:9:compact:frontier_consolidation_fwcompact_expansion_013083,overlap,1.3708057403564453,compact:frontier_consolidation_fwcompact_expansion_013083,11,8,19,12,8.548704147338867,9.919509887695312
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:885:1:compact:frontier_consolidation_fwcompact_expansion_013098,nonoverlap,-0.34334754943847656,compact:frontier_consolidation_fwcompact_expansion_013098,10,5,17,13,5.851633548736572,5.508285999298096
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:885:2:compact:frontier_consolidation_fwcompact_expansion_013098,overlap,3.6822716407477856,compact:frontier_consolidation_fwcompact_expansion_013098,10,5,17,13,0.03743966296315193,3.7197113037109375
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:885:4:compact:frontier_consolidation_fwcompact_expansion_013098,overlap,4.671927183866501,compact:frontier_consolidation_fwcompact_expansion_013098,10,5,17,13,0.4478142559528351,5.119741439819336
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:885:8:compact:frontier_consolidation_fwcompact_expansion_013098,nonoverlap,4.895603179931641,compact:frontier_consolidation_fwcompact_expansion_013098,10,5,17,13,11.167362213134766,16.062965393066406
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:886:0:compact:frontier_consolidation_fwcompact_expansion_013315,nonoverlap,9.929844975471497,compact:frontier_consolidation_fwcompact_expansion_013315,9,8,19,15,0.6451243162155151,10.574969291687012
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:886:1:compact:frontier_consolidation_fwcompact_expansion_013315,overlap,11.846192687749863,compact:frontier_consolidation_fwcompact_expansion_013315,9,8,19,15,0.09967294335365295,11.945865631103516
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:886:6:compact:frontier_consolidation_fwcompact_expansion_013315,nonoverlap,2.4840301275253296,compact:frontier_consolidation_fwcompact_expansion_013315,9,8,19,15,0.9605962038040161,3.4446263313293457
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:886:7:compact:frontier_consolidation_fwcompact_expansion_013315,overlap,2.4068826995790005,compact:frontier_consolidation_fwcompact_expansion_013315,9,8,19,15,0.05321580544114113,2.4600985050201416
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:887:0:compact:frontier_consolidation_fwcompact_expansion_013325,nonoverlap,2.031222105026245,compact:frontier_consolidation_fwcompact_expansion_013325,26,11,27,13,3.7412092685699463,5.772431373596191
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:887:1:compact:frontier_consolidation_fwcompact_expansion_013325,nonoverlap,2.8899223804473877,compact:frontier_consolidation_fwcompact_expansion_013325,26,11,27,13,2.9895594120025635,5.879481792449951
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:887:24:compact:frontier_consolidation_fwcompact_expansion_013325,overlap,7.807356603443623,compact:frontier_consolidation_fwcompact_expansion_013325,26,11,27,13,0.033604852855205536,7.840961456298828
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:887:2:compact:frontier_consolidation_fwcompact_expansion_013325,overlap,9.031713031232357,compact:frontier_consolidation_fwcompact_expansion_013325,26,11,27,13,0.012993313372135162,9.044706344604492
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:888:0:compact:frontier_consolidation_fwcompact_expansion_013332,overlap,6.652038363739848,compact:frontier_consolidation_fwcompact_expansion_013332,17,7,21,10,0.015601368620991707,6.66763973236084
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:888:15:compact:frontier_consolidation_fwcompact_expansion_013332,overlap,13.956442922353745,compact:frontier_consolidation_fwcompact_expansion_013332,17,7,21,10,0.13739100098609924,14.093833923339844
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:889:0:compact:frontier_consolidation_fwcompact_expansion_013479,overlap,10.988180309534073,compact:frontier_consolidation_fwcompact_expansion_013479,8,6,14,12,0.09452137351036072,11.082701683044434
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:889:1:compact:frontier_consolidation_fwcompact_expansion_013479,nonoverlap,2.717113494873047,compact:frontier_consolidation_fwcompact_expansion_013479,8,6,14,12,8.305800437927246,11.022913932800293
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:889:5:compact:frontier_consolidation_fwcompact_expansion_013479,nonoverlap,2.532341480255127,compact:frontier_consolidation_fwcompact_expansion_013479,8,6,14,12,7.07042932510376,9.602770805358887
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:889:6:compact:frontier_consolidation_fwcompact_expansion_013479,overlap,2.881613254547119,compact:frontier_consolidation_fwcompact_expansion_013479,8,6,14,12,3.8920631408691406,6.77367639541626
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:88:0:compact:frontier_consolidation_fwcompact_medium_041994,overlap,8.602538524195552,compact:frontier_consolidation_fwcompact_medium_041994,18,9,22,11,0.030037464573979378,8.632575988769531
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:88:16:compact:frontier_consolidation_fwcompact_medium_041994,overlap,10.346093848347664,compact:frontier_consolidation_fwcompact_medium_041994,18,9,22,11,0.05414991080760956,10.400243759155273
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:890:1:compact:frontier_consolidation_fwcompact_expansion_013497,nonoverlap,3.425855040550232,compact:frontier_consolidation_fwcompact_expansion_013497,7,6,14,11,1.8595343828201294,5.285389423370361
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:890:2:compact:frontier_consolidation_fwcompact_expansion_013497,nonoverlap,1.572941541671753,compact:frontier_consolidation_fwcompact_expansion_013497,7,6,14,11,3.839797258377075,5.412738800048828
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:890:3:compact:frontier_consolidation_fwcompact_expansion_013497,overlap,5.736525774002075,compact:frontier_consolidation_fwcompact_expansion_013497,7,6,14,11,1.1933043003082275,6.929830074310303
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:890:5:compact:frontier_consolidation_fwcompact_expansion_013497,overlap,8.278622835874557,compact:frontier_consolidation_fwcompact_expansion_013497,7,6,14,11,0.06661680340766907,8.345239639282227
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:891:1:compact:frontier_consolidation_fwcompact_expansion_013768,overlap,2.0173461101949215,compact:frontier_consolidation_fwcompact_expansion_013768,9,8,14,13,0.0345018245279789,2.0518479347229004
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:891:2:compact:frontier_consolidation_fwcompact_expansion_013768,nonoverlap,-0.5738811492919922,compact:frontier_consolidation_fwcompact_expansion_013768,9,8,14,13,2.9411871433258057,2.3673059940338135
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:891:5:compact:frontier_consolidation_fwcompact_expansion_013768,nonoverlap,1.7322945594787598,compact:frontier_consolidation_fwcompact_expansion_013768,9,8,14,13,3.520270824432373,5.252565383911133
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:891:7:compact:frontier_consolidation_fwcompact_expansion_013768,overlap,8.417397677898407,compact:frontier_consolidation_fwcompact_expansion_013768,9,8,14,13,0.11136609315872192,8.528763771057129
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:892:0:compact:frontier_consolidation_fwcompact_expansion_013826,nonoverlap,5.603175163269043,compact:frontier_consolidation_fwcompact_expansion_013826,8,5,12,10,6.91683292388916,12.520008087158203
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:892:3:compact:frontier_consolidation_fwcompact_expansion_013826,overlap,6.955814361572266,compact:frontier_consolidation_fwcompact_expansion_013826,8,5,12,10,4.430253028869629,11.386067390441895
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:892:4:compact:frontier_consolidation_fwcompact_expansion_013826,nonoverlap,3.923933267593384,compact:frontier_consolidation_fwcompact_expansion_013826,8,5,12,10,3.2789885997772217,7.2029218673706055
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:892:6:compact:frontier_consolidation_fwcompact_expansion_013826,overlap,6.6000911667943,compact:frontier_consolidation_fwcompact_expansion_013826,8,5,12,10,0.04496174305677414,6.645052909851074
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:893:0:compact:frontier_consolidation_fwcompact_expansion_013878,nonoverlap,0.5852656364440918,compact:frontier_consolidation_fwcompact_expansion_013878,10,8,15,13,4.871304512023926,5.456570148468018
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:893:4:compact:frontier_consolidation_fwcompact_expansion_013878,overlap,11.66327178478241,compact:frontier_consolidation_fwcompact_expansion_013878,10,8,15,13,0.47805511951446533,12.141326904296875
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:893:7:compact:frontier_consolidation_fwcompact_expansion_013878,nonoverlap,-0.14470553398132324,compact:frontier_consolidation_fwcompact_expansion_013878,10,8,15,13,3.868624210357666,3.7239186763763428
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:894:0:compact:frontier_consolidation_fwcompact_expansion_013969,overlap,12.52503241226077,compact:frontier_consolidation_fwcompact_expansion_013969,8,4,17,11,0.04992638900876045,12.574958801269531
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:894:4:compact:frontier_consolidation_fwcompact_expansion_013969,overlap,10.516955584287643,compact:frontier_consolidation_fwcompact_expansion_013969,8,4,17,11,0.13013723492622375,10.647092819213867
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:894:5:compact:frontier_consolidation_fwcompact_expansion_013969,nonoverlap,2.1544981002807617,compact:frontier_consolidation_fwcompact_expansion_013969,8,4,17,11,5.716320037841797,7.870818138122559
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:895:0:compact:frontier_consolidation_fwcompact_expansion_013993,nonoverlap,3.162581443786621,compact:frontier_consolidation_fwcompact_expansion_013993,9,6,14,11,11.140094757080078,14.3026762008667
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:895:3:compact:frontier_consolidation_fwcompact_expansion_013993,overlap,7.948158860206604,compact:frontier_consolidation_fwcompact_expansion_013993,9,6,14,11,1.3453105688095093,9.293469429016113
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:895:5:compact:frontier_consolidation_fwcompact_expansion_013993,nonoverlap,1.0624604225158691,compact:frontier_consolidation_fwcompact_expansion_013993,9,6,14,11,5.654544830322266,6.717005252838135
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:895:7:compact:frontier_consolidation_fwcompact_expansion_013993,overlap,2.648463658988476,compact:frontier_consolidation_fwcompact_expansion_013993,9,6,14,11,0.10094697028398514,2.749410629272461
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:896:0:compact:frontier_consolidation_fwcompact_expansion_014037,nonoverlap,7.017511367797852,compact:frontier_consolidation_fwcompact_expansion_014037,12,6,16,11,5.269713401794434,12.287224769592285
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:896:10:compact:frontier_consolidation_fwcompact_expansion_014037,nonoverlap,1.328904151916504,compact:frontier_consolidation_fwcompact_expansion_014037,12,6,16,11,5.153131484985352,6.4820356369018555
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:896:2:compact:frontier_consolidation_fwcompact_expansion_014037,overlap,4.432660341262817,compact:frontier_consolidation_fwcompact_expansion_014037,12,6,16,11,1.5641200542449951,5.9967803955078125
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:896:8:compact:frontier_consolidation_fwcompact_expansion_014037,overlap,5.672143713571131,compact:frontier_consolidation_fwcompact_expansion_014037,12,6,16,11,0.013263448141515255,5.6854071617126465
