arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,-0.000107618048787117,12,0.025461629033088684,simple_wiki,59486,20,0.025354010984301567
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,3.6747093200683594,8,0.5525798797607422,gutenberg,38482,11,4.227289199829102
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.04332316922955215,8,0.0004702892620116472,open_subtitles,45843,11,0.0437934584915638
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,8.798600018024445,8,0.2517940402030945,simple_wiki,61912,10,9.050394058227539
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,6.27486390247941,16,0.04268103465437889,bnc_spoken,1018,25,6.317544937133789
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,7.958216391503811,8,0.11457184702157974,open_subtitles,45756,13,8.07278823852539
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,0.9642971903085709,11,0.01106177270412445,open_subtitles,51773,17,0.9753589630126953
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,1.2714082971215248,8,0.03426017612218857,childes,14587,11,1.3056684732437134
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.005631746840663254,22,0.0015018623089417815,childes,7065,36,0.007133609149605036
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,7.229349836707115,25,0.00745798647403717,simple_wiki,58281,40,7.236807823181152
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,1.4141761660575867,8,0.021673262119293213,simple_wiki,57252,13,1.4358494281768799
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-1.1929730977863073,8,1.2233649492263794,childes,7935,10,0.03039185144007206
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.003928999067284167,8,0.0019160023657605052,open_subtitles,50052,12,0.005845001433044672
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.18845426570624113,12,0.006561283953487873,childes,7743,19,0.195015549659729
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,10.357779026031494,22,0.563483715057373,open_subtitles,52392,36,10.921262741088867
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.7173886634409428,8,0.047545935958623886,childes,21975,10,0.7649345993995667
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,4.884812589734793,12,0.0485227145254612,open_subtitles,42298,19,4.933335304260254
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.1830593654885888,19,0.0020568659529089928,simple_wiki,56120,30,0.1851162314414978
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,10.651597112417221,8,0.11870279908180237,gutenberg,31876,13,10.770299911499023
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,8.064758062362671,8,0.34702134132385254,childes,17882,11,8.411779403686523
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.0823367573320866,9,0.05289926752448082,gutenberg,29842,14,2.1352360248565674
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.16958741005510092,8,0.0026081139221787453,childes,18239,11,0.17219552397727966
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.2920517101883888,8,0.10388930886983871,childes,17570,10,0.39594101905822754
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,-0.0011269347742199898,20,0.003793782787397504,gutenberg,36593,33,0.002666848013177514
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.0004352462892711628,8,2.5987286790041253e-05,childes,12470,13,0.0004612335760612041
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.00340828113257885,17,0.014265580102801323,childes,20655,27,0.017673861235380173
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.00246244587469846,8,0.0010174104245379567,open_subtitles,42006,11,0.003479856299236417
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,4.518131848424673,8,0.04158532992005348,simple_wiki,60583,12,4.559717178344727
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,5.900325777474791e-05,12,6.103329360485077e-05,childes,18563,19,0.00012003655137959868
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,3.621988639701158,8,0.00668539060279727,childes,6247,11,3.628674030303955
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.08936451375484467,12,0.05340421199798584,simple_wiki,56147,19,0.1427687257528305
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,12.321637965738773,8,0.10335268825292587,open_subtitles,50022,13,12.4249906539917
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,3.746659576892853,8,0.6516773104667664,simple_wiki,54800,10,4.398336887359619
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,4.2376991137862206,19,0.08642617613077164,bnc_spoken,445,30,4.324125289916992
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,0.5018954575061798,8,0.017088085412979126,childes,17535,10,0.5189835429191589
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,7.608528792858124,9,0.4865897297859192,open_subtitles,50711,15,8.095118522644043
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,4.475045926868916,9,0.09780668467283249,childes,20001,14,4.572852611541748
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,6.218621112406254,9,0.10024227946996689,bnc_spoken,777,15,6.318863391876221
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,0.8478116351179779,8,0.0024141711182892323,bnc_spoken,1742,11,0.8502258062362671
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,1.4009918794035912,23,0.09476808458566666,gutenberg,25849,37,1.4957599639892578
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,2.9169176295399666,8,0.10748379677534103,childes,11615,12,3.0244014263153076
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,2.295729160308838,8,1.4162569046020508,simple_wiki,57671,12,3.7119860649108887
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,1.2851137444376945,13,0.04018694907426834,simple_wiki,57417,21,1.325300693511963
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,3.2262255754321814,26,0.012198487296700478,gutenberg,24538,42,3.238424062728882
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,0.528527557849884,24,0.8725343346595764,bnc_spoken,1756,38,1.4010618925094604
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,6.206519033759832,8,0.036935899406671524,childes,17433,12,6.243454933166504
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,5.976420741528273,9,0.05679621174931526,open_subtitles,49603,14,6.033216953277588
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,1.032122377306223,8,0.038455840200185776,gutenberg,24329,11,1.0705782175064087
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.0006371276685968041,8,0.00012766500003635883,gutenberg,35242,11,0.000764792668633163
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,2.9228137098252773,8,0.05883235111832619,open_subtitles,43592,11,2.9816460609436035
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,7.122943878173828,8,7.697172164916992,bnc_spoken,3574,12,14.82011604309082
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,2.1201712861657143,16,0.11426904052495956,gutenberg,28648,26,2.234440326690674
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,1.4290828937664628,8,0.0021935468539595604,childes,7814,10,1.4312764406204224
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.17593494802713394,22,0.12114786356687546,childes,5577,36,0.2970828115940094
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.21503878547810018,8,0.0024318902287632227,childes,12025,12,0.2174706757068634
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,1.3587516150437295e-05,19,0.00016556799528189003,simple_wiki,53669,31,0.00017915551143232733
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,6.883951306343079,11,0.4438732862472534,simple_wiki,60425,18,7.327824592590332
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,12.16752341389656,17,0.42515847086906433,gutenberg,33497,28,12.592681884765625
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,7.413002222776413,10,0.3348877727985382,childes,15521,16,7.747889995574951
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,3.976313814520836,8,0.16011501848697662,childes,13301,10,4.1364288330078125
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.2152806892991066,19,0.07381796091794968,gutenberg,37303,30,0.2890986502170563
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,3.4839056581258774,8,0.04485096037387848,childes,19400,10,3.528756618499756
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.1194628281518817,8,0.010170538909733295,childes,11686,10,0.129633367061615
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,6.0441874004900455,14,0.0461212657392025,gutenberg,25542,23,6.090308666229248
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,5.590811416506767,8,0.190512016415596,bnc_spoken,308,12,5.781323432922363
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,7.991646759212017,8,0.08352185040712357,open_subtitles,42529,13,8.07516860961914
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,0.26677256217226386,8,0.004760360810905695,childes,19193,10,0.27153292298316956
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,10.266641296446323,20,0.09919007867574692,gutenberg,31353,32,10.36583137512207
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,0.919657751917839,20,0.20349092781543732,simple_wiki,62261,32,1.1231486797332764
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,10.846384972333908,8,0.07068637013435364,childes,15187,10,10.917071342468262
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,2.359076887369156,8,0.2493515908718109,open_subtitles,44470,12,2.608428478240967
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,4.119996786117554,18,2.1729109287261963,simple_wiki,53197,29,6.29290771484375
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.04400355648249388,11,0.0015503065660595894,open_subtitles,42272,18,0.04555386304855347
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,3.3804517313838005,11,0.03288669139146805,gutenberg,37264,17,3.4133384227752686
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,0.14804045017808676,8,0.013157450594007969,childes,13253,10,0.16119790077209473
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:259:19515,4,5.099643021821976,8,0.3516494929790497,childes,19515,11,5.451292514801025
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:25:57450,4,5.852241636253893,8,0.00909507181495428,simple_wiki,57450,10,5.861336708068848
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:260:1372,4,1.267380028963089,28,0.05331990122795105,bnc_spoken,1372,51,1.32069993019104
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:261:26001,4,4.050884582102299,9,0.05055966228246689,gutenberg,26001,14,4.101444244384766
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:262:22264,4,0.22947548143565655,9,0.007483543828129768,childes,22264,15,0.23695902526378632
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:263:24260,4,6.33389949798584,11,1.0724596977233887,gutenberg,24260,17,7.4063591957092285
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:264:27648,4,3.570089891552925,27,0.12696973979473114,gutenberg,27648,44,3.6970596313476562
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:265:23209,4,5.054425831884146,22,0.019672755151987076,gutenberg,23209,35,5.074098587036133
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:266:25022,4,6.108861587941647,20,0.03030095249414444,gutenberg,25022,32,6.139162540435791
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:267:31289,4,5.68361241556704,28,0.0311769749969244,gutenberg,31289,46,5.714789390563965
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:268:19801,4,0.3408589903265238,8,0.0038175340741872787,childes,19801,13,0.34467652440071106
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:269:3484,4,1.146585501730442,17,0.07219883054494858,bnc_spoken,3484,28,1.2187843322753906
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:26:47039,4,3.6317737102508545,15,0.12832188606262207,open_subtitles,47039,24,3.7600955963134766
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:270:19777,4,1.37759260693565,8,0.006253437604755163,childes,19777,12,1.3838460445404053
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:271:12609,4,1.9885429069399834,10,0.008085377514362335,childes,12609,16,1.9966282844543457
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:272:18750,4,3.1574832797050476,8,0.5637837052345276,childes,18750,10,3.721266984939575
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:273:42103,4,13.921082749031484,8,0.012566314078867435,open_subtitles,42103,13,13.933649063110352
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:274:538,4,5.8488738387823105,19,0.11558462679386139,bnc_spoken,538,31,5.964458465576172
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:275:6997,4,0.776867174077779,8,0.005786098074167967,childes,6997,12,0.782653272151947
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:276:48548,4,3.7808421179652214,11,0.04058618098497391,open_subtitles,48548,18,3.8214282989501953
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:277:10502,4,0.579512394964695,10,0.04800518602132797,childes,10502,16,0.627517580986023
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:278:37673,4,8.35559931397438,8,0.434297651052475,gutenberg,37673,13,8.789896965026855
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:279:17123,4,8.357225130312145,9,0.014682103879749775,childes,17123,14,8.371907234191895
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:27:29746,4,3.483775401953608,28,0.004530166741460562,gutenberg,29746,46,3.4883055686950684
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:280:2013,4,8.930488328100182,28,0.0004456242313608527,bnc_spoken,2013,46,8.930933952331543
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:281:20483,4,2.4198804274201393,8,0.07177229970693588,childes,20483,10,2.491652727127075
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:282:14090,4,0.6192705854773521,8,0.022019661962985992,childes,14090,12,0.6412902474403381
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:283:7166,4,0.7560266992077231,8,0.007872269488871098,childes,7166,12,0.7638989686965942
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:284:43530,4,3.2001731172204018,8,0.025128625333309174,open_subtitles,43530,13,3.225301742553711
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:285:26656,4,1.7435722351074219,11,1.0175433158874512,gutenberg,26656,18,2.761115550994873
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:286:51222,4,1.0490137487649918,9,0.16385935246944427,open_subtitles,51222,14,1.212873101234436
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:287:31419,4,1.3700940161943436,8,0.0856112688779831,gutenberg,31419,12,1.4557052850723267
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:288:6218,4,0.0014039410525583662,8,5.245071224635467e-05,childes,6218,12,0.0014563917648047209
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:289:29703,4,0.5520531521178782,8,0.0014222278259694576,gutenberg,29703,13,0.5534753799438477
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:28:20530,4,2.174999952316284,8,0.6660535335540771,childes,20530,10,2.8410534858703613
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:290:9980,4,3.810676708817482,17,0.11816750466823578,childes,9980,28,3.9288442134857178
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:291:20041,4,3.838119930587709,10,0.009102159179747105,childes,20041,16,3.847222089767456
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:292:30849,4,5.095475383102894,13,0.07601767033338547,gutenberg,30849,21,5.171493053436279
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:293:51941,4,4.010290890932083,12,0.07549306750297546,open_subtitles,51941,19,4.085783958435059
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:294:47053,4,8.367648795247078,8,0.24493436515331268,open_subtitles,47053,13,8.61258316040039
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:295:3665,4,4.443862246349454,8,0.029480649158358574,bnc_spoken,3665,10,4.4733428955078125
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:296:46572,4,1.7940648421645164,8,0.013428129255771637,open_subtitles,46572,11,1.807492971420288
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:297:21089,4,1.7934699039906263,10,0.003933550789952278,childes,21089,16,1.7974034547805786
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:298:15261,4,1.738806575536728,8,0.11100748181343079,childes,15261,11,1.8498140573501587
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:299:835,4,0.7128232140094042,9,0.021443543955683708,bnc_spoken,835,14,0.7342667579650879
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:29:33127,4,0.475310982670635,13,0.006256280932575464,gutenberg,33127,21,0.48156726360321045
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:2:245,4,4.30924516916275,28,0.19229835271835327,bnc_spoken,245,54,4.5015435218811035
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4,4.703383803367615,8,0.32604944705963135,simple_wiki,55468,10,5.029433250427246
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:301:23232,4,0.19737184466794133,10,0.004781241994351149,gutenberg,23232,16,0.20215308666229248
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:302:6035,4,0.9682525154203176,8,0.02294560708105564,childes,6035,11,0.9911981225013733
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:303:41316,4,0.848839683458209,8,0.002552943304181099,open_subtitles,41316,10,0.8513926267623901
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:304:40070,4,0.41800500405952334,10,0.004250064957886934,open_subtitles,40070,16,0.4222550690174103
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.8634258341626264,8,0.0008256602450273931,childes,17233,10,0.8642514944076538
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,4.012558881193399,8,0.015126284211874008,childes,16915,12,4.027685165405273
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,7.155643463134766,9,3.5843048095703125,open_subtitles,40976,15,10.739948272705078
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,6.956851065158844,8,0.9670581221580505,gutenberg,35196,10,7.9239091873168945
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:309:30904,4,10.952267155051231,16,0.039279475808143616,gutenberg,30904,26,10.991546630859375
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:30:4873,4,6.449042610824108,8,0.050952620804309845,childes,4873,10,6.499995231628418
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:310:11793,4,-1.043008804321289,9,1.455224633216858,childes,11793,14,0.41221582889556885
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:311:26364,4,5.566061928868294,9,0.09012798964977264,gutenberg,26364,15,5.656189918518066
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:312:52435,4,7.351888179779053,8,0.5169229507446289,open_subtitles,52435,10,7.868811130523682
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:313:15893,4,0.19646389689296484,8,0.00522580835968256,childes,15893,11,0.2016897052526474
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:314:3748,4,8.940891191363335,14,0.08607108891010284,bnc_spoken,3748,23,9.026962280273438
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:315:30345,4,4.561895042657852,14,0.1349223554134369,gutenberg,30345,23,4.696817398071289
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:316:34295,4,2.202102379873395,14,0.025656266137957573,gutenberg,34295,23,2.2277586460113525
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:317:55399,4,0.11632736027240753,17,0.04568950831890106,simple_wiki,55399,27,0.1620168685913086
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:318:17956,4,0.015485231066122651,8,0.0022699085529893637,childes,17956,11,0.017755139619112015
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:319:7646,4,1.275437562726438,9,0.0029982635751366615,childes,7646,15,1.2784358263015747
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:31:24202,4,2.1316940654069185,8,0.02651001326739788,gutenberg,24202,11,2.1582040786743164
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:320:39838,4,14.059210503473878,8,0.01933220587670803,open_subtitles,39838,11,14.078542709350586
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:321:22154,4,4.345129832625389,8,0.09684671461582184,childes,22154,10,4.441976547241211
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4,7.536435902118683,8,0.40199774503707886,gutenberg,24151,13,7.938433647155762
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:323:46356,4,6.398365139961243,28,0.5932615995407104,open_subtitles,46356,47,6.991626739501953
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:324:57505,4,0.048420713283121586,8,0.012998844496905804,simple_wiki,57505,11,0.06141955778002739
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:325:17170,4,0.21686667203903198,22,0.30672359466552734,childes,17170,36,0.5235902667045593
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:326:61691,4,0.30294016376137733,11,0.0028988979756832123,simple_wiki,61691,17,0.30583906173706055
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:327:21652,4,5.573036804795265,11,0.03976522386074066,childes,21652,17,5.612802028656006
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:328:22509,4,5.2448540373006836e-05,9,4.136476854910143e-05,childes,22509,15,9.381330892210826e-05
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:329:12768,4,2.4433811251074076,8,0.007989590987563133,childes,12768,10,2.4513707160949707
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:32:51788,4,4.510289169847965,9,0.0386371836066246,open_subtitles,51788,15,4.54892635345459
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:330:3012,4,4.018331792205572,16,0.02070305123925209,bnc_spoken,3012,25,4.039034843444824
D,D_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:331:60800,4,1.008600551635027,8,0.014536898583173752,simple_wiki,60800,13,1.0231374502182007
