target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_78M,D_0059,open_closed,open,closed,explicit_final_state,5.411730755120516,-3.736147031188011,5.411730755120516,3.736147031188011,9.147877786308527,3.736147031188011,True,False,False,4.846875
scale1p75_78M,D_0059,open_closed,open,closed,full_v3,-4.650889411568642,3.9572040140628815,-4.650889411568642,-3.9572040140628815,-8.608093425631523,-4.650889411568642,False,False,False,4.846875
scale1p75_78M,D_0059,open_closed,open,closed,initial_plus_last,-4.011542096734047,4.192642413079739,-4.011542096734047,-4.192642413079739,-8.204184509813786,-4.192642413079739,False,False,False,4.846875
scale1p75_78M,D_0059,open_closed,open,closed,last_event_only,0.5136547088623047,-2.9491375982761383,0.5136547088623047,2.9491375982761383,3.462792307138443,0.5136547088623047,True,False,False,4.846875
scale1p75_78M,D_0059,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0060,empty_full,empty,full,explicit_final_state,5.687590539455414,-8.508857943117619,5.687590539455414,8.508857943117619,14.196448482573032,5.687590539455414,True,False,False,4.861915367483296
scale1p75_78M,D_0060,empty_full,empty,full,full_v3,-7.867750860750675,5.8155451118946075,-7.867750860750675,-5.8155451118946075,-13.683295972645283,-7.867750860750675,False,False,False,4.861915367483296
scale1p75_78M,D_0060,empty_full,empty,full,initial_plus_last,-8.312916237860918,5.79454892873764,-8.312916237860918,-5.79454892873764,-14.107465166598558,-8.312916237860918,False,False,False,4.861915367483296
scale1p75_78M,D_0060,empty_full,empty,full,last_event_only,1.0894193649291992,0.39997100830078125,1.0894193649291992,-0.39997100830078125,0.689448356628418,-0.39997100830078125,False,True,False,4.861915367483296
scale1p75_78M,D_0060,empty_full,empty,full,no_context,-0.3784646987915039,-0.3784646987915039,-0.3784646987915039,0.3784646987915039,0.0,-0.3784646987915039,False,False,True,4.861915367483296
scale1p75_78M,D_0061,open_closed,open,closed,explicit_final_state,5.411730755120516,-3.736147031188011,5.411730755120516,3.736147031188011,9.147877786308527,3.736147031188011,True,False,False,4.846875
scale1p75_78M,D_0061,open_closed,open,closed,full_v3,-4.680983599275351,4.086405523121357,-4.680983599275351,-4.086405523121357,-8.767389122396708,-4.680983599275351,False,False,False,4.846875
scale1p75_78M,D_0061,open_closed,open,closed,initial_plus_last,-4.09446419775486,4.31246380507946,-4.09446419775486,-4.31246380507946,-8.40692800283432,-4.31246380507946,False,False,False,4.846875
scale1p75_78M,D_0061,open_closed,open,closed,last_event_only,-1.0328224897384644,-2.2719096541404724,-1.0328224897384644,2.2719096541404724,1.239087164402008,-1.0328224897384644,False,False,True,4.846875
scale1p75_78M,D_0061,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0062,open_closed,open,closed,explicit_final_state,4.652308311313391,-5.043285243213177,4.652308311313391,5.043285243213177,9.695593554526567,4.652308311313391,True,False,False,4.846875
scale1p75_78M,D_0062,open_closed,open,closed,full_v3,-6.651634193956852,2.5746240317821503,-6.651634193956852,-2.5746240317821503,-9.226258225739002,-6.651634193956852,False,False,False,4.846875
scale1p75_78M,D_0062,open_closed,open,closed,initial_plus_last,-5.941173728555441,3.2954311817884445,-5.941173728555441,-3.2954311817884445,-9.236604910343885,-5.941173728555441,False,False,False,4.846875
scale1p75_78M,D_0062,open_closed,open,closed,last_event_only,-0.9613161087036133,-2.4282875061035156,-0.9613161087036133,2.4282875061035156,1.4669713973999023,-0.9613161087036133,False,False,True,4.846875
scale1p75_78M,D_0062,open_closed,open,closed,no_context,-0.27485179901123047,-0.27485179901123047,-0.27485179901123047,0.27485179901123047,0.0,-0.27485179901123047,False,False,True,4.846875
scale1p75_78M,D_0063,empty_full,empty,full,explicit_final_state,6.233212411403656,-8.488428443670273,6.233212411403656,8.488428443670273,14.721640855073929,6.233212411403656,True,False,False,4.861915367483296
scale1p75_78M,D_0063,empty_full,empty,full,full_v3,-7.991285264492035,5.673619389533997,-7.991285264492035,-5.673619389533997,-13.664904654026031,-7.991285264492035,False,False,False,4.861915367483296
scale1p75_78M,D_0063,empty_full,empty,full,initial_plus_last,-8.031946457922459,5.395976781845093,-8.031946457922459,-5.395976781845093,-13.427923239767551,-8.031946457922459,False,False,False,4.861915367483296
scale1p75_78M,D_0063,empty_full,empty,full,last_event_only,1.5350408554077148,0.6897830963134766,1.5350408554077148,-0.6897830963134766,0.8452577590942383,-0.6897830963134766,False,True,False,4.861915367483296
scale1p75_78M,D_0063,empty_full,empty,full,no_context,0.21523141860961914,0.21523141860961914,0.21523141860961914,-0.21523141860961914,0.0,-0.21523141860961914,False,True,False,4.861915367483296
scale1p75_78M,D_0064,empty_full,empty,full,explicit_final_state,6.404290854930878,-8.163645699620247,6.404290854930878,8.163645699620247,14.567936554551125,6.404290854930878,True,False,False,4.861915367483296
scale1p75_78M,D_0064,empty_full,empty,full,full_v3,-7.73398931324482,5.9278528690338135,-7.73398931324482,-5.9278528690338135,-13.661842182278633,-7.73398931324482,False,False,False,4.861915367483296
scale1p75_78M,D_0064,empty_full,empty,full,initial_plus_last,-7.924555294215679,6.063249886035919,-7.924555294215679,-6.063249886035919,-13.987805180251598,-7.924555294215679,False,False,False,4.861915367483296
scale1p75_78M,D_0064,empty_full,empty,full,last_event_only,1.949066162109375,1.5327563285827637,1.949066162109375,-1.5327563285827637,0.41630983352661133,-1.5327563285827637,False,True,False,4.861915367483296
scale1p75_78M,D_0064,empty_full,empty,full,no_context,0.7752676010131836,0.7752676010131836,0.7752676010131836,-0.7752676010131836,0.0,-0.7752676010131836,False,True,False,4.861915367483296
scale1p75_78M,D_0065,open_closed,open,closed,explicit_final_state,5.411730755120516,-3.736147031188011,5.411730755120516,3.736147031188011,9.147877786308527,3.736147031188011,True,False,False,4.846875
scale1p75_78M,D_0065,open_closed,open,closed,full_v3,-4.544513702392578,3.90502068400383,-4.544513702392578,-3.90502068400383,-8.449534386396408,-4.544513702392578,False,False,False,4.846875
scale1p75_78M,D_0065,open_closed,open,closed,initial_plus_last,-3.949571445584297,4.249193944036961,-3.949571445584297,-4.249193944036961,-8.198765389621258,-4.249193944036961,False,False,False,4.846875
scale1p75_78M,D_0065,open_closed,open,closed,last_event_only,0.3898353576660156,-2.312941610813141,0.3898353576660156,2.312941610813141,2.7027769684791565,0.3898353576660156,True,False,False,4.846875
scale1p75_78M,D_0065,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0066,empty_full,empty,full,explicit_final_state,5.63590407371521,-8.655040353536606,5.63590407371521,8.655040353536606,14.290944427251816,5.63590407371521,True,False,False,4.861915367483296
scale1p75_78M,D_0066,empty_full,empty,full,full_v3,-7.964506383985281,5.331849962472916,-7.964506383985281,-5.331849962472916,-13.296356346458197,-7.964506383985281,False,False,False,4.861915367483296
scale1p75_78M,D_0066,empty_full,empty,full,initial_plus_last,-8.18082195147872,5.285658776760101,-8.18082195147872,-5.285658776760101,-13.466480728238821,-8.18082195147872,False,False,False,4.861915367483296
scale1p75_78M,D_0066,empty_full,empty,full,last_event_only,1.1242327690124512,0.0820622444152832,1.1242327690124512,-0.0820622444152832,1.042170524597168,-0.0820622444152832,False,True,False,4.861915367483296
scale1p75_78M,D_0066,empty_full,empty,full,no_context,-0.6480159759521484,-0.6480159759521484,-0.6480159759521484,0.6480159759521484,0.0,-0.6480159759521484,False,False,True,4.861915367483296
scale1p75_78M,D_0067,empty_full,empty,full,explicit_final_state,6.587422728538513,-7.7381549552083015,6.587422728538513,7.7381549552083015,14.325577683746815,6.587422728538513,True,False,False,4.861915367483296
scale1p75_78M,D_0067,empty_full,empty,full,full_v3,-7.2021602019667625,6.454008132219315,-7.2021602019667625,-6.454008132219315,-13.656168334186077,-7.2021602019667625,False,False,False,4.861915367483296
scale1p75_78M,D_0067,empty_full,empty,full,initial_plus_last,-7.4375034943223,6.313607841730118,-7.4375034943223,-6.313607841730118,-13.751111336052418,-7.4375034943223,False,False,False,4.861915367483296
scale1p75_78M,D_0067,empty_full,empty,full,last_event_only,1.5419025421142578,0.27151966094970703,1.5419025421142578,-0.27151966094970703,1.2703828811645508,-0.27151966094970703,False,True,False,4.861915367483296
scale1p75_78M,D_0067,empty_full,empty,full,no_context,-0.4325881004333496,-0.4325881004333496,-0.4325881004333496,0.4325881004333496,0.0,-0.4325881004333496,False,False,True,4.861915367483296
scale1p75_78M,D_0068,open_closed,open,closed,explicit_final_state,5.5048569440841675,-4.84694753959775,5.5048569440841675,4.84694753959775,10.351804483681917,4.84694753959775,True,False,False,4.846875
scale1p75_78M,D_0068,open_closed,open,closed,full_v3,-5.872541455551982,3.9715377166867256,-5.872541455551982,-3.9715377166867256,-9.844079172238708,-5.872541455551982,False,False,False,4.846875
scale1p75_78M,D_0068,open_closed,open,closed,initial_plus_last,-5.248944267630577,4.272014573216438,-5.248944267630577,-4.272014573216438,-9.520958840847015,-5.248944267630577,False,False,False,4.846875
scale1p75_78M,D_0068,open_closed,open,closed,last_event_only,-0.527012825012207,-2.749219834804535,-0.527012825012207,2.749219834804535,2.222207009792328,-0.527012825012207,False,False,True,4.846875
scale1p75_78M,D_0068,open_closed,open,closed,no_context,0.16484737396240234,0.16484737396240234,0.16484737396240234,-0.16484737396240234,0.0,-0.16484737396240234,False,True,False,4.846875
scale1p75_78M,D_0069,open_closed,open,closed,explicit_final_state,6.179371638223529,-4.808091320097446,6.179371638223529,4.808091320097446,10.987462958320975,4.808091320097446,True,False,False,4.846875
scale1p75_78M,D_0069,open_closed,open,closed,full_v3,-5.770007262006402,4.127010345458984,-5.770007262006402,-4.127010345458984,-9.897017607465386,-5.770007262006402,False,False,False,4.846875
scale1p75_78M,D_0069,open_closed,open,closed,initial_plus_last,-5.160641528666019,4.961606744676828,-5.160641528666019,-4.961606744676828,-10.122248273342848,-5.160641528666019,False,False,False,4.846875
scale1p75_78M,D_0069,open_closed,open,closed,last_event_only,-0.7107706069946289,-2.6672571897506714,-0.7107706069946289,2.6672571897506714,1.9564865827560425,-0.7107706069946289,False,False,True,4.846875
scale1p75_78M,D_0069,open_closed,open,closed,no_context,-0.5017356872558594,-0.5017356872558594,-0.5017356872558594,0.5017356872558594,0.0,-0.5017356872558594,False,False,True,4.846875
scale1p75_78M,D_0070,open_closed,open,closed,explicit_final_state,6.455342374742031,-4.1702511087059975,6.455342374742031,4.1702511087059975,10.625593483448029,4.1702511087059975,True,False,False,4.846875
scale1p75_78M,D_0070,open_closed,open,closed,full_v3,-4.981744982302189,4.759350672364235,-4.981744982302189,-4.759350672364235,-9.741095654666424,-4.981744982302189,False,False,False,4.846875
scale1p75_78M,D_0070,open_closed,open,closed,initial_plus_last,-4.428668148815632,4.943417485803366,-4.428668148815632,-4.943417485803366,-9.372085634618998,-4.943417485803366,False,False,False,4.846875
scale1p75_78M,D_0070,open_closed,open,closed,last_event_only,1.546317219734192,-1.8645410239696503,1.546317219734192,1.8645410239696503,3.410858243703842,1.546317219734192,True,False,False,4.846875
scale1p75_78M,D_0070,open_closed,open,closed,no_context,0.13663005828857422,0.13663005828857422,0.13663005828857422,-0.13663005828857422,0.0,-0.13663005828857422,False,True,False,4.846875
scale1p75_78M,D_0071,open_closed,open,closed,explicit_final_state,5.411730755120516,-3.736147031188011,5.411730755120516,3.736147031188011,9.147877786308527,3.736147031188011,True,False,False,4.846875
scale1p75_78M,D_0071,open_closed,open,closed,full_v3,-4.647651519626379,4.1175376027822495,-4.647651519626379,-4.1175376027822495,-8.765189122408628,-4.647651519626379,False,False,False,4.846875
scale1p75_78M,D_0071,open_closed,open,closed,initial_plus_last,-4.040345311164856,4.281679034233093,-4.040345311164856,-4.281679034233093,-8.32202434539795,-4.281679034233093,False,False,False,4.846875
scale1p75_78M,D_0071,open_closed,open,closed,last_event_only,0.5728044509887695,-2.3308868408203125,0.5728044509887695,2.3308868408203125,2.903691291809082,0.5728044509887695,True,False,False,4.846875
scale1p75_78M,D_0071,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0072,open_closed,open,closed,explicit_final_state,6.179371638223529,-4.808091320097446,6.179371638223529,4.808091320097446,10.987462958320975,4.808091320097446,True,False,False,4.846875
scale1p75_78M,D_0072,open_closed,open,closed,full_v3,-5.873888807371259,4.118750557303429,-5.873888807371259,-4.118750557303429,-9.992639364674687,-5.873888807371259,False,False,False,4.846875
scale1p75_78M,D_0072,open_closed,open,closed,initial_plus_last,-5.110959272831678,5.118321415036917,-5.110959272831678,-5.118321415036917,-10.229280687868595,-5.118321415036917,False,False,False,4.846875
scale1p75_78M,D_0072,open_closed,open,closed,last_event_only,-0.07877159118652344,-2.7367352843284607,-0.07877159118652344,2.7367352843284607,2.6579636931419373,-0.07877159118652344,False,False,True,4.846875
scale1p75_78M,D_0072,open_closed,open,closed,no_context,-0.5017356872558594,-0.5017356872558594,-0.5017356872558594,0.5017356872558594,0.0,-0.5017356872558594,False,False,True,4.846875
scale1p75_78M,D_0073,open_closed,open,closed,explicit_final_state,6.179371638223529,-4.808091320097446,6.179371638223529,4.808091320097446,10.987462958320975,4.808091320097446,True,False,False,4.846875
scale1p75_78M,D_0073,open_closed,open,closed,full_v3,-6.07361769862473,3.772480882704258,-6.07361769862473,-3.772480882704258,-9.846098581328988,-6.07361769862473,False,False,False,4.846875
scale1p75_78M,D_0073,open_closed,open,closed,initial_plus_last,-5.361868113279343,4.882765009999275,-5.361868113279343,-4.882765009999275,-10.244633123278618,-5.361868113279343,False,False,False,4.846875
scale1p75_78M,D_0073,open_closed,open,closed,last_event_only,-0.6303739547729492,-2.1507463455200195,-0.6303739547729492,2.1507463455200195,1.5203723907470703,-0.6303739547729492,False,False,True,4.846875
scale1p75_78M,D_0073,open_closed,open,closed,no_context,-0.5017356872558594,-0.5017356872558594,-0.5017356872558594,0.5017356872558594,0.0,-0.5017356872558594,False,False,True,4.846875
scale1p75_78M,D_0074,empty_full,empty,full,explicit_final_state,6.233212411403656,-8.488428443670273,6.233212411403656,8.488428443670273,14.721640855073929,6.233212411403656,True,False,False,4.861915367483296
scale1p75_78M,D_0074,empty_full,empty,full,full_v3,-8.461599308997393,5.42948991060257,-8.461599308997393,-5.42948991060257,-13.891089219599962,-8.461599308997393,False,False,False,4.861915367483296
scale1p75_78M,D_0074,empty_full,empty,full,initial_plus_last,-8.661162532866001,5.687221080064774,-8.661162532866001,-5.687221080064774,-14.348383612930775,-8.661162532866001,False,False,False,4.861915367483296
scale1p75_78M,D_0074,empty_full,empty,full,last_event_only,1.9654145240783691,0.9284782409667969,1.9654145240783691,-0.9284782409667969,1.0369362831115723,-0.9284782409667969,False,True,False,4.861915367483296
scale1p75_78M,D_0074,empty_full,empty,full,no_context,0.21523141860961914,0.21523141860961914,0.21523141860961914,-0.21523141860961914,0.0,-0.21523141860961914,False,True,False,4.861915367483296
scale1p75_78M,D_0075,open_closed,open,closed,explicit_final_state,6.179371638223529,-4.808091320097446,6.179371638223529,4.808091320097446,10.987462958320975,4.808091320097446,True,False,False,4.846875
scale1p75_78M,D_0075,open_closed,open,closed,full_v3,-5.803337333723903,4.224116541445255,-5.803337333723903,-4.224116541445255,-10.027453875169158,-5.803337333723903,False,False,False,4.846875
scale1p75_78M,D_0075,open_closed,open,closed,initial_plus_last,-4.94148052111268,5.13662626594305,-4.94148052111268,-5.13662626594305,-10.07810678705573,-5.13662626594305,False,False,False,4.846875
scale1p75_78M,D_0075,open_closed,open,closed,last_event_only,0.26365864276885986,-2.553424894809723,0.26365864276885986,2.553424894809723,2.8170835375785828,0.26365864276885986,True,False,False,4.846875
scale1p75_78M,D_0075,open_closed,open,closed,no_context,-0.5017356872558594,-0.5017356872558594,-0.5017356872558594,0.5017356872558594,0.0,-0.5017356872558594,False,False,True,4.846875
scale1p75_78M,D_0076,empty_full,empty,full,explicit_final_state,6.233212411403656,-8.488428443670273,6.233212411403656,8.488428443670273,14.721640855073929,6.233212411403656,True,False,False,4.861915367483296
scale1p75_78M,D_0076,empty_full,empty,full,full_v3,-8.316417369991541,5.014932632446289,-8.316417369991541,-5.014932632446289,-13.33135000243783,-8.316417369991541,False,False,False,4.861915367483296
scale1p75_78M,D_0076,empty_full,empty,full,initial_plus_last,-8.429786011576653,5.117079198360443,-8.429786011576653,-5.117079198360443,-13.546865209937096,-8.429786011576653,False,False,False,4.861915367483296
scale1p75_78M,D_0076,empty_full,empty,full,last_event_only,1.19002103805542,0.2586479187011719,1.19002103805542,-0.2586479187011719,0.931373119354248,-0.2586479187011719,False,True,False,4.861915367483296
scale1p75_78M,D_0076,empty_full,empty,full,no_context,0.21523141860961914,0.21523141860961914,0.21523141860961914,-0.21523141860961914,0.0,-0.21523141860961914,False,True,False,4.861915367483296
scale1p75_78M,D_0077,open_closed,open,closed,explicit_final_state,6.455342374742031,-4.1702511087059975,6.455342374742031,4.1702511087059975,10.625593483448029,4.1702511087059975,True,False,False,4.846875
scale1p75_78M,D_0077,open_closed,open,closed,full_v3,-5.236590411514044,4.7393579185009,-5.236590411514044,-4.7393579185009,-9.975948330014944,-5.236590411514044,False,False,False,4.846875
scale1p75_78M,D_0077,open_closed,open,closed,initial_plus_last,-4.741956740617752,4.7712782099843025,-4.741956740617752,-4.7712782099843025,-9.513234950602055,-4.7712782099843025,False,False,False,4.846875
scale1p75_78M,D_0077,open_closed,open,closed,last_event_only,0.40476131439208984,-2.602703034877777,0.40476131439208984,2.602703034877777,3.007464349269867,0.40476131439208984,True,False,False,4.846875
scale1p75_78M,D_0077,open_closed,open,closed,no_context,0.13663005828857422,0.13663005828857422,0.13663005828857422,-0.13663005828857422,0.0,-0.13663005828857422,False,True,False,4.846875
scale1p75_78M,D_0078,empty_full,empty,full,explicit_final_state,5.63590407371521,-8.655040353536606,5.63590407371521,8.655040353536606,14.290944427251816,5.63590407371521,True,False,False,4.861915367483296
scale1p75_78M,D_0078,empty_full,empty,full,full_v3,-7.9416849836707115,5.42402657866478,-7.9416849836707115,-5.42402657866478,-13.365711562335491,-7.9416849836707115,False,False,False,4.861915367483296
scale1p75_78M,D_0078,empty_full,empty,full,initial_plus_last,-8.140314385294914,5.403894126415253,-8.140314385294914,-5.403894126415253,-13.544208511710167,-8.140314385294914,False,False,False,4.861915367483296
scale1p75_78M,D_0078,empty_full,empty,full,last_event_only,1.220627784729004,0.08327007293701172,1.220627784729004,-0.08327007293701172,1.1373577117919922,-0.08327007293701172,False,True,False,4.861915367483296
scale1p75_78M,D_0078,empty_full,empty,full,no_context,-0.6480159759521484,-0.6480159759521484,-0.6480159759521484,0.6480159759521484,0.0,-0.6480159759521484,False,False,True,4.861915367483296
scale1p75_78M,D_0079,empty_full,empty,full,explicit_final_state,5.63590407371521,-8.655040353536606,5.63590407371521,8.655040353536606,14.290944427251816,5.63590407371521,True,False,False,4.861915367483296
scale1p75_78M,D_0079,empty_full,empty,full,full_v3,-8.126439791172743,5.14561066031456,-8.126439791172743,-5.14561066031456,-13.272050451487303,-8.126439791172743,False,False,False,4.861915367483296
scale1p75_78M,D_0079,empty_full,empty,full,initial_plus_last,-8.302153453230858,5.049197286367416,-8.302153453230858,-5.049197286367416,-13.351350739598274,-8.302153453230858,False,False,False,4.861915367483296
scale1p75_78M,D_0079,empty_full,empty,full,last_event_only,0.6420440673828125,-0.7717700004577637,0.6420440673828125,0.7717700004577637,1.4138140678405762,0.6420440673828125,True,False,False,4.861915367483296
scale1p75_78M,D_0079,empty_full,empty,full,no_context,-0.6480159759521484,-0.6480159759521484,-0.6480159759521484,0.6480159759521484,0.0,-0.6480159759521484,False,False,True,4.861915367483296
scale1p75_78M,D_0080,empty_full,empty,full,explicit_final_state,6.404290854930878,-8.163645699620247,6.404290854930878,8.163645699620247,14.567936554551125,6.404290854930878,True,False,False,4.861915367483296
scale1p75_78M,D_0080,empty_full,empty,full,full_v3,-7.37059760838747,6.176618725061417,-7.37059760838747,-6.176618725061417,-13.547216333448887,-7.37059760838747,False,False,False,4.861915367483296
scale1p75_78M,D_0080,empty_full,empty,full,initial_plus_last,-7.687538169324398,6.276286333799362,-7.687538169324398,-6.276286333799362,-13.96382450312376,-7.687538169324398,False,False,False,4.861915367483296
scale1p75_78M,D_0080,empty_full,empty,full,last_event_only,2.984354019165039,2.8100240230560303,2.984354019165039,-2.8100240230560303,0.1743299961090088,-2.8100240230560303,False,True,False,4.861915367483296
scale1p75_78M,D_0080,empty_full,empty,full,no_context,0.7752676010131836,0.7752676010131836,0.7752676010131836,-0.7752676010131836,0.0,-0.7752676010131836,False,True,False,4.861915367483296
scale1p75_78M,D_0081,open_closed,open,closed,explicit_final_state,6.455342374742031,-4.1702511087059975,6.455342374742031,4.1702511087059975,10.625593483448029,4.1702511087059975,True,False,False,4.846875
scale1p75_78M,D_0081,open_closed,open,closed,full_v3,-4.902276802808046,5.121527656912804,-4.902276802808046,-5.121527656912804,-10.02380445972085,-5.121527656912804,False,False,False,4.846875
scale1p75_78M,D_0081,open_closed,open,closed,initial_plus_last,-4.471091255545616,5.222326509654522,-4.471091255545616,-5.222326509654522,-9.693417765200138,-5.222326509654522,False,False,False,4.846875
scale1p75_78M,D_0081,open_closed,open,closed,last_event_only,1.3087654113769531,-2.757728546857834,1.3087654113769531,2.757728546857834,4.066493958234787,1.3087654113769531,True,False,False,4.846875
scale1p75_78M,D_0081,open_closed,open,closed,no_context,0.13663005828857422,0.13663005828857422,0.13663005828857422,-0.13663005828857422,0.0,-0.13663005828857422,False,True,False,4.846875
scale1p75_78M,D_0082,empty_full,empty,full,explicit_final_state,5.63590407371521,-8.655040353536606,5.63590407371521,8.655040353536606,14.290944427251816,5.63590407371521,True,False,False,4.861915367483296
scale1p75_78M,D_0082,empty_full,empty,full,full_v3,-8.113443460315466,5.469120740890503,-8.113443460315466,-5.469120740890503,-13.582564201205969,-8.113443460315466,False,False,False,4.861915367483296
scale1p75_78M,D_0082,empty_full,empty,full,initial_plus_last,-8.197939097881317,5.16554468870163,-8.197939097881317,-5.16554468870163,-13.363483786582947,-8.197939097881317,False,False,False,4.861915367483296
scale1p75_78M,D_0082,empty_full,empty,full,last_event_only,0.4264698028564453,-0.5206136703491211,0.4264698028564453,0.5206136703491211,0.9470834732055664,0.4264698028564453,True,False,False,4.861915367483296
scale1p75_78M,D_0082,empty_full,empty,full,no_context,-0.6480159759521484,-0.6480159759521484,-0.6480159759521484,0.6480159759521484,0.0,-0.6480159759521484,False,False,True,4.861915367483296
scale1p75_78M,D_0083,open_closed,open,closed,explicit_final_state,6.179371638223529,-4.808091320097446,6.179371638223529,4.808091320097446,10.987462958320975,4.808091320097446,True,False,False,4.846875
scale1p75_78M,D_0083,open_closed,open,closed,full_v3,-5.825307972729206,4.079561986029148,-5.825307972729206,-4.079561986029148,-9.904869958758354,-5.825307972729206,False,False,False,4.846875
scale1p75_78M,D_0083,open_closed,open,closed,initial_plus_last,-5.0754287876188755,5.170414101332426,-5.0754287876188755,-5.170414101332426,-10.245842888951302,-5.170414101332426,False,False,False,4.846875
scale1p75_78M,D_0083,open_closed,open,closed,last_event_only,-0.31010138988494873,-2.453783094882965,-0.31010138988494873,2.453783094882965,2.1436817049980164,-0.31010138988494873,False,False,True,4.846875
scale1p75_78M,D_0083,open_closed,open,closed,no_context,-0.5017356872558594,-0.5017356872558594,-0.5017356872558594,0.5017356872558594,0.0,-0.5017356872558594,False,False,True,4.846875
scale1p75_78M,D_0084,open_closed,open,closed,explicit_final_state,4.652308311313391,-5.043285243213177,4.652308311313391,5.043285243213177,9.695593554526567,4.652308311313391,True,False,False,4.846875
scale1p75_78M,D_0084,open_closed,open,closed,full_v3,-6.221598839387298,3.2301434576511383,-6.221598839387298,-3.2301434576511383,-9.451742297038436,-6.221598839387298,False,False,False,4.846875
scale1p75_78M,D_0084,open_closed,open,closed,initial_plus_last,-5.372399557381868,4.038670338690281,-5.372399557381868,-4.038670338690281,-9.41106989607215,-5.372399557381868,False,False,False,4.846875
scale1p75_78M,D_0084,open_closed,open,closed,last_event_only,0.9009019136428833,-2.567403882741928,0.9009019136428833,2.567403882741928,3.4683057963848114,0.9009019136428833,True,False,False,4.846875
scale1p75_78M,D_0084,open_closed,open,closed,no_context,-0.27485179901123047,-0.27485179901123047,-0.27485179901123047,0.27485179901123047,0.0,-0.27485179901123047,False,False,True,4.846875
scale1p75_78M,D_0085,open_closed,open,closed,explicit_final_state,5.411730755120516,-3.736147031188011,5.411730755120516,3.736147031188011,9.147877786308527,3.736147031188011,True,False,False,4.846875
scale1p75_78M,D_0085,open_closed,open,closed,full_v3,-4.738904237747192,3.880139470100403,-4.738904237747192,-3.880139470100403,-8.619043707847595,-4.738904237747192,False,False,False,4.846875
scale1p75_78M,D_0085,open_closed,open,closed,initial_plus_last,-4.059808723628521,4.356240466237068,-4.059808723628521,-4.356240466237068,-8.41604918986559,-4.356240466237068,False,False,False,4.846875
scale1p75_78M,D_0085,open_closed,open,closed,last_event_only,-0.3477611541748047,-2.4961977899074554,-0.3477611541748047,2.4961977899074554,2.1484366357326508,-0.3477611541748047,False,False,True,4.846875
scale1p75_78M,D_0085,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0086,open_closed,open,closed,explicit_final_state,5.411730755120516,-3.736147031188011,5.411730755120516,3.736147031188011,9.147877786308527,3.736147031188011,True,False,False,4.846875
scale1p75_78M,D_0086,open_closed,open,closed,full_v3,-4.977522894740105,3.7545843571424484,-4.977522894740105,-3.7545843571424484,-8.732107251882553,-4.977522894740105,False,False,False,4.846875
scale1p75_78M,D_0086,open_closed,open,closed,initial_plus_last,-4.393942013382912,3.8354397043585777,-4.393942013382912,-3.8354397043585777,-8.22938171774149,-4.393942013382912,False,False,False,4.846875
scale1p75_78M,D_0086,open_closed,open,closed,last_event_only,-0.3406705856323242,-2.7970628887414932,-0.3406705856323242,2.7970628887414932,2.456392303109169,-0.3406705856323242,False,False,True,4.846875
scale1p75_78M,D_0086,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0087,open_closed,open,closed,explicit_final_state,5.5048569440841675,-4.84694753959775,5.5048569440841675,4.84694753959775,10.351804483681917,4.84694753959775,True,False,False,4.846875
scale1p75_78M,D_0087,open_closed,open,closed,full_v3,-5.611919209361076,4.069146081805229,-5.611919209361076,-4.069146081805229,-9.681065291166306,-5.611919209361076,False,False,False,4.846875
scale1p75_78M,D_0087,open_closed,open,closed,initial_plus_last,-4.986843951046467,4.692412283271551,-4.986843951046467,-4.692412283271551,-9.679256234318018,-4.986843951046467,False,False,False,4.846875
scale1p75_78M,D_0087,open_closed,open,closed,last_event_only,-0.06830883026123047,-2.6062136590480804,-0.06830883026123047,2.6062136590480804,2.53790482878685,-0.06830883026123047,False,False,True,4.846875
scale1p75_78M,D_0087,open_closed,open,closed,no_context,0.16484737396240234,0.16484737396240234,0.16484737396240234,-0.16484737396240234,0.0,-0.16484737396240234,False,True,False,4.846875
scale1p75_78M,D_0088,empty_full,empty,full,explicit_final_state,5.63590407371521,-8.655040353536606,5.63590407371521,8.655040353536606,14.290944427251816,5.63590407371521,True,False,False,4.861915367483296
