target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_100M,D_0059,open_closed,open,closed,explicit_final_state,5.217724945396185,-3.46974940598011,5.217724945396185,3.46974940598011,8.687474351376295,3.46974940598011,True,False,False,4.846875
scale1p75_100M,D_0059,open_closed,open,closed,full_v3,-4.07447050511837,3.611976534128189,-4.07447050511837,-3.611976534128189,-7.686447039246559,-4.07447050511837,False,False,False,4.846875
scale1p75_100M,D_0059,open_closed,open,closed,initial_plus_last,-3.6885060220956802,3.923839434981346,-3.6885060220956802,-3.923839434981346,-7.612345457077026,-3.923839434981346,False,False,False,4.846875
scale1p75_100M,D_0059,open_closed,open,closed,last_event_only,0.819122314453125,-2.3562421798706055,0.819122314453125,2.3562421798706055,3.1753644943237305,0.819122314453125,True,False,False,4.846875
scale1p75_100M,D_0059,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0060,empty_full,empty,full,explicit_final_state,5.337997376918793,-8.119375325739384,5.337997376918793,8.119375325739384,13.457372702658176,5.337997376918793,True,False,False,4.861915367483296
scale1p75_100M,D_0060,empty_full,empty,full,full_v3,-7.457483112812042,5.295338690280914,-7.457483112812042,-5.295338690280914,-12.752821803092957,-7.457483112812042,False,False,False,4.861915367483296
scale1p75_100M,D_0060,empty_full,empty,full,initial_plus_last,-8.125534653663635,5.229971706867218,-8.125534653663635,-5.229971706867218,-13.355506360530853,-8.125534653663635,False,False,False,4.861915367483296
scale1p75_100M,D_0060,empty_full,empty,full,last_event_only,1.0231642723083496,0.17918872833251953,1.0231642723083496,-0.17918872833251953,0.8439755439758301,-0.17918872833251953,False,True,False,4.861915367483296
scale1p75_100M,D_0060,empty_full,empty,full,no_context,-0.07220458984375,-0.07220458984375,-0.07220458984375,0.07220458984375,0.0,-0.07220458984375,False,False,True,4.861915367483296
scale1p75_100M,D_0061,open_closed,open,closed,explicit_final_state,5.217724945396185,-3.46974940598011,5.217724945396185,3.46974940598011,8.687474351376295,3.46974940598011,True,False,False,4.846875
scale1p75_100M,D_0061,open_closed,open,closed,full_v3,-4.126205280423164,3.7857523411512375,-4.126205280423164,-3.7857523411512375,-7.911957621574402,-4.126205280423164,False,False,False,4.846875
scale1p75_100M,D_0061,open_closed,open,closed,initial_plus_last,-3.804856263101101,4.0759298130869865,-3.804856263101101,-4.0759298130869865,-7.8807860761880875,-4.0759298130869865,False,False,False,4.846875
scale1p75_100M,D_0061,open_closed,open,closed,last_event_only,-0.38597679138183594,-1.7988176941871643,-0.38597679138183594,1.7988176941871643,1.4128409028053284,-0.38597679138183594,False,False,True,4.846875
scale1p75_100M,D_0061,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0062,open_closed,open,closed,explicit_final_state,4.6712790206074715,-4.627667412161827,4.6712790206074715,4.627667412161827,9.298946432769299,4.627667412161827,True,False,False,4.846875
scale1p75_100M,D_0062,open_closed,open,closed,full_v3,-5.928298722952604,2.656585603952408,-5.928298722952604,-2.656585603952408,-8.584884326905012,-5.928298722952604,False,False,False,4.846875
scale1p75_100M,D_0062,open_closed,open,closed,initial_plus_last,-5.550389230251312,3.2199831008911133,-5.550389230251312,-3.2199831008911133,-8.770372331142426,-5.550389230251312,False,False,False,4.846875
scale1p75_100M,D_0062,open_closed,open,closed,last_event_only,-0.8460893630981445,-2.5719013810157776,-0.8460893630981445,2.5719013810157776,1.725812017917633,-0.8460893630981445,False,False,True,4.846875
scale1p75_100M,D_0062,open_closed,open,closed,no_context,0.007822036743164062,0.007822036743164062,0.007822036743164062,-0.007822036743164062,0.0,-0.007822036743164062,False,True,False,4.846875
scale1p75_100M,D_0063,empty_full,empty,full,explicit_final_state,5.722757011651993,-8.033782303333282,5.722757011651993,8.033782303333282,13.756539314985275,5.722757011651993,True,False,False,4.861915367483296
scale1p75_100M,D_0063,empty_full,empty,full,full_v3,-7.625486820936203,5.275210469961166,-7.625486820936203,-5.275210469961166,-12.90069729089737,-7.625486820936203,False,False,False,4.861915367483296
scale1p75_100M,D_0063,empty_full,empty,full,initial_plus_last,-7.89921810477972,5.022540986537933,-7.89921810477972,-5.022540986537933,-12.921759091317654,-7.89921810477972,False,False,False,4.861915367483296
scale1p75_100M,D_0063,empty_full,empty,full,last_event_only,1.3783965110778809,0.678746223449707,1.3783965110778809,-0.678746223449707,0.6996502876281738,-0.678746223449707,False,True,False,4.861915367483296
scale1p75_100M,D_0063,empty_full,empty,full,no_context,0.44546985626220703,0.44546985626220703,0.44546985626220703,-0.44546985626220703,0.0,-0.44546985626220703,False,True,False,4.861915367483296
scale1p75_100M,D_0064,empty_full,empty,full,explicit_final_state,5.957169860601425,-7.961477339267731,5.957169860601425,7.961477339267731,13.918647199869156,5.957169860601425,True,False,False,4.861915367483296
scale1p75_100M,D_0064,empty_full,empty,full,full_v3,-7.558096460998058,5.457460284233093,-7.558096460998058,-5.457460284233093,-13.015556745231152,-7.558096460998058,False,False,False,4.861915367483296
scale1p75_100M,D_0064,empty_full,empty,full,initial_plus_last,-8.024828396737576,5.515373319387436,-8.024828396737576,-5.515373319387436,-13.540201716125011,-8.024828396737576,False,False,False,4.861915367483296
scale1p75_100M,D_0064,empty_full,empty,full,last_event_only,1.8912506103515625,1.3975801467895508,1.8912506103515625,-1.3975801467895508,0.4936704635620117,-1.3975801467895508,False,True,False,4.861915367483296
scale1p75_100M,D_0064,empty_full,empty,full,no_context,0.9208917617797852,0.9208917617797852,0.9208917617797852,-0.9208917617797852,0.0,-0.9208917617797852,False,True,False,4.861915367483296
scale1p75_100M,D_0065,open_closed,open,closed,explicit_final_state,5.217724945396185,-3.46974940598011,5.217724945396185,3.46974940598011,8.687474351376295,3.46974940598011,True,False,False,4.846875
scale1p75_100M,D_0065,open_closed,open,closed,full_v3,-3.998984433710575,3.5979708582162857,-3.998984433710575,-3.5979708582162857,-7.596955291926861,-3.998984433710575,False,False,False,4.846875
scale1p75_100M,D_0065,open_closed,open,closed,initial_plus_last,-3.6387691274285316,3.9843990579247475,-3.6387691274285316,-3.9843990579247475,-7.623168185353279,-3.9843990579247475,False,False,False,4.846875
scale1p75_100M,D_0065,open_closed,open,closed,last_event_only,0.6397733688354492,-1.964083582162857,0.6397733688354492,1.964083582162857,2.6038569509983063,0.6397733688354492,True,False,False,4.846875
scale1p75_100M,D_0065,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0066,empty_full,empty,full,explicit_final_state,5.072841227054596,-8.124842040240765,5.072841227054596,8.124842040240765,13.19768326729536,5.072841227054596,True,False,False,4.861915367483296
scale1p75_100M,D_0066,empty_full,empty,full,full_v3,-7.370879262685776,4.711251318454742,-7.370879262685776,-4.711251318454742,-12.082130581140518,-7.370879262685776,False,False,False,4.861915367483296
scale1p75_100M,D_0066,empty_full,empty,full,initial_plus_last,-7.8238279819488525,4.603132218122482,-7.8238279819488525,-4.603132218122482,-12.426960200071335,-7.8238279819488525,False,False,False,4.861915367483296
scale1p75_100M,D_0066,empty_full,empty,full,last_event_only,1.2371149063110352,-0.0778656005859375,1.2371149063110352,0.0778656005859375,1.3149805068969727,0.0778656005859375,True,False,False,4.861915367483296
scale1p75_100M,D_0066,empty_full,empty,full,no_context,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,4.861915367483296
scale1p75_100M,D_0067,empty_full,empty,full,explicit_final_state,5.8781797885894775,-7.6106374859809875,5.8781797885894775,7.6106374859809875,13.488817274570465,5.8781797885894775,True,False,False,4.861915367483296
scale1p75_100M,D_0067,empty_full,empty,full,full_v3,-7.092602893710136,5.747425273060799,-7.092602893710136,-5.747425273060799,-12.840028166770935,-7.092602893710136,False,False,False,4.861915367483296
scale1p75_100M,D_0067,empty_full,empty,full,initial_plus_last,-7.570056073367596,5.425497084856033,-7.570056073367596,-5.425497084856033,-12.995553158223629,-7.570056073367596,False,False,False,4.861915367483296
scale1p75_100M,D_0067,empty_full,empty,full,last_event_only,1.383620262145996,0.15646076202392578,1.383620262145996,-0.15646076202392578,1.2271595001220703,-0.15646076202392578,False,True,False,4.861915367483296
scale1p75_100M,D_0067,empty_full,empty,full,no_context,-0.4511127471923828,-0.4511127471923828,-0.4511127471923828,0.4511127471923828,0.0,-0.4511127471923828,False,False,True,4.861915367483296
scale1p75_100M,D_0068,open_closed,open,closed,explicit_final_state,5.635033745318651,-4.421500243246555,5.635033745318651,4.421500243246555,10.056533988565207,4.421500243246555,True,False,False,4.846875
scale1p75_100M,D_0068,open_closed,open,closed,full_v3,-5.079484097659588,3.9282589480280876,-5.079484097659588,-3.9282589480280876,-9.007743045687675,-5.079484097659588,False,False,False,4.846875
scale1p75_100M,D_0068,open_closed,open,closed,initial_plus_last,-4.738761801272631,4.272505898028612,-4.738761801272631,-4.272505898028612,-9.011267699301243,-4.738761801272631,False,False,False,4.846875
scale1p75_100M,D_0068,open_closed,open,closed,last_event_only,-0.02667713165283203,-2.5724897384643555,-0.02667713165283203,2.5724897384643555,2.5458126068115234,-0.02667713165283203,False,False,True,4.846875
scale1p75_100M,D_0068,open_closed,open,closed,no_context,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,4.846875
scale1p75_100M,D_0069,open_closed,open,closed,explicit_final_state,6.082106579095125,-4.555229157209396,6.082106579095125,4.555229157209396,10.637335736304522,4.555229157209396,True,False,False,4.846875
scale1p75_100M,D_0069,open_closed,open,closed,full_v3,-5.225064177066088,3.953160233795643,-5.225064177066088,-3.953160233795643,-9.17822441086173,-5.225064177066088,False,False,False,4.846875
scale1p75_100M,D_0069,open_closed,open,closed,initial_plus_last,-4.8780373595654964,4.66708192974329,-4.8780373595654964,-4.66708192974329,-9.545119289308786,-4.8780373595654964,False,False,False,4.846875
scale1p75_100M,D_0069,open_closed,open,closed,last_event_only,-0.4248455762863159,-2.6431702971458435,-0.4248455762863159,2.6431702971458435,2.2183247208595276,-0.4248455762863159,False,False,True,4.846875
scale1p75_100M,D_0069,open_closed,open,closed,no_context,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,4.846875
scale1p75_100M,D_0070,open_closed,open,closed,explicit_final_state,6.163981642574072,-3.952841579914093,6.163981642574072,3.952841579914093,10.116823222488165,3.952841579914093,True,False,False,4.846875
scale1p75_100M,D_0070,open_closed,open,closed,full_v3,-4.406144343316555,4.379596531391144,-4.406144343316555,-4.379596531391144,-8.785740874707699,-4.406144343316555,False,False,False,4.846875
scale1p75_100M,D_0070,open_closed,open,closed,initial_plus_last,-4.079384684562683,4.649865046143532,-4.079384684562683,-4.649865046143532,-8.729249730706215,-4.649865046143532,False,False,False,4.846875
scale1p75_100M,D_0070,open_closed,open,closed,last_event_only,1.5213745832443237,-1.855693757534027,1.5213745832443237,1.855693757534027,3.377068340778351,1.5213745832443237,True,False,False,4.846875
scale1p75_100M,D_0070,open_closed,open,closed,no_context,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,4.846875
scale1p75_100M,D_0071,open_closed,open,closed,explicit_final_state,5.217724945396185,-3.46974940598011,5.217724945396185,3.46974940598011,8.687474351376295,3.46974940598011,True,False,False,4.846875
scale1p75_100M,D_0071,open_closed,open,closed,full_v3,-4.086042545735836,3.764454871416092,-4.086042545735836,-3.764454871416092,-7.850497417151928,-4.086042545735836,False,False,False,4.846875
scale1p75_100M,D_0071,open_closed,open,closed,initial_plus_last,-3.7619199082255363,3.992494359612465,-3.7619199082255363,-3.992494359612465,-7.754414267838001,-3.992494359612465,False,False,False,4.846875
scale1p75_100M,D_0071,open_closed,open,closed,last_event_only,0.8861122131347656,-1.9596757590770721,0.8861122131347656,1.9596757590770721,2.8457879722118378,0.8861122131347656,True,False,False,4.846875
scale1p75_100M,D_0071,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0072,open_closed,open,closed,explicit_final_state,6.082106579095125,-4.555229157209396,6.082106579095125,4.555229157209396,10.637335736304522,4.555229157209396,True,False,False,4.846875
scale1p75_100M,D_0072,open_closed,open,closed,full_v3,-5.366636477410793,3.9059887379407883,-5.366636477410793,-3.9059887379407883,-9.272625215351582,-5.366636477410793,False,False,False,4.846875
scale1p75_100M,D_0072,open_closed,open,closed,initial_plus_last,-4.863184988498688,4.773282282054424,-4.863184988498688,-4.773282282054424,-9.636467270553112,-4.863184988498688,False,False,False,4.846875
scale1p75_100M,D_0072,open_closed,open,closed,last_event_only,-0.041301727294921875,-2.931428015232086,-0.041301727294921875,2.931428015232086,2.8901262879371643,-0.041301727294921875,False,False,True,4.846875
scale1p75_100M,D_0072,open_closed,open,closed,no_context,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,4.846875
scale1p75_100M,D_0073,open_closed,open,closed,explicit_final_state,6.082106579095125,-4.555229157209396,6.082106579095125,4.555229157209396,10.637335736304522,4.555229157209396,True,False,False,4.846875
scale1p75_100M,D_0073,open_closed,open,closed,full_v3,-5.539629887789488,3.591869242489338,-5.539629887789488,-3.591869242489338,-9.131499130278826,-5.539629887789488,False,False,False,4.846875
scale1p75_100M,D_0073,open_closed,open,closed,initial_plus_last,-5.119539201259613,4.506105288863182,-5.119539201259613,-4.506105288863182,-9.625644490122795,-5.119539201259613,False,False,False,4.846875
scale1p75_100M,D_0073,open_closed,open,closed,last_event_only,-0.6145181655883789,-2.571619987487793,-0.6145181655883789,2.571619987487793,1.957101821899414,-0.6145181655883789,False,False,True,4.846875
scale1p75_100M,D_0073,open_closed,open,closed,no_context,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,4.846875
scale1p75_100M,D_0074,empty_full,empty,full,explicit_final_state,5.722757011651993,-8.033782303333282,5.722757011651993,8.033782303333282,13.756539314985275,5.722757011651993,True,False,False,4.861915367483296
scale1p75_100M,D_0074,empty_full,empty,full,full_v3,-8.078083980828524,4.955975741147995,-8.078083980828524,-4.955975741147995,-13.034059721976519,-8.078083980828524,False,False,False,4.861915367483296
scale1p75_100M,D_0074,empty_full,empty,full,initial_plus_last,-8.541027165949345,5.061068475246429,-8.541027165949345,-5.061068475246429,-13.602095641195774,-8.541027165949345,False,False,False,4.861915367483296
scale1p75_100M,D_0074,empty_full,empty,full,last_event_only,1.931222915649414,0.8579635620117188,1.931222915649414,-0.8579635620117188,1.0732593536376953,-0.8579635620117188,False,True,False,4.861915367483296
scale1p75_100M,D_0074,empty_full,empty,full,no_context,0.44546985626220703,0.44546985626220703,0.44546985626220703,-0.44546985626220703,0.0,-0.44546985626220703,False,True,False,4.861915367483296
scale1p75_100M,D_0075,open_closed,open,closed,explicit_final_state,6.082106579095125,-4.555229157209396,6.082106579095125,4.555229157209396,10.637335736304522,4.555229157209396,True,False,False,4.846875
scale1p75_100M,D_0075,open_closed,open,closed,full_v3,-5.264532934874296,3.9171582981944084,-5.264532934874296,-3.9171582981944084,-9.181691233068705,-5.264532934874296,False,False,False,4.846875
scale1p75_100M,D_0075,open_closed,open,closed,initial_plus_last,-4.737156946212053,4.7175006456673145,-4.737156946212053,-4.7175006456673145,-9.454657591879368,-4.737156946212053,False,False,False,4.846875
scale1p75_100M,D_0075,open_closed,open,closed,last_event_only,0.3250236511230469,-2.5387848615646362,0.3250236511230469,2.5387848615646362,2.863808512687683,0.3250236511230469,True,False,False,4.846875
scale1p75_100M,D_0075,open_closed,open,closed,no_context,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,4.846875
scale1p75_100M,D_0076,empty_full,empty,full,explicit_final_state,5.722757011651993,-8.033782303333282,5.722757011651993,8.033782303333282,13.756539314985275,5.722757011651993,True,False,False,4.861915367483296
scale1p75_100M,D_0076,empty_full,empty,full,full_v3,-7.966080792248249,4.6178238093853,-7.966080792248249,-4.6178238093853,-12.583904601633549,-7.966080792248249,False,False,False,4.861915367483296
scale1p75_100M,D_0076,empty_full,empty,full,initial_plus_last,-8.304769650101662,4.649451375007629,-8.304769650101662,-4.649451375007629,-12.954221025109291,-8.304769650101662,False,False,False,4.861915367483296
scale1p75_100M,D_0076,empty_full,empty,full,last_event_only,1.1930131912231445,-0.046535491943359375,1.1930131912231445,0.046535491943359375,1.239548683166504,0.046535491943359375,True,False,False,4.861915367483296
scale1p75_100M,D_0076,empty_full,empty,full,no_context,0.44546985626220703,0.44546985626220703,0.44546985626220703,-0.44546985626220703,0.0,-0.44546985626220703,False,True,False,4.861915367483296
scale1p75_100M,D_0077,open_closed,open,closed,explicit_final_state,6.163981642574072,-3.952841579914093,6.163981642574072,3.952841579914093,10.116823222488165,3.952841579914093,True,False,False,4.846875
scale1p75_100M,D_0077,open_closed,open,closed,full_v3,-4.711371414363384,4.3797256872057915,-4.711371414363384,-4.3797256872057915,-9.091097101569176,-4.711371414363384,False,False,False,4.846875
scale1p75_100M,D_0077,open_closed,open,closed,initial_plus_last,-4.363863945007324,4.49948413670063,-4.363863945007324,-4.49948413670063,-8.863348081707954,-4.49948413670063,False,False,False,4.846875
scale1p75_100M,D_0077,open_closed,open,closed,last_event_only,0.9197454452514648,-2.3089638352394104,0.9197454452514648,2.3089638352394104,3.2287092804908752,0.9197454452514648,True,False,False,4.846875
scale1p75_100M,D_0077,open_closed,open,closed,no_context,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,4.846875
scale1p75_100M,D_0078,empty_full,empty,full,explicit_final_state,5.072841227054596,-8.124842040240765,5.072841227054596,8.124842040240765,13.19768326729536,5.072841227054596,True,False,False,4.861915367483296
scale1p75_100M,D_0078,empty_full,empty,full,full_v3,-7.408706039190292,4.843556612730026,-7.408706039190292,-4.843556612730026,-12.252262651920319,-7.408706039190292,False,False,False,4.861915367483296
scale1p75_100M,D_0078,empty_full,empty,full,initial_plus_last,-7.84525915235281,4.7534816563129425,-7.84525915235281,-4.7534816563129425,-12.598740808665752,-7.84525915235281,False,False,False,4.861915367483296
scale1p75_100M,D_0078,empty_full,empty,full,last_event_only,1.208378791809082,-0.1461038589477539,1.208378791809082,0.1461038589477539,1.354482650756836,0.1461038589477539,True,False,False,4.861915367483296
scale1p75_100M,D_0078,empty_full,empty,full,no_context,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,4.861915367483296
scale1p75_100M,D_0079,empty_full,empty,full,explicit_final_state,5.072841227054596,-8.124842040240765,5.072841227054596,8.124842040240765,13.19768326729536,5.072841227054596,True,False,False,4.861915367483296
scale1p75_100M,D_0079,empty_full,empty,full,full_v3,-7.621719226241112,4.529768198728561,-7.621719226241112,-4.529768198728561,-12.151487424969673,-7.621719226241112,False,False,False,4.861915367483296
scale1p75_100M,D_0079,empty_full,empty,full,initial_plus_last,-8.03850232064724,4.390824198722839,-8.03850232064724,-4.390824198722839,-12.429326519370079,-8.03850232064724,False,False,False,4.861915367483296
scale1p75_100M,D_0079,empty_full,empty,full,last_event_only,0.7164583206176758,-0.8415474891662598,0.7164583206176758,0.8415474891662598,1.5580058097839355,0.7164583206176758,True,False,False,4.861915367483296
scale1p75_100M,D_0079,empty_full,empty,full,no_context,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,4.861915367483296
scale1p75_100M,D_0080,empty_full,empty,full,explicit_final_state,5.957169860601425,-7.961477339267731,5.957169860601425,7.961477339267731,13.918647199869156,5.957169860601425,True,False,False,4.861915367483296
scale1p75_100M,D_0080,empty_full,empty,full,full_v3,-7.233112551271915,5.699867337942123,-7.233112551271915,-5.699867337942123,-12.932979889214039,-7.233112551271915,False,False,False,4.861915367483296
scale1p75_100M,D_0080,empty_full,empty,full,initial_plus_last,-7.794549405574799,5.674448728561401,-7.794549405574799,-5.674448728561401,-13.4689981341362,-7.794549405574799,False,False,False,4.861915367483296
scale1p75_100M,D_0080,empty_full,empty,full,last_event_only,2.5910606384277344,2.49607253074646,2.5910606384277344,-2.49607253074646,0.09498810768127441,-2.49607253074646,False,True,False,4.861915367483296
scale1p75_100M,D_0080,empty_full,empty,full,no_context,0.9208917617797852,0.9208917617797852,0.9208917617797852,-0.9208917617797852,0.0,-0.9208917617797852,False,True,False,4.861915367483296
scale1p75_100M,D_0081,open_closed,open,closed,explicit_final_state,6.163981642574072,-3.952841579914093,6.163981642574072,3.952841579914093,10.116823222488165,3.952841579914093,True,False,False,4.846875
scale1p75_100M,D_0081,open_closed,open,closed,full_v3,-4.39435102045536,4.676231488585472,-4.39435102045536,-4.676231488585472,-9.070582509040833,-4.676231488585472,False,False,False,4.846875
scale1p75_100M,D_0081,open_closed,open,closed,initial_plus_last,-4.186276264488697,4.845006130635738,-4.186276264488697,-4.845006130635738,-9.031282395124435,-4.845006130635738,False,False,False,4.846875
scale1p75_100M,D_0081,open_closed,open,closed,last_event_only,1.5810316801071167,-2.6422168016433716,1.5810316801071167,2.6422168016433716,4.223248481750488,1.5810316801071167,True,False,False,4.846875
scale1p75_100M,D_0081,open_closed,open,closed,no_context,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,4.846875
scale1p75_100M,D_0082,empty_full,empty,full,explicit_final_state,5.072841227054596,-8.124842040240765,5.072841227054596,8.124842040240765,13.19768326729536,5.072841227054596,True,False,False,4.861915367483296
scale1p75_100M,D_0082,empty_full,empty,full,full_v3,-7.574904270470142,4.865888774394989,-7.574904270470142,-4.865888774394989,-12.440793044865131,-7.574904270470142,False,False,False,4.861915367483296
scale1p75_100M,D_0082,empty_full,empty,full,initial_plus_last,-7.904288172721863,4.567194908857346,-7.904288172721863,-4.567194908857346,-12.471483081579208,-7.904288172721863,False,False,False,4.861915367483296
scale1p75_100M,D_0082,empty_full,empty,full,last_event_only,0.5136852264404297,-0.4670591354370117,0.5136852264404297,0.4670591354370117,0.9807443618774414,0.4670591354370117,True,False,False,4.861915367483296
scale1p75_100M,D_0082,empty_full,empty,full,no_context,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,4.861915367483296
scale1p75_100M,D_0083,open_closed,open,closed,explicit_final_state,6.082106579095125,-4.555229157209396,6.082106579095125,4.555229157209396,10.637335736304522,4.555229157209396,True,False,False,4.846875
scale1p75_100M,D_0083,open_closed,open,closed,full_v3,-5.39990895614028,3.884534902870655,-5.39990895614028,-3.884534902870655,-9.284443859010935,-5.39990895614028,False,False,False,4.846875
scale1p75_100M,D_0083,open_closed,open,closed,initial_plus_last,-4.890432428568602,4.841025199741125,-4.890432428568602,-4.841025199741125,-9.731457628309727,-4.890432428568602,False,False,False,4.846875
scale1p75_100M,D_0083,open_closed,open,closed,last_event_only,-0.3357267379760742,-2.5130958557128906,-0.3357267379760742,2.5130958557128906,2.1773691177368164,-0.3357267379760742,False,False,True,4.846875
scale1p75_100M,D_0083,open_closed,open,closed,no_context,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,4.846875
scale1p75_100M,D_0084,open_closed,open,closed,explicit_final_state,4.6712790206074715,-4.627667412161827,4.6712790206074715,4.627667412161827,9.298946432769299,4.627667412161827,True,False,False,4.846875
scale1p75_100M,D_0084,open_closed,open,closed,full_v3,-5.478193197399378,3.288224309682846,-5.478193197399378,-3.288224309682846,-8.766417507082224,-5.478193197399378,False,False,False,4.846875
scale1p75_100M,D_0084,open_closed,open,closed,initial_plus_last,-5.051703568547964,3.9411212280392647,-5.051703568547964,-3.9411212280392647,-8.992824796587229,-5.051703568547964,False,False,False,4.846875
scale1p75_100M,D_0084,open_closed,open,closed,last_event_only,0.964900016784668,-2.0553663969039917,0.964900016784668,2.0553663969039917,3.0202664136886597,0.964900016784668,True,False,False,4.846875
scale1p75_100M,D_0084,open_closed,open,closed,no_context,0.007822036743164062,0.007822036743164062,0.007822036743164062,-0.007822036743164062,0.0,-0.007822036743164062,False,True,False,4.846875
scale1p75_100M,D_0085,open_closed,open,closed,explicit_final_state,5.217724945396185,-3.46974940598011,5.217724945396185,3.46974940598011,8.687474351376295,3.46974940598011,True,False,False,4.846875
scale1p75_100M,D_0085,open_closed,open,closed,full_v3,-4.122368052601814,3.633227303624153,-4.122368052601814,-3.633227303624153,-7.755595356225967,-4.122368052601814,False,False,False,4.846875
scale1p75_100M,D_0085,open_closed,open,closed,initial_plus_last,-3.781431257724762,4.075304053723812,-3.781431257724762,-4.075304053723812,-7.856735311448574,-4.075304053723812,False,False,False,4.846875
scale1p75_100M,D_0085,open_closed,open,closed,last_event_only,0.13320255279541016,-2.088415026664734,0.13320255279541016,2.088415026664734,2.221617579460144,0.13320255279541016,True,False,False,4.846875
scale1p75_100M,D_0085,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0086,open_closed,open,closed,explicit_final_state,5.217724945396185,-3.46974940598011,5.217724945396185,3.46974940598011,8.687474351376295,3.46974940598011,True,False,False,4.846875
scale1p75_100M,D_0086,open_closed,open,closed,full_v3,-4.390436097979546,3.4569225311279297,-4.390436097979546,-3.4569225311279297,-7.847358629107475,-4.390436097979546,False,False,False,4.846875
scale1p75_100M,D_0086,open_closed,open,closed,initial_plus_last,-4.020597584545612,3.6186285987496376,-4.020597584545612,-3.6186285987496376,-7.63922618329525,-4.020597584545612,False,False,False,4.846875
scale1p75_100M,D_0086,open_closed,open,closed,last_event_only,0.20867252349853516,-2.1794090270996094,0.20867252349853516,2.1794090270996094,2.3880815505981445,0.20867252349853516,True,False,False,4.846875
scale1p75_100M,D_0086,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0087,open_closed,open,closed,explicit_final_state,5.635033745318651,-4.421500243246555,5.635033745318651,4.421500243246555,10.056533988565207,4.421500243246555,True,False,False,4.846875
scale1p75_100M,D_0087,open_closed,open,closed,full_v3,-4.889596074819565,4.041838802397251,-4.889596074819565,-4.041838802397251,-8.931434877216816,-4.889596074819565,False,False,False,4.846875
scale1p75_100M,D_0087,open_closed,open,closed,initial_plus_last,-4.583864115178585,4.68251234292984,-4.583864115178585,-4.68251234292984,-9.266376458108425,-4.68251234292984,False,False,False,4.846875
scale1p75_100M,D_0087,open_closed,open,closed,last_event_only,0.33730030059814453,-2.4689254462718964,0.33730030059814453,2.4689254462718964,2.806225746870041,0.33730030059814453,True,False,False,4.846875
scale1p75_100M,D_0087,open_closed,open,closed,no_context,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,4.846875
scale1p75_100M,D_0088,empty_full,empty,full,explicit_final_state,5.072841227054596,-8.124842040240765,5.072841227054596,8.124842040240765,13.19768326729536,5.072841227054596,True,False,False,4.861915367483296
