arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:372:16215,1,9.69276562333107,11,0.23803767561912537,childes,16215,17,9.930803298950195
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:373:11547,1,9.148972481489182,19,0.1757993996143341,childes,11547,31,9.324771881103516
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:374:11976,1,11.357912850566208,14,0.008509802632033825,childes,11976,23,11.366422653198242
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:375:29620,1,12.998716477304697,17,0.027661200612783432,gutenberg,29620,28,13.02637767791748
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:376:8187,1,0.0009044897742569447,8,0.0019947646651417017,childes,8187,12,0.0028992544393986464
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:377:51977,1,0.0007969541475176811,14,0.005665198899805546,open_subtitles,51977,22,0.006462153047323227
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:378:21376,1,5.793583393096924,8,7.997894763946533,childes,21376,13,13.791478157043457
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:379:11149,1,2.4876656755805016,8,0.014094807207584381,childes,11149,13,2.501760482788086
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:37:6329,1,8.424144364893436,13,0.03930606693029404,childes,6329,21,8.46345043182373
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:380:31186,1,16.331926606595516,8,0.016910292208194733,gutenberg,31186,11,16.34883689880371
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:381:12195,1,3.5299923811107874,8,0.018664797767996788,childes,12195,13,3.548657178878784
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:382:12502,1,0.5760242994874716,8,0.027159327641129494,childes,12502,12,0.6031836271286011
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:383:52445,1,13.023930599913001,8,0.02790827490389347,open_subtitles,52445,11,13.051838874816895
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:384:16427,1,9.166468589683063e-05,8,3.3378044463461265e-05,childes,16427,10,0.0001250427303602919
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:385:40415,1,2.1417893692851067,10,0.09852368384599686,open_subtitles,40415,16,2.2403130531311035
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:386:42036,1,1.3966089733876288,8,0.00571403419598937,open_subtitles,42036,12,1.4023230075836182
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:387:20376,1,2.4717103838920593,11,0.241824209690094,childes,20376,18,2.7135345935821533
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:388:48463,1,5.89827698469162,8,0.2059524655342102,open_subtitles,48463,11,6.10422945022583
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:389:15428,1,0.45442946814000607,8,0.008461812511086464,childes,15428,11,0.46289128065109253
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:38:61321,1,0.3451925457920879,20,0.0025804101023823023,simple_wiki,61321,33,0.3477729558944702
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:390:8283,1,6.369895875453949,8,0.4858279824256897,childes,8283,12,6.855723857879639
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:391:21620,1,8.153269946575165,8,0.5505302548408508,childes,21620,12,8.703800201416016
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:392:21512,1,4.5665242075920105,8,0.559648334980011,childes,21512,10,5.1261725425720215
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:393:42962,1,1.5057716369628906,9,0.21764397621154785,open_subtitles,42962,14,1.7234156131744385
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:394:12507,1,0.1651464980095625,8,0.0018816161900758743,childes,12507,13,0.16702811419963837
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:395:51369,1,-0.6367936134338379,12,1.8372156620025635,open_subtitles,51369,19,1.2004220485687256
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:396:18874,1,4.76795103168115e-05,8,6.437094270950183e-05,childes,18874,11,0.00011205045302631333
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:397:29014,1,1.6583149177022278,11,0.0049462574534118176,gutenberg,29014,17,1.6632611751556396
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:398:6171,1,0.11321244155988097,8,0.004634591285139322,childes,6171,13,0.1178470328450203
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:399:54953,1,12.18049992294982,12,0.003719437401741743,simple_wiki,54953,19,12.184219360351562
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:39:14794,1,0.00032010377617552876,8,0.0005007919971831143,childes,14794,11,0.0008208957733586431
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:3:40267,1,4.332391262054443,8,1.1001529693603516,open_subtitles,40267,12,5.432544231414795
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:400:62164,1,0.3185814922908321,8,0.0006912940880283713,simple_wiki,62164,13,0.3192727863788605
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:401:11958,1,0.010889491299167275,8,7.784063927829266e-05,childes,11958,13,0.010967331938445568
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:402:2962,1,10.613822668790817,28,0.34702232480049133,bnc_spoken,2962,51,10.960844993591309
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:403:61979,1,1.251117743551731,8,0.053649865090847015,simple_wiki,61979,11,1.3047676086425781
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:404:10763,1,4.485841032117605,8,0.03379226103425026,childes,10763,13,4.5196332931518555
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:405:8499,1,0.8779288418591022,8,0.0290532223880291,childes,8499,10,0.9069820642471313
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:406:37423,1,16.004533648490906,8,0.13041508197784424,gutenberg,37423,13,16.13494873046875
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:407:57745,1,2.9595291081350297,16,0.0017970141489058733,simple_wiki,57745,26,2.9613261222839355
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:408:44711,1,10.05507980659604,10,0.011915814131498337,open_subtitles,44711,16,10.066995620727539
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:409:10737,1,2.9215490370988846,9,0.1284990757703781,childes,10737,15,3.0500481128692627
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:40:49926,1,0.011257495731115341,10,0.03890667110681534,open_subtitles,49926,16,0.05016416683793068
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:410:57934,1,8.516834780573845,15,0.19699712097644806,simple_wiki,57934,24,8.713831901550293
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:411:30996,1,0.024448886862955987,9,0.0010214593494310975,gutenberg,30996,15,0.025470346212387085
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:412:33453,1,1.125188410282135,8,0.12914055585861206,gutenberg,33453,10,1.254328966140747
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:413:50679,1,13.693022578954697,8,0.4980107843875885,open_subtitles,50679,11,14.191033363342285
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:414:26998,1,10.901600907789543,22,0.003031660569831729,gutenberg,26998,35,10.904632568359375
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:415:35590,1,1.085828959941864,14,0.8897590041160583,gutenberg,35590,23,1.9755879640579224
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:416:59600,1,1.528279423713684,19,0.8428331613540649,simple_wiki,59600,31,2.371112585067749
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:417:50164,1,11.10858753323555,9,0.25611183047294617,open_subtitles,50164,15,11.364699363708496
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:418:26196,1,10.448723335750401,13,0.01397655438631773,gutenberg,26196,21,10.462699890136719
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:419:4819,1,2.7991186007857323,22,0.11970654875040054,childes,4819,36,2.918825149536133
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:41:48631,1,1.275984451174736,8,0.10328097641468048,open_subtitles,48631,13,1.3792654275894165
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.22441721335053444,28,0.06115954741835594,gutenberg,33776,53,0.2855767607688904
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.5865603340789676,9,0.013733421452343464,gutenberg,26505,14,0.600293755531311
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,1.088484083302319,8,0.010354961268603802,bnc_spoken,593,12,1.0988390445709229
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,5.5330033716745675,9,0.005329567473381758,simple_wiki,61123,14,5.538332939147949
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.0013121941665303893,11,0.00011729506513802335,gutenberg,24837,18,0.0014294892316684127
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,6.5777177810668945,14,2.177567481994629,simple_wiki,53020,23,8.755285263061523
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,9.99565751850605,8,0.11194746196269989,gutenberg,33193,13,10.10760498046875
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.0019093900918960571,8,0.00451640086248517,bnc_spoken,2163,11,0.0064257909543812275
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.04652417806209996,12,0.0008454324561171234,gutenberg,33551,19,0.04736961051821709
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,3.926347255706787,8,2.9000582695007324,gutenberg,36967,10,6.8264055252075195
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,4.316445618867874,8,0.043666571378707886,gutenberg,30689,11,4.360112190246582
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,0.5704260934144258,8,0.011536670848727226,bnc_spoken,734,11,0.5819627642631531
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,5.530041933059692,9,0.4724719524383545,open_subtitles,50417,14,6.002513885498047
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,0.17615264933556318,8,0.012222510762512684,childes,14489,10,0.18837516009807587
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,1.1965564340353012,8,0.002282872796058655,simple_wiki,52924,10,1.1988393068313599
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,1.9686389402486384,8,0.0058407350443303585,childes,20331,13,1.9744796752929688
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,0.0006291531026363373,28,0.00691212946549058,bnc_spoken,618,46,0.007541282568126917
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,7.1524950726598036e-06,9,5.125986263010418e-06,childes,7806,15,1.2278481335670222e-05
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,0.007201534695923328,12,0.006839673034846783,childes,20063,20,0.014041207730770111
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.39439867762848735,8,0.0027781245298683643,childes,18225,12,0.3971768021583557
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,8.719358649104834,8,0.0529802180826664,bnc_spoken,2204,13,8.7723388671875
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,4.651289403438568,12,0.16682201623916626,gutenberg,22560,19,4.818111419677734
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,0.008957207202911377,13,0.016047487035393715,childes,6015,21,0.025004694238305092
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,-0.014937855303287506,19,0.11649899184703827,simple_wiki,59625,31,0.10156113654375076
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,0.6712128520011902,9,0.03824383020401001,childes,21982,14,0.7094566822052002
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,0.002733774483203888,11,0.020603911951184273,gutenberg,25850,18,0.02333768643438816
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.2266135010868311,8,0.02089371345937252,childes,6376,10,0.2475072145462036
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,6.196991307660937e-06,25,0.00030048147891648114,gutenberg,26621,40,0.0003066784702241421
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,12.446874618530273,17,3.1936159133911133,open_subtitles,43944,27,15.640490531921387
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,6.134998321533203,11,6.711498260498047,bnc_spoken,2458,17,12.84649658203125
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,0.8351738438359462,15,0.0009748950251378119,gutenberg,27928,24,0.836148738861084
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,10.425795435905457,12,1.3323947191238403,open_subtitles,48353,20,11.758190155029297
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,8.903491199016571,8,0.26096612215042114,childes,10694,10,9.164457321166992
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.9489552155137062,22,0.06505521386861801,childes,5113,36,1.0140104293823242
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.0001957013228093274,8,0.00010823617776622996,childes,20569,10,0.00030393750057555735
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,8.391330685466528,10,0.03717425838112831,gutenberg,32006,16,8.428504943847656
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.5459236996248364,8,0.00989366602152586,childes,13635,11,0.5558173656463623
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,0.4698795070871711,21,0.009358466602861881,gutenberg,36076,34,0.47923797369003296
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,5.516094207763672,8,6.989339828491211,open_subtitles,38736,13,12.505434036254883
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,4.73382593691349,10,0.15764020383358002,childes,21251,16,4.89146614074707
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,1.015587667003274,8,0.020262977108359337,childes,8587,10,1.0358506441116333
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,0.15546148165594786,12,0.001352706109173596,simple_wiki,57238,19,0.15681418776512146
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,1.0728690540418029e-06,8,1.2755313036905136e-05,childes,21940,13,1.3828182090946939e-05
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,2.5934145003557205,8,0.01227550208568573,open_subtitles,40690,11,2.6056900024414062
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,7.622097492218018,9,0.7630066871643066,childes,8054,14,8.385104179382324
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,-1.2439312934875488,10,8.660299301147461,open_subtitles,46237,16,7.416368007659912
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,6.091113463044167,8,0.016895875334739685,open_subtitles,49126,10,6.108009338378906
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,2.6594588607549667,22,0.12922383844852448,open_subtitles,41975,36,2.788682699203491
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,-1.8720683604478836,8,2.0338292121887207,childes,14589,10,0.1617608517408371
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,6.007581355050206,22,0.019941208884119987,gutenberg,29641,35,6.027522563934326
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,3.121293041855097,14,0.06185152754187584,childes,17748,22,3.1831445693969727
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,1.4936829507350922,24,0.4550460875034332,gutenberg,32194,38,1.9487290382385254
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,2.515831391327083,9,0.002732117660343647,open_subtitles,39681,15,2.5185635089874268
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,7.923873394727707,17,0.49553826451301575,gutenberg,25484,27,8.419411659240723
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,3.2136688232421875,8,2.431468963623047,childes,12163,13,5.645137786865234
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,8.315570674836636,8,0.10412899404764175,simple_wiki,59579,13,8.419699668884277
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,0.8063154360279441,8,0.010156379081308842,childes,11814,12,0.8164718151092529
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,6.2739501958712935,10,0.009260558523237705,simple_wiki,54910,16,6.283210754394531
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,7.073916584253311,8,0.10458263754844666,simple_wiki,59915,11,7.178499221801758
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,10.212906371802092,24,0.043794143944978714,gutenberg,26831,38,10.25670051574707
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,1.4270924553275108,9,0.1104184165596962,childes,10741,15,1.537510871887207
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,6.042957991361618,28,0.25384262204170227,gutenberg,28818,48,6.29680061340332
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,2.450624465942383,8,4.758934020996094,open_subtitles,47644,10,7.209558486938477
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.04032586584798992,13,0.0027651668060570955,gutenberg,31508,21,0.04309103265404701
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,9.935238901525736,21,0.01651662215590477,gutenberg,36426,34,9.95175552368164
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,7.004364430904388,8,0.5659804940223694,childes,14405,12,7.570344924926758
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,11.809577969834208,8,0.019906969740986824,open_subtitles,51855,11,11.829484939575195
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,1.6369534358382225,8,0.07399145513772964,simple_wiki,62312,10,1.7109448909759521
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,1.822621624916792,28,0.018397290259599686,gutenberg,27603,49,1.8410189151763916
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,8.179729213938117,8,0.01681734062731266,open_subtitles,50134,12,8.19654655456543
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,5.702962977811694,8,0.01825227029621601,bnc_spoken,4244,13,5.72121524810791
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,10.84272933844477,12,0.0023443615064024925,open_subtitles,50422,19,10.845073699951172
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,3.0471018366515636,8,0.01631726697087288,open_subtitles,52213,12,3.0634191036224365
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.00676196813583374,28,0.6837949156761169,bnc_spoken,1949,54,0.6905568838119507
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,5.664875127375126,9,0.07996263355016708,open_subtitles,45325,15,5.744837760925293
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.5843315124511719,8,0.9466074705123901,childes,12192,11,1.530938982963562
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,0.0014224573969841003,22,0.07578275352716446,childes,8343,36,0.07720521092414856
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,1.8034814954735339,8,0.0008870004676282406,childes,9729,10,1.804368495941162
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,1.747384165879339,16,0.004799986723810434,gutenberg,31673,25,1.7521841526031494
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,4.786230087280273,8,5.103525161743164,gutenberg,27435,10,9.889755249023438
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,7.831251084804535,8,0.8631439805030823,childes,19194,11,8.694395065307617
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,3.4174675717949867,23,0.11604668945074081,bnc_spoken,2455,37,3.5335142612457275
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,7.697194814682007e-05,11,0.02792833000421524,simple_wiki,59343,17,0.02800530195236206
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,5.033005632460117,17,0.11340340226888657,gutenberg,26155,28,5.146409034729004
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.003060862421989441,28,0.07479973137378693,childes,19287,46,0.07786059379577637
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,5.341778591275215,12,0.188152477145195,open_subtitles,51356,19,5.52993106842041
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.022792309522628784,17,0.2660774886608124,gutenberg,32457,28,0.28886979818344116
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,7.166737496852875,11,0.0898924469947815,childes,14477,17,7.256629943847656
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,11.636074666166678,20,0.0011991222854703665,gutenberg,29592,32,11.637273788452148
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.11614591255784035,11,0.026108723133802414,gutenberg,33621,17,0.14225463569164276
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,0.02850915491580963,8,0.056663863360881805,childes,7788,10,0.08517301827669144
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,0.012282716110348701,8,0.0008652042597532272,gutenberg,27969,11,0.013147920370101929
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,2.1319665275514126,28,0.03196818009018898,gutenberg,24636,48,2.1639347076416016
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,6.0840053672436625,8,0.003845203435048461,childes,13925,12,6.087850570678711
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,5.027663469314575,8,2.2904207706451416,open_subtitles,42046,10,7.318084239959717
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,8.113318294286728,8,0.09570708870887756,open_subtitles,38597,12,8.209025382995605
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,1.1452728807926178,24,0.010659188032150269,open_subtitles,50496,38,1.155932068824768
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,5.768535021692514,8,0.048747655004262924,open_subtitles,41831,10,5.817282676696777
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,1.147165298461914,11,4.602842330932617,open_subtitles,52138,17,5.750007629394531
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,0.44951676297932863,8,0.003360341303050518,open_subtitles,49825,11,0.45287710428237915
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,-4.06125545501709,11,7.204285621643066,bnc_spoken,2514,18,3.1430301666259766
D,D_V_43222,chck_100M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,2.5814446471631527,28,0.009897325187921524,gutenberg,27073,54,2.591341972351074
