arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1271:8:compact:frontier_consolidation_fwcompact_expansion_038483,overlap,2.5597033500671387,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,2.2885351181030273,4.848238468170166
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1272:1:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,3.313297748565674,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,5.591298580169678,8.904596328735352
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1272:4:compact:frontier_consolidation_fwcompact_expansion_038502,overlap,1.1126404851675034,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,0.029870405793190002,1.1425108909606934
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1272:5:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,2.1171939373016357,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,3.231853723526001,5.349047660827637
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1273:1:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,1.150622844696045,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,5.910342216491699,7.060965061187744
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1273:5:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,-1.3258380889892578,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,9.987713813781738,8.66187572479248
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1273:6:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,6.420738697052002,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,3.769835948944092,10.190574645996094
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1273:7:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,3.529343605041504,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,6.986751556396484,10.516095161437988
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1274:0:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,-0.7747611999511719,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,11.075965881347656,10.301204681396484
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1274:3:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,0.9961514472961426,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,6.646804332733154,7.642955780029297
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1274:4:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,0.9565324783325195,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,5.441673278808594,6.398205757141113
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1274:5:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,1.122663974761963,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,6.831376552581787,7.95404052734375
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1275:10:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,3.823036476969719,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.18267221748828888,4.005708694458008
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1275:3:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,4.77947872877121,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.33808213472366333,5.117560863494873
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1275:6:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,-0.5975546836853027,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,3.202249050140381,2.604694366455078
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1275:8:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,-2.602365016937256,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,8.72562313079834,6.123258113861084
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1276:0:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,10.801021240651608,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,0.02999720722436905,10.831018447875977
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1276:1:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,0.26597023010253906,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,11.471099853515625,11.737070083618164
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1276:4:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,1.727452278137207,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,5.443256378173828,7.170708656311035
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1276:6:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,7.289715886116028,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,0.12286937236785889,7.412585258483887
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1277:0:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,0.29854583740234375,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,15.708057403564453,16.006603240966797
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1277:1:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,5.269154727458954,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,0.4707639813423157,5.7399187088012695
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1277:3:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,2.805710792541504,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,5.362558364868164,8.168269157409668
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1277:5:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,11.08749708533287,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,0.32661309838294983,11.41411018371582
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1278:0:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,13.153519116342068,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.06762460619211197,13.22114372253418
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1278:2:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,-1.7617902755737305,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,9.166274070739746,7.404483795166016
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1278:6:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,2.086304353084415,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.0026903883554041386,2.0889947414398193
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1278:7:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,0.13975214958190918,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,3.371403932571411,3.5111560821533203
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1279:1:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,0.3633232116699219,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,6.304657936096191,6.667981147766113
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1279:2:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,-0.6056637763977051,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,8.343929290771484,7.738265514373779
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1279:4:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,6.828179433941841,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.17715685069561005,7.005336284637451
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1279:6:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,7.8352325186133385,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.09751866012811661,7.932751178741455
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:127:0:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,1.2822699546813965,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,6.0348944664001465,7.317164421081543
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:127:12:compact:frontier_consolidation_fwcompact_medium_040382,overlap,2.823574349284172,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,0.09697027504444122,2.9205446243286133
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:127:7:compact:frontier_consolidation_fwcompact_medium_040382,overlap,2.526607036590576,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,3.8475780487060547,6.374185085296631
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:127:8:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,0.01007390022277832,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,3.9305975437164307,3.940671443939209
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1280:1:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,1.1383061408996582,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,7.444896221160889,8.583202362060547
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1280:4:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,5.589260712265968,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.1579798310995102,5.7472405433654785
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1280:6:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,2.203794479370117,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,7.786566734313965,9.990361213684082
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1280:9:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,4.528275914490223,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.08497386425733566,4.613249778747559
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1281:0:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,6.0795183181762695,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,5.010194778442383,11.089713096618652
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1281:10:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,3.8585097789764404,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,0.15618062019348145,4.014690399169922
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1281:11:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,1.3219470977783203,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,6.971780776977539,8.29372787475586
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1281:3:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,4.508081614971161,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,0.10073357820510864,4.6088151931762695
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1282:0:compact:frontier_consolidation_fwcompact_expansion_038981,nonoverlap,0.9199719429016113,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,7.562971591949463,8.482943534851074
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1282:1:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,3.1862473487854004,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,3.1882715225219727,6.374518871307373
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1282:21:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,4.654660150408745,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,0.16310842335224152,4.817768573760986
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1283:0:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,4.4327497482299805,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,6.199728965759277,10.632478713989258
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1283:12:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,3.8124788999557495,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.5457526445388794,4.358231544494629
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1283:17:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,8.70777702331543,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.07207393646240234,8.779850959777832
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1283:3:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,7.458424823591486,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.002679569413885474,7.461104393005371
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1284:10:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,2.6843767166137695,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,2.9450035095214844,5.629380226135254
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,7.075822139158845,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,0.008711075410246849,7.084533214569092
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,0.5929746627807617,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,8.688721656799316,9.281696319580078
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-2.6306557655334473,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,7.150266647338867,4.51961088180542
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,2.9072513580322266,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,4.096865653991699,7.004117012023926
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-0.25723981857299805,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,7.217281341552734,6.960041522979736
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,9.925264120101929,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.9164583683013916,10.84172248840332
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,6.606267070863396,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.005767726805061102,6.612034797668457
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,9.553263863548636,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.018431464210152626,9.571695327758789
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,3.367914117872715,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.04886277765035629,3.4167768955230713
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,1.488152027130127,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,3.2030539512634277,4.691205978393555
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,0.42306995391845703,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,6.336470603942871,6.759540557861328
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,12.462597550824285,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.01611071638762951,12.478708267211914
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,6.417021118104458,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.04116121679544449,6.458182334899902
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,2.8100290298461914,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,8.30221176147461,11.1122407913208
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,7.6015944480896,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,4.933386325836182,12.534980773925781
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,4.1914562582969666,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.9693818688392639,5.1608381271362305
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,3.373883292078972,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.10404820740222931,3.477931499481201
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,8.703560065478086,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.05006008222699165,8.753620147705078
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,7.63804011233151,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.020595503970980644,7.65863561630249
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,-1.0101089477539062,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,11.489324569702148,10.479215621948242
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,-0.1596813201904297,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,5.862187385559082,5.702506065368652
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:128:13:compact:frontier_consolidation_fwcompact_medium_015832,overlap,5.295838832855225,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,2.3754868507385254,7.67132568359375
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:128:1:compact:frontier_consolidation_fwcompact_medium_015832,overlap,6.31485003605485,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,0.01771145686507225,6.332561492919922
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1290:0:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,6.923357963562012,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,10.8191556930542,17.74251365661621
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1290:2:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,-2.5998573303222656,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,10.249885559082031,7.650028228759766
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1290:3:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,0.6482553482055664,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,7.630720138549805,8.278975486755371
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1290:5:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,6.625904057174921,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,0.021073367446660995,6.646977424621582
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1291:1:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,5.6891443729400635,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.4511697292327881,6.140314102172852
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1291:2:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,8.932952404022217,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.1383194923400879,9.071271896362305
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1291:3:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,-0.8410129547119141,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,7.150115966796875,6.309103012084961
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1291:5:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,-0.27120208740234375,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,9.56767749786377,9.296475410461426
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1292:0:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,6.766088485717773,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,4.404455184936523,11.170543670654297
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1292:3:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,9.990806221961975,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.997158408164978,10.987964630126953
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1292:5:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,0.8729314804077148,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,7.381069183349609,8.254000663757324
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1292:8:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,12.11554791033268,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.14593146741390228,12.261479377746582
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1293:0:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,11.204962849617004,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,0.6229914426803589,11.827954292297363
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1293:12:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-1.4845190048217773,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,10.919595718383789,9.435076713562012
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1293:22:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,6.041428343392909,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,0.01070235576480627,6.052130699157715
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1293:5:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-1.5078506469726562,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,11.275129318237305,9.767278671264648
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1294:0:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,9.21723735332489,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.7422581911087036,9.959495544433594
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1294:11:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,-0.17481161653995514,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.3392940163612366,0.16448239982128143
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1294:3:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,0.009390255669131875,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.0027359218802303076,0.012126177549362183
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1294:9:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,8.044390320777893,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.7109874486923218,8.755377769470215
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1295:16:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,-3.3227386474609375,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,11.65249252319336,8.329753875732422
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1295:1:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,7.175713102333248,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.012330492027103901,7.188043594360352
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1295:27:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,10.32394121773541,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.02124120108783245,10.345182418823242
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1295:9:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,-2.065457344055176,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,6.377636909484863,4.3121795654296875
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1296:0:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,10.483701433986425,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.02911308780312538,10.51281452178955
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1296:11:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,-0.7247564792633057,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,3.4464094638824463,2.7216529846191406
D,D_R_43222,chck_90M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1296:13:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,1.539020135998726,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.01142553985118866,1.5504456758499146
