arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,6.295154303312302,8,0.07609489560127258,open_subtitles,41831,10,6.371249198913574
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,1.0492339134216309,11,5.495014667510986,open_subtitles,52138,17,6.544248580932617
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,0.36265966354403645,8,0.0019220703979954123,open_subtitles,49825,11,0.36458173394203186
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,-2.3390607833862305,11,7.52467155456543,bnc_spoken,2514,18,5.185610771179199
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,4.473615124821663,28,0.10289816558361053,gutenberg,27073,54,4.576513290405273
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,0.00044137006625533104,25,0.007452070247381926,simple_wiki,57715,40,0.007893440313637257
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,11.688801694661379,8,0.021210741251707077,simple_wiki,53390,12,11.710012435913086
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,3.765628361143172,9,0.013520455919206142,gutenberg,32754,15,3.779148817062378
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,1.289868513122201,9,0.021343311294913292,childes,13887,14,1.3112118244171143
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,7.248846502043307,14,0.008038549683988094,simple_wiki,55544,22,7.256885051727295
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,2.8966257609426975,8,0.041481491178274155,childes,14378,11,2.9381072521209717
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,8.0533866584301,20,0.13150790333747864,simple_wiki,60276,33,8.184894561767578
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,-2.1812040358781815e-05,9,0.00016032364510465413,simple_wiki,56373,14,0.00013851160474587232
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,9.833705469965935,11,0.1455206423997879,open_subtitles,43292,18,9.979226112365723
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,12.953244123142213,14,0.006402101833373308,gutenberg,33118,23,12.959646224975586
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,0.8660054132342339,9,0.03914857655763626,bnc_spoken,2365,14,0.9051539897918701
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,1.2105020185699686,14,0.0014577010879293084,simple_wiki,54637,23,1.211959719657898
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,5.739397689700127,10,0.17506058514118195,simple_wiki,58440,16,5.914458274841309
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,7.161743760108948,8,0.6317523717880249,open_subtitles,38716,12,7.793496131896973
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-2.0709908455610275,11,2.184234380722046,open_subtitles,40240,17,0.11324353516101837
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,2.0557557195425034,8,0.1557716280221939,childes,6219,10,2.2115273475646973
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,8.288619816303253,8,0.17034262418746948,open_subtitles,39518,10,8.458962440490723
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,2.1148782521486282,11,0.017279788851737976,childes,14738,17,2.132158041000366
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,14.898938531056046,8,0.0230718906968832,childes,6556,10,14.92201042175293
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,14.840493804775178,8,0.011676185764372349,childes,17801,12,14.85216999053955
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,3.679647371172905,8,0.07267172634601593,open_subtitles,47621,11,3.752319097518921
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,4.59150131046772,20,0.011013433337211609,gutenberg,26672,32,4.602514743804932
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,7.317532300949097,8,3.6766483783721924,childes,18142,10,10.994180679321289
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,4.642888359725475,28,0.031621165573596954,gutenberg,33915,46,4.674509525299072
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,4.345428416505456,9,0.02691369317471981,gutenberg,37154,14,4.372342109680176
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,4.36182177066803,8,1.0873931646347046,gutenberg,25475,13,5.449214935302734
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,0.00012513890396803617,9,0.0011364913079887629,simple_wiki,59165,15,0.001261630211956799
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,3.3731460571289062,8,5.425992965698242,childes,6076,11,8.799139022827148
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,0.35423416015692055,10,0.0018593657296150923,bnc_spoken,1152,16,0.35609352588653564
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.9647765010595322,8,0.10874642431735992,childes,21416,10,1.073522925376892
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-4.10738730430603,10,5.527841091156006,simple_wiki,53263,16,1.4204537868499756
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,6.642025180160999,14,0.05606871098279953,simple_wiki,55271,22,6.698093891143799
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-1.1826316453516483,14,1.2173351049423218,gutenberg,25540,23,0.03470345959067345
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,2.780787669122219,8,0.06498483568429947,childes,14952,10,2.8457725048065186
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,8.378492295742035,9,0.42861562967300415,open_subtitles,46951,15,8.807107925415039
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.4012744426727295,28,0.1421067714691162,gutenberg,38435,49,0.5433812141418457
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,3.909322150051594,12,0.08091079443693161,open_subtitles,42181,20,3.9902329444885254
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,1.2810987308621407,8,0.09102629870176315,open_subtitles,52617,10,1.3721250295639038
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,0.00019021023763343692,22,0.00015615197480656207,childes,6726,36,0.000346362212439999
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,1.4705802202224731,8,1.21969735622406,open_subtitles,41740,10,2.690277576446533
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,4.0408419370651245,8,0.9581753015518188,gutenberg,30084,10,4.999017238616943
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,8.796339254826307,24,0.056761521846055984,gutenberg,34920,38,8.853100776672363
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.04890543036162853,8,0.028021762147545815,childes,11056,11,0.07692719250917435
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,7.5585056245327,9,0.04423561692237854,childes,9109,14,7.602741241455078
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,0.961738109588623,8,4.741602897644043,bnc_spoken,2593,11,5.703341007232666
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,0.0014128004113445058,8,0.0001851148990681395,childes,20799,10,0.0015979153104126453
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,5.068604946136475,27,2.2193093299865723,open_subtitles,40688,44,7.287914276123047
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,9.60034211911261,8,0.013070737943053246,simple_wiki,60548,10,9.613412857055664
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,7.242992401123047,8,5.695289611816406,gutenberg,33177,10,12.938282012939453
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,0.07660675048828125,8,10.087113380432129,childes,4773,11,10.16372013092041
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,3.666620761156082,9,0.08375188708305359,bnc_spoken,2881,15,3.7503726482391357
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,5.6383281844318844e-05,8,1.9907753085135482e-05,childes,13649,10,7.629103492945433e-05
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,0.00011395174442441203,8,5.125868119648658e-05,childes,22365,10,0.0001652104256208986
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,3.9070628881454468,13,1.55681574344635,childes,16569,21,5.463878631591797
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.019485007971525192,9,0.039400506764650345,simple_wiki,59149,15,0.05888551473617554
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.11549528501927853,28,0.008278341963887215,gutenberg,36704,46,0.12377362698316574
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,10.0487648723647,11,0.009839368052780628,gutenberg,23405,17,10.05860424041748
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,5.980071686208248,11,0.09527096897363663,gutenberg,36114,18,6.075342655181885
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.20653820037841797,10,1.4507951736450195,open_subtitles,42847,16,1.6573333740234375
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,2.7144091171212494,16,0.007332082372158766,gutenberg,23755,26,2.721741199493408
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,0.07333914609625936,8,0.0006049233488738537,childes,17790,10,0.07394406944513321
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,14.088958218693733,8,0.24659590423107147,open_subtitles,52196,10,14.335554122924805
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,6.421819280833006,24,0.05139343813061714,bnc_spoken,1289,39,6.473212718963623
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,7.866397462785244,12,0.06824866682291031,open_subtitles,46420,20,7.934646129608154
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,1.1149642169475555,28,0.2707240879535675,gutenberg,33705,46,1.385688304901123
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,5.90271370112896,11,0.13014037907123566,open_subtitles,45114,18,6.032854080200195
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.6933196038007736,11,0.07795609533786774,childes,9819,18,0.7712756991386414
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,3.7795626036822796,28,0.04983316734433174,gutenberg,30529,47,3.8293957710266113
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.039126068353652954,11,0.3389524519443512,childes,7455,18,0.37807852029800415
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,12.891980677843094,11,0.412657231092453,gutenberg,29421,17,13.304637908935547
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,0.00022904644720256329,9,0.0017675028648227453,simple_wiki,56249,15,0.0019965493120253086
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,6.906634330749512,21,4.79249382019043,gutenberg,27768,34,11.699128150939941
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,7.253297954797745,8,0.38198408484458923,simple_wiki,61636,11,7.635282039642334
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,3.0647158166393638,28,0.00729279313236475,gutenberg,30396,46,3.0720086097717285
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.00440644845366478,16,0.03744448721408844,childes,19704,26,0.04185093566775322
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,4.768224243889563e-06,22,2.825220326485578e-05,childes,10953,36,3.302042750874534e-05
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-1.0376902669668198,8,1.1088002920150757,childes,6068,10,0.07111002504825592
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,2.3352195769548416,8,0.20111827552318573,open_subtitles,40534,13,2.5363378524780273
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,1.4009681940078735,18,0.8694456815719604,simple_wiki,57686,29,2.270413875579834
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,12.592390649020672,14,0.06401193886995316,open_subtitles,52508,22,12.656402587890625
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-0.3516964912414551,9,3.2077343463897705,open_subtitles,46945,15,2.8560378551483154
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,2.403183470480144,14,0.015107144601643085,gutenberg,32738,22,2.418290615081787
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.011612474918365479,11,0.2691817283630371,open_subtitles,39615,17,0.2807942032814026
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.33736079186201096,13,0.0320880189538002,gutenberg,23172,21,0.36944881081581116
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.5052297473885119,8,0.0073039173148572445,gutenberg,37720,11,0.5125336647033691
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,2.9947344064712524,8,1.6135848760604858,childes,20945,11,4.608319282531738
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.1688979202444898,9,0.00012909532233607024,childes,8191,14,0.16902701556682587
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,10.942608579527587,8,0.0065415059216320515,gutenberg,25760,13,10.949150085449219
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,2.2510370779782534,27,0.02259020321071148,gutenberg,23433,44,2.273627281188965
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.46977546671405435,13,0.006336004938930273,childes,12594,21,0.4761114716529846
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.0046283528208732605,22,0.0037849945947527885,open_subtitles,49143,36,0.008413347415626049
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,1.5597994849085808,15,0.06291574984788895,gutenberg,28904,24,1.6227152347564697
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,5.417440019547939,14,0.020086683332920074,gutenberg,36034,22,5.437526702880859
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,13.99910288117826,9,0.02049226500093937,gutenberg,25494,15,14.0195951461792
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,1.1921331100165844,8,0.005461651831865311,simple_wiki,54936,12,1.1975947618484497
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,4.440114960074425,14,0.13851691782474518,bnc_spoken,2877,22,4.57863187789917
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.003367876634001732,13,0.016317736357450485,gutenberg,25709,21,0.019685612991452217
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,12.13144688308239,14,0.0158357173204422,gutenberg,25862,22,12.147282600402832
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.03499401733279228,8,0.0513588972389698,open_subtitles,48239,11,0.08635291457176208
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,2.9323668777942657,8,0.09896108508110046,open_subtitles,41088,11,3.031327962875366
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,14.572334326803684,28,0.12411399930715561,gutenberg,34708,49,14.69644832611084
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,13.943256039172411,11,0.05703292414546013,simple_wiki,53124,17,14.000288963317871
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,7.231603145599365,12,7.2200798988342285,open_subtitles,46029,19,14.451683044433594
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.33425690326839685,8,0.014035447500646114,childes,10491,11,0.34829235076904297
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.0405895970761776,17,0.054609302431344986,simple_wiki,53273,27,0.09519889950752258
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.004430912435054779,20,0.06943123042583466,bnc_spoken,3998,32,0.07386214286088943
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,2.4316357374191284,11,1.0247989892959595,open_subtitles,51912,18,3.456434726715088
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,4.459080934524536,8,0.3457305431365967,open_subtitles,50775,10,4.804811477661133
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,6.312374830245972,8,2.728715181350708,childes,14021,10,9.04109001159668
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.954397685825825,8,0.06618499010801315,gutenberg,28756,10,7.020582675933838
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,7.278486967086792,19,0.3360273838043213,gutenberg,24556,30,7.614514350891113
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,1.1916438415646553,8,0.08607994765043259,childes,10798,10,1.277723789215088
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,10.676867216825485,22,0.059086114168167114,open_subtitles,46251,36,10.735953330993652
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.2258378341794014,8,0.044008515775203705,childes,6877,13,0.2698463499546051
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.7118519619107246,8,0.06738459318876266,childes,10734,13,1.7792365550994873
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-1.7822427153587341,8,2.4270946979522705,simple_wiki,60646,11,0.6448519825935364
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,3.108370613306761,11,0.05478661134839058,childes,7553,18,3.1631572246551514
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,3.8708513975143433,8,0.17654144763946533,simple_wiki,59801,13,4.047392845153809
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,5.753875147551298,27,0.03495513275265694,gutenberg,24541,43,5.788830280303955
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,0.5096365585923195,8,0.0017472729086875916,childes,15069,10,0.5113838315010071
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,12.753853313624859,8,0.03692866116762161,open_subtitles,42197,10,12.79078197479248
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.2934194914996624,8,0.018491733819246292,simple_wiki,58634,11,1.3119112253189087
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.17320324713364244,8,0.007118103560060263,open_subtitles,47340,12,0.1803213506937027
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,2.604493375867605,8,0.05419350042939186,open_subtitles,42637,12,2.658686876296997
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.002544635906815529,12,0.02645033970475197,childes,7889,19,0.028994975611567497
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,3.5640536225400865e-05,13,6.758938252460212e-05,childes,15068,21,0.00010322991875000298
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.08858225494623184,9,0.0020051151514053345,open_subtitles,46293,15,0.09058737009763718
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,2.5636510848999023,8,2.285893440246582,open_subtitles,43161,11,4.849544525146484
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.48113669105805457,8,0.001046586548909545,open_subtitles,42466,10,0.4821832776069641
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.035170167684555054,22,0.4580475687980652,childes,7055,36,0.42287740111351013
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.18960412684828043,13,0.2048339694738388,gutenberg,34392,21,0.015229842625558376
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,3.545908145606518,8,0.02945692092180252,open_subtitles,44659,10,3.5753650665283203
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,3.6580007672309875,8,0.504100501537323,childes,17623,10,4.1621012687683105
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,6.189472123514861,8,0.003598288167268038,childes,12679,12,6.193070411682129
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,1.2403792142868042,11,0.30746304988861084,childes,8050,17,1.547842264175415
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,9.81791664659977,8,0.07374022901058197,childes,4995,13,9.891656875610352
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.3752322685904801,8,0.005274902563542128,simple_wiki,56796,11,0.3805071711540222
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,4.989930929616094,19,0.029943643137812614,gutenberg,33569,31,5.019874572753906
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.304132986580953,8,0.002065431559458375,open_subtitles,41234,11,0.3061984181404114
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,6.863227531313896,8,0.1851108819246292,childes,13288,12,7.048338413238525
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,6.090571165084839,25,3.8554108142852783,simple_wiki,55398,40,9.945981979370117
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,8.973108034580946,8,0.04611136391758919,childes,5691,10,9.019219398498535
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,9.546674359589815,15,0.056887995451688766,open_subtitles,44475,24,9.603562355041504
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.06972790090367198,20,0.004626166541129351,bnc_spoken,3778,33,0.07435406744480133
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.0014904731651768088,16,0.0006138585740700364,childes,13892,25,0.0021043317392468452
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.20649465452879667,8,0.009817530401051044,open_subtitles,49115,10,0.21631218492984772
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,0.6072955075651407,8,0.02895212732255459,childes,11330,12,0.6362476348876953
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,4.255109012126923,8,0.2906983494758606,open_subtitles,48764,12,4.545807361602783
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.0758373821154237,8,0.015067807398736477,childes,13972,10,1.0909051895141602
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,4.893379718065262,8,0.03985068202018738,open_subtitles,44204,11,4.933230400085449
D,D_C_43222,chck_90M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,7.498871564865112,8,2.8628838062286377,open_subtitles,40926,10,10.36175537109375
