arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:11:14:compact:frontier_consolidation_fwcompact_medium_003770,overlap,2.3022031784057617,compact:frontier_consolidation_fwcompact_medium_003770,16,9,21,15,9.177838325500488,11.48004150390625
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1200:2:compact:frontier_consolidation_fwcompact_expansion_033821,overlap,1.0133025646209717,compact:frontier_consolidation_fwcompact_expansion_033821,6,5,13,11,3.6716015338897705,4.684904098510742
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1200:3:compact:frontier_consolidation_fwcompact_expansion_033821,nonoverlap,-0.35381412506103516,compact:frontier_consolidation_fwcompact_expansion_033821,6,5,13,11,11.09403133392334,10.740217208862305
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1200:4:compact:frontier_consolidation_fwcompact_expansion_033821,overlap,-0.009584903717041016,compact:frontier_consolidation_fwcompact_expansion_033821,6,5,13,11,6.76668119430542,6.757096290588379
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1201:0:compact:frontier_consolidation_fwcompact_expansion_033838,nonoverlap,0.7630672454833984,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,12.73521614074707,13.498283386230469
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1201:12:compact:frontier_consolidation_fwcompact_expansion_033838,nonoverlap,0.010522842407226562,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,9.909111022949219,9.919633865356445
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1201:19:compact:frontier_consolidation_fwcompact_expansion_033838,overlap,0.516657829284668,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,10.555437088012695,11.072094917297363
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1201:1:compact:frontier_consolidation_fwcompact_expansion_033838,overlap,0.41657543182373047,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,9.883940696716309,10.300516128540039
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1202:0:compact:frontier_consolidation_fwcompact_expansion_033851,nonoverlap,0.9589338302612305,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,11.606074333190918,12.565008163452148
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1202:2:compact:frontier_consolidation_fwcompact_expansion_033851,overlap,-0.5051736831665039,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,10.626946449279785,10.121772766113281
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1202:7:compact:frontier_consolidation_fwcompact_expansion_033851,nonoverlap,0.2128591537475586,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,9.647833824157715,9.860692977905273
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1202:8:compact:frontier_consolidation_fwcompact_expansion_033851,overlap,2.808403491973877,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,5.550614833831787,8.359018325805664
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1203:0:compact:frontier_consolidation_fwcompact_expansion_033908,nonoverlap,-0.030373573303222656,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,11.780760765075684,11.750387191772461
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1203:15:compact:frontier_consolidation_fwcompact_expansion_033908,nonoverlap,0.4723329544067383,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,7.459494590759277,7.931827545166016
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1203:18:compact:frontier_consolidation_fwcompact_expansion_033908,overlap,0.8009471893310547,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,9.319110870361328,10.120058059692383
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1203:1:compact:frontier_consolidation_fwcompact_expansion_033908,overlap,0.8885788917541504,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,7.177689075469971,8.066267967224121
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1204:0:compact:frontier_consolidation_fwcompact_expansion_033995,nonoverlap,0.32634830474853516,compact:frontier_consolidation_fwcompact_expansion_033995,14,10,16,12,10.71256160736084,11.038909912109375
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1204:12:compact:frontier_consolidation_fwcompact_expansion_033995,overlap,0.27416324615478516,compact:frontier_consolidation_fwcompact_expansion_033995,14,10,16,12,9.14580249786377,9.419965744018555
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1204:5:compact:frontier_consolidation_fwcompact_expansion_033995,overlap,1.9122400283813477,compact:frontier_consolidation_fwcompact_expansion_033995,14,10,16,12,7.085420608520508,8.997660636901855
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1205:0:compact:frontier_consolidation_fwcompact_expansion_034003,overlap,1.8498640060424805,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,7.150317192077637,9.000181198120117
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1205:1:compact:frontier_consolidation_fwcompact_expansion_034003,nonoverlap,-0.093902587890625,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,9.993175506591797,9.899272918701172
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1205:5:compact:frontier_consolidation_fwcompact_expansion_034003,overlap,1.7984857559204102,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,7.775937080383301,9.574422836303711
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1205:6:compact:frontier_consolidation_fwcompact_expansion_034003,nonoverlap,-0.36632633209228516,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,12.090951919555664,11.724625587463379
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1206:0:compact:frontier_consolidation_fwcompact_expansion_034053,overlap,-0.6256427764892578,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,14.221439361572266,13.595796585083008
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1206:10:compact:frontier_consolidation_fwcompact_expansion_034053,nonoverlap,-0.14704322814941406,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,10.347280502319336,10.200237274169922
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1206:2:compact:frontier_consolidation_fwcompact_expansion_034053,nonoverlap,0.34362030029296875,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,9.658486366271973,10.002106666564941
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1206:9:compact:frontier_consolidation_fwcompact_expansion_034053,overlap,1.3423395156860352,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,8.274970054626465,9.6173095703125
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1207:0:compact:frontier_consolidation_fwcompact_expansion_034109,overlap,-0.09737682342529297,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,8.995637893676758,8.898261070251465
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1207:17:compact:frontier_consolidation_fwcompact_expansion_034109,nonoverlap,0.008788108825683594,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,10.479527473449707,10.48831558227539
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1207:25:compact:frontier_consolidation_fwcompact_expansion_034109,overlap,-0.02013397216796875,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,7.601201057434082,7.581067085266113
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1207:2:compact:frontier_consolidation_fwcompact_expansion_034109,nonoverlap,0.5978126525878906,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,9.242183685302734,9.839996337890625
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1208:0:compact:frontier_consolidation_fwcompact_expansion_034130,overlap,0.8265724182128906,compact:frontier_consolidation_fwcompact_expansion_034130,24,11,28,16,8.180173873901367,9.006746292114258
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1208:10:compact:frontier_consolidation_fwcompact_expansion_034130,nonoverlap,0.6071319580078125,compact:frontier_consolidation_fwcompact_expansion_034130,24,11,28,16,8.666139602661133,9.273271560668945
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1208:22:compact:frontier_consolidation_fwcompact_expansion_034130,overlap,1.8509960174560547,compact:frontier_consolidation_fwcompact_expansion_034130,24,11,28,16,8.314653396606445,10.1656494140625
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1209:0:compact:frontier_consolidation_fwcompact_expansion_034166,overlap,0.9376077651977539,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,8.436179161071777,9.373786926269531
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1209:3:compact:frontier_consolidation_fwcompact_expansion_034166,nonoverlap,-1.1278414726257324,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,8.96046257019043,7.832621097564697
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1209:6:compact:frontier_consolidation_fwcompact_expansion_034166,overlap,0.44114112854003906,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,9.329992294311523,9.771133422851562
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1209:8:compact:frontier_consolidation_fwcompact_expansion_034166,nonoverlap,0.2765054702758789,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,11.279396057128906,11.555901527404785
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:120:1:compact:frontier_consolidation_fwcompact_medium_060082,nonoverlap,0.34880924224853516,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,12.489447593688965,12.8382568359375
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:120:3:compact:frontier_consolidation_fwcompact_medium_060082,overlap,0.5615015029907227,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,9.073565483093262,9.635066986083984
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:120:5:compact:frontier_consolidation_fwcompact_medium_060082,nonoverlap,0.3237876892089844,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,8.113197326660156,8.43698501586914
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:120:9:compact:frontier_consolidation_fwcompact_medium_060082,overlap,1.3135852813720703,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,8.023102760314941,9.336688041687012
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1210:0:compact:frontier_consolidation_fwcompact_expansion_034192,overlap,0.4666118621826172,compact:frontier_consolidation_fwcompact_expansion_034192,23,14,24,15,13.164260864257812,13.63087272644043
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1210:21:compact:frontier_consolidation_fwcompact_expansion_034192,overlap,0.16557598114013672,compact:frontier_consolidation_fwcompact_expansion_034192,23,14,24,15,8.865555763244629,9.031131744384766
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1211:0:compact:frontier_consolidation_fwcompact_expansion_034277,nonoverlap,-0.4128732681274414,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,13.378742218017578,12.965868949890137
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1211:14:compact:frontier_consolidation_fwcompact_expansion_034277,overlap,0.027788162231445312,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,6.314729690551758,6.342517852783203
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1211:1:compact:frontier_consolidation_fwcompact_expansion_034277,nonoverlap,0.22469806671142578,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,10.546859741210938,10.771557807922363
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1211:2:compact:frontier_consolidation_fwcompact_expansion_034277,overlap,0.935063362121582,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,6.18618106842041,7.121244430541992
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1212:1:compact:frontier_consolidation_fwcompact_expansion_034281,overlap,0.5568876266479492,compact:frontier_consolidation_fwcompact_expansion_034281,27,12,30,15,9.083111763000488,9.639999389648438
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1212:25:compact:frontier_consolidation_fwcompact_expansion_034281,overlap,0.17737293243408203,compact:frontier_consolidation_fwcompact_expansion_034281,27,12,30,15,7.9772844314575195,8.154657363891602
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1213:0:compact:frontier_consolidation_fwcompact_expansion_034511,overlap,0.34516429901123047,compact:frontier_consolidation_fwcompact_expansion_034511,27,15,28,15,10.231687545776367,10.576851844787598
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1213:25:compact:frontier_consolidation_fwcompact_expansion_034511,overlap,0.10078144073486328,compact:frontier_consolidation_fwcompact_expansion_034511,27,15,28,15,9.78174877166748,9.882530212402344
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1214:0:compact:frontier_consolidation_fwcompact_expansion_034542,overlap,0.025849342346191406,compact:frontier_consolidation_fwcompact_expansion_034542,6,4,14,11,7.929815292358398,7.95566463470459
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1214:3:compact:frontier_consolidation_fwcompact_expansion_034542,nonoverlap,-1.9031782150268555,compact:frontier_consolidation_fwcompact_expansion_034542,6,4,14,11,12.976447105407715,11.07326889038086
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1214:4:compact:frontier_consolidation_fwcompact_expansion_034542,overlap,-0.4869813919067383,compact:frontier_consolidation_fwcompact_expansion_034542,6,4,14,11,9.668557167053223,9.181575775146484
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1215:0:compact:frontier_consolidation_fwcompact_expansion_034556,nonoverlap,-1.6528072357177734,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,12.232603073120117,10.579795837402344
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1215:11:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,0.7810406684875488,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,7.772794246673584,8.553834915161133
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1215:2:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,0.6050405502319336,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,9.642757415771484,10.247797966003418
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1215:9:compact:frontier_consolidation_fwcompact_expansion_034556,nonoverlap,0.23371028900146484,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,11.818622589111328,12.052332878112793
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1216:0:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,0.47500038146972656,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,8.891019821166992,9.366020202636719
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1216:3:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,0.6817126274108887,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,5.001753330230713,5.683465957641602
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1216:8:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,0.11706733703613281,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,11.369321823120117,11.48638916015625
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1216:9:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,-0.5511589050292969,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,8.992298126220703,8.441139221191406
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1217:1:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,1.137613296508789,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,8.874305725097656,10.011919021606445
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1217:9:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,0.8586091995239258,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,6.207314491271973,7.065923690795898
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1218:0:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,0.5195541381835938,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,9.923267364501953,10.442821502685547
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1218:2:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,1.1436195373535156,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,7.952919006347656,9.096538543701172
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1218:7:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,0.5586934089660645,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,7.906478404998779,8.465171813964844
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1218:9:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,0.18781757354736328,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,9.759090423583984,9.946907997131348
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1219:0:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,2.6471290588378906,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,8.051467895507812,10.698596954345703
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1219:11:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,0.0019817352294921875,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,9.822952270507812,9.824934005737305
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:121:11:compact:frontier_consolidation_fwcompact_medium_004177,overlap,0.7969150543212891,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,7.598459243774414,8.395374298095703
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:121:12:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,0.4720344543457031,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,10.335590362548828,10.807624816894531
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:121:1:compact:frontier_consolidation_fwcompact_medium_004177,overlap,0.28443145751953125,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,6.14013671875,6.424568176269531
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:121:7:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,0.20465469360351562,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,9.892465591430664,10.09712028503418
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1220:0:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,-0.33480358123779297,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,9.065690994262695,8.730887413024902
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1220:10:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,-0.08312034606933594,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,8.280284881591797,8.197164535522461
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1221:1:compact:frontier_consolidation_fwcompact_expansion_034902,nonoverlap,1.2969074249267578,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,7.776832580566406,9.073740005493164
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1221:2:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,1.4844017028808594,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,8.008499145507812,9.492900848388672
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1221:9:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,0.24709510803222656,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,7.26529598236084,7.512391090393066
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1222:1:compact:frontier_consolidation_fwcompact_expansion_034980,nonoverlap,0.9913158416748047,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,8.417196273803711,9.408512115478516
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1222:2:compact:frontier_consolidation_fwcompact_expansion_034980,overlap,0.8373374938964844,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,8.93425178527832,9.771589279174805
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1222:4:compact:frontier_consolidation_fwcompact_expansion_034980,overlap,1.0962743759155273,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,10.178940773010254,11.275215148925781
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1222:5:compact:frontier_consolidation_fwcompact_expansion_034980,nonoverlap,-0.21442413330078125,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,7.053337097167969,6.8389129638671875
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1223:0:compact:frontier_consolidation_fwcompact_expansion_034990,nonoverlap,1.9877500534057617,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,9.081790924072266,11.069540977478027
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1223:15:compact:frontier_consolidation_fwcompact_expansion_034990,overlap,-0.12474250793457031,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,9.904830932617188,9.780088424682617
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1223:2:compact:frontier_consolidation_fwcompact_expansion_034990,overlap,3.8747711181640625,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,5.993686676025391,9.868457794189453
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1224:1:compact:frontier_consolidation_fwcompact_expansion_035018,overlap,-0.17313385009765625,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,8.643362045288086,8.47022819519043
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1224:5:compact:frontier_consolidation_fwcompact_expansion_035018,nonoverlap,0.5889015197753906,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,10.084115982055664,10.673017501831055
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1224:8:compact:frontier_consolidation_fwcompact_expansion_035018,overlap,0.7841076850891113,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,7.99008321762085,8.774190902709961
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1225:0:compact:frontier_consolidation_fwcompact_expansion_035025,overlap,-0.4287757873535156,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,9.38026237487793,8.951486587524414
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1225:11:compact:frontier_consolidation_fwcompact_expansion_035025,nonoverlap,-0.1943950653076172,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,9.98642635345459,9.792031288146973
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1225:4:compact:frontier_consolidation_fwcompact_expansion_035025,nonoverlap,0.17995214462280273,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,6.299533367156982,6.479485511779785
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1225:9:compact:frontier_consolidation_fwcompact_expansion_035025,overlap,0.8314437866210938,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,10.019979476928711,10.851423263549805
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1226:0:compact:frontier_consolidation_fwcompact_expansion_035089,nonoverlap,0.8497533798217773,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,11.527135848999023,12.3768892288208
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1226:1:compact:frontier_consolidation_fwcompact_expansion_035089,overlap,1.9270381927490234,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,7.675716400146484,9.602754592895508
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1226:5:compact:frontier_consolidation_fwcompact_expansion_035089,nonoverlap,0.45763301849365234,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,9.199912071228027,9.65754508972168
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1226:8:compact:frontier_consolidation_fwcompact_expansion_035089,overlap,0.9726371765136719,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,8.592617988586426,9.565255165100098
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1227:0:compact:frontier_consolidation_fwcompact_expansion_035300,nonoverlap,1.6807146072387695,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,10.874919891357422,12.555634498596191
RBT,RBT_R_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1227:10:compact:frontier_consolidation_fwcompact_expansion_035300,nonoverlap,1.397292137145996,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,10.34793472290039,11.745226860046387
