arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:0:compact:frontier_consolidation_fwcompact_expansion_049290,overlap,2.522686004638672,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,10.573732376098633,13.096418380737305
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:2:compact:frontier_consolidation_fwcompact_expansion_049290,overlap,1.6534595489501953,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,5.706530570983887,7.359990119934082
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:3:compact:frontier_consolidation_fwcompact_expansion_049290,nonoverlap,-0.0039730072021484375,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,8.837343215942383,8.833370208740234
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:7:compact:frontier_consolidation_fwcompact_expansion_049290,nonoverlap,0.48421382904052734,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,10.516173362731934,11.000387191772461
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:12:compact:frontier_consolidation_fwcompact_expansion_049763,nonoverlap,0.25815391540527344,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,9.000383377075195,9.258537292480469
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:1:compact:frontier_consolidation_fwcompact_expansion_049763,nonoverlap,-0.026963233947753906,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,10.941741943359375,10.914778709411621
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:4:compact:frontier_consolidation_fwcompact_expansion_049763,overlap,-0.4101991653442383,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,11.860682487487793,11.450483322143555
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:7:compact:frontier_consolidation_fwcompact_expansion_049763,overlap,-0.15533924102783203,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,8.427729606628418,8.272390365600586
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1445:0:compact:frontier_consolidation_fwcompact_expansion_049823,overlap,2.182784080505371,compact:frontier_consolidation_fwcompact_expansion_049823,11,8,13,10,6.7884721755981445,8.971256256103516
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1445:9:compact:frontier_consolidation_fwcompact_expansion_049823,overlap,1.1445379257202148,compact:frontier_consolidation_fwcompact_expansion_049823,11,8,13,10,4.479055404663086,5.623593330383301
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:0:compact:frontier_consolidation_fwcompact_expansion_049827,nonoverlap,1.6815075874328613,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,4.664363861083984,6.345871448516846
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:2:compact:frontier_consolidation_fwcompact_expansion_049827,nonoverlap,-0.12194538116455078,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,9.886514663696289,9.764569282531738
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:5:compact:frontier_consolidation_fwcompact_expansion_049827,overlap,1.7390358448028564,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,3.6844356060028076,5.423471450805664
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:6:compact:frontier_consolidation_fwcompact_expansion_049827,overlap,1.1674447059631348,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,6.696595191955566,7.864039897918701
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:0:compact:frontier_consolidation_fwcompact_expansion_049859,nonoverlap,3.465564727783203,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,12.162490844726562,15.628055572509766
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:1:compact:frontier_consolidation_fwcompact_expansion_049859,overlap,-1.0222549438476562,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,9.596639633178711,8.574384689331055
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:3:compact:frontier_consolidation_fwcompact_expansion_049859,nonoverlap,-0.5247068405151367,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,10.708518981933594,10.183812141418457
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:7:compact:frontier_consolidation_fwcompact_expansion_049859,overlap,-0.6281509399414062,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,8.5767822265625,7.948631286621094
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:1:compact:frontier_consolidation_fwcompact_expansion_050024,overlap,2.485365867614746,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,6.087613105773926,8.572978973388672
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:2:compact:frontier_consolidation_fwcompact_expansion_050024,nonoverlap,1.5302143096923828,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,10.269216537475586,11.799430847167969
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:5:compact:frontier_consolidation_fwcompact_expansion_050024,overlap,1.802067756652832,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,8.770873069763184,10.572940826416016
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:6:compact:frontier_consolidation_fwcompact_expansion_050024,nonoverlap,0.1113896369934082,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,5.472083568572998,5.583473205566406
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1449:0:compact:frontier_consolidation_fwcompact_expansion_050044,overlap,0.18943309783935547,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,9.621270179748535,9.81070327758789
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1449:10:compact:frontier_consolidation_fwcompact_expansion_050044,nonoverlap,-0.3073577880859375,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,9.86711311340332,9.559755325317383
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1449:12:compact:frontier_consolidation_fwcompact_expansion_050044,overlap,0.9795427322387695,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,8.229174613952637,9.208717346191406
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1449:6:compact:frontier_consolidation_fwcompact_expansion_050044,nonoverlap,0.5927915573120117,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,7.182138442993164,7.774930000305176
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:144:0:compact:frontier_consolidation_fwcompact_medium_007379,nonoverlap,0.16532135009765625,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,10.096662521362305,10.261983871459961
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:144:10:compact:frontier_consolidation_fwcompact_medium_007379,overlap,0.7704372406005859,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,6.3832244873046875,7.153661727905273
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:144:11:compact:frontier_consolidation_fwcompact_medium_007379,nonoverlap,0.14867162704467773,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,7.025101661682129,7.173773288726807
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:144:3:compact:frontier_consolidation_fwcompact_medium_007379,overlap,1.1064081192016602,compact:frontier_consolidation_fwcompact_medium_007379,16,9,23,14,10.223514556884766,11.329922676086426
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1450:0:compact:frontier_consolidation_fwcompact_expansion_050094,nonoverlap,-0.5919857025146484,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,11.366081237792969,10.77409553527832
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1450:1:compact:frontier_consolidation_fwcompact_expansion_050094,overlap,-0.646080493927002,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,7.147983551025391,6.501903057098389
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1450:4:compact:frontier_consolidation_fwcompact_expansion_050094,nonoverlap,-1.6324033737182617,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,10.679240226745605,9.046836853027344
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1450:6:compact:frontier_consolidation_fwcompact_expansion_050094,overlap,-0.46490001678466797,compact:frontier_consolidation_fwcompact_expansion_050094,8,5,15,11,7.806689262390137,7.341789245605469
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1451:0:compact:frontier_consolidation_fwcompact_expansion_050274,overlap,1.9217348098754883,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,9.557129859924316,11.478864669799805
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1451:2:compact:frontier_consolidation_fwcompact_expansion_050274,nonoverlap,0.12367677688598633,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,7.665412425994873,7.789089202880859
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1451:3:compact:frontier_consolidation_fwcompact_expansion_050274,nonoverlap,0.9289131164550781,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,8.154817581176758,9.083730697631836
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1451:5:compact:frontier_consolidation_fwcompact_expansion_050274,overlap,0.08671855926513672,compact:frontier_consolidation_fwcompact_expansion_050274,13,6,25,13,11.91785717010498,12.004575729370117
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1452:0:compact:frontier_consolidation_fwcompact_expansion_050282,nonoverlap,0.8824329376220703,compact:frontier_consolidation_fwcompact_expansion_050282,9,6,13,10,9.98736572265625,10.86979866027832
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1452:4:compact:frontier_consolidation_fwcompact_expansion_050282,overlap,-0.5460929870605469,compact:frontier_consolidation_fwcompact_expansion_050282,9,6,13,10,5.985463619232178,5.439370632171631
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1452:6:compact:frontier_consolidation_fwcompact_expansion_050282,nonoverlap,0.3611125946044922,compact:frontier_consolidation_fwcompact_expansion_050282,9,6,13,10,10.134679794311523,10.495792388916016
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1453:1:compact:frontier_consolidation_fwcompact_expansion_050298,nonoverlap,0.9413070678710938,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,9.102028846740723,10.043335914611816
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1453:4:compact:frontier_consolidation_fwcompact_expansion_050298,overlap,1.1677355766296387,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,4.45424222946167,5.621977806091309
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1453:7:compact:frontier_consolidation_fwcompact_expansion_050298,nonoverlap,0.21372032165527344,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,6.856418609619141,7.070138931274414
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1453:9:compact:frontier_consolidation_fwcompact_expansion_050298,overlap,-1.1026496887207031,compact:frontier_consolidation_fwcompact_expansion_050298,11,10,17,14,11.213953018188477,10.111303329467773
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1454:0:compact:frontier_consolidation_fwcompact_expansion_050377,overlap,2.2826061248779297,compact:frontier_consolidation_fwcompact_expansion_050377,12,10,15,10,5.713919162750244,7.996525287628174
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1454:10:compact:frontier_consolidation_fwcompact_expansion_050377,overlap,1.7595629692077637,compact:frontier_consolidation_fwcompact_expansion_050377,12,10,15,10,4.9412336349487305,6.700796604156494
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1454:3:compact:frontier_consolidation_fwcompact_expansion_050377,nonoverlap,-0.4469118118286133,compact:frontier_consolidation_fwcompact_expansion_050377,12,10,15,10,12.434264183044434,11.98735237121582
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1455:0:compact:frontier_consolidation_fwcompact_expansion_050420,nonoverlap,1.1072063446044922,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,7.178300857543945,8.285507202148438
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1455:6:compact:frontier_consolidation_fwcompact_expansion_050420,overlap,0.6527547836303711,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,8.061220169067383,8.713974952697754
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1455:8:compact:frontier_consolidation_fwcompact_expansion_050420,overlap,0.5003452301025391,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,6.972538948059082,7.472884178161621
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1455:9:compact:frontier_consolidation_fwcompact_expansion_050420,nonoverlap,0.1736140251159668,compact:frontier_consolidation_fwcompact_expansion_050420,11,9,18,16,7.153253555297852,7.326867580413818
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1456:0:compact:frontier_consolidation_fwcompact_expansion_050615,nonoverlap,-0.39601802825927734,compact:frontier_consolidation_fwcompact_expansion_050615,11,5,15,11,11.767149925231934,11.371131896972656
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1456:5:compact:frontier_consolidation_fwcompact_expansion_050615,nonoverlap,-0.6507806777954102,compact:frontier_consolidation_fwcompact_expansion_050615,11,5,15,11,10.446695327758789,9.795914649963379
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1456:6:compact:frontier_consolidation_fwcompact_expansion_050615,overlap,0.22497272491455078,compact:frontier_consolidation_fwcompact_expansion_050615,11,5,15,11,8.52353572845459,8.74850845336914
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1456:9:compact:frontier_consolidation_fwcompact_expansion_050615,overlap,1.880568504333496,compact:frontier_consolidation_fwcompact_expansion_050615,11,5,15,11,9.497221946716309,11.377790451049805
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1457:1:compact:frontier_consolidation_fwcompact_expansion_050823,overlap,-0.041205406188964844,compact:frontier_consolidation_fwcompact_expansion_050823,10,9,12,10,6.630336761474609,6.5891313552856445
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1457:3:compact:frontier_consolidation_fwcompact_expansion_050823,nonoverlap,0.5901823043823242,compact:frontier_consolidation_fwcompact_expansion_050823,10,9,12,10,7.385597229003906,7.9757795333862305
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1457:8:compact:frontier_consolidation_fwcompact_expansion_050823,overlap,1.330183982849121,compact:frontier_consolidation_fwcompact_expansion_050823,10,9,12,10,3.853971481323242,5.184155464172363
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1458:0:compact:frontier_consolidation_fwcompact_expansion_050932,overlap,0.6531639099121094,compact:frontier_consolidation_fwcompact_expansion_050932,17,12,19,13,5.9395599365234375,6.592723846435547
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1458:15:compact:frontier_consolidation_fwcompact_expansion_050932,overlap,0.7600584030151367,compact:frontier_consolidation_fwcompact_expansion_050932,17,12,19,13,8.180232048034668,8.940290451049805
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1459:1:compact:frontier_consolidation_fwcompact_expansion_050969,overlap,1.014564037322998,compact:frontier_consolidation_fwcompact_expansion_050969,7,6,21,12,7.108489513397217,8.123053550720215
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1459:3:compact:frontier_consolidation_fwcompact_expansion_050969,nonoverlap,0.012598037719726562,compact:frontier_consolidation_fwcompact_expansion_050969,7,6,21,12,9.512369155883789,9.524967193603516
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1459:4:compact:frontier_consolidation_fwcompact_expansion_050969,overlap,2.225639820098877,compact:frontier_consolidation_fwcompact_expansion_050969,7,6,21,12,7.139195919036865,9.364835739135742
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1459:5:compact:frontier_consolidation_fwcompact_expansion_050969,nonoverlap,-0.05021953582763672,compact:frontier_consolidation_fwcompact_expansion_050969,7,6,21,12,10.97198486328125,10.921765327453613
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:145:0:compact:frontier_consolidation_fwcompact_medium_056051,nonoverlap,2.051882743835449,compact:frontier_consolidation_fwcompact_medium_056051,12,8,19,14,6.873339653015137,8.925222396850586
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:145:10:compact:frontier_consolidation_fwcompact_medium_056051,nonoverlap,0.7469491958618164,compact:frontier_consolidation_fwcompact_medium_056051,12,8,19,14,8.447872161865234,9.19482135772705
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:145:8:compact:frontier_consolidation_fwcompact_medium_056051,overlap,0.582794189453125,compact:frontier_consolidation_fwcompact_medium_056051,12,8,19,14,8.024482727050781,8.607276916503906
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1460:0:compact:frontier_consolidation_fwcompact_expansion_051034,nonoverlap,-0.87335205078125,compact:frontier_consolidation_fwcompact_expansion_051034,30,22,53,40,10.312419891357422,9.439067840576172
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1460:27:compact:frontier_consolidation_fwcompact_expansion_051034,overlap,0.40456485748291016,compact:frontier_consolidation_fwcompact_expansion_051034,30,22,53,40,6.134845733642578,6.539410591125488
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1460:28:compact:frontier_consolidation_fwcompact_expansion_051034,nonoverlap,-0.4763631820678711,compact:frontier_consolidation_fwcompact_expansion_051034,30,22,53,40,10.447341918945312,9.970978736877441
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1460:4:compact:frontier_consolidation_fwcompact_expansion_051034,overlap,-0.18480730056762695,compact:frontier_consolidation_fwcompact_expansion_051034,30,22,53,40,7.787996768951416,7.603189468383789
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1461:0:compact:frontier_consolidation_fwcompact_expansion_051042,overlap,1.8153629302978516,compact:frontier_consolidation_fwcompact_expansion_051042,11,8,19,15,7.723062515258789,9.53842544555664
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1461:5:compact:frontier_consolidation_fwcompact_expansion_051042,nonoverlap,-1.8350610733032227,compact:frontier_consolidation_fwcompact_expansion_051042,11,8,19,15,12.961148262023926,11.126087188720703
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1461:7:compact:frontier_consolidation_fwcompact_expansion_051042,overlap,0.9258918762207031,compact:frontier_consolidation_fwcompact_expansion_051042,11,8,19,15,9.312952995300293,10.238844871520996
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1461:9:compact:frontier_consolidation_fwcompact_expansion_051042,nonoverlap,0.5299663543701172,compact:frontier_consolidation_fwcompact_expansion_051042,11,8,19,15,10.850601196289062,11.38056755065918
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1462:0:compact:frontier_consolidation_fwcompact_expansion_051182,overlap,0.9143819808959961,compact:frontier_consolidation_fwcompact_expansion_051182,13,9,15,11,8.921330451965332,9.835712432861328
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1462:11:compact:frontier_consolidation_fwcompact_expansion_051182,overlap,-0.47377681732177734,compact:frontier_consolidation_fwcompact_expansion_051182,13,9,15,11,8.7324857711792,8.258708953857422
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1463:0:compact:frontier_consolidation_fwcompact_expansion_051217,overlap,1.532949447631836,compact:frontier_consolidation_fwcompact_expansion_051217,10,5,16,11,8.992156028747559,10.525105476379395
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1463:5:compact:frontier_consolidation_fwcompact_expansion_051217,overlap,1.159611701965332,compact:frontier_consolidation_fwcompact_expansion_051217,10,5,16,11,10.551308631896973,11.710920333862305
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1463:6:compact:frontier_consolidation_fwcompact_expansion_051217,nonoverlap,0.14827728271484375,compact:frontier_consolidation_fwcompact_expansion_051217,10,5,16,11,12.031657218933105,12.17993450164795
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1463:8:compact:frontier_consolidation_fwcompact_expansion_051217,nonoverlap,-1.0965204238891602,compact:frontier_consolidation_fwcompact_expansion_051217,10,5,16,11,11.693607330322266,10.597086906433105
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1464:0:compact:frontier_consolidation_fwcompact_expansion_051218,nonoverlap,-1.7927541732788086,compact:frontier_consolidation_fwcompact_expansion_051218,13,8,17,11,9.915079116821289,8.12232494354248
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1464:11:compact:frontier_consolidation_fwcompact_expansion_051218,overlap,0.9712343215942383,compact:frontier_consolidation_fwcompact_expansion_051218,13,8,17,11,7.095607757568359,8.066842079162598
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1464:1:compact:frontier_consolidation_fwcompact_expansion_051218,overlap,2.0253400802612305,compact:frontier_consolidation_fwcompact_expansion_051218,13,8,17,11,11.022330284118652,13.047670364379883
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1465:0:compact:frontier_consolidation_fwcompact_expansion_051265,overlap,0.15086841583251953,compact:frontier_consolidation_fwcompact_expansion_051265,15,11,20,13,12.326732635498047,12.477601051330566
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1465:10:compact:frontier_consolidation_fwcompact_expansion_051265,nonoverlap,-0.6603245735168457,compact:frontier_consolidation_fwcompact_expansion_051265,15,11,20,13,7.877073764801025,7.21674919128418
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1465:13:compact:frontier_consolidation_fwcompact_expansion_051265,overlap,0.35847949981689453,compact:frontier_consolidation_fwcompact_expansion_051265,15,11,20,13,10.511393547058105,10.869873046875
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1466:0:compact:frontier_consolidation_fwcompact_expansion_051281,nonoverlap,0.7552328109741211,compact:frontier_consolidation_fwcompact_expansion_051281,12,4,16,10,9.738861083984375,10.494093894958496
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1466:10:compact:frontier_consolidation_fwcompact_expansion_051281,overlap,0.6951980590820312,compact:frontier_consolidation_fwcompact_expansion_051281,12,4,16,10,11.978017807006836,12.673215866088867
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1466:4:compact:frontier_consolidation_fwcompact_expansion_051281,nonoverlap,0.13073158264160156,compact:frontier_consolidation_fwcompact_expansion_051281,12,4,16,10,10.208549499511719,10.33928108215332
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1466:5:compact:frontier_consolidation_fwcompact_expansion_051281,overlap,1.980290412902832,compact:frontier_consolidation_fwcompact_expansion_051281,12,4,16,10,7.04958438873291,9.029874801635742
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1467:11:compact:frontier_consolidation_fwcompact_expansion_051370,overlap,0.9351372718811035,compact:frontier_consolidation_fwcompact_expansion_051370,13,8,18,14,6.624881267547607,7.560018539428711
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1467:1:compact:frontier_consolidation_fwcompact_expansion_051370,overlap,0.6323375701904297,compact:frontier_consolidation_fwcompact_expansion_051370,13,8,18,14,11.39130973815918,12.02364730834961
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1467:6:compact:frontier_consolidation_fwcompact_expansion_051370,nonoverlap,-1.0275683403015137,compact:frontier_consolidation_fwcompact_expansion_051370,13,8,18,14,8.57178020477295,7.5442118644714355
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1467:9:compact:frontier_consolidation_fwcompact_expansion_051370,nonoverlap,-0.3385648727416992,compact:frontier_consolidation_fwcompact_expansion_051370,13,8,18,14,7.423296928405762,7.0847320556640625
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1468:11:compact:frontier_consolidation_fwcompact_expansion_051433,overlap,1.7094964981079102,compact:frontier_consolidation_fwcompact_expansion_051433,14,10,14,13,6.054525852203369,7.764022350311279
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1468:1:compact:frontier_consolidation_fwcompact_expansion_051433,overlap,4.031013488769531,compact:frontier_consolidation_fwcompact_expansion_051433,14,10,14,13,4.449891090393066,8.480904579162598
RBT,RBT_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1468:7:compact:frontier_consolidation_fwcompact_expansion_051433,nonoverlap,-0.1447744369506836,compact:frontier_consolidation_fwcompact_expansion_051433,14,10,14,13,13.306488990783691,13.161714553833008
