arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:276:48548,4,0.18700003623962402,11,3.9290459156036377,open_subtitles,48548,18,4.116045951843262
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:277:10502,4,0.4299812316894531,10,9.18579387664795,childes,10502,16,9.615775108337402
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:278:37673,4,0.21101045608520508,8,4.658620834350586,gutenberg,37673,13,4.869631290435791
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:279:17123,4,0.3534727096557617,9,12.047791481018066,childes,17123,14,12.401264190673828
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:27:29746,4,0.10553455352783203,28,11.993005752563477,gutenberg,29746,46,12.098540306091309
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:280:2013,4,0.04276847839355469,28,3.5610063076019287,bnc_spoken,2013,46,3.6037747859954834
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:281:20483,4,0.8294599056243896,8,3.6273114681243896,childes,20483,10,4.456771373748779
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:282:14090,4,1.4256362915039062,8,5.413518905639648,childes,14090,12,6.839155197143555
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:283:7166,4,-0.040595054626464844,8,4.9636125564575195,childes,7166,12,4.923017501831055
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:284:43530,4,0.8816227912902832,8,3.8743128776550293,open_subtitles,43530,13,4.7559356689453125
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:285:26656,4,0.5177712440490723,11,6.93545389175415,gutenberg,26656,18,7.453225135803223
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:286:51222,4,0.312300443649292,9,2.9808504581451416,open_subtitles,51222,14,3.2931509017944336
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:287:31419,4,0.36555957794189453,8,5.501864433288574,gutenberg,31419,12,5.867424011230469
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:288:6218,4,0.12189960479736328,8,2.0870463848114014,childes,6218,12,2.2089459896087646
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:289:29703,4,0.21007418632507324,8,2.4622268676757812,gutenberg,29703,13,2.6723010540008545
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:28:20530,4,0.2703385353088379,8,2.8490641117095947,childes,20530,10,3.1194026470184326
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:290:9980,4,0.1391911506652832,17,6.251392841339111,childes,9980,28,6.3905839920043945
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:291:20041,4,1.5555620193481445,10,4.610677719116211,childes,20041,16,6.1662397384643555
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:292:30849,4,0.727442741394043,13,6.588344573974609,gutenberg,30849,21,7.315787315368652
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:293:51941,4,0.6125507354736328,12,7.611631393432617,open_subtitles,51941,19,8.22418212890625
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:294:47053,4,0.5774135589599609,8,10.86294174194336,open_subtitles,47053,13,11.44035530090332
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:295:3665,4,0.45351457595825195,8,4.821962356567383,bnc_spoken,3665,10,5.275476932525635
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:296:46572,4,0.18729400634765625,8,2.8797597885131836,open_subtitles,46572,11,3.06705379486084
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:297:21089,4,0.028408527374267578,10,3.640592336654663,childes,21089,16,3.6690008640289307
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:298:15261,4,-0.07209062576293945,8,4.330938816070557,childes,15261,11,4.258848190307617
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:299:835,4,0.4414548873901367,9,3.887894630432129,bnc_spoken,835,14,4.329349517822266
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:29:33127,4,0.06582975387573242,13,3.0492618083953857,gutenberg,33127,21,3.115091562271118
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:2:245,4,0.04383277893066406,28,4.5917510986328125,bnc_spoken,245,54,4.635583877563477
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4,0.01326751708984375,8,10.046629905700684,simple_wiki,55468,10,10.059897422790527
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:301:23232,4,0.37964606285095215,10,1.967970371246338,gutenberg,23232,16,2.34761643409729
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:302:6035,4,-0.17235207557678223,8,3.6755588054656982,childes,6035,11,3.503206729888916
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:303:41316,4,0.35642552375793457,8,3.290527820587158,open_subtitles,41316,10,3.6469533443450928
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:304:40070,4,0.23307132720947266,10,6.298705101013184,open_subtitles,40070,16,6.531776428222656
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.09187626838684082,8,3.8526458740234375,childes,17233,10,3.9445221424102783
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,0.6139049530029297,8,8.239734649658203,childes,16915,12,8.853639602661133
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,0.08477115631103516,9,4.553890228271484,open_subtitles,40976,15,4.6386613845825195
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,0.4571046829223633,8,8.801060676574707,gutenberg,35196,10,9.25816535949707
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:309:30904,4,-0.09135818481445312,16,8.363911628723145,gutenberg,30904,26,8.272553443908691
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:30:4873,4,1.0814790725708008,8,8.035022735595703,childes,4873,10,9.116501808166504
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:310:11793,4,-0.09518575668334961,9,4.85410737991333,childes,11793,14,4.7589216232299805
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:311:26364,4,0.6427097320556641,9,9.789641380310059,gutenberg,26364,15,10.432351112365723
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:312:52435,4,0.7357239723205566,8,6.287777900695801,open_subtitles,52435,10,7.023501873016357
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:313:15893,4,0.05541181564331055,8,3.1265435218811035,childes,15893,11,3.181955337524414
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:314:3748,4,0.11655616760253906,14,10.214099884033203,bnc_spoken,3748,23,10.330656051635742
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:315:30345,4,0.05086517333984375,14,7.313199043273926,gutenberg,30345,23,7.3640642166137695
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:316:34295,4,0.04820990562438965,14,2.913363456726074,gutenberg,34295,23,2.961573362350464
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:317:55399,4,0.20517969131469727,17,4.181616306304932,simple_wiki,55399,27,4.386795997619629
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:318:17956,4,0.22350382804870605,8,3.4729390144348145,childes,17956,11,3.6964428424835205
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:319:7646,4,0.21178054809570312,9,5.943653106689453,childes,7646,15,6.155433654785156
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:31:24202,4,0.4771261215209961,8,5.815927505493164,gutenberg,24202,11,6.29305362701416
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:320:39838,4,0.3958911895751953,8,4.978741645812988,open_subtitles,39838,11,5.374632835388184
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:321:22154,4,1.3223435878753662,8,3.670504331588745,childes,22154,10,4.992847919464111
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4,1.3476123809814453,8,9.34974479675293,gutenberg,24151,13,10.697357177734375
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:323:46356,4,0.04009199142456055,28,3.6965365409851074,open_subtitles,46356,47,3.736628532409668
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:324:57505,4,0.4533207416534424,8,3.1949543952941895,simple_wiki,57505,11,3.648275136947632
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:325:17170,4,0.03937947750091553,22,1.2739481925964355,childes,17170,36,1.313327670097351
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:326:61691,4,0.08587336540222168,11,3.654026508331299,simple_wiki,61691,17,3.7398998737335205
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:327:21652,4,0.944000244140625,11,6.797504425048828,childes,21652,17,7.741504669189453
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:328:22509,4,-0.41200804710388184,9,2.960937976837158,childes,22509,15,2.5489299297332764
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:329:12768,4,0.9167366027832031,8,3.2603001594543457,childes,12768,10,4.177036762237549
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:32:51788,4,0.10924196243286133,9,4.024665832519531,open_subtitles,51788,15,4.133907794952393
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:330:3012,4,0.4773678779602051,16,5.4204511642456055,bnc_spoken,3012,25,5.8978190422058105
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:331:60800,4,-0.03998088836669922,8,4.859205722808838,simple_wiki,60800,13,4.819224834442139
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:332:58108,4,0.9303216934204102,12,8.874462127685547,simple_wiki,58108,19,9.804783821105957
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:333:413,4,0.061885833740234375,9,3.2070627212524414,bnc_spoken,413,15,3.268948554992676
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:334:21588,4,0.16168975830078125,9,3.5371289253234863,childes,21588,15,3.6988186836242676
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:335:16081,4,0.23807716369628906,8,9.93144416809082,childes,16081,13,10.16952133178711
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:336:56229,4,0.2971038818359375,20,8.455460548400879,simple_wiki,56229,32,8.752564430236816
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:337:19946,4,-0.2569737434387207,8,2.8837146759033203,childes,19946,12,2.6267409324645996
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:338:52714,4,0.4273853302001953,8,9.58481216430664,open_subtitles,52714,10,10.012197494506836
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:339:48884,4,0.060910701751708984,8,5.2769293785095215,open_subtitles,48884,10,5.3378400802612305
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:33:58482,4,0.4563465118408203,9,2.6608822345733643,simple_wiki,58482,14,3.1172287464141846
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:340:36580,4,0.04844188690185547,22,7.102612495422363,gutenberg,36580,35,7.151054382324219
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:341:16213,4,0.27273035049438477,11,4.741790771484375,childes,16213,18,5.01452112197876
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:342:52771,4,0.42304062843322754,8,3.3970320224761963,open_subtitles,52771,13,3.820072650909424
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:343:13637,4,-0.00621795654296875,9,5.8957319259643555,childes,13637,15,5.889513969421387
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:344:56410,4,0.5925102233886719,17,10.288968086242676,simple_wiki,56410,27,10.881478309631348
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:345:40468,4,0.12251734733581543,11,2.7264060974121094,open_subtitles,40468,17,2.848923444747925
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:346:51380,4,-0.10890769958496094,12,9.923999786376953,open_subtitles,51380,19,9.815092086791992
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:347:35801,4,0.07669925689697266,17,7.078702449798584,gutenberg,35801,28,7.155401706695557
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:348:46103,4,2.6090750694274902,9,4.372518539428711,open_subtitles,46103,15,6.981593608856201
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:349:44740,4,0.5815896987915039,8,3.3092708587646484,open_subtitles,44740,11,3.8908605575561523
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:34:22971,4,0.15403127670288086,11,4.860597610473633,gutenberg,22971,17,5.014628887176514
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:350:12866,4,0.9295127391815186,9,2.8252503871917725,childes,12866,14,3.754763126373291
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:351:50967,4,0.5487957000732422,8,7.565500259399414,open_subtitles,50967,10,8.114295959472656
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:352:18711,4,0.6125507354736328,9,4.266217231750488,childes,18711,15,4.878767967224121
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:353:8263,4,0.017627716064453125,8,8.65213394165039,childes,8263,10,8.669761657714844
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:354:23682,4,0.9594049453735352,8,10.161487579345703,gutenberg,23682,11,11.120892524719238
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:355:1293,4,0.6591916084289551,8,4.549276828765869,bnc_spoken,1293,12,5.208468437194824
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:356:57136,4,0.8403167724609375,9,8.586418151855469,simple_wiki,57136,14,9.426734924316406
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:357:48853,4,0.8580894470214844,10,8.033309936523438,open_subtitles,48853,16,8.891399383544922
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:358:23261,4,0.05717802047729492,19,3.896345376968384,gutenberg,23261,31,3.9535233974456787
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:359:38672,4,0.15748882293701172,8,4.854592323303223,open_subtitles,38672,10,5.012081146240234
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:35:11799,4,0.6079502105712891,8,5.446010589599609,childes,11799,12,6.053960800170898
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:360:32570,4,-0.042215824127197266,27,6.924300670623779,gutenberg,32570,44,6.882084846496582
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:361:52405,4,0.0813448429107666,27,3.1010725498199463,open_subtitles,52405,44,3.182417392730713
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:362:36758,4,0.05008411407470703,28,10.120495796203613,gutenberg,36758,45,10.17057991027832
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:363:9937,4,-0.23441100120544434,10,2.505537509918213,childes,9937,16,2.2711265087127686
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:364:46006,4,0.4376492500305176,8,5.8484907150268555,open_subtitles,46006,10,6.286139965057373
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:365:32750,4,0.19900226593017578,21,6.402591705322266,gutenberg,32750,34,6.601593971252441
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:366:49219,4,0.15402722358703613,8,3.454055070877075,open_subtitles,49219,13,3.6080822944641113
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:367:45430,4,0.5208966732025146,8,2.6668334007263184,open_subtitles,45430,13,3.187730073928833
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:368:46187,4,0.14175200462341309,22,3.0511555671691895,open_subtitles,46187,36,3.1929075717926025
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:369:662,4,0.13056135177612305,8,6.045640468597412,bnc_spoken,662,11,6.176201820373535
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:36:23001,4,0.1335601806640625,18,6.403378486633301,gutenberg,23001,29,6.536938667297363
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:370:6730,4,0.4806051254272461,8,9.924156188964844,childes,6730,10,10.40476131439209
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:371:18374,4,0.13853693008422852,11,3.6187551021575928,childes,18374,17,3.7572920322418213
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:372:16215,4,0.3769054412841797,11,10.705329895019531,childes,16215,17,11.082235336303711
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:373:11547,4,-0.03758955001831055,19,2.9452760219573975,childes,11547,31,2.907686471939087
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:374:11976,4,0.7137079238891602,14,8.459586143493652,childes,11976,23,9.173294067382812
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:375:29620,4,-0.013127565383911133,17,3.4976258277893066,gutenberg,29620,28,3.4844982624053955
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:376:8187,4,0.5554008483886719,8,5.260595321655273,childes,8187,12,5.815996170043945
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:377:51977,4,0.23134756088256836,14,4.120115280151367,open_subtitles,51977,22,4.3514628410339355
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:378:21376,4,0.2779560089111328,8,4.115824222564697,childes,21376,13,4.39378023147583
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:379:11149,4,0.9727640151977539,8,5.049962997436523,childes,11149,13,6.022727012634277
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:37:6329,4,0.20839548110961914,13,4.318881988525391,childes,6329,21,4.52727746963501
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:380:31186,4,0.4454622268676758,8,5.644489288330078,gutenberg,31186,11,6.089951515197754
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:381:12195,4,0.9169425964355469,8,7.816658973693848,childes,12195,13,8.733601570129395
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:382:12502,4,0.31725597381591797,8,8.457154273986816,childes,12502,12,8.774410247802734
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:383:52445,4,-0.0879507064819336,8,3.798433303833008,open_subtitles,52445,11,3.710482597351074
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:384:16427,4,0.2874884605407715,8,4.54214334487915,childes,16427,10,4.829631805419922
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:385:40415,4,0.7375693321228027,10,7.998206615447998,open_subtitles,40415,16,8.7357759475708
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:386:42036,4,1.2823562622070312,8,10.472078323364258,open_subtitles,42036,12,11.754434585571289
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:387:20376,4,-0.0028619766235351562,11,9.407279968261719,childes,20376,18,9.404417991638184
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:388:48463,4,1.1488981246948242,8,10.068120002746582,open_subtitles,48463,11,11.217018127441406
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:389:15428,4,0.8104019165039062,8,5.207930564880371,childes,15428,11,6.018332481384277
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:38:61321,4,0.039481163024902344,20,8.695680618286133,simple_wiki,61321,33,8.735161781311035
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:390:8283,4,0.44422411918640137,8,3.6120312213897705,childes,8283,12,4.056255340576172
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:391:21620,4,0.27522945404052734,8,8.57862377166748,childes,21620,12,8.853853225708008
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:392:21512,4,-0.8860421180725098,8,4.61228084564209,childes,21512,10,3.72623872756958
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:393:42962,4,0.13663959503173828,9,8.279868125915527,open_subtitles,42962,14,8.416507720947266
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:394:12507,4,0.02393341064453125,8,2.2838501930236816,childes,12507,13,2.307783603668213
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:395:51369,4,0.1690521240234375,12,8.064456939697266,open_subtitles,51369,19,8.233509063720703
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:396:18874,4,0.9349021911621094,8,6.535763740539551,childes,18874,11,7.47066593170166
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:397:29014,4,0.20243358612060547,11,4.975247383117676,gutenberg,29014,17,5.177680969238281
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:398:6171,4,0.06317615509033203,8,3.4077558517456055,childes,6171,13,3.4709320068359375
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:399:54953,4,0.0643911361694336,12,11.381861686706543,simple_wiki,54953,19,11.446252822875977
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:39:14794,4,0.6005806922912598,8,4.77529764175415,childes,14794,11,5.37587833404541
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:3:40267,4,1.1271367073059082,8,5.191844463348389,open_subtitles,40267,12,6.318981170654297
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:400:62164,4,0.3052663803100586,8,2.155174970626831,simple_wiki,62164,13,2.4604413509368896
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:401:11958,4,0.1243753433227539,8,3.027691125869751,childes,11958,13,3.152066469192505
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:402:2962,4,0.12697601318359375,28,4.135913848876953,bnc_spoken,2962,51,4.262889862060547
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:403:61979,4,0.8060498237609863,8,6.731966495513916,simple_wiki,61979,11,7.538016319274902
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:404:10763,4,1.5046114921569824,8,4.9388933181762695,childes,10763,13,6.443504810333252
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:405:8499,4,-0.7522869110107422,8,4.73136043548584,childes,8499,10,3.9790735244750977
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:406:37423,4,0.20474576950073242,8,2.76269793510437,gutenberg,37423,13,2.9674437046051025
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:407:57745,4,-2.353257417678833,16,3.3292484283447266,simple_wiki,57745,26,0.9759910106658936
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:408:44711,4,0.8969821929931641,10,10.117687225341797,open_subtitles,44711,16,11.014669418334961
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:409:10737,4,0.48699426651000977,9,5.528589725494385,childes,10737,15,6.0155839920043945
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:40:49926,4,0.4835498332977295,10,3.6848700046539307,open_subtitles,49926,16,4.16841983795166
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:410:57934,4,-0.013327598571777344,15,8.35702133178711,simple_wiki,57934,24,8.343693733215332
