arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:131:compact:frontier_consolidation_fwcompact_medium_017942,companion,compact:frontier_consolidation_fwcompact_medium_017942,51,53,0.1087714433670044,0.11613277345895767,0.007361330091953278
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:132:compact:frontier_consolidation_fwcompact_medium_048213,companion,compact:frontier_consolidation_fwcompact_medium_048213,60,62,0.0002094287920044735,0.005872970446944237,0.005663541654939763
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:133:compact:frontier_consolidation_fwcompact_medium_039594,companion,compact:frontier_consolidation_fwcompact_medium_039594,62,64,1.0293738842010498,0.07885493338108063,-0.9505189508199692
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:134:compact:frontier_consolidation_fwcompact_medium_044271,companion,compact:frontier_consolidation_fwcompact_medium_044271,57,59,0.04533492028713226,6.226988315582275,6.181653395295143
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:135:compact:frontier_consolidation_fwcompact_medium_016356,companion,compact:frontier_consolidation_fwcompact_medium_016356,40,42,0.01040380448102951,8.912619590759277,8.902215786278248
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:136:compact:frontier_consolidation_fwcompact_medium_013596,companion,compact:frontier_consolidation_fwcompact_medium_013596,39,41,0.004443651996552944,1.115095615386963,1.11065196339041
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:137:compact:frontier_consolidation_fwcompact_medium_030642,companion,compact:frontier_consolidation_fwcompact_medium_030642,49,51,0.04252955690026283,11.201379776000977,11.158850219100714
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:138:compact:frontier_consolidation_fwcompact_medium_013929,companion,compact:frontier_consolidation_fwcompact_medium_013929,69,71,0.025113744661211967,8.084456443786621,8.05934269912541
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:139:compact:frontier_consolidation_fwcompact_medium_015468,companion,compact:frontier_consolidation_fwcompact_medium_015468,50,52,0.02180623821914196,11.89831256866455,11.876506330445409
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:13:compact:frontier_consolidation_fwcompact_medium_004256,companion,compact:frontier_consolidation_fwcompact_medium_004256,34,36,0.017684167250990868,7.391585826873779,7.373901659622788
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:140:compact:frontier_consolidation_fwcompact_medium_001103,companion,compact:frontier_consolidation_fwcompact_medium_001103,48,50,0.001745249843224883,0.14634965360164642,0.14460440375842154
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:141:compact:frontier_consolidation_fwcompact_medium_028882,companion,compact:frontier_consolidation_fwcompact_medium_028882,52,54,0.024322448298335075,12.27487850189209,12.250556053593755
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:142:compact:frontier_consolidation_fwcompact_medium_018417,companion,compact:frontier_consolidation_fwcompact_medium_018417,60,62,0.045416828244924545,5.937421798706055,5.89200497046113
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:143:compact:frontier_consolidation_fwcompact_medium_043467,companion,compact:frontier_consolidation_fwcompact_medium_043467,36,38,0.008834206499159336,5.12142276763916,5.112588561140001
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:144:compact:frontier_consolidation_fwcompact_medium_013729,companion,compact:frontier_consolidation_fwcompact_medium_013729,54,56,0.1356220841407776,2.7429709434509277,2.60734885931015
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:145:compact:frontier_consolidation_fwcompact_medium_025676,companion,compact:frontier_consolidation_fwcompact_medium_025676,96,98,0.2521441876888275,9.77214241027832,9.519998222589493
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:146:compact:frontier_consolidation_fwcompact_medium_055496,companion,compact:frontier_consolidation_fwcompact_medium_055496,55,57,0.09294098615646362,10.528453826904297,10.435512840747833
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:147:compact:frontier_consolidation_fwcompact_medium_036974,companion,compact:frontier_consolidation_fwcompact_medium_036974,77,79,0.14862559735774994,1.5106828212738037,1.3620572239160538
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:148:compact:frontier_consolidation_fwcompact_medium_020396,companion,compact:frontier_consolidation_fwcompact_medium_020396,97,99,0.5363509058952332,1.7059348821640015,1.1695839762687683
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:149:compact:frontier_consolidation_fwcompact_medium_000577,companion,compact:frontier_consolidation_fwcompact_medium_000577,39,41,0.5003951191902161,4.451575756072998,3.951180636882782
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:14:compact:frontier_consolidation_fwcompact_medium_019309,companion,compact:frontier_consolidation_fwcompact_medium_019309,106,108,0.04804768040776253,6.606970310211182,6.558922629803419
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:150:compact:frontier_consolidation_fwcompact_medium_002798,companion,compact:frontier_consolidation_fwcompact_medium_002798,29,31,0.12628577649593353,7.651349067687988,7.525063291192055
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:151:compact:frontier_consolidation_fwcompact_medium_018143,companion,compact:frontier_consolidation_fwcompact_medium_018143,68,70,0.011246148496866226,4.928154468536377,4.916908320039511
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:152:compact:frontier_consolidation_fwcompact_medium_060174,companion,compact:frontier_consolidation_fwcompact_medium_060174,64,66,0.03733206167817116,7.027855396270752,6.990523334592581
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:153:compact:frontier_consolidation_fwcompact_medium_052940,companion,compact:frontier_consolidation_fwcompact_medium_052940,58,60,0.03140793368220329,6.380073547363281,6.348665613681078
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:154:compact:frontier_consolidation_fwcompact_medium_012638,companion,compact:frontier_consolidation_fwcompact_medium_012638,34,36,0.09460748732089996,1.958195686340332,1.863588199019432
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:155:compact:frontier_consolidation_fwcompact_medium_061454,companion,compact:frontier_consolidation_fwcompact_medium_061454,41,43,0.006538308225572109,0.02104710415005684,0.01450879592448473
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:156:compact:frontier_consolidation_fwcompact_medium_047757,companion,compact:frontier_consolidation_fwcompact_medium_047757,28,30,0.02331148274242878,6.061188697814941,6.037877215072513
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:157:compact:frontier_consolidation_fwcompact_medium_004183,companion,compact:frontier_consolidation_fwcompact_medium_004183,67,69,0.023381125181913376,1.5486570596694946,1.5252759344875813
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:158:compact:frontier_consolidation_fwcompact_medium_003817,companion,compact:frontier_consolidation_fwcompact_medium_003817,65,67,0.023679902777075768,8.874763488769531,8.851083585992455
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:159:compact:frontier_consolidation_fwcompact_medium_027098,companion,compact:frontier_consolidation_fwcompact_medium_027098,36,38,0.04324881732463837,1.504586935043335,1.4613381177186966
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:15:compact:frontier_consolidation_fwcompact_medium_014997,companion,compact:frontier_consolidation_fwcompact_medium_014997,64,66,4.071961402893066,14.387617111206055,10.315655708312988
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:160:compact:frontier_consolidation_fwcompact_medium_044824,companion,compact:frontier_consolidation_fwcompact_medium_044824,55,57,0.054292865097522736,7.896187782287598,7.841894917190075
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:161:compact:frontier_consolidation_fwcompact_medium_020133,companion,compact:frontier_consolidation_fwcompact_medium_020133,30,32,0.008165429346263409,1.7626960277557373,1.754530598409474
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:162:compact:frontier_consolidation_fwcompact_medium_024298,companion,compact:frontier_consolidation_fwcompact_medium_024298,38,40,0.058942947536706924,8.7792387008667,8.720295753329992
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:163:compact:frontier_consolidation_fwcompact_medium_007940,companion,compact:frontier_consolidation_fwcompact_medium_007940,57,59,0.08489523828029633,7.398934364318848,7.314039126038551
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:164:compact:frontier_consolidation_fwcompact_medium_057788,companion,compact:frontier_consolidation_fwcompact_medium_057788,58,60,0.03343585133552551,6.688530921936035,6.65509507060051
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:165:compact:frontier_consolidation_fwcompact_medium_033162,companion,compact:frontier_consolidation_fwcompact_medium_033162,65,67,0.014731441624462605,6.7656707763671875,6.750939334742725
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:166:compact:frontier_consolidation_fwcompact_medium_037110,companion,compact:frontier_consolidation_fwcompact_medium_037110,46,48,0.032324306666851044,7.685283660888672,7.652959354221821
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:167:compact:frontier_consolidation_fwcompact_medium_044026,companion,compact:frontier_consolidation_fwcompact_medium_044026,86,88,0.4997803568840027,8.019874572753906,7.520094215869904
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:168:compact:frontier_consolidation_fwcompact_medium_002529,companion,compact:frontier_consolidation_fwcompact_medium_002529,59,61,0.02660299651324749,5.710635185241699,5.684032188728452
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:169:compact:frontier_consolidation_fwcompact_medium_033407,companion,compact:frontier_consolidation_fwcompact_medium_033407,36,38,0.011665227822959423,1.8596397638320923,1.8479745360091329
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:16:compact:frontier_consolidation_fwcompact_medium_010715,companion,compact:frontier_consolidation_fwcompact_medium_010715,41,43,0.44847261905670166,12.503446578979492,12.05497395992279
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:170:compact:frontier_consolidation_fwcompact_medium_010027,companion,compact:frontier_consolidation_fwcompact_medium_010027,46,48,0.023853236809372902,0.8725049495697021,0.8486517127603292
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:171:compact:frontier_consolidation_fwcompact_medium_051203,companion,compact:frontier_consolidation_fwcompact_medium_051203,50,52,0.0026959760580211878,0.1045418307185173,0.10184585466049612
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:172:compact:frontier_consolidation_fwcompact_medium_040823,companion,compact:frontier_consolidation_fwcompact_medium_040823,80,82,0.48379236459732056,3.7509593963623047,3.267167031764984
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:173:compact:frontier_consolidation_fwcompact_medium_053930,companion,compact:frontier_consolidation_fwcompact_medium_053930,45,47,0.012263490818440914,9.17678451538086,9.164521024562418
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:174:compact:frontier_consolidation_fwcompact_medium_038336,companion,compact:frontier_consolidation_fwcompact_medium_038336,47,49,0.128330796957016,3.0441131591796875,2.9157823622226715
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:175:compact:frontier_consolidation_fwcompact_medium_046716,companion,compact:frontier_consolidation_fwcompact_medium_046716,41,43,0.0072242701426148415,11.777572631835938,11.770348361693323
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:176:compact:frontier_consolidation_fwcompact_medium_025854,companion,compact:frontier_consolidation_fwcompact_medium_025854,96,98,0.05127747356891632,8.875527381896973,8.824249908328056
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:177:compact:frontier_consolidation_fwcompact_medium_055017,companion,compact:frontier_consolidation_fwcompact_medium_055017,58,60,0.0038459161296486855,0.5700255632400513,0.5661796471104026
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:178:compact:frontier_consolidation_fwcompact_medium_005102,companion,compact:frontier_consolidation_fwcompact_medium_005102,52,54,6.531778335571289,16.009984970092773,9.478206634521484
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:179:compact:frontier_consolidation_fwcompact_medium_006430,companion,compact:frontier_consolidation_fwcompact_medium_006430,54,56,0.028962086886167526,7.264334678649902,7.235372591763735
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:17:compact:frontier_consolidation_fwcompact_medium_049343,companion,compact:frontier_consolidation_fwcompact_medium_049343,54,56,0.02755602076649666,7.953789710998535,7.9262336902320385
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:180:compact:frontier_consolidation_fwcompact_medium_028421,companion,compact:frontier_consolidation_fwcompact_medium_028421,34,36,0.032145507633686066,7.071796894073486,7.0396513864398
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:181:compact:frontier_consolidation_fwcompact_medium_044896,companion,compact:frontier_consolidation_fwcompact_medium_044896,33,35,0.815622091293335,4.493055820465088,3.677433729171753
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:182:compact:frontier_consolidation_fwcompact_medium_008185,companion,compact:frontier_consolidation_fwcompact_medium_008185,32,34,0.020512936636805534,7.013216018676758,6.992703082039952
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:183:compact:frontier_consolidation_fwcompact_medium_024762,companion,compact:frontier_consolidation_fwcompact_medium_024762,37,39,1.4747649431228638,8.907269477844238,7.4325045347213745
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:184:compact:frontier_consolidation_fwcompact_medium_003643,companion,compact:frontier_consolidation_fwcompact_medium_003643,93,95,0.05533481761813164,0.7902752161026001,0.7349403984844685
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:185:compact:frontier_consolidation_fwcompact_medium_053938,companion,compact:frontier_consolidation_fwcompact_medium_053938,50,52,0.04086899012327194,0.8071660995483398,0.7662971094250679
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:186:compact:frontier_consolidation_fwcompact_medium_011630,companion,compact:frontier_consolidation_fwcompact_medium_011630,60,62,0.13122586905956268,4.34821891784668,4.216993048787117
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:187:compact:frontier_consolidation_fwcompact_medium_036669,companion,compact:frontier_consolidation_fwcompact_medium_036669,110,112,0.6271061897277832,4.004732131958008,3.3776259422302246
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:188:compact:frontier_consolidation_fwcompact_medium_046136,companion,compact:frontier_consolidation_fwcompact_medium_046136,48,50,0.04712172597646713,2.7201290130615234,2.6730072870850563
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:189:compact:frontier_consolidation_fwcompact_medium_008937,companion,compact:frontier_consolidation_fwcompact_medium_008937,47,49,0.07952773571014404,7.291108131408691,7.211580395698547
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:18:compact:frontier_consolidation_fwcompact_medium_032403,companion,compact:frontier_consolidation_fwcompact_medium_032403,42,44,0.12135662883520126,9.527812957763672,9.40645632892847
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:190:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.035316985100507736,10.55842399597168,10.523107010871172
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:191:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.01489153504371643,0.24928070604801178,0.23438917100429535
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:192:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,4.491918087005615,0.1614895612001419,-4.330428525805473
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:193:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.039354320615530014,10.636253356933594,10.596899036318064
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:194:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.0309646874666214,5.180860996246338,5.1498963087797165
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:195:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.03963713347911835,9.874204635620117,9.834567502140999
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:196:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,0.016010180115699768,0.04311637952923775,0.02710619941353798
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:197:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,3.801708698272705,9.138033866882324,5.336325168609619
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:198:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.0010151476599276066,0.10161422938108444,0.10059908172115684
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:199:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.011267483234405518,2.221848726272583,2.2105812430381775
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:19:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.13633787631988525,4.723139762878418,4.586801886558533
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:1:compact:frontier_consolidation_fwcompact_medium_030624,companion,compact:frontier_consolidation_fwcompact_medium_030624,45,47,0.013460121117532253,3.8698766231536865,3.8564165020361543
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:200:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.011075330898165703,0.8535710573196411,0.8424957264214754
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:201:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.018793612718582153,0.4025869071483612,0.38379329442977905
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:202:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.030643684789538383,3.9943809509277344,3.963737266138196
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:203:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.07431533187627792,4.356081962585449,4.281766630709171
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:204:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,4.043693542480469,8.494099617004395,4.450406074523926
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:205:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.08143157511949539,9.394072532653809,9.312640957534313
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:206:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.03021860495209694,5.520260334014893,5.490041729062796
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:207:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.5895010232925415,11.815460205078125,11.225959181785583
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:208:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.01630624197423458,1.977459192276001,1.9611529503017664
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:209:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.054321203380823135,5.739499568939209,5.685178365558386
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:20:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.4127735197544098,6.644879341125488,6.2321058213710785
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:210:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.13973528146743774,3.870932102203369,3.7311968207359314
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:211:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.06737879663705826,7.812445640563965,7.745066843926907
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:212:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.6453605890274048,10.100297927856445,9.45493733882904
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:213:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.003040217561647296,0.226297527551651,0.2232573099900037
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:214:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.26212817430496216,8.316794395446777,8.054666221141815
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:215:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.006317762657999992,0.6156459450721741,0.6093281824141741
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:216:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.0024015652015805244,1.0724384784698486,1.070036913268268
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:217:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,13.400140762329102,10.17277717590332,-3.2273635864257812
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:218:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.012584090232849121,8.072765350341797,8.060181260108948
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:219:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,2.608116388320923,8.883445739746094,6.275329351425171
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:21:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.09761424362659454,6.273581504821777,6.175967261195183
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:220:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,3.6764986515045166,9.226364135742188,5.549865484237671
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:221:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.06139422208070755,1.560784101486206,1.4993898794054985
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:222:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.004731530323624611,0.25296565890312195,0.24823412857949734
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:223:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.06163422018289566,7.057446002960205,6.995811782777309
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:224:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.03110683336853981,4.164531230926514,4.133424397557974
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:225:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.045914746820926666,5.030678749084473,4.984764002263546
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:226:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.1606867015361786,7.6790852546691895,7.518398553133011
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:227:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,0.014481090009212494,6.375062942504883,6.36058185249567
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:228:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.029350772500038147,4.711125373840332,4.681774601340294
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:229:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.31757664680480957,9.591961860656738,9.274385213851929
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:22:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.15484808385372162,5.434045791625977,5.279197707772255
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:230:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.02209172584116459,5.19296932220459,5.170877596363425
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:231:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.5720692873001099,9.089437484741211,8.517368197441101
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:232:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.0003519630990922451,0.056979551911354065,0.05662758881226182
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:233:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.060907989740371704,5.080229759216309,5.019321769475937
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:234:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,0.2075275331735611,4.433071136474609,4.225543603301048
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,8,packet:8:235:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.004699020646512508,1.8150906562805176,1.810391635634005
