arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:293:compact:frontier_consolidation_fwcompact_medium_045319,companion,compact:frontier_consolidation_fwcompact_medium_045319,47,49,0.0005883631529286504,2.3708856105804443,2.3702972474275157
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:294:compact:frontier_consolidation_fwcompact_medium_017350,companion,compact:frontier_consolidation_fwcompact_medium_017350,81,83,0.007738374173641205,3.3442301750183105,3.3364918008446693
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:295:compact:frontier_consolidation_fwcompact_medium_053188,companion,compact:frontier_consolidation_fwcompact_medium_053188,51,53,0.0029357452876865864,7.206577777862549,7.203642032574862
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:296:compact:frontier_consolidation_fwcompact_medium_053659,companion,compact:frontier_consolidation_fwcompact_medium_053659,53,55,0.0010269373888149858,1.1810169219970703,1.1799899846082553
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:297:compact:frontier_consolidation_fwcompact_medium_045913,companion,compact:frontier_consolidation_fwcompact_medium_045913,37,39,0.003565860213711858,3.100492000579834,3.096926140366122
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:298:compact:frontier_consolidation_fwcompact_medium_000351,companion,compact:frontier_consolidation_fwcompact_medium_000351,43,45,0.0021234839223325253,1.0195021629333496,1.017378679011017
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:299:compact:frontier_consolidation_fwcompact_medium_032025,companion,compact:frontier_consolidation_fwcompact_medium_032025,36,38,0.1246941089630127,8.277111053466797,8.152416944503784
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:29:compact:frontier_consolidation_fwcompact_medium_034918,companion,compact:frontier_consolidation_fwcompact_medium_034918,87,89,0.10343416780233383,4.022418975830078,3.9189848080277443
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:2:compact:frontier_consolidation_fwcompact_medium_035003,companion,compact:frontier_consolidation_fwcompact_medium_035003,67,69,0.0010281282011419535,10.794358253479004,10.793330125277862
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:300:compact:frontier_consolidation_fwcompact_medium_013237,companion,compact:frontier_consolidation_fwcompact_medium_013237,53,55,0.0005853846669197083,0.201081320643425,0.20049593597650528
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:301:compact:frontier_consolidation_fwcompact_medium_007507,companion,compact:frontier_consolidation_fwcompact_medium_007507,35,37,0.003268140833824873,0.04922258481383324,0.045954443980008364
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:302:compact:frontier_consolidation_fwcompact_medium_031254,companion,compact:frontier_consolidation_fwcompact_medium_031254,38,40,0.001971564954146743,6.349889755249023,6.347918190294877
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:303:compact:frontier_consolidation_fwcompact_medium_030421,companion,compact:frontier_consolidation_fwcompact_medium_030421,36,38,0.0012898467248305678,1.9498261213302612,1.9485362746054307
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:304:compact:frontier_consolidation_fwcompact_medium_019653,companion,compact:frontier_consolidation_fwcompact_medium_019653,21,23,0.0734650120139122,5.711811542510986,5.638346530497074
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:305:compact:frontier_consolidation_fwcompact_medium_037359,companion,compact:frontier_consolidation_fwcompact_medium_037359,63,65,0.009806198067963123,5.533382415771484,5.523576217703521
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:306:compact:frontier_consolidation_fwcompact_medium_004499,companion,compact:frontier_consolidation_fwcompact_medium_004499,46,48,0.025560986250638962,3.1090025901794434,3.0834416039288044
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:307:compact:frontier_consolidation_fwcompact_medium_011148,companion,compact:frontier_consolidation_fwcompact_medium_011148,60,62,0.004084222484380007,2.722090244293213,2.718006021808833
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:308:compact:frontier_consolidation_fwcompact_medium_011491,companion,compact:frontier_consolidation_fwcompact_medium_011491,40,42,0.054886594414711,1.1052345037460327,1.0503479093313217
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:309:compact:frontier_consolidation_fwcompact_medium_041643,companion,compact:frontier_consolidation_fwcompact_medium_041643,59,61,0.007765225600451231,10.780790328979492,10.773025103379041
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:30:compact:frontier_consolidation_fwcompact_medium_048895,companion,compact:frontier_consolidation_fwcompact_medium_048895,62,64,0.0010490872664377093,0.002118725562468171,0.0010696382960304618
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:310:compact:frontier_consolidation_fwcompact_medium_054092,companion,compact:frontier_consolidation_fwcompact_medium_054092,37,39,0.0011232740944251418,2.3223483562469482,2.321225082152523
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:311:compact:frontier_consolidation_fwcompact_medium_002748,companion,compact:frontier_consolidation_fwcompact_medium_002748,44,46,0.006804627366364002,6.245732307434082,6.238927680067718
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:312:compact:frontier_consolidation_fwcompact_medium_005002,companion,compact:frontier_consolidation_fwcompact_medium_005002,30,32,0.027098767459392548,0.7432030439376831,0.7161042764782906
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:313:compact:frontier_consolidation_fwcompact_medium_008400,companion,compact:frontier_consolidation_fwcompact_medium_008400,116,118,0.002570184413343668,3.7958219051361084,3.7932517207227647
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:314:compact:frontier_consolidation_fwcompact_medium_053440,companion,compact:frontier_consolidation_fwcompact_medium_053440,38,40,0.003593774512410164,0.6393197178840637,0.6357259433716536
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:315:compact:frontier_consolidation_fwcompact_medium_054645,companion,compact:frontier_consolidation_fwcompact_medium_054645,28,30,0.061835840344429016,3.2712013721466064,3.2093655318021774
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:316:compact:frontier_consolidation_fwcompact_medium_002348,companion,compact:frontier_consolidation_fwcompact_medium_002348,38,40,0.04094874858856201,10.395472526550293,10.354523777961731
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:317:compact:frontier_consolidation_fwcompact_medium_014545,companion,compact:frontier_consolidation_fwcompact_medium_014545,45,47,0.034624237567186356,5.638313293457031,5.603689055889845
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:318:compact:frontier_consolidation_fwcompact_medium_004047,companion,compact:frontier_consolidation_fwcompact_medium_004047,55,57,0.026258179917931557,6.493020057678223,6.466761877760291
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:319:compact:frontier_consolidation_fwcompact_medium_005339,companion,compact:frontier_consolidation_fwcompact_medium_005339,49,51,0.006260901223868132,6.045243740081787,6.038982838857919
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:31:compact:frontier_consolidation_fwcompact_medium_030075,companion,compact:frontier_consolidation_fwcompact_medium_030075,65,67,0.006967296823859215,8.38176155090332,8.374794254079461
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:320:compact:frontier_consolidation_fwcompact_medium_019803,companion,compact:frontier_consolidation_fwcompact_medium_019803,87,89,0.005958057940006256,1.0977765321731567,1.0918184742331505
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:321:compact:frontier_consolidation_fwcompact_medium_041270,companion,compact:frontier_consolidation_fwcompact_medium_041270,43,45,0.0060554612427949905,8.940197944641113,8.934142483398318
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:322:compact:frontier_consolidation_fwcompact_medium_049443,companion,compact:frontier_consolidation_fwcompact_medium_049443,68,70,0.003500170074403286,6.271340847015381,6.267840676940978
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:323:compact:frontier_consolidation_fwcompact_medium_043403,companion,compact:frontier_consolidation_fwcompact_medium_043403,54,56,0.015078140422701836,12.188608169555664,12.173530029132962
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:324:compact:frontier_consolidation_fwcompact_medium_059133,companion,compact:frontier_consolidation_fwcompact_medium_059133,62,64,0.007965347729623318,11.349225044250488,11.341259696520865
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:325:compact:frontier_consolidation_fwcompact_medium_042919,companion,compact:frontier_consolidation_fwcompact_medium_042919,59,61,0.012370172888040543,1.2762506008148193,1.2638804279267788
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:326:compact:frontier_consolidation_fwcompact_medium_043741,companion,compact:frontier_consolidation_fwcompact_medium_043741,52,54,0.003106294432654977,9.807879447937012,9.804773153504357
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:327:compact:frontier_consolidation_fwcompact_medium_043723,companion,compact:frontier_consolidation_fwcompact_medium_043723,39,41,0.006073589902371168,0.07728410512208939,0.07121051521971822
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:328:compact:frontier_consolidation_fwcompact_medium_046088,companion,compact:frontier_consolidation_fwcompact_medium_046088,51,53,0.00670670485123992,0.14729981124401093,0.140593106392771
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:329:compact:frontier_consolidation_fwcompact_medium_012824,companion,compact:frontier_consolidation_fwcompact_medium_012824,40,42,0.0029721155297011137,3.1892738342285156,3.1863017186988145
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:32:compact:frontier_consolidation_fwcompact_medium_058429,companion,compact:frontier_consolidation_fwcompact_medium_058429,65,67,0.06008155271410942,14.291788101196289,14.23170654848218
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:330:compact:frontier_consolidation_fwcompact_medium_042009,companion,compact:frontier_consolidation_fwcompact_medium_042009,77,79,0.6333889961242676,2.766295909881592,2.132906913757324
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:331:compact:frontier_consolidation_fwcompact_medium_048832,companion,compact:frontier_consolidation_fwcompact_medium_048832,51,53,0.001930398982949555,4.207307815551758,4.205377416568808
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:332:compact:frontier_consolidation_fwcompact_medium_020701,companion,compact:frontier_consolidation_fwcompact_medium_020701,31,33,0.2604784071445465,4.247988700866699,3.9875102937221527
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:333:compact:frontier_consolidation_fwcompact_medium_016644,companion,compact:frontier_consolidation_fwcompact_medium_016644,38,40,0.0006510283565148711,3.934364080429077,3.9337130520725623
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:334:compact:frontier_consolidation_fwcompact_medium_023359,companion,compact:frontier_consolidation_fwcompact_medium_023359,61,63,0.001178642618469894,2.190739154815674,2.189560512197204
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:335:compact:frontier_consolidation_fwcompact_medium_032828,companion,compact:frontier_consolidation_fwcompact_medium_032828,38,40,0.01636628806591034,4.859598636627197,4.843232348561287
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:336:compact:frontier_consolidation_fwcompact_medium_028988,companion,compact:frontier_consolidation_fwcompact_medium_028988,46,48,0.021609917283058167,11.76545524597168,11.743845328688622
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:337:compact:frontier_consolidation_fwcompact_medium_039781,companion,compact:frontier_consolidation_fwcompact_medium_039781,34,36,0.007614871021360159,6.250382423400879,6.242767552379519
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:338:compact:frontier_consolidation_fwcompact_medium_029015,companion,compact:frontier_consolidation_fwcompact_medium_029015,57,59,0.8048720955848694,9.742892265319824,8.938020169734955
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:339:compact:frontier_consolidation_fwcompact_medium_042469,companion,compact:frontier_consolidation_fwcompact_medium_042469,62,64,0.0065181744284927845,6.972273826599121,6.965755652170628
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:33:compact:frontier_consolidation_fwcompact_medium_017895,companion,compact:frontier_consolidation_fwcompact_medium_017895,57,59,0.006527767516672611,7.4876017570495605,7.481073989532888
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:340:compact:frontier_consolidation_fwcompact_medium_056860,companion,compact:frontier_consolidation_fwcompact_medium_056860,42,44,0.0017660749144852161,7.307511329650879,7.305745254736394
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:341:compact:frontier_consolidation_fwcompact_medium_046757,companion,compact:frontier_consolidation_fwcompact_medium_046757,49,51,0.37059810757637024,1.3586561679840088,0.9880580604076385
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:342:compact:frontier_consolidation_fwcompact_medium_048932,companion,compact:frontier_consolidation_fwcompact_medium_048932,34,36,0.034414179623126984,3.3831613063812256,3.3487471267580986
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:343:compact:frontier_consolidation_fwcompact_medium_032035,companion,compact:frontier_consolidation_fwcompact_medium_032035,47,49,0.018460603430867195,8.811307907104492,8.792847303673625
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:344:compact:frontier_consolidation_fwcompact_medium_060467,companion,compact:frontier_consolidation_fwcompact_medium_060467,48,50,0.0009759668610058725,8.63473892211914,8.633762955258135
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:345:compact:frontier_consolidation_fwcompact_medium_060117,companion,compact:frontier_consolidation_fwcompact_medium_060117,77,79,0.016461510211229324,6.654156684875488,6.637695174664259
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:346:compact:frontier_consolidation_fwcompact_medium_004301,companion,compact:frontier_consolidation_fwcompact_medium_004301,30,32,0.00388985313475132,7.089509010314941,7.08561915718019
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:347:compact:frontier_consolidation_fwcompact_medium_006784,companion,compact:frontier_consolidation_fwcompact_medium_006784,60,62,0.7622103095054626,1.9517886638641357,1.189578354358673
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:348:compact:frontier_consolidation_fwcompact_medium_028924,companion,compact:frontier_consolidation_fwcompact_medium_028924,36,38,0.007671537809073925,2.953214645385742,2.9455431075766683
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:349:compact:frontier_consolidation_fwcompact_medium_006218,companion,compact:frontier_consolidation_fwcompact_medium_006218,49,51,0.002238270128145814,1.2410528659820557,1.2388145958539099
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:34:compact:frontier_consolidation_fwcompact_medium_054204,companion,compact:frontier_consolidation_fwcompact_medium_054204,30,32,0.01979711651802063,8.66841983795166,8.64862272143364
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:350:compact:frontier_consolidation_fwcompact_medium_028435,companion,compact:frontier_consolidation_fwcompact_medium_028435,45,47,0.0042857942171394825,4.316157341003418,4.3118715467862785
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:351:compact:frontier_consolidation_fwcompact_medium_016474,companion,compact:frontier_consolidation_fwcompact_medium_016474,70,72,0.00030763185350224376,0.2547721862792969,0.25446455442579463
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:352:compact:frontier_consolidation_fwcompact_medium_011165,companion,compact:frontier_consolidation_fwcompact_medium_011165,30,32,0.012704979628324509,7.086287498474121,7.073582518845797
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:353:compact:frontier_consolidation_fwcompact_medium_054969,companion,compact:frontier_consolidation_fwcompact_medium_054969,30,32,0.0042996820993721485,4.361437797546387,4.357138115447015
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:354:compact:frontier_consolidation_fwcompact_medium_008928,companion,compact:frontier_consolidation_fwcompact_medium_008928,52,54,0.0036585084162652493,2.505323648452759,2.5016651400364935
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:355:compact:frontier_consolidation_fwcompact_medium_005969,companion,compact:frontier_consolidation_fwcompact_medium_005969,67,69,0.01371766533702612,7.5587921142578125,7.545074448920786
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:356:compact:frontier_consolidation_fwcompact_medium_004112,companion,compact:frontier_consolidation_fwcompact_medium_004112,58,60,0.0023670769296586514,4.195047855377197,4.192680778447539
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:357:compact:frontier_consolidation_fwcompact_medium_009251,companion,compact:frontier_consolidation_fwcompact_medium_009251,44,46,0.02237083949148655,8.0604887008667,8.038117861375213
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:358:compact:frontier_consolidation_fwcompact_medium_010810,companion,compact:frontier_consolidation_fwcompact_medium_010810,59,61,0.18348123133182526,2.79459810256958,2.611116871237755
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:359:compact:frontier_consolidation_fwcompact_medium_002711,companion,compact:frontier_consolidation_fwcompact_medium_002711,56,58,8.427741704508662e-05,0.09651489555835724,0.09643061814131215
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:35:compact:frontier_consolidation_fwcompact_medium_028682,companion,compact:frontier_consolidation_fwcompact_medium_028682,56,58,0.0066461944952607155,1.8512235879898071,1.8445773934945464
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:360:compact:frontier_consolidation_fwcompact_medium_018054,companion,compact:frontier_consolidation_fwcompact_medium_018054,50,52,0.00648536765947938,2.7464301586151123,2.739944790955633
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:361:compact:frontier_consolidation_fwcompact_medium_012442,companion,compact:frontier_consolidation_fwcompact_medium_012442,63,65,0.0023485240526497364,0.9433053731918335,0.9409568491391838
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:362:compact:frontier_consolidation_fwcompact_medium_001274,companion,compact:frontier_consolidation_fwcompact_medium_001274,57,59,0.0007952864980325103,0.3215577006340027,0.3207624141359702
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:363:compact:frontier_consolidation_fwcompact_medium_015639,companion,compact:frontier_consolidation_fwcompact_medium_015639,40,42,0.009835944510996342,9.83156967163086,9.821733727119863
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:364:compact:frontier_consolidation_fwcompact_medium_008796,companion,compact:frontier_consolidation_fwcompact_medium_008796,55,57,0.00020239688456058502,0.6697531342506409,0.6695507373660803
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:365:compact:frontier_consolidation_fwcompact_medium_035198,companion,compact:frontier_consolidation_fwcompact_medium_035198,41,43,0.013203803449869156,10.183109283447266,10.169905479997396
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:366:compact:frontier_consolidation_fwcompact_medium_010231,companion,compact:frontier_consolidation_fwcompact_medium_010231,52,54,0.010112952440977097,4.6992363929748535,4.689123440533876
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:367:compact:frontier_consolidation_fwcompact_medium_013702,companion,compact:frontier_consolidation_fwcompact_medium_013702,46,48,0.01673528179526329,0.6002248525619507,0.5834895707666874
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:368:compact:frontier_consolidation_fwcompact_medium_058711,companion,compact:frontier_consolidation_fwcompact_medium_058711,33,35,0.005507652182132006,7.938544750213623,7.933037098031491
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:369:compact:frontier_consolidation_fwcompact_medium_004721,companion,compact:frontier_consolidation_fwcompact_medium_004721,30,32,0.001900772680528462,3.696481704711914,3.6945809320313856
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:36:compact:frontier_consolidation_fwcompact_medium_033994,companion,compact:frontier_consolidation_fwcompact_medium_033994,63,65,0.0006156456656754017,2.1888654232025146,2.1882497775368392
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:370:compact:frontier_consolidation_fwcompact_medium_018016,companion,compact:frontier_consolidation_fwcompact_medium_018016,46,48,0.034231144934892654,16.131839752197266,16.097608607262373
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:371:compact:frontier_consolidation_fwcompact_medium_022813,companion,compact:frontier_consolidation_fwcompact_medium_022813,53,55,0.006000717636197805,1.7272167205810547,1.7212160029448569
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:372:compact:frontier_consolidation_fwcompact_medium_044072,companion,compact:frontier_consolidation_fwcompact_medium_044072,58,60,0.0028079627081751823,3.239182472229004,3.2363745095208287
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:373:compact:frontier_consolidation_fwcompact_medium_020073,companion,compact:frontier_consolidation_fwcompact_medium_020073,33,35,0.085661381483078,5.537640571594238,5.45197919011116
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:374:compact:frontier_consolidation_fwcompact_medium_026594,companion,compact:frontier_consolidation_fwcompact_medium_026594,65,67,0.013292504474520683,2.3747730255126953,2.3614805210381746
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:375:compact:frontier_consolidation_fwcompact_medium_035992,companion,compact:frontier_consolidation_fwcompact_medium_035992,41,43,0.0033072319347411394,2.120859146118164,2.117551914183423
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:376:compact:frontier_consolidation_fwcompact_medium_045033,companion,compact:frontier_consolidation_fwcompact_medium_045033,50,52,0.0018744770204648376,5.898601531982422,5.896727054961957
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:377:compact:frontier_consolidation_fwcompact_medium_014053,companion,compact:frontier_consolidation_fwcompact_medium_014053,33,35,0.023006655275821686,5.040356636047363,5.017349980771542
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:378:compact:frontier_consolidation_fwcompact_medium_045741,companion,compact:frontier_consolidation_fwcompact_medium_045741,54,56,0.0011458981316536665,0.2634109854698181,0.26226508733816445
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:379:compact:frontier_consolidation_fwcompact_medium_001689,companion,compact:frontier_consolidation_fwcompact_medium_001689,42,44,0.007129347883164883,12.150386810302734,12.14325746241957
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:37:compact:frontier_consolidation_fwcompact_medium_036342,companion,compact:frontier_consolidation_fwcompact_medium_036342,72,74,0.0032567339949309826,4.412015914916992,4.408759180922061
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:380:compact:frontier_consolidation_fwcompact_medium_016505,companion,compact:frontier_consolidation_fwcompact_medium_016505,52,54,0.04321376979351044,4.717698574066162,4.674484804272652
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:381:compact:frontier_consolidation_fwcompact_medium_029421,companion,compact:frontier_consolidation_fwcompact_medium_029421,43,45,0.00173049361910671,1.1322567462921143,1.1305262526730075
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:382:compact:frontier_consolidation_fwcompact_medium_013423,companion,compact:frontier_consolidation_fwcompact_medium_013423,29,31,0.007286757696419954,2.847851276397705,2.840564518701285
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:383:compact:frontier_consolidation_fwcompact_medium_058010,companion,compact:frontier_consolidation_fwcompact_medium_058010,37,39,0.08569136261940002,3.5205678939819336,3.4348765313625336
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:384:compact:frontier_consolidation_fwcompact_medium_025354,companion,compact:frontier_consolidation_fwcompact_medium_025354,58,60,0.0036960402503609657,2.9109363555908203,2.9072403153404593
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:385:compact:frontier_consolidation_fwcompact_medium_004826,companion,compact:frontier_consolidation_fwcompact_medium_004826,50,52,0.0036783432587981224,3.4601216316223145,3.4564432883635163
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:386:compact:frontier_consolidation_fwcompact_medium_020843,companion,compact:frontier_consolidation_fwcompact_medium_020843,45,47,0.00012110930401831865,0.012498975731432438,0.01237786642741412
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:387:compact:frontier_consolidation_fwcompact_medium_049101,companion,compact:frontier_consolidation_fwcompact_medium_049101,46,48,0.02945425920188427,12.12239933013916,12.092945070937276
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:388:compact:frontier_consolidation_fwcompact_medium_010250,companion,compact:frontier_consolidation_fwcompact_medium_010250,77,79,0.04201086238026619,0.2547164857387543,0.21270562335848808
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:389:compact:frontier_consolidation_fwcompact_medium_005126,companion,compact:frontier_consolidation_fwcompact_medium_005126,43,45,0.012538649141788483,6.8701629638671875,6.857624314725399
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:38:compact:frontier_consolidation_fwcompact_medium_012555,companion,compact:frontier_consolidation_fwcompact_medium_012555,38,40,0.01751807890832424,3.4953160285949707,3.4777979496866465
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:390:compact:frontier_consolidation_fwcompact_medium_005352,companion,compact:frontier_consolidation_fwcompact_medium_005352,43,45,0.0006554362480528653,0.1436436027288437,0.14298816648079082
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:391:compact:frontier_consolidation_fwcompact_medium_060829,companion,compact:frontier_consolidation_fwcompact_medium_060829,58,60,0.042484886944293976,4.127777099609375,4.085292212665081
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:392:compact:frontier_consolidation_fwcompact_medium_030736,companion,compact:frontier_consolidation_fwcompact_medium_030736,56,58,0.017725743353366852,3.1750307083129883,3.1573049649596214
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:393:compact:frontier_consolidation_fwcompact_medium_027535,companion,compact:frontier_consolidation_fwcompact_medium_027535,47,49,0.025763852521777153,4.524640083312988,4.498876230791211
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:394:compact:frontier_consolidation_fwcompact_medium_006361,companion,compact:frontier_consolidation_fwcompact_medium_006361,30,32,0.0015545914648100734,3.5188887119293213,3.517334120464511
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:395:compact:frontier_consolidation_fwcompact_medium_046370,companion,compact:frontier_consolidation_fwcompact_medium_046370,48,50,0.0015769677702337503,5.313809394836426,5.312232427066192
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,8,packet:8:396:compact:frontier_consolidation_fwcompact_medium_044775,companion,compact:frontier_consolidation_fwcompact_medium_044775,35,37,0.00039009589818306267,0.06829698383808136,0.0679068879398983
