arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:772:compact:frontier_consolidation_fwcompact_medium_021872,companion,compact:frontier_consolidation_fwcompact_medium_021872,46,48,0.4681140184402466,1.4905643463134766,1.02245032787323
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:773:compact:frontier_consolidation_fwcompact_medium_011676,companion,compact:frontier_consolidation_fwcompact_medium_011676,47,49,0.09312748163938522,3.624577283859253,3.5314498022198677
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:774:compact:frontier_consolidation_fwcompact_medium_053585,companion,compact:frontier_consolidation_fwcompact_medium_053585,87,89,0.029310718178749084,3.7156147956848145,3.6863040775060654
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:775:compact:frontier_consolidation_fwcompact_medium_028243,companion,compact:frontier_consolidation_fwcompact_medium_028243,94,96,4.025631427764893,5.66279411315918,1.637162685394287
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:776:compact:frontier_consolidation_fwcompact_medium_043941,companion,compact:frontier_consolidation_fwcompact_medium_043941,58,60,0.003738915082067251,0.10086646676063538,0.09712755167856812
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:777:compact:frontier_consolidation_fwcompact_medium_059987,companion,compact:frontier_consolidation_fwcompact_medium_059987,54,56,0.007404384668916464,10.833744049072266,10.82633966440335
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:778:compact:frontier_consolidation_fwcompact_medium_031393,companion,compact:frontier_consolidation_fwcompact_medium_031393,42,44,0.012510042637586594,2.190251350402832,2.1777413077652454
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:779:compact:frontier_consolidation_fwcompact_medium_022527,companion,compact:frontier_consolidation_fwcompact_medium_022527,34,36,0.007822711020708084,0.2519858479499817,0.2441631369292736
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:77:compact:frontier_consolidation_fwcompact_medium_025601,companion,compact:frontier_consolidation_fwcompact_medium_025601,30,32,0.0067496877163648605,2.4024858474731445,2.3957361597567797
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:780:compact:frontier_consolidation_fwcompact_medium_053072,companion,compact:frontier_consolidation_fwcompact_medium_053072,38,40,0.021675944328308105,6.684852600097656,6.663176655769348
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:781:compact:frontier_consolidation_fwcompact_medium_001701,companion,compact:frontier_consolidation_fwcompact_medium_001701,30,32,0.0428059957921505,11.912975311279297,11.870169315487146
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:782:compact:frontier_consolidation_fwcompact_medium_027023,companion,compact:frontier_consolidation_fwcompact_medium_027023,92,94,0.019893763586878777,11.452191352844238,11.43229758925736
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:783:compact:frontier_consolidation_fwcompact_medium_000044,companion,compact:frontier_consolidation_fwcompact_medium_000044,56,58,0.026715703308582306,4.494928359985352,4.468212656676769
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:784:compact:frontier_consolidation_fwcompact_medium_014286,companion,compact:frontier_consolidation_fwcompact_medium_014286,36,38,0.011548690497875214,0.15981614589691162,0.1482674553990364
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:785:compact:frontier_consolidation_fwcompact_medium_049883,companion,compact:frontier_consolidation_fwcompact_medium_049883,72,74,0.04583993926644325,5.231098175048828,5.185258235782385
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:786:compact:frontier_consolidation_fwcompact_medium_006027,companion,compact:frontier_consolidation_fwcompact_medium_006027,44,46,0.02126302383840084,3.427163600921631,3.40590057708323
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:787:compact:frontier_consolidation_fwcompact_medium_057751,companion,compact:frontier_consolidation_fwcompact_medium_057751,80,82,0.04764493927359581,2.269706964492798,2.222062025219202
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:788:compact:frontier_consolidation_fwcompact_medium_060374,companion,compact:frontier_consolidation_fwcompact_medium_060374,84,86,0.08021549135446548,13.012165069580078,12.931949578225613
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:789:compact:frontier_consolidation_fwcompact_medium_033191,companion,compact:frontier_consolidation_fwcompact_medium_033191,54,56,0.053039345890283585,3.040978193283081,2.9879388473927975
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:78:compact:frontier_consolidation_fwcompact_medium_001271,companion,compact:frontier_consolidation_fwcompact_medium_001271,66,68,0.6133475303649902,9.173935890197754,8.560588359832764
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:790:compact:frontier_consolidation_fwcompact_medium_013019,companion,compact:frontier_consolidation_fwcompact_medium_013019,63,65,0.013666749931871891,7.10188102722168,7.088214277289808
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:791:compact:frontier_consolidation_fwcompact_medium_050604,companion,compact:frontier_consolidation_fwcompact_medium_050604,43,45,0.08856616914272308,0.5398032069206238,0.4512370377779007
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:792:compact:frontier_consolidation_fwcompact_medium_014621,companion,compact:frontier_consolidation_fwcompact_medium_014621,45,47,0.04212367534637451,7.159120559692383,7.116996884346008
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:793:compact:frontier_consolidation_fwcompact_medium_032280,companion,compact:frontier_consolidation_fwcompact_medium_032280,36,38,2.203815460205078,5.473040580749512,3.2692251205444336
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:794:compact:frontier_consolidation_fwcompact_medium_025336,companion,compact:frontier_consolidation_fwcompact_medium_025336,80,82,0.11399976164102554,1.900984764099121,1.7869850024580956
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:795:compact:frontier_consolidation_fwcompact_medium_044115,companion,compact:frontier_consolidation_fwcompact_medium_044115,44,46,0.0410870797932148,2.175968647003174,2.134881567209959
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:796:compact:frontier_consolidation_fwcompact_medium_029167,companion,compact:frontier_consolidation_fwcompact_medium_029167,32,34,0.05799148604273796,1.7877779006958008,1.7297864146530628
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:797:compact:frontier_consolidation_fwcompact_medium_054688,companion,compact:frontier_consolidation_fwcompact_medium_054688,32,34,0.01653069257736206,11.860128402709961,11.843597710132599
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:798:compact:frontier_consolidation_fwcompact_medium_057347,companion,compact:frontier_consolidation_fwcompact_medium_057347,28,30,0.01501649059355259,9.18232536315918,9.167308872565627
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:799:compact:frontier_consolidation_fwcompact_medium_010507,companion,compact:frontier_consolidation_fwcompact_medium_010507,29,31,0.028736354783177376,8.893330574035645,8.864594219252467
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:79:compact:frontier_consolidation_fwcompact_medium_029072,companion,compact:frontier_consolidation_fwcompact_medium_029072,29,31,0.009130746126174927,10.08335018157959,10.074219435453415
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:7:compact:frontier_consolidation_fwcompact_medium_023863,companion,compact:frontier_consolidation_fwcompact_medium_023863,38,40,0.7782741189002991,9.015100479125977,8.236826360225677
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:800:compact:frontier_consolidation_fwcompact_medium_025515,companion,compact:frontier_consolidation_fwcompact_medium_025515,35,37,0.004809122066944838,0.2302507609128952,0.22544163884595037
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:801:compact:frontier_consolidation_fwcompact_medium_050818,companion,compact:frontier_consolidation_fwcompact_medium_050818,85,87,0.004499905277043581,3.0157253742218018,3.011225468944758
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:802:compact:frontier_consolidation_fwcompact_medium_006050,companion,compact:frontier_consolidation_fwcompact_medium_006050,62,64,0.011673358269035816,18.078813552856445,18.06714019458741
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:803:compact:frontier_consolidation_fwcompact_medium_049232,companion,compact:frontier_consolidation_fwcompact_medium_049232,27,29,0.0013980624498799443,0.2515964210033417,0.25019835855346173
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:804:compact:frontier_consolidation_fwcompact_medium_015748,companion,compact:frontier_consolidation_fwcompact_medium_015748,69,71,0.8569318652153015,5.0225419998168945,4.165610134601593
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:805:compact:frontier_consolidation_fwcompact_medium_053253,companion,compact:frontier_consolidation_fwcompact_medium_053253,76,78,0.04862445965409279,11.059489250183105,11.010864790529013
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:806:compact:frontier_consolidation_fwcompact_medium_015811,companion,compact:frontier_consolidation_fwcompact_medium_015811,48,50,0.4466264843940735,4.819669723510742,4.373043239116669
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:807:compact:frontier_consolidation_fwcompact_medium_039569,companion,compact:frontier_consolidation_fwcompact_medium_039569,62,64,0.04268709197640419,1.590179443359375,1.5474923513829708
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:808:compact:frontier_consolidation_fwcompact_medium_045111,companion,compact:frontier_consolidation_fwcompact_medium_045111,30,32,0.024750273674726486,5.460029602050781,5.435279328376055
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:809:compact:frontier_consolidation_fwcompact_medium_023496,companion,compact:frontier_consolidation_fwcompact_medium_023496,53,55,0.015998566523194313,6.224836826324463,6.208838259801269
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:80:compact:frontier_consolidation_fwcompact_medium_052765,companion,compact:frontier_consolidation_fwcompact_medium_052765,47,49,0.008520676754415035,8.348488807678223,8.339968130923808
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:810:compact:frontier_consolidation_fwcompact_medium_049866,companion,compact:frontier_consolidation_fwcompact_medium_049866,17,19,0.03161631524562836,9.21131706237793,9.179700747132301
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:811:compact:frontier_consolidation_fwcompact_medium_027372,companion,compact:frontier_consolidation_fwcompact_medium_027372,35,37,0.02510235272347927,6.9862236976623535,6.961121344938874
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:812:compact:frontier_consolidation_fwcompact_medium_018036,companion,compact:frontier_consolidation_fwcompact_medium_018036,46,48,0.007272319868206978,0.10209398716688156,0.09482166729867458
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:813:compact:frontier_consolidation_fwcompact_medium_041109,companion,compact:frontier_consolidation_fwcompact_medium_041109,23,25,0.05266541615128517,10.72641372680664,10.673748310655355
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:814:compact:frontier_consolidation_fwcompact_medium_043908,companion,compact:frontier_consolidation_fwcompact_medium_043908,37,39,0.02720712497830391,14.186849594116211,14.159642469137907
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:815:compact:frontier_consolidation_fwcompact_medium_061202,companion,compact:frontier_consolidation_fwcompact_medium_061202,45,47,0.0007527616689912975,0.1979111284017563,0.197158366732765
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:816:compact:frontier_consolidation_fwcompact_medium_033453,companion,compact:frontier_consolidation_fwcompact_medium_033453,42,44,0.010657655075192451,9.098590850830078,9.087933195754886
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:817:compact:frontier_consolidation_fwcompact_medium_002319,companion,compact:frontier_consolidation_fwcompact_medium_002319,42,44,0.053381722420454025,9.165088653564453,9.111706931143999
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:818:compact:frontier_consolidation_fwcompact_medium_029440,companion,compact:frontier_consolidation_fwcompact_medium_029440,32,34,0.0033548760693520308,6.858212947845459,6.854858071776107
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:819:compact:frontier_consolidation_fwcompact_medium_057197,companion,compact:frontier_consolidation_fwcompact_medium_057197,39,41,0.004928108304738998,9.230374336242676,9.225446227937937
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:81:compact:frontier_consolidation_fwcompact_medium_021584,companion,compact:frontier_consolidation_fwcompact_medium_021584,61,63,0.05339980125427246,9.890579223632812,9.83717942237854
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:820:compact:frontier_consolidation_fwcompact_medium_042528,companion,compact:frontier_consolidation_fwcompact_medium_042528,27,29,0.12008139491081238,5.977103233337402,5.85702183842659
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:821:compact:frontier_consolidation_fwcompact_medium_048264,companion,compact:frontier_consolidation_fwcompact_medium_048264,19,21,0.081165611743927,14.744807243347168,14.663641631603241
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:822:compact:frontier_consolidation_fwcompact_medium_056382,companion,compact:frontier_consolidation_fwcompact_medium_056382,46,48,0.04339676350355148,2.0852432250976562,2.0418464615941048
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:823:compact:frontier_consolidation_fwcompact_medium_048166,companion,compact:frontier_consolidation_fwcompact_medium_048166,55,57,0.015915853902697563,7.4975905418396,7.481674687936902
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:824:compact:frontier_consolidation_fwcompact_medium_001456,companion,compact:frontier_consolidation_fwcompact_medium_001456,37,39,1.0827512741088867,5.234968185424805,4.152216911315918
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:825:compact:frontier_consolidation_fwcompact_medium_040649,companion,compact:frontier_consolidation_fwcompact_medium_040649,67,69,0.015258842147886753,10.712525367736816,10.69726652558893
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:826:compact:frontier_consolidation_fwcompact_medium_031315,companion,compact:frontier_consolidation_fwcompact_medium_031315,42,44,0.08444452285766602,2.017317771911621,1.932873249053955
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:827:compact:frontier_consolidation_fwcompact_medium_040636,companion,compact:frontier_consolidation_fwcompact_medium_040636,44,46,0.03317607194185257,9.265525817871094,9.232349745929241
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:828:compact:frontier_consolidation_fwcompact_medium_017767,companion,compact:frontier_consolidation_fwcompact_medium_017767,41,43,0.056440696120262146,14.00168228149414,13.945241585373878
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:829:compact:frontier_consolidation_fwcompact_medium_008731,companion,compact:frontier_consolidation_fwcompact_medium_008731,69,71,0.01564408838748932,2.906273365020752,2.8906292766332626
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:82:compact:frontier_consolidation_fwcompact_medium_034271,companion,compact:frontier_consolidation_fwcompact_medium_034271,43,45,0.08929985016584396,5.796023368835449,5.706723518669605
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:830:compact:frontier_consolidation_fwcompact_medium_050034,companion,compact:frontier_consolidation_fwcompact_medium_050034,53,55,0.00628435704857111,10.658879280090332,10.652594923041761
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:831:compact:frontier_consolidation_fwcompact_medium_002943,companion,compact:frontier_consolidation_fwcompact_medium_002943,56,58,0.006674851290881634,1.7474669218063354,1.7407920705154538
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:832:compact:frontier_consolidation_fwcompact_medium_007150,companion,compact:frontier_consolidation_fwcompact_medium_007150,57,59,0.010112715885043144,6.782830715179443,6.7727179992944
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:833:compact:frontier_consolidation_fwcompact_medium_053710,companion,compact:frontier_consolidation_fwcompact_medium_053710,24,26,0.09624230861663818,4.266490936279297,4.170248627662659
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:834:compact:frontier_consolidation_fwcompact_medium_052003,companion,compact:frontier_consolidation_fwcompact_medium_052003,36,38,0.05340726301074028,7.737186431884766,7.683779168874025
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:835:compact:frontier_consolidation_fwcompact_medium_036865,companion,compact:frontier_consolidation_fwcompact_medium_036865,44,46,0.020863592624664307,4.700131416320801,4.6792678236961365
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:836:compact:frontier_consolidation_fwcompact_medium_054935,companion,compact:frontier_consolidation_fwcompact_medium_054935,47,49,0.08554177731275558,0.9313769936561584,0.8458352163434029
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:837:compact:frontier_consolidation_fwcompact_medium_061333,companion,compact:frontier_consolidation_fwcompact_medium_061333,74,76,0.03873317688703537,10.403482437133789,10.364749260246754
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:838:compact:frontier_consolidation_fwcompact_medium_006871,companion,compact:frontier_consolidation_fwcompact_medium_006871,119,121,0.0022897711023688316,0.19963295757770538,0.19734318647533655
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:839:compact:frontier_consolidation_fwcompact_medium_054799,companion,compact:frontier_consolidation_fwcompact_medium_054799,51,53,0.017417099326848984,7.645967483520508,7.628550384193659
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:83:compact:frontier_consolidation_fwcompact_medium_035656,companion,compact:frontier_consolidation_fwcompact_medium_035656,35,37,7.998623186722398e-05,0.0004720765573438257,0.0003920903254766017
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:840:compact:frontier_consolidation_fwcompact_medium_014189,companion,compact:frontier_consolidation_fwcompact_medium_014189,45,47,0.012821853160858154,0.12045282870531082,0.10763097554445267
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:841:compact:frontier_consolidation_fwcompact_medium_010255,companion,compact:frontier_consolidation_fwcompact_medium_010255,49,51,0.004164950922131538,6.861732482910156,6.857567531988025
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:842:compact:frontier_consolidation_fwcompact_medium_005652,companion,compact:frontier_consolidation_fwcompact_medium_005652,49,51,0.018870588392019272,3.231923818588257,3.2130532301962376
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:843:compact:frontier_consolidation_fwcompact_medium_046563,companion,compact:frontier_consolidation_fwcompact_medium_046563,47,49,0.0945853590965271,6.648416042327881,6.553830683231354
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:844:compact:frontier_consolidation_fwcompact_medium_015343,companion,compact:frontier_consolidation_fwcompact_medium_015343,48,50,0.018293004482984543,0.104222871363163,0.08592986688017845
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:845:compact:frontier_consolidation_fwcompact_medium_034531,companion,compact:frontier_consolidation_fwcompact_medium_034531,46,48,0.013846647925674915,1.0694286823272705,1.0555820344015956
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:846:compact:frontier_consolidation_fwcompact_medium_046914,companion,compact:frontier_consolidation_fwcompact_medium_046914,75,77,0.555463433265686,6.088868618011475,5.533405184745789
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:847:compact:frontier_consolidation_fwcompact_medium_036367,companion,compact:frontier_consolidation_fwcompact_medium_036367,38,40,0.00038652101648040116,0.04990903660655022,0.049522515590069816
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:848:compact:frontier_consolidation_fwcompact_medium_014280,companion,compact:frontier_consolidation_fwcompact_medium_014280,35,37,0.04981309175491333,0.17078830301761627,0.12097521126270294
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:849:compact:frontier_consolidation_fwcompact_medium_056488,companion,compact:frontier_consolidation_fwcompact_medium_056488,56,58,5.647663116455078,13.197990417480469,7.550327301025391
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:84:compact:frontier_consolidation_fwcompact_medium_045587,companion,compact:frontier_consolidation_fwcompact_medium_045587,69,71,0.020764468237757683,3.088348627090454,3.0675841588526964
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:850:compact:frontier_consolidation_fwcompact_medium_029791,companion,compact:frontier_consolidation_fwcompact_medium_029791,27,29,0.3770027160644531,8.923659324645996,8.546656608581543
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:851:compact:frontier_consolidation_fwcompact_medium_051933,companion,compact:frontier_consolidation_fwcompact_medium_051933,58,60,0.06301615387201309,15.863136291503906,15.800120137631893
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:852:compact:frontier_consolidation_fwcompact_medium_047419,companion,compact:frontier_consolidation_fwcompact_medium_047419,35,37,0.014504588209092617,7.446347236633301,7.431842648424208
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:853:compact:frontier_consolidation_fwcompact_medium_035537,companion,compact:frontier_consolidation_fwcompact_medium_035537,52,54,0.1248241737484932,3.893540382385254,3.7687162086367607
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:854:compact:frontier_consolidation_fwcompact_medium_019638,companion,compact:frontier_consolidation_fwcompact_medium_019638,77,79,0.030035728588700294,1.7915494441986084,1.761513715609908
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:855:compact:frontier_consolidation_fwcompact_medium_029230,companion,compact:frontier_consolidation_fwcompact_medium_029230,53,55,0.04878319427371025,1.4853935241699219,1.4366103298962116
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:856:compact:frontier_consolidation_fwcompact_medium_010502,companion,compact:frontier_consolidation_fwcompact_medium_010502,46,48,0.12311509251594543,9.350646018981934,9.227530926465988
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:857:compact:frontier_consolidation_fwcompact_medium_052129,companion,compact:frontier_consolidation_fwcompact_medium_052129,23,25,0.0005224770284257829,0.04846649989485741,0.047944022866431624
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:858:compact:frontier_consolidation_fwcompact_medium_009039,companion,compact:frontier_consolidation_fwcompact_medium_009039,44,46,0.024740388616919518,8.707170486450195,8.682430097833276
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:859:compact:frontier_consolidation_fwcompact_medium_043116,companion,compact:frontier_consolidation_fwcompact_medium_043116,58,60,0.07756786793470383,6.580694198608398,6.503126330673695
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:85:compact:frontier_consolidation_fwcompact_medium_008385,companion,compact:frontier_consolidation_fwcompact_medium_008385,73,75,1.1196470260620117,3.5741119384765625,2.454464912414551
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:860:compact:frontier_consolidation_fwcompact_medium_020640,companion,compact:frontier_consolidation_fwcompact_medium_020640,61,63,0.020281318575143814,14.824878692626953,14.80459737405181
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:861:compact:frontier_consolidation_fwcompact_medium_053569,companion,compact:frontier_consolidation_fwcompact_medium_053569,55,57,0.053117237985134125,5.741657257080078,5.688540019094944
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:862:compact:frontier_consolidation_fwcompact_medium_003516,companion,compact:frontier_consolidation_fwcompact_medium_003516,56,58,0.1885298788547516,17.343034744262695,17.154504865407944
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:863:compact:frontier_consolidation_fwcompact_medium_007279,companion,compact:frontier_consolidation_fwcompact_medium_007279,23,25,0.033344537019729614,5.217408180236816,5.184063643217087
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:864:compact:frontier_consolidation_fwcompact_medium_023737,companion,compact:frontier_consolidation_fwcompact_medium_023737,39,41,0.036053065210580826,0.3391279876232147,0.3030749224126339
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:865:compact:frontier_consolidation_fwcompact_medium_042828,companion,compact:frontier_consolidation_fwcompact_medium_042828,24,26,0.13136208057403564,10.347187995910645,10.215825915336609
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:866:compact:frontier_consolidation_fwcompact_medium_003723,companion,compact:frontier_consolidation_fwcompact_medium_003723,41,43,0.14927935600280762,3.0399818420410156,2.890702486038208
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:867:compact:frontier_consolidation_fwcompact_medium_028965,companion,compact:frontier_consolidation_fwcompact_medium_028965,37,39,0.049689460545778275,10.56102180480957,10.511332344263792
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:868:compact:frontier_consolidation_fwcompact_medium_013175,companion,compact:frontier_consolidation_fwcompact_medium_013175,105,107,0.014944619499146938,15.04680347442627,15.031858854927123
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:869:compact:frontier_consolidation_fwcompact_medium_003622,companion,compact:frontier_consolidation_fwcompact_medium_003622,48,50,0.023819247260689735,7.995883941650391,7.972064694389701
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:86:compact:frontier_consolidation_fwcompact_medium_002949,companion,compact:frontier_consolidation_fwcompact_medium_002949,72,74,0.00016592556494288146,0.2619498372077942,0.2617839116428513
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:870:compact:frontier_consolidation_fwcompact_medium_008144,companion,compact:frontier_consolidation_fwcompact_medium_008144,55,57,0.0019325405592098832,0.66283118724823,0.6608986466890201
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:871:compact:frontier_consolidation_fwcompact_medium_045525,companion,compact:frontier_consolidation_fwcompact_medium_045525,41,43,0.08652074635028839,1.0578489303588867,0.9713281840085983
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:872:compact:frontier_consolidation_fwcompact_medium_042087,companion,compact:frontier_consolidation_fwcompact_medium_042087,53,55,6.040372371673584,14.309292793273926,8.268920421600342
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:873:compact:frontier_consolidation_fwcompact_medium_017315,companion,compact:frontier_consolidation_fwcompact_medium_017315,53,55,0.06584328413009644,4.409785270690918,4.3439419865608215
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:874:compact:frontier_consolidation_fwcompact_medium_025254,companion,compact:frontier_consolidation_fwcompact_medium_025254,34,36,0.09387790411710739,6.850423336029053,6.756545431911945
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:875:compact:frontier_consolidation_fwcompact_medium_043401,companion,compact:frontier_consolidation_fwcompact_medium_043401,45,47,0.005880673881620169,0.047481708228588104,0.041601034346967936
D_V_43022,chck_80M,43022,V,actual_packet_source_repeat,4,packet:4:876:compact:frontier_consolidation_fwcompact_medium_027891,companion,compact:frontier_consolidation_fwcompact_medium_027891,49,51,0.14321674406528473,0.68934565782547,0.5461289137601852
