arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:248:compact:frontier_consolidation_fwcompact_medium_008018,companion,compact:frontier_consolidation_fwcompact_medium_008018,57,59,0.042954348027706146,8.712329864501953,8.669375516474247
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:249:compact:frontier_consolidation_fwcompact_medium_000897,companion,compact:frontier_consolidation_fwcompact_medium_000897,48,50,0.47634369134902954,7.199336528778076,6.722992837429047
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:24:compact:frontier_consolidation_fwcompact_medium_046432,companion,compact:frontier_consolidation_fwcompact_medium_046432,112,114,0.04883337393403053,5.188419342041016,5.139585968106985
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:250:compact:frontier_consolidation_fwcompact_medium_036138,companion,compact:frontier_consolidation_fwcompact_medium_036138,56,58,0.04479682072997093,0.04951419308781624,0.004717372357845306
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:251:compact:frontier_consolidation_fwcompact_medium_004449,companion,compact:frontier_consolidation_fwcompact_medium_004449,39,41,0.004124349914491177,0.2666051387786865,0.26248078886419535
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:252:compact:frontier_consolidation_fwcompact_medium_033430,companion,compact:frontier_consolidation_fwcompact_medium_033430,47,49,0.05665856972336769,4.8936686515808105,4.837010081857443
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:253:compact:frontier_consolidation_fwcompact_medium_003962,companion,compact:frontier_consolidation_fwcompact_medium_003962,33,35,0.025241149589419365,7.815275192260742,7.790034042671323
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:254:compact:frontier_consolidation_fwcompact_medium_043818,companion,compact:frontier_consolidation_fwcompact_medium_043818,70,72,0.17576800286769867,11.225558280944824,11.049790278077126
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:255:compact:frontier_consolidation_fwcompact_medium_052238,companion,compact:frontier_consolidation_fwcompact_medium_052238,25,27,0.033991508185863495,7.497291088104248,7.4632995799183846
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:256:compact:frontier_consolidation_fwcompact_medium_060061,companion,compact:frontier_consolidation_fwcompact_medium_060061,39,41,0.034326065331697464,4.52301025390625,4.4886841885745525
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:257:compact:frontier_consolidation_fwcompact_medium_001016,companion,compact:frontier_consolidation_fwcompact_medium_001016,46,48,0.1091298907995224,5.848859786987305,5.739729896187782
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:258:compact:frontier_consolidation_fwcompact_medium_037449,companion,compact:frontier_consolidation_fwcompact_medium_037449,106,108,0.036469120532274246,7.929336071014404,7.89286695048213
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:259:compact:frontier_consolidation_fwcompact_medium_007673,companion,compact:frontier_consolidation_fwcompact_medium_007673,73,75,0.03754885867238045,7.747427940368652,7.709879081696272
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:25:compact:frontier_consolidation_fwcompact_medium_029146,companion,compact:frontier_consolidation_fwcompact_medium_029146,58,60,0.2376171201467514,9.834985733032227,9.597368612885475
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:260:compact:frontier_consolidation_fwcompact_medium_005612,companion,compact:frontier_consolidation_fwcompact_medium_005612,47,49,0.001529477071017027,0.022799964994192123,0.021270487923175097
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:261:compact:frontier_consolidation_fwcompact_medium_014534,companion,compact:frontier_consolidation_fwcompact_medium_014534,38,40,2.408155918121338,13.207427024841309,10.79927110671997
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:262:compact:frontier_consolidation_fwcompact_medium_023755,companion,compact:frontier_consolidation_fwcompact_medium_023755,85,87,0.07708414644002914,2.624981641769409,2.54789749532938
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:263:compact:frontier_consolidation_fwcompact_medium_005804,companion,compact:frontier_consolidation_fwcompact_medium_005804,41,43,0.4797928035259247,5.503395080566406,5.023602277040482
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:264:compact:frontier_consolidation_fwcompact_medium_033007,companion,compact:frontier_consolidation_fwcompact_medium_033007,93,95,0.1616225242614746,3.020918846130371,2.8592963218688965
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:265:compact:frontier_consolidation_fwcompact_medium_035533,companion,compact:frontier_consolidation_fwcompact_medium_035533,103,105,2.3023128509521484,2.4972264766693115,0.19491362571716309
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:266:compact:frontier_consolidation_fwcompact_medium_036380,companion,compact:frontier_consolidation_fwcompact_medium_036380,96,98,0.012778306379914284,10.95736312866211,10.944584822282195
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:267:compact:frontier_consolidation_fwcompact_medium_056190,companion,compact:frontier_consolidation_fwcompact_medium_056190,51,53,0.08481715619564056,5.842052936553955,5.7572357803583145
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:268:compact:frontier_consolidation_fwcompact_medium_007722,companion,compact:frontier_consolidation_fwcompact_medium_007722,26,28,0.12647928297519684,2.610764980316162,2.4842856973409653
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:269:compact:frontier_consolidation_fwcompact_medium_038479,companion,compact:frontier_consolidation_fwcompact_medium_038479,49,51,0.052933864295482635,9.58417797088623,9.531244106590748
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:26:compact:frontier_consolidation_fwcompact_medium_012581,companion,compact:frontier_consolidation_fwcompact_medium_012581,48,50,0.00043990471749566495,0.0005472592893056571,0.0001073545718099922
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:270:compact:frontier_consolidation_fwcompact_medium_036211,companion,compact:frontier_consolidation_fwcompact_medium_036211,32,34,0.004806037526577711,0.37165945768356323,0.3668534201569855
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:271:compact:frontier_consolidation_fwcompact_medium_042575,companion,compact:frontier_consolidation_fwcompact_medium_042575,80,82,0.06935426592826843,7.699135780334473,7.629781514406204
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:272:compact:frontier_consolidation_fwcompact_medium_041497,companion,compact:frontier_consolidation_fwcompact_medium_041497,33,35,0.6449686288833618,10.134955406188965,9.489986777305603
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:273:compact:frontier_consolidation_fwcompact_medium_055547,companion,compact:frontier_consolidation_fwcompact_medium_055547,56,58,0.171156644821167,2.9957263469696045,2.8245697021484375
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:274:compact:frontier_consolidation_fwcompact_medium_047733,companion,compact:frontier_consolidation_fwcompact_medium_047733,94,96,0.05868150293827057,3.2827835083007812,3.2241020053625107
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:275:compact:frontier_consolidation_fwcompact_medium_023184,companion,compact:frontier_consolidation_fwcompact_medium_023184,52,54,0.09178309142589569,9.964348793029785,9.87256570160389
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:276:compact:frontier_consolidation_fwcompact_medium_055461,companion,compact:frontier_consolidation_fwcompact_medium_055461,34,36,0.07883025705814362,3.611875295639038,3.5330450385808945
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:277:compact:frontier_consolidation_fwcompact_medium_033575,companion,compact:frontier_consolidation_fwcompact_medium_033575,78,80,0.12547653913497925,14.024641036987305,13.899164497852325
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:278:compact:frontier_consolidation_fwcompact_medium_026716,companion,compact:frontier_consolidation_fwcompact_medium_026716,40,42,0.20781150460243225,3.176757335662842,2.9689458310604095
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:279:compact:frontier_consolidation_fwcompact_medium_018829,companion,compact:frontier_consolidation_fwcompact_medium_018829,44,46,0.25029557943344116,2.754497528076172,2.5042019486427307
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:27:compact:frontier_consolidation_fwcompact_medium_014626,companion,compact:frontier_consolidation_fwcompact_medium_014626,38,40,0.03161654621362686,8.71829891204834,8.686682365834713
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:280:compact:frontier_consolidation_fwcompact_medium_025880,companion,compact:frontier_consolidation_fwcompact_medium_025880,33,35,0.01417778804898262,5.452064514160156,5.437886726111174
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:281:compact:frontier_consolidation_fwcompact_medium_050845,companion,compact:frontier_consolidation_fwcompact_medium_050845,45,47,0.06958446651697159,11.091865539550781,11.02228107303381
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:282:compact:frontier_consolidation_fwcompact_medium_003011,companion,compact:frontier_consolidation_fwcompact_medium_003011,64,66,0.7661550641059875,4.522502422332764,3.756347358226776
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:283:compact:frontier_consolidation_fwcompact_medium_035725,companion,compact:frontier_consolidation_fwcompact_medium_035725,62,64,0.8453478813171387,7.5669145584106445,6.721566677093506
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:284:compact:frontier_consolidation_fwcompact_medium_019000,companion,compact:frontier_consolidation_fwcompact_medium_019000,43,45,0.029075803235173225,3.9995150566101074,3.970439253374934
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:285:compact:frontier_consolidation_fwcompact_medium_033364,companion,compact:frontier_consolidation_fwcompact_medium_033364,54,56,0.11158885061740875,7.949651718139648,7.83806286752224
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:286:compact:frontier_consolidation_fwcompact_medium_021724,companion,compact:frontier_consolidation_fwcompact_medium_021724,50,52,0.015845689922571182,8.113748550415039,8.097902860492468
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:287:compact:frontier_consolidation_fwcompact_medium_026554,companion,compact:frontier_consolidation_fwcompact_medium_026554,50,52,0.03211122378706932,1.103766679763794,1.0716554559767246
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:288:compact:frontier_consolidation_fwcompact_medium_036741,companion,compact:frontier_consolidation_fwcompact_medium_036741,35,37,0.03806620091199875,2.4760308265686035,2.4379646256566048
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:289:compact:frontier_consolidation_fwcompact_medium_049956,companion,compact:frontier_consolidation_fwcompact_medium_049956,67,69,0.011926179751753807,1.9062583446502686,1.8943321648985147
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:28:compact:frontier_consolidation_fwcompact_medium_050250,companion,compact:frontier_consolidation_fwcompact_medium_050250,56,58,0.014074590057134628,2.539381504058838,2.5253069140017033
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:290:compact:frontier_consolidation_fwcompact_medium_007913,companion,compact:frontier_consolidation_fwcompact_medium_007913,63,65,0.2383202612400055,0.5089609622955322,0.27064070105552673
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:291:compact:frontier_consolidation_fwcompact_medium_002163,companion,compact:frontier_consolidation_fwcompact_medium_002163,37,39,0.016706207767128944,1.2286220788955688,1.21191587112844
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:292:compact:frontier_consolidation_fwcompact_medium_006437,companion,compact:frontier_consolidation_fwcompact_medium_006437,43,45,0.08610083907842636,7.536626815795898,7.450525976717472
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:293:compact:frontier_consolidation_fwcompact_medium_045319,companion,compact:frontier_consolidation_fwcompact_medium_045319,47,49,0.017037224024534225,1.5872242450714111,1.570187021046877
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:294:compact:frontier_consolidation_fwcompact_medium_017350,companion,compact:frontier_consolidation_fwcompact_medium_017350,81,83,0.18023225665092468,5.1526312828063965,4.972399026155472
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:295:compact:frontier_consolidation_fwcompact_medium_053188,companion,compact:frontier_consolidation_fwcompact_medium_053188,51,53,0.019735170528292656,7.304280757904053,7.28454558737576
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:296:compact:frontier_consolidation_fwcompact_medium_053659,companion,compact:frontier_consolidation_fwcompact_medium_053659,53,55,0.010130535811185837,0.7846091985702515,0.7744786627590656
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:297:compact:frontier_consolidation_fwcompact_medium_045913,companion,compact:frontier_consolidation_fwcompact_medium_045913,37,39,0.08344399183988571,1.2405784130096436,1.1571344211697578
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:298:compact:frontier_consolidation_fwcompact_medium_000351,companion,compact:frontier_consolidation_fwcompact_medium_000351,43,45,0.00788669940084219,1.385640263557434,1.377753564156592
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:299:compact:frontier_consolidation_fwcompact_medium_032025,companion,compact:frontier_consolidation_fwcompact_medium_032025,36,38,0.41269367933273315,10.6268892288208,10.214195549488068
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:29:compact:frontier_consolidation_fwcompact_medium_034918,companion,compact:frontier_consolidation_fwcompact_medium_034918,87,89,0.9326318502426147,4.2193145751953125,3.2866827249526978
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:2:compact:frontier_consolidation_fwcompact_medium_035003,companion,compact:frontier_consolidation_fwcompact_medium_035003,67,69,0.006453862413764,10.804762840270996,10.798308977857232
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:300:compact:frontier_consolidation_fwcompact_medium_013237,companion,compact:frontier_consolidation_fwcompact_medium_013237,53,55,0.0038069647271186113,1.489520788192749,1.4857138234656304
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:301:compact:frontier_consolidation_fwcompact_medium_007507,companion,compact:frontier_consolidation_fwcompact_medium_007507,35,37,0.005436635576188564,0.024646997451782227,0.019210361875593662
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:302:compact:frontier_consolidation_fwcompact_medium_031254,companion,compact:frontier_consolidation_fwcompact_medium_031254,38,40,0.08638866990804672,6.170077323913574,6.0836886540055275
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:303:compact:frontier_consolidation_fwcompact_medium_030421,companion,compact:frontier_consolidation_fwcompact_medium_030421,36,38,0.19901902973651886,2.2460780143737793,2.0470589846372604
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:304:compact:frontier_consolidation_fwcompact_medium_019653,companion,compact:frontier_consolidation_fwcompact_medium_019653,21,23,0.11707558482885361,4.31978702545166,4.2027114406228065
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:305:compact:frontier_consolidation_fwcompact_medium_037359,companion,compact:frontier_consolidation_fwcompact_medium_037359,63,65,0.04039213806390762,2.2437899112701416,2.203397773206234
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:306:compact:frontier_consolidation_fwcompact_medium_004499,companion,compact:frontier_consolidation_fwcompact_medium_004499,46,48,0.07710345834493637,2.794429302215576,2.71732584387064
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:307:compact:frontier_consolidation_fwcompact_medium_011148,companion,compact:frontier_consolidation_fwcompact_medium_011148,60,62,0.009353979490697384,9.188920974731445,9.179566995240748
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:308:compact:frontier_consolidation_fwcompact_medium_011491,companion,compact:frontier_consolidation_fwcompact_medium_011491,40,42,0.26764681935310364,0.5160247087478638,0.24837788939476013
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:309:compact:frontier_consolidation_fwcompact_medium_041643,companion,compact:frontier_consolidation_fwcompact_medium_041643,59,61,0.026771530508995056,4.048574447631836,4.021802917122841
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:30:compact:frontier_consolidation_fwcompact_medium_048895,companion,compact:frontier_consolidation_fwcompact_medium_048895,62,64,0.0035804708022624254,0.0037203875835984945,0.0001399167813360691
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:310:compact:frontier_consolidation_fwcompact_medium_054092,companion,compact:frontier_consolidation_fwcompact_medium_054092,37,39,0.023969512432813644,3.8939154148101807,3.869945902377367
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:311:compact:frontier_consolidation_fwcompact_medium_002748,companion,compact:frontier_consolidation_fwcompact_medium_002748,44,46,0.022542651742696762,5.274431228637695,5.2518885768949986
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:312:compact:frontier_consolidation_fwcompact_medium_005002,companion,compact:frontier_consolidation_fwcompact_medium_005002,30,32,0.11873075366020203,1.6803585290908813,1.5616277754306793
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:313:compact:frontier_consolidation_fwcompact_medium_008400,companion,compact:frontier_consolidation_fwcompact_medium_008400,116,118,0.048062678426504135,3.1828317642211914,3.1347690857946873
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:314:compact:frontier_consolidation_fwcompact_medium_053440,companion,compact:frontier_consolidation_fwcompact_medium_053440,38,40,0.00970880500972271,0.2158774882555008,0.20616868324577808
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:315:compact:frontier_consolidation_fwcompact_medium_054645,companion,compact:frontier_consolidation_fwcompact_medium_054645,28,30,1.1694021224975586,7.199385166168213,6.029983043670654
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:316:compact:frontier_consolidation_fwcompact_medium_002348,companion,compact:frontier_consolidation_fwcompact_medium_002348,38,40,0.24996788799762726,8.75814437866211,8.508176490664482
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:317:compact:frontier_consolidation_fwcompact_medium_014545,companion,compact:frontier_consolidation_fwcompact_medium_014545,45,47,0.12674480676651,4.332431316375732,4.205686509609222
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:318:compact:frontier_consolidation_fwcompact_medium_004047,companion,compact:frontier_consolidation_fwcompact_medium_004047,55,57,0.08794429153203964,5.384143352508545,5.296199060976505
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:319:compact:frontier_consolidation_fwcompact_medium_005339,companion,compact:frontier_consolidation_fwcompact_medium_005339,49,51,0.020509783178567886,3.6676528453826904,3.6471430622041225
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:31:compact:frontier_consolidation_fwcompact_medium_030075,companion,compact:frontier_consolidation_fwcompact_medium_030075,65,67,0.4097619354724884,10.344165802001953,9.934403866529465
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:320:compact:frontier_consolidation_fwcompact_medium_019803,companion,compact:frontier_consolidation_fwcompact_medium_019803,87,89,0.03576578572392464,0.6286041736602783,0.5928383879363537
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:321:compact:frontier_consolidation_fwcompact_medium_041270,companion,compact:frontier_consolidation_fwcompact_medium_041270,43,45,0.025014925748109818,7.716644287109375,7.691629361361265
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:322:compact:frontier_consolidation_fwcompact_medium_049443,companion,compact:frontier_consolidation_fwcompact_medium_049443,68,70,0.052614975720644,5.956046104431152,5.903431128710508
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:323:compact:frontier_consolidation_fwcompact_medium_043403,companion,compact:frontier_consolidation_fwcompact_medium_043403,54,56,0.08761999011039734,8.694989204406738,8.607369214296341
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:324:compact:frontier_consolidation_fwcompact_medium_059133,companion,compact:frontier_consolidation_fwcompact_medium_059133,62,64,0.017351258546113968,6.822148323059082,6.804797064512968
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:325:compact:frontier_consolidation_fwcompact_medium_042919,companion,compact:frontier_consolidation_fwcompact_medium_042919,59,61,0.057949747890233994,1.2419909238815308,1.1840411759912968
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:326:compact:frontier_consolidation_fwcompact_medium_043741,companion,compact:frontier_consolidation_fwcompact_medium_043741,52,54,0.07253071665763855,9.306970596313477,9.234439879655838
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:327:compact:frontier_consolidation_fwcompact_medium_043723,companion,compact:frontier_consolidation_fwcompact_medium_043723,39,41,0.0021927140187472105,0.037515562027692795,0.035322848008945584
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:328:compact:frontier_consolidation_fwcompact_medium_046088,companion,compact:frontier_consolidation_fwcompact_medium_046088,51,53,0.014888245612382889,0.13138873875141144,0.11650049313902855
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:329:compact:frontier_consolidation_fwcompact_medium_012824,companion,compact:frontier_consolidation_fwcompact_medium_012824,40,42,0.014133947901427746,4.841366767883301,4.827232819981873
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:32:compact:frontier_consolidation_fwcompact_medium_058429,companion,compact:frontier_consolidation_fwcompact_medium_058429,65,67,1.072938084602356,12.097785949707031,11.024847865104675
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:330:compact:frontier_consolidation_fwcompact_medium_042009,companion,compact:frontier_consolidation_fwcompact_medium_042009,77,79,0.37400850653648376,3.3427679538726807,2.968759447336197
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:331:compact:frontier_consolidation_fwcompact_medium_048832,companion,compact:frontier_consolidation_fwcompact_medium_048832,51,53,0.10490749031305313,6.942147254943848,6.8372397646307945
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:332:compact:frontier_consolidation_fwcompact_medium_020701,companion,compact:frontier_consolidation_fwcompact_medium_020701,31,33,1.488275408744812,3.1063785552978516,1.6181031465530396
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:333:compact:frontier_consolidation_fwcompact_medium_016644,companion,compact:frontier_consolidation_fwcompact_medium_016644,38,40,0.0078623341396451,3.275423049926758,3.2675607157871127
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:334:compact:frontier_consolidation_fwcompact_medium_023359,companion,compact:frontier_consolidation_fwcompact_medium_023359,61,63,0.009385747835040092,0.5727481842041016,0.5633624363690615
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:335:compact:frontier_consolidation_fwcompact_medium_032828,companion,compact:frontier_consolidation_fwcompact_medium_032828,38,40,0.06958457827568054,4.523233413696289,4.4536488354206085
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:336:compact:frontier_consolidation_fwcompact_medium_028988,companion,compact:frontier_consolidation_fwcompact_medium_028988,46,48,0.48300981521606445,16.785987854003906,16.302978038787842
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:337:compact:frontier_consolidation_fwcompact_medium_039781,companion,compact:frontier_consolidation_fwcompact_medium_039781,34,36,1.4317212104797363,9.408349990844727,7.97662878036499
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:338:compact:frontier_consolidation_fwcompact_medium_029015,companion,compact:frontier_consolidation_fwcompact_medium_029015,57,59,1.4545449018478394,9.665786743164062,8.211241841316223
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:339:compact:frontier_consolidation_fwcompact_medium_042469,companion,compact:frontier_consolidation_fwcompact_medium_042469,62,64,0.01018434576690197,8.409022331237793,8.398837985470891
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:33:compact:frontier_consolidation_fwcompact_medium_017895,companion,compact:frontier_consolidation_fwcompact_medium_017895,57,59,0.08789800107479095,3.92621111869812,3.838313117623329
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:340:compact:frontier_consolidation_fwcompact_medium_056860,companion,compact:frontier_consolidation_fwcompact_medium_056860,42,44,0.005641491152346134,9.155326843261719,9.149685352109373
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:341:compact:frontier_consolidation_fwcompact_medium_046757,companion,compact:frontier_consolidation_fwcompact_medium_046757,49,51,0.694448709487915,1.5263127088546753,0.8318639993667603
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:342:compact:frontier_consolidation_fwcompact_medium_048932,companion,compact:frontier_consolidation_fwcompact_medium_048932,34,36,0.02543606236577034,2.323256492614746,2.2978204302489758
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:343:compact:frontier_consolidation_fwcompact_medium_032035,companion,compact:frontier_consolidation_fwcompact_medium_032035,47,49,0.17820937931537628,14.922090530395508,14.743881151080132
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:344:compact:frontier_consolidation_fwcompact_medium_060467,companion,compact:frontier_consolidation_fwcompact_medium_060467,48,50,2.0075724124908447,5.259407997131348,3.251835584640503
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:345:compact:frontier_consolidation_fwcompact_medium_060117,companion,compact:frontier_consolidation_fwcompact_medium_060117,77,79,0.6817452907562256,4.388957500457764,3.707212209701538
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:346:compact:frontier_consolidation_fwcompact_medium_004301,companion,compact:frontier_consolidation_fwcompact_medium_004301,30,32,0.09787046164274216,4.0784173011779785,3.9805468395352364
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:347:compact:frontier_consolidation_fwcompact_medium_006784,companion,compact:frontier_consolidation_fwcompact_medium_006784,60,62,1.0160274505615234,2.1209559440612793,1.1049284934997559
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:348:compact:frontier_consolidation_fwcompact_medium_028924,companion,compact:frontier_consolidation_fwcompact_medium_028924,36,38,0.0321199968457222,1.6274468898773193,1.5953268930315971
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:349:compact:frontier_consolidation_fwcompact_medium_006218,companion,compact:frontier_consolidation_fwcompact_medium_006218,49,51,0.004315112717449665,0.35290810465812683,0.34859299194067717
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:34:compact:frontier_consolidation_fwcompact_medium_054204,companion,compact:frontier_consolidation_fwcompact_medium_054204,30,32,0.09188248217105865,6.143878936767578,6.0519964545965195
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:350:compact:frontier_consolidation_fwcompact_medium_028435,companion,compact:frontier_consolidation_fwcompact_medium_028435,45,47,0.0481770820915699,5.853981018066406,5.805803935974836
D_C_43122,chck_90M,43122,C,actual_packet_source_repeat,8,packet:8:351:compact:frontier_consolidation_fwcompact_medium_016474,companion,compact:frontier_consolidation_fwcompact_medium_016474,70,72,0.0003651905863080174,1.1276524066925049,1.1272872161061969
