arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:556:compact:frontier_consolidation_fwcompact_medium_020532,companion,compact:frontier_consolidation_fwcompact_medium_020532,54,56,0.02286987565457821,5.192131996154785,5.169262120500207
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:557:compact:frontier_consolidation_fwcompact_medium_028035,companion,compact:frontier_consolidation_fwcompact_medium_028035,90,92,0.011162452399730682,7.417965888977051,7.40680343657732
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:558:compact:frontier_consolidation_fwcompact_medium_021975,companion,compact:frontier_consolidation_fwcompact_medium_021975,44,46,0.047635164111852646,3.1841001510620117,3.136464986950159
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:559:compact:frontier_consolidation_fwcompact_medium_047154,companion,compact:frontier_consolidation_fwcompact_medium_047154,86,88,0.012612813152372837,9.877286911010742,9.86467409785837
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:55:compact:frontier_consolidation_fwcompact_medium_020098,companion,compact:frontier_consolidation_fwcompact_medium_020098,36,38,0.002913993550464511,3.2364540100097656,3.233540016459301
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:560:compact:frontier_consolidation_fwcompact_medium_023566,companion,compact:frontier_consolidation_fwcompact_medium_023566,59,61,0.012015465646982193,6.986690044403076,6.974674578756094
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:561:compact:frontier_consolidation_fwcompact_medium_033491,companion,compact:frontier_consolidation_fwcompact_medium_033491,52,54,0.04631374776363373,7.609091758728027,7.562778010964394
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:562:compact:frontier_consolidation_fwcompact_medium_021623,companion,compact:frontier_consolidation_fwcompact_medium_021623,47,49,0.001384372473694384,1.3374676704406738,1.3360832979669794
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:563:compact:frontier_consolidation_fwcompact_medium_010741,companion,compact:frontier_consolidation_fwcompact_medium_010741,46,48,0.05045777186751366,1.0982283353805542,1.0477705635130405
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:564:compact:frontier_consolidation_fwcompact_medium_041484,companion,compact:frontier_consolidation_fwcompact_medium_041484,61,63,0.03652877360582352,6.956419467926025,6.919890694320202
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:565:compact:frontier_consolidation_fwcompact_medium_053344,companion,compact:frontier_consolidation_fwcompact_medium_053344,114,116,0.006538426503539085,3.851860523223877,3.845322096720338
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:566:compact:frontier_consolidation_fwcompact_medium_052081,companion,compact:frontier_consolidation_fwcompact_medium_052081,45,47,0.008571973070502281,4.570525169372559,4.561953196302056
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:567:compact:frontier_consolidation_fwcompact_medium_028587,companion,compact:frontier_consolidation_fwcompact_medium_028587,38,40,0.01272569503635168,1.183874249458313,1.1711485544219613
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:568:compact:frontier_consolidation_fwcompact_medium_034117,companion,compact:frontier_consolidation_fwcompact_medium_034117,40,42,0.062051087617874146,7.082022190093994,7.01997110247612
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:569:compact:frontier_consolidation_fwcompact_medium_059716,companion,compact:frontier_consolidation_fwcompact_medium_059716,49,51,0.3057842552661896,1.7719297409057617,1.4661454856395721
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:56:compact:frontier_consolidation_fwcompact_medium_012739,companion,compact:frontier_consolidation_fwcompact_medium_012739,44,46,0.00444199051707983,10.151078224182129,10.146636233665049
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:570:compact:frontier_consolidation_fwcompact_medium_050651,companion,compact:frontier_consolidation_fwcompact_medium_050651,53,55,0.004713021218776703,0.9502281546592712,0.9455151334404945
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:571:compact:frontier_consolidation_fwcompact_medium_060742,companion,compact:frontier_consolidation_fwcompact_medium_060742,67,69,0.015328225679695606,1.9109835624694824,1.8956553367897868
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:572:compact:frontier_consolidation_fwcompact_medium_016445,companion,compact:frontier_consolidation_fwcompact_medium_016445,33,35,0.07611080259084702,5.172133922576904,5.096023119986057
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:573:compact:frontier_consolidation_fwcompact_medium_014822,companion,compact:frontier_consolidation_fwcompact_medium_014822,25,27,0.050430793315172195,3.9127750396728516,3.8623442463576794
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:574:compact:frontier_consolidation_fwcompact_medium_016788,companion,compact:frontier_consolidation_fwcompact_medium_016788,36,38,0.0058761704713106155,0.27209511399269104,0.2662189435213804
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:575:compact:frontier_consolidation_fwcompact_medium_037376,companion,compact:frontier_consolidation_fwcompact_medium_037376,35,37,0.007922534830868244,10.270150184631348,10.26222764980048
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:576:compact:frontier_consolidation_fwcompact_medium_050065,companion,compact:frontier_consolidation_fwcompact_medium_050065,42,44,0.04445274546742439,7.394956588745117,7.350503843277693
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:577:compact:frontier_consolidation_fwcompact_medium_021160,companion,compact:frontier_consolidation_fwcompact_medium_021160,80,82,0.012264433316886425,3.730827808380127,3.7185633750632405
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:578:compact:frontier_consolidation_fwcompact_medium_045868,companion,compact:frontier_consolidation_fwcompact_medium_045868,29,31,1.6557672023773193,9.861404418945312,8.205637216567993
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:579:compact:frontier_consolidation_fwcompact_medium_013338,companion,compact:frontier_consolidation_fwcompact_medium_013338,60,62,0.009240951389074326,1.4030965566635132,1.3938556052744389
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:57:compact:frontier_consolidation_fwcompact_medium_046500,companion,compact:frontier_consolidation_fwcompact_medium_046500,62,64,0.0018807833548635244,0.3372357189655304,0.33535493561066687
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:580:compact:frontier_consolidation_fwcompact_medium_055905,companion,compact:frontier_consolidation_fwcompact_medium_055905,41,43,0.02068728767335415,1.4971489906311035,1.4764617029577494
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:581:compact:frontier_consolidation_fwcompact_medium_007205,companion,compact:frontier_consolidation_fwcompact_medium_007205,38,40,0.1712740808725357,2.885833978652954,2.7145598977804184
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:582:compact:frontier_consolidation_fwcompact_medium_034635,companion,compact:frontier_consolidation_fwcompact_medium_034635,62,64,0.014040620066225529,2.888254165649414,2.8742135455831885
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:583:compact:frontier_consolidation_fwcompact_medium_055989,companion,compact:frontier_consolidation_fwcompact_medium_055989,57,59,0.01373106986284256,7.563202381134033,7.549471311271191
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:584:compact:frontier_consolidation_fwcompact_medium_003525,companion,compact:frontier_consolidation_fwcompact_medium_003525,36,38,0.06207696720957756,0.029060401022434235,-0.033016566187143326
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:585:compact:frontier_consolidation_fwcompact_medium_042333,companion,compact:frontier_consolidation_fwcompact_medium_042333,47,49,0.023177659139037132,1.2123461961746216,1.1891685370355844
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:586:compact:frontier_consolidation_fwcompact_medium_001480,companion,compact:frontier_consolidation_fwcompact_medium_001480,53,55,0.002262296387925744,6.228397369384766,6.22613507299684
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:587:compact:frontier_consolidation_fwcompact_medium_029921,companion,compact:frontier_consolidation_fwcompact_medium_029921,45,47,0.0651223435997963,4.526314735412598,4.461192391812801
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:588:compact:frontier_consolidation_fwcompact_medium_035621,companion,compact:frontier_consolidation_fwcompact_medium_035621,50,52,0.43353694677352905,2.676764488220215,2.243227541446686
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:589:compact:frontier_consolidation_fwcompact_medium_029007,companion,compact:frontier_consolidation_fwcompact_medium_029007,37,39,0.06932368129491806,3.9172353744506836,3.8479116931557655
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:58:compact:frontier_consolidation_fwcompact_medium_043890,companion,compact:frontier_consolidation_fwcompact_medium_043890,51,53,0.03295474871993065,0.8793658018112183,0.8464110530912876
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:590:compact:frontier_consolidation_fwcompact_medium_036731,companion,compact:frontier_consolidation_fwcompact_medium_036731,46,48,0.029320791363716125,1.8574848175048828,1.8281640261411667
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:591:compact:frontier_consolidation_fwcompact_medium_000496,companion,compact:frontier_consolidation_fwcompact_medium_000496,35,37,0.037361692637205124,11.348882675170898,11.311520982533693
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:592:compact:frontier_consolidation_fwcompact_medium_025247,companion,compact:frontier_consolidation_fwcompact_medium_025247,79,81,0.03008408285677433,9.4091796875,9.379095604643226
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:593:compact:frontier_consolidation_fwcompact_medium_061105,companion,compact:frontier_consolidation_fwcompact_medium_061105,52,54,0.06921990215778351,0.718432605266571,0.6492127031087875
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:594:compact:frontier_consolidation_fwcompact_medium_033147,companion,compact:frontier_consolidation_fwcompact_medium_033147,62,64,0.00958176702260971,5.3783159255981445,5.368734158575535
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:595:compact:frontier_consolidation_fwcompact_medium_049277,companion,compact:frontier_consolidation_fwcompact_medium_049277,30,32,0.13365879654884338,3.143033504486084,3.0093747079372406
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:596:compact:frontier_consolidation_fwcompact_medium_044948,companion,compact:frontier_consolidation_fwcompact_medium_044948,54,56,0.052881740033626556,7.287320137023926,7.234438396990299
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:597:compact:frontier_consolidation_fwcompact_medium_019947,companion,compact:frontier_consolidation_fwcompact_medium_019947,65,67,0.8799060583114624,10.093644142150879,9.213738083839417
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:598:compact:frontier_consolidation_fwcompact_medium_026666,companion,compact:frontier_consolidation_fwcompact_medium_026666,63,65,0.022401729598641396,9.993814468383789,9.971412738785148
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:599:compact:frontier_consolidation_fwcompact_medium_053378,companion,compact:frontier_consolidation_fwcompact_medium_053378,53,55,0.033671822398900986,5.481102466583252,5.447430644184351
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:59:compact:frontier_consolidation_fwcompact_medium_045982,companion,compact:frontier_consolidation_fwcompact_medium_045982,37,39,0.015842990949749947,6.019611835479736,6.003768844529986
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:5:compact:frontier_consolidation_fwcompact_medium_056778,companion,compact:frontier_consolidation_fwcompact_medium_056778,46,48,0.059558071196079254,2.2145700454711914,2.155011974275112
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:600:compact:frontier_consolidation_fwcompact_medium_012704,companion,compact:frontier_consolidation_fwcompact_medium_012704,53,55,0.004490173887461424,10.68100357055664,10.67651339666918
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:601:compact:frontier_consolidation_fwcompact_medium_057317,companion,compact:frontier_consolidation_fwcompact_medium_057317,51,53,0.009621084667742252,6.228635787963867,6.219014703296125
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:602:compact:frontier_consolidation_fwcompact_medium_048098,companion,compact:frontier_consolidation_fwcompact_medium_048098,78,80,0.02587316930294037,2.7496509552001953,2.723777785897255
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:603:compact:frontier_consolidation_fwcompact_medium_021969,companion,compact:frontier_consolidation_fwcompact_medium_021969,122,124,0.01642351597547531,3.573453426361084,3.5570299103856087
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:604:compact:frontier_consolidation_fwcompact_medium_006839,companion,compact:frontier_consolidation_fwcompact_medium_006839,50,52,1.003595232963562,8.110664367675781,7.107069134712219
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:605:compact:frontier_consolidation_fwcompact_medium_006392,companion,compact:frontier_consolidation_fwcompact_medium_006392,51,53,0.06894299387931824,1.0835766792297363,1.014633685350418
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:606:compact:frontier_consolidation_fwcompact_medium_005764,companion,compact:frontier_consolidation_fwcompact_medium_005764,40,42,0.0027353274635970592,9.93239688873291,9.929661561269313
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:607:compact:frontier_consolidation_fwcompact_medium_029445,companion,compact:frontier_consolidation_fwcompact_medium_029445,48,50,0.026277223601937294,0.0479416698217392,0.021664446219801903
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:608:compact:frontier_consolidation_fwcompact_medium_031366,companion,compact:frontier_consolidation_fwcompact_medium_031366,44,46,0.011726024560630322,7.724614143371582,7.712888118810952
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:609:compact:frontier_consolidation_fwcompact_medium_012116,companion,compact:frontier_consolidation_fwcompact_medium_012116,26,28,0.015418264083564281,4.070163726806641,4.054745462723076
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:60:compact:frontier_consolidation_fwcompact_medium_033650,companion,compact:frontier_consolidation_fwcompact_medium_033650,38,40,0.5587968826293945,5.986932754516602,5.428135871887207
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:610:compact:frontier_consolidation_fwcompact_medium_008801,companion,compact:frontier_consolidation_fwcompact_medium_008801,58,60,0.006715822499245405,10.914739608764648,10.908023786265403
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:611:compact:frontier_consolidation_fwcompact_medium_054326,companion,compact:frontier_consolidation_fwcompact_medium_054326,67,69,0.024618269875645638,7.320684909820557,7.296066639944911
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:612:compact:frontier_consolidation_fwcompact_medium_028564,companion,compact:frontier_consolidation_fwcompact_medium_028564,48,50,0.006862405221909285,2.534893751144409,2.5280313459225
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:613:compact:frontier_consolidation_fwcompact_medium_041125,companion,compact:frontier_consolidation_fwcompact_medium_041125,69,71,0.03128685802221298,6.578304290771484,6.547017432749271
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:614:compact:frontier_consolidation_fwcompact_medium_009971,companion,compact:frontier_consolidation_fwcompact_medium_009971,33,35,0.5556499361991882,6.54665470123291,5.991004765033722
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:615:compact:frontier_consolidation_fwcompact_medium_027723,companion,compact:frontier_consolidation_fwcompact_medium_027723,45,47,0.22546106576919556,2.06046724319458,1.8350061774253845
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:616:compact:frontier_consolidation_fwcompact_medium_058825,companion,compact:frontier_consolidation_fwcompact_medium_058825,42,44,0.023822972550988197,2.335188865661621,2.311365893110633
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:617:compact:frontier_consolidation_fwcompact_medium_028680,companion,compact:frontier_consolidation_fwcompact_medium_028680,21,23,2.4706034660339355,12.661853790283203,10.191250324249268
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:618:compact:frontier_consolidation_fwcompact_medium_026379,companion,compact:frontier_consolidation_fwcompact_medium_026379,24,26,0.0004332319076638669,0.054471470415592194,0.05403823850792833
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:619:compact:frontier_consolidation_fwcompact_medium_058511,companion,compact:frontier_consolidation_fwcompact_medium_058511,69,71,0.010626871138811111,9.343273162841797,9.332646291702986
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:61:compact:frontier_consolidation_fwcompact_medium_048229,companion,compact:frontier_consolidation_fwcompact_medium_048229,37,39,0.008286499418318272,0.39499130845069885,0.3867048090323806
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:620:compact:frontier_consolidation_fwcompact_medium_032685,companion,compact:frontier_consolidation_fwcompact_medium_032685,88,90,0.0054468316957354546,3.1134376525878906,3.107990820892155
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:621:compact:frontier_consolidation_fwcompact_medium_007711,companion,compact:frontier_consolidation_fwcompact_medium_007711,35,37,0.0002646096108946949,0.0009788251481950283,0.0007142155373003334
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:622:compact:frontier_consolidation_fwcompact_medium_010835,companion,compact:frontier_consolidation_fwcompact_medium_010835,37,39,0.13178536295890808,8.106746673583984,7.974961310625076
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:623:compact:frontier_consolidation_fwcompact_medium_023584,companion,compact:frontier_consolidation_fwcompact_medium_023584,53,55,0.042241960763931274,5.460719585418701,5.41847762465477
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:624:compact:frontier_consolidation_fwcompact_medium_056475,companion,compact:frontier_consolidation_fwcompact_medium_056475,29,31,0.08751842379570007,10.933053970336914,10.845535546541214
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:625:compact:frontier_consolidation_fwcompact_medium_060735,companion,compact:frontier_consolidation_fwcompact_medium_060735,45,47,0.008872490376234055,0.6237132549285889,0.6148407645523548
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:626:compact:frontier_consolidation_fwcompact_medium_052966,companion,compact:frontier_consolidation_fwcompact_medium_052966,69,71,0.14157287776470184,3.1221768856048584,2.9806040078401566
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:627:compact:frontier_consolidation_fwcompact_medium_010845,companion,compact:frontier_consolidation_fwcompact_medium_010845,68,70,0.044318072497844696,1.4307128190994263,1.3863947466015816
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:628:compact:frontier_consolidation_fwcompact_medium_017321,companion,compact:frontier_consolidation_fwcompact_medium_017321,59,61,0.006989197339862585,0.02534494549036026,0.018355748150497675
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:629:compact:frontier_consolidation_fwcompact_medium_018912,companion,compact:frontier_consolidation_fwcompact_medium_018912,65,67,2.2949166297912598,6.034748077392578,3.7398314476013184
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:62:compact:frontier_consolidation_fwcompact_medium_031815,companion,compact:frontier_consolidation_fwcompact_medium_031815,66,68,0.009278510697185993,1.4388222694396973,1.4295437587425113
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:630:compact:frontier_consolidation_fwcompact_medium_059235,companion,compact:frontier_consolidation_fwcompact_medium_059235,51,53,0.5449261665344238,3.9679813385009766,3.4230551719665527
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:631:compact:frontier_consolidation_fwcompact_medium_057940,companion,compact:frontier_consolidation_fwcompact_medium_057940,47,49,0.09482435882091522,2.6764698028564453,2.58164544403553
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:632:compact:frontier_consolidation_fwcompact_medium_032139,companion,compact:frontier_consolidation_fwcompact_medium_032139,58,60,0.019635936245322227,8.957832336425781,8.938196400180459
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:633:compact:frontier_consolidation_fwcompact_medium_048591,companion,compact:frontier_consolidation_fwcompact_medium_048591,51,53,0.04071483388543129,3.2633111476898193,3.222596313804388
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:634:compact:frontier_consolidation_fwcompact_medium_009898,companion,compact:frontier_consolidation_fwcompact_medium_009898,76,78,0.06825367361307144,12.240134239196777,12.171880565583706
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:635:compact:frontier_consolidation_fwcompact_medium_008359,companion,compact:frontier_consolidation_fwcompact_medium_008359,33,35,0.13989201188087463,2.7153801918029785,2.575488179922104
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:636:compact:frontier_consolidation_fwcompact_medium_016066,companion,compact:frontier_consolidation_fwcompact_medium_016066,57,59,0.06915337592363358,0.23427163064479828,0.1651182547211647
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:637:compact:frontier_consolidation_fwcompact_medium_044460,companion,compact:frontier_consolidation_fwcompact_medium_044460,70,72,0.020615356042981148,8.207509994506836,8.186894638463855
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:638:compact:frontier_consolidation_fwcompact_medium_053296,companion,compact:frontier_consolidation_fwcompact_medium_053296,42,44,0.02709841914474964,1.94683837890625,1.9197399597615004
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:639:compact:frontier_consolidation_fwcompact_medium_050398,companion,compact:frontier_consolidation_fwcompact_medium_050398,43,45,0.7913317084312439,12.34330940246582,11.551977694034576
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:63:compact:frontier_consolidation_fwcompact_medium_012734,companion,compact:frontier_consolidation_fwcompact_medium_012734,63,65,0.016181446611881256,1.9268739223480225,1.9106924757361412
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:640:compact:frontier_consolidation_fwcompact_medium_011227,companion,compact:frontier_consolidation_fwcompact_medium_011227,32,34,0.014724276028573513,2.5761072635650635,2.56138298753649
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:641:compact:frontier_consolidation_fwcompact_medium_022351,companion,compact:frontier_consolidation_fwcompact_medium_022351,50,52,0.01269968319684267,2.711961030960083,2.6992613477632403
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:642:compact:frontier_consolidation_fwcompact_medium_049396,companion,compact:frontier_consolidation_fwcompact_medium_049396,64,66,0.016020270064473152,14.77863597869873,14.762615708634257
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:643:compact:frontier_consolidation_fwcompact_medium_057151,companion,compact:frontier_consolidation_fwcompact_medium_057151,28,30,0.08874082565307617,7.256893634796143,7.168152809143066
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:644:compact:frontier_consolidation_fwcompact_medium_024206,companion,compact:frontier_consolidation_fwcompact_medium_024206,52,54,0.041879747062921524,1.5935195684432983,1.5516398213803768
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:645:compact:frontier_consolidation_fwcompact_medium_028909,companion,compact:frontier_consolidation_fwcompact_medium_028909,37,39,0.005848793778568506,9.481993675231934,9.476144881453365
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:646:compact:frontier_consolidation_fwcompact_medium_043394,companion,compact:frontier_consolidation_fwcompact_medium_043394,43,45,4.833527565002441,12.050409317016602,7.21688175201416
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:647:compact:frontier_consolidation_fwcompact_medium_047680,companion,compact:frontier_consolidation_fwcompact_medium_047680,30,32,0.0021600027102977037,0.022188037633895874,0.02002803492359817
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:648:compact:frontier_consolidation_fwcompact_medium_056335,companion,compact:frontier_consolidation_fwcompact_medium_056335,72,74,0.01594870537519455,6.677095413208008,6.661146707832813
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:649:compact:frontier_consolidation_fwcompact_medium_043083,companion,compact:frontier_consolidation_fwcompact_medium_043083,52,54,0.036418430507183075,1.120008111000061,1.083589680492878
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:64:compact:frontier_consolidation_fwcompact_medium_033946,companion,compact:frontier_consolidation_fwcompact_medium_033946,46,48,0.01365604903548956,8.925103187561035,8.911447138525546
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:650:compact:frontier_consolidation_fwcompact_medium_048922,companion,compact:frontier_consolidation_fwcompact_medium_048922,41,43,0.04021191596984863,3.7623610496520996,3.722149133682251
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:651:compact:frontier_consolidation_fwcompact_medium_058060,companion,compact:frontier_consolidation_fwcompact_medium_058060,37,39,0.33940377831459045,2.26078462600708,1.9213808476924896
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:652:compact:frontier_consolidation_fwcompact_medium_017650,companion,compact:frontier_consolidation_fwcompact_medium_017650,38,40,0.03161285072565079,10.393702507019043,10.362089656293392
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:653:compact:frontier_consolidation_fwcompact_medium_005948,companion,compact:frontier_consolidation_fwcompact_medium_005948,47,49,0.10220775753259659,4.521946907043457,4.41973914951086
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:654:compact:frontier_consolidation_fwcompact_medium_042111,companion,compact:frontier_consolidation_fwcompact_medium_042111,53,55,0.008188367821276188,10.897066116333008,10.888877748511732
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:655:compact:frontier_consolidation_fwcompact_medium_010605,companion,compact:frontier_consolidation_fwcompact_medium_010605,40,42,0.005259605124592781,10.29608154296875,10.290821937844157
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:656:compact:frontier_consolidation_fwcompact_medium_047433,companion,compact:frontier_consolidation_fwcompact_medium_047433,39,41,7.064697265625,7.058550834655762,-0.006146430969238281
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:657:compact:frontier_consolidation_fwcompact_medium_013045,companion,compact:frontier_consolidation_fwcompact_medium_013045,30,32,0.06579931080341339,1.5134291648864746,1.4476298540830612
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:658:compact:frontier_consolidation_fwcompact_medium_057526,companion,compact:frontier_consolidation_fwcompact_medium_057526,68,70,0.05951662361621857,4.15054988861084,4.091033264994621
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:659:compact:frontier_consolidation_fwcompact_medium_004877,companion,compact:frontier_consolidation_fwcompact_medium_004877,64,66,0.21858836710453033,4.771010398864746,4.552422031760216
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:65:compact:frontier_consolidation_fwcompact_medium_035934,companion,compact:frontier_consolidation_fwcompact_medium_035934,41,43,0.0004976941272616386,0.7358411550521851,0.7353434609249234
