arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:702:compact:frontier_consolidation_fwcompact_medium_057526,companion,compact:frontier_consolidation_fwcompact_medium_057526,68,70,0.9267831444740295,6.580269813537598,5.653486669063568
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:703:compact:frontier_consolidation_fwcompact_medium_004877,companion,compact:frontier_consolidation_fwcompact_medium_004877,64,66,0.003107720520347357,8.610642433166504,8.607534712646157
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:704:compact:frontier_consolidation_fwcompact_medium_040032,companion,compact:frontier_consolidation_fwcompact_medium_040032,69,71,0.0066930875182151794,9.39116096496582,9.384467877447605
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:705:compact:frontier_consolidation_fwcompact_medium_018042,companion,compact:frontier_consolidation_fwcompact_medium_018042,46,48,0.011752533726394176,9.371909141540527,9.360156607814133
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:706:compact:frontier_consolidation_fwcompact_medium_040763,companion,compact:frontier_consolidation_fwcompact_medium_040763,62,64,0.029377281665802002,16.44857406616211,16.419196784496307
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:707:compact:frontier_consolidation_fwcompact_medium_024740,companion,compact:frontier_consolidation_fwcompact_medium_024740,100,102,0.09240768849849701,0.9343340396881104,0.8419263511896133
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:708:compact:frontier_consolidation_fwcompact_medium_035124,companion,compact:frontier_consolidation_fwcompact_medium_035124,29,31,0.003425090340897441,0.5216900110244751,0.5182649206835777
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:709:compact:frontier_consolidation_fwcompact_medium_008872,companion,compact:frontier_consolidation_fwcompact_medium_008872,58,60,0.010442499071359634,11.038022994995117,11.027580495923758
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:70:compact:frontier_consolidation_fwcompact_medium_049323,companion,compact:frontier_consolidation_fwcompact_medium_049323,73,75,0.0010827876394614577,2.1697006225585938,2.1686178349191323
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:710:compact:frontier_consolidation_fwcompact_medium_054587,companion,compact:frontier_consolidation_fwcompact_medium_054587,33,35,0.08706626296043396,3.2518489360809326,3.1647826731204987
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:711:compact:frontier_consolidation_fwcompact_medium_037600,companion,compact:frontier_consolidation_fwcompact_medium_037600,22,24,0.038733404129743576,4.68809700012207,4.649363595992327
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:712:compact:frontier_consolidation_fwcompact_medium_027864,companion,compact:frontier_consolidation_fwcompact_medium_027864,122,124,0.1427990049123764,4.588366508483887,4.44556750357151
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:713:compact:frontier_consolidation_fwcompact_medium_030006,companion,compact:frontier_consolidation_fwcompact_medium_030006,44,46,0.0011816193582490087,5.741672515869141,5.740490896510892
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:714:compact:frontier_consolidation_fwcompact_medium_045173,companion,compact:frontier_consolidation_fwcompact_medium_045173,55,57,0.17009998857975006,7.0621466636657715,6.892046675086021
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:715:compact:frontier_consolidation_fwcompact_medium_027753,companion,compact:frontier_consolidation_fwcompact_medium_027753,46,48,0.044726260006427765,11.285038948059082,11.240312688052654
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:716:compact:frontier_consolidation_fwcompact_medium_008973,companion,compact:frontier_consolidation_fwcompact_medium_008973,43,45,0.04620140418410301,6.899233818054199,6.853032413870096
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:717:compact:frontier_consolidation_fwcompact_medium_035359,companion,compact:frontier_consolidation_fwcompact_medium_035359,47,49,0.02648574858903885,14.999585151672363,14.973099403083324
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:718:compact:frontier_consolidation_fwcompact_medium_049706,companion,compact:frontier_consolidation_fwcompact_medium_049706,49,51,0.005560407415032387,0.13823643326759338,0.132676025852561
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:719:compact:frontier_consolidation_fwcompact_medium_015793,companion,compact:frontier_consolidation_fwcompact_medium_015793,21,23,0.007356223184615374,0.15806381404399872,0.15070759085938334
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:71:compact:frontier_consolidation_fwcompact_medium_009081,companion,compact:frontier_consolidation_fwcompact_medium_009081,56,58,0.03261984512209892,5.6666460037231445,5.634026158601046
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:720:compact:frontier_consolidation_fwcompact_medium_016170,companion,compact:frontier_consolidation_fwcompact_medium_016170,50,52,0.0234463382512331,1.380223274230957,1.356776935979724
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:721:compact:frontier_consolidation_fwcompact_medium_033876,companion,compact:frontier_consolidation_fwcompact_medium_033876,42,44,0.015124757774174213,2.831322193145752,2.8161974353715777
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:722:compact:frontier_consolidation_fwcompact_medium_027322,companion,compact:frontier_consolidation_fwcompact_medium_027322,45,47,0.06949806213378906,7.981083393096924,7.911585330963135
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:723:compact:frontier_consolidation_fwcompact_medium_021726,companion,compact:frontier_consolidation_fwcompact_medium_021726,57,59,0.02435700222849846,5.315276145935059,5.29091914370656
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:724:compact:frontier_consolidation_fwcompact_medium_034598,companion,compact:frontier_consolidation_fwcompact_medium_034598,49,51,0.00011538793478393927,0.0008222059695981443,0.000706818034814205
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:725:compact:frontier_consolidation_fwcompact_medium_050506,companion,compact:frontier_consolidation_fwcompact_medium_050506,77,79,0.1555902361869812,17.37202262878418,17.2164323925972
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:726:compact:frontier_consolidation_fwcompact_medium_053906,companion,compact:frontier_consolidation_fwcompact_medium_053906,33,35,0.02213580161333084,4.534296035766602,4.512160234153271
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:727:compact:frontier_consolidation_fwcompact_medium_039834,companion,compact:frontier_consolidation_fwcompact_medium_039834,56,58,0.379706472158432,10.503194808959961,10.123488336801529
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:728:compact:frontier_consolidation_fwcompact_medium_017014,companion,compact:frontier_consolidation_fwcompact_medium_017014,68,70,0.01868702843785286,12.503826141357422,12.485139112919569
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:729:compact:frontier_consolidation_fwcompact_medium_044616,companion,compact:frontier_consolidation_fwcompact_medium_044616,43,45,0.01756235584616661,0.44265151023864746,0.42508915439248085
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:72:compact:frontier_consolidation_fwcompact_medium_033827,companion,compact:frontier_consolidation_fwcompact_medium_033827,47,49,0.039728447794914246,4.009207725524902,3.969479277729988
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:730:compact:frontier_consolidation_fwcompact_medium_013027,companion,compact:frontier_consolidation_fwcompact_medium_013027,34,36,0.017709815874695778,9.775081634521484,9.757371818646789
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:731:compact:frontier_consolidation_fwcompact_medium_044984,companion,compact:frontier_consolidation_fwcompact_medium_044984,75,77,0.01851104199886322,13.161322593688965,13.142811551690102
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:732:compact:frontier_consolidation_fwcompact_medium_006335,companion,compact:frontier_consolidation_fwcompact_medium_006335,81,83,0.01726432330906391,9.056085586547852,9.038821263238788
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:733:compact:frontier_consolidation_fwcompact_medium_021523,companion,compact:frontier_consolidation_fwcompact_medium_021523,35,37,0.0048590670339763165,7.242825984954834,7.237966917920858
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:734:compact:frontier_consolidation_fwcompact_medium_030475,companion,compact:frontier_consolidation_fwcompact_medium_030475,72,74,2.9240615367889404,5.595847129821777,2.671785593032837
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:735:compact:frontier_consolidation_fwcompact_medium_051819,companion,compact:frontier_consolidation_fwcompact_medium_051819,30,32,0.0017720249015837908,0.07122670859098434,0.06945468368940055
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:736:compact:frontier_consolidation_fwcompact_medium_034365,companion,compact:frontier_consolidation_fwcompact_medium_034365,66,68,0.3645903468132019,6.84861946105957,6.484029114246368
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:737:compact:frontier_consolidation_fwcompact_medium_043631,companion,compact:frontier_consolidation_fwcompact_medium_043631,45,47,5.484888076782227,7.104038238525391,1.619150161743164
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:738:compact:frontier_consolidation_fwcompact_medium_026779,companion,compact:frontier_consolidation_fwcompact_medium_026779,24,26,0.10928411781787872,8.376784324645996,8.267500206828117
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:739:compact:frontier_consolidation_fwcompact_medium_000873,companion,compact:frontier_consolidation_fwcompact_medium_000873,42,44,0.012484259903430939,7.7681684494018555,7.7556841894984245
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:73:compact:frontier_consolidation_fwcompact_medium_002000,companion,compact:frontier_consolidation_fwcompact_medium_002000,49,51,0.012609987519681454,3.9834814071655273,3.970871419645846
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:740:compact:frontier_consolidation_fwcompact_medium_000236,companion,compact:frontier_consolidation_fwcompact_medium_000236,74,76,0.011921939440071583,9.358077049255371,9.3461551098153
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:741:compact:frontier_consolidation_fwcompact_medium_009073,companion,compact:frontier_consolidation_fwcompact_medium_009073,98,100,0.00719988951459527,17.96703338623047,17.959833496715873
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:742:compact:frontier_consolidation_fwcompact_medium_012980,companion,compact:frontier_consolidation_fwcompact_medium_012980,56,58,0.0014936492079868913,13.646848678588867,13.64535502938088
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:743:compact:frontier_consolidation_fwcompact_medium_051541,companion,compact:frontier_consolidation_fwcompact_medium_051541,46,48,0.027433549985289574,3.8411495685577393,3.8137160185724497
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:744:compact:frontier_consolidation_fwcompact_medium_036819,companion,compact:frontier_consolidation_fwcompact_medium_036819,44,46,0.1362866908311844,3.143355369567871,3.0070686787366867
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:745:compact:frontier_consolidation_fwcompact_medium_054164,companion,compact:frontier_consolidation_fwcompact_medium_054164,40,42,0.05440735071897507,1.7881966829299927,1.7337893322110176
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:746:compact:frontier_consolidation_fwcompact_medium_017848,companion,compact:frontier_consolidation_fwcompact_medium_017848,59,61,0.2090134471654892,16.020139694213867,15.811126247048378
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:747:compact:frontier_consolidation_fwcompact_medium_054871,companion,compact:frontier_consolidation_fwcompact_medium_054871,51,53,0.023171251639723778,3.65985107421875,3.6366798225790262
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:748:compact:frontier_consolidation_fwcompact_medium_051221,companion,compact:frontier_consolidation_fwcompact_medium_051221,26,28,0.07131962478160858,7.804601669311523,7.733282044529915
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:749:compact:frontier_consolidation_fwcompact_medium_007201,companion,compact:frontier_consolidation_fwcompact_medium_007201,59,61,0.010435185395181179,10.233859062194824,10.223423876799643
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:74:compact:frontier_consolidation_fwcompact_medium_043150,companion,compact:frontier_consolidation_fwcompact_medium_043150,60,62,0.04617556557059288,5.363879203796387,5.317703638225794
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:750:compact:frontier_consolidation_fwcompact_medium_016041,companion,compact:frontier_consolidation_fwcompact_medium_016041,27,29,0.24472402036190033,1.884261965751648,1.6395379453897476
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:751:compact:frontier_consolidation_fwcompact_medium_053899,companion,compact:frontier_consolidation_fwcompact_medium_053899,68,70,0.0018093895632773638,1.2876474857330322,1.2858380961697549
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:752:compact:frontier_consolidation_fwcompact_medium_014321,companion,compact:frontier_consolidation_fwcompact_medium_014321,30,32,0.038945768028497696,4.774352073669434,4.735406305640936
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:753:compact:frontier_consolidation_fwcompact_medium_035570,companion,compact:frontier_consolidation_fwcompact_medium_035570,20,22,0.008764371275901794,0.8757768869400024,0.8670125156641006
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:754:compact:frontier_consolidation_fwcompact_medium_044441,companion,compact:frontier_consolidation_fwcompact_medium_044441,75,77,0.011983427219092846,7.7784318923950195,7.766448465175927
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:755:compact:frontier_consolidation_fwcompact_medium_032755,companion,compact:frontier_consolidation_fwcompact_medium_032755,89,91,0.09332448244094849,11.377480506896973,11.284156024456024
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:756:compact:frontier_consolidation_fwcompact_medium_036219,companion,compact:frontier_consolidation_fwcompact_medium_036219,57,59,0.5210564136505127,7.3282904624938965,6.807234048843384
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:757:compact:frontier_consolidation_fwcompact_medium_057559,companion,compact:frontier_consolidation_fwcompact_medium_057559,59,61,0.01805127039551735,10.835648536682129,10.817597266286612
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:758:compact:frontier_consolidation_fwcompact_medium_001434,companion,compact:frontier_consolidation_fwcompact_medium_001434,73,75,0.0340653620660305,8.807771682739258,8.773706320673227
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:759:compact:frontier_consolidation_fwcompact_medium_013446,companion,compact:frontier_consolidation_fwcompact_medium_013446,46,48,0.05445070192217827,0.8990161418914795,0.8445654399693012
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:75:compact:frontier_consolidation_fwcompact_medium_020508,companion,compact:frontier_consolidation_fwcompact_medium_020508,37,39,0.05691254884004593,10.8018159866333,10.744903437793255
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:760:compact:frontier_consolidation_fwcompact_medium_030842,companion,compact:frontier_consolidation_fwcompact_medium_030842,30,32,0.015529891476035118,8.429533958435059,8.414004066959023
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:761:compact:frontier_consolidation_fwcompact_medium_012941,companion,compact:frontier_consolidation_fwcompact_medium_012941,78,80,0.13588456809520721,3.3386147022247314,3.2027301341295242
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:762:compact:frontier_consolidation_fwcompact_medium_018774,companion,compact:frontier_consolidation_fwcompact_medium_018774,40,42,4.252655029296875,3.6980626583099365,-0.5545923709869385
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:763:compact:frontier_consolidation_fwcompact_medium_017830,companion,compact:frontier_consolidation_fwcompact_medium_017830,40,42,0.06156943365931511,1.3526082038879395,1.2910387702286243
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:764:compact:frontier_consolidation_fwcompact_medium_035430,companion,compact:frontier_consolidation_fwcompact_medium_035430,50,52,0.06405744701623917,11.584423065185547,11.520365618169308
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:765:compact:frontier_consolidation_fwcompact_medium_031794,companion,compact:frontier_consolidation_fwcompact_medium_031794,50,52,0.014191068708896637,7.664313316345215,7.650122247636318
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:766:compact:frontier_consolidation_fwcompact_medium_029360,companion,compact:frontier_consolidation_fwcompact_medium_029360,36,38,0.1079697385430336,4.020114898681641,3.912145160138607
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:767:compact:frontier_consolidation_fwcompact_medium_015537,companion,compact:frontier_consolidation_fwcompact_medium_015537,104,106,0.05075604468584061,9.656742095947266,9.605986051261425
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:768:compact:frontier_consolidation_fwcompact_medium_027395,companion,compact:frontier_consolidation_fwcompact_medium_027395,55,57,0.0018713833997026086,0.524011492729187,0.5221401093294844
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:769:compact:frontier_consolidation_fwcompact_medium_035906,companion,compact:frontier_consolidation_fwcompact_medium_035906,46,48,0.03910856693983078,14.198158264160156,14.159049697220325
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:76:compact:frontier_consolidation_fwcompact_medium_011790,companion,compact:frontier_consolidation_fwcompact_medium_011790,24,26,0.03261004015803337,1.700683832168579,1.6680737920105457
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:770:compact:frontier_consolidation_fwcompact_medium_048618,companion,compact:frontier_consolidation_fwcompact_medium_048618,35,37,6.364657402038574,6.53831672668457,0.1736593246459961
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:771:compact:frontier_consolidation_fwcompact_medium_061266,companion,compact:frontier_consolidation_fwcompact_medium_061266,23,25,0.006956997327506542,0.37061193585395813,0.3636549385264516
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:772:compact:frontier_consolidation_fwcompact_medium_021872,companion,compact:frontier_consolidation_fwcompact_medium_021872,46,48,0.7072598338127136,1.8162614107131958,1.1090015769004822
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:773:compact:frontier_consolidation_fwcompact_medium_011676,companion,compact:frontier_consolidation_fwcompact_medium_011676,47,49,0.08520925790071487,3.409425735473633,3.324216477572918
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:774:compact:frontier_consolidation_fwcompact_medium_053585,companion,compact:frontier_consolidation_fwcompact_medium_053585,87,89,0.036669209599494934,3.037020206451416,3.000350996851921
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:775:compact:frontier_consolidation_fwcompact_medium_028243,companion,compact:frontier_consolidation_fwcompact_medium_028243,94,96,3.6313719749450684,5.091711044311523,1.460339069366455
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:776:compact:frontier_consolidation_fwcompact_medium_043941,companion,compact:frontier_consolidation_fwcompact_medium_043941,58,60,0.004020940512418747,0.09112435579299927,0.08710341528058052
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:777:compact:frontier_consolidation_fwcompact_medium_059987,companion,compact:frontier_consolidation_fwcompact_medium_059987,54,56,0.004934869706630707,10.802970886230469,10.798036016523838
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:778:compact:frontier_consolidation_fwcompact_medium_031393,companion,compact:frontier_consolidation_fwcompact_medium_031393,42,44,0.008322675712406635,2.034313678741455,2.0259910030290484
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:779:compact:frontier_consolidation_fwcompact_medium_022527,companion,compact:frontier_consolidation_fwcompact_medium_022527,34,36,0.006459665950387716,0.25689834356307983,0.2504386776126921
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:77:compact:frontier_consolidation_fwcompact_medium_025601,companion,compact:frontier_consolidation_fwcompact_medium_025601,30,32,0.006412643473595381,2.2815632820129395,2.275150638539344
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:780:compact:frontier_consolidation_fwcompact_medium_053072,companion,compact:frontier_consolidation_fwcompact_medium_053072,38,40,0.020541200414299965,6.1967082023620605,6.176167001947761
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:781:compact:frontier_consolidation_fwcompact_medium_001701,companion,compact:frontier_consolidation_fwcompact_medium_001701,30,32,0.030766457319259644,11.620155334472656,11.589388877153397
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:782:compact:frontier_consolidation_fwcompact_medium_027023,companion,compact:frontier_consolidation_fwcompact_medium_027023,92,94,0.012005218304693699,10.90568733215332,10.893682113848627
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:783:compact:frontier_consolidation_fwcompact_medium_000044,companion,compact:frontier_consolidation_fwcompact_medium_000044,56,58,0.0519217774271965,4.769391059875488,4.717469282448292
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:784:compact:frontier_consolidation_fwcompact_medium_014286,companion,compact:frontier_consolidation_fwcompact_medium_014286,36,38,0.0188587736338377,0.21930959820747375,0.20045082457363605
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:785:compact:frontier_consolidation_fwcompact_medium_049883,companion,compact:frontier_consolidation_fwcompact_medium_049883,72,74,0.03269495815038681,5.290962219238281,5.258267261087894
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:786:compact:frontier_consolidation_fwcompact_medium_006027,companion,compact:frontier_consolidation_fwcompact_medium_006027,44,46,0.02283305674791336,3.622614622116089,3.5997815653681755
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:787:compact:frontier_consolidation_fwcompact_medium_057751,companion,compact:frontier_consolidation_fwcompact_medium_057751,80,82,0.037579745054244995,2.1751930713653564,2.1376133263111115
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:788:compact:frontier_consolidation_fwcompact_medium_060374,companion,compact:frontier_consolidation_fwcompact_medium_060374,84,86,0.07904859632253647,12.802424430847168,12.723375834524632
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:789:compact:frontier_consolidation_fwcompact_medium_033191,companion,compact:frontier_consolidation_fwcompact_medium_033191,54,56,0.06563019752502441,2.60361385345459,2.5379836559295654
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:78:compact:frontier_consolidation_fwcompact_medium_001271,companion,compact:frontier_consolidation_fwcompact_medium_001271,66,68,0.7624250650405884,9.68871021270752,8.926285147666931
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:790:compact:frontier_consolidation_fwcompact_medium_013019,companion,compact:frontier_consolidation_fwcompact_medium_013019,63,65,0.014766093343496323,7.265753746032715,7.2509876526892185
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:791:compact:frontier_consolidation_fwcompact_medium_050604,companion,compact:frontier_consolidation_fwcompact_medium_050604,43,45,0.057966962456703186,0.4195980429649353,0.3616310805082321
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:792:compact:frontier_consolidation_fwcompact_medium_014621,companion,compact:frontier_consolidation_fwcompact_medium_014621,45,47,0.03469390422105789,6.734225273132324,6.699531368911266
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:793:compact:frontier_consolidation_fwcompact_medium_032280,companion,compact:frontier_consolidation_fwcompact_medium_032280,36,38,1.6894030570983887,4.752555847167969,3.06315279006958
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:794:compact:frontier_consolidation_fwcompact_medium_025336,companion,compact:frontier_consolidation_fwcompact_medium_025336,80,82,0.06670255959033966,1.4800246953964233,1.4133221358060837
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:795:compact:frontier_consolidation_fwcompact_medium_044115,companion,compact:frontier_consolidation_fwcompact_medium_044115,44,46,0.06937406212091446,2.6665546894073486,2.597180627286434
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:796:compact:frontier_consolidation_fwcompact_medium_029167,companion,compact:frontier_consolidation_fwcompact_medium_029167,32,34,0.06561802327632904,2.189736843109131,2.124118819832802
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:797:compact:frontier_consolidation_fwcompact_medium_054688,companion,compact:frontier_consolidation_fwcompact_medium_054688,32,34,0.015770241618156433,11.193805694580078,11.178035452961922
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:798:compact:frontier_consolidation_fwcompact_medium_057347,companion,compact:frontier_consolidation_fwcompact_medium_057347,28,30,0.021971266716718674,8.218790054321289,8.19681878760457
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:799:compact:frontier_consolidation_fwcompact_medium_010507,companion,compact:frontier_consolidation_fwcompact_medium_010507,29,31,0.019771520048379898,9.017024993896484,8.997253473848104
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:79:compact:frontier_consolidation_fwcompact_medium_029072,companion,compact:frontier_consolidation_fwcompact_medium_029072,29,31,0.011619745753705502,10.18588638305664,10.174266637302935
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:7:compact:frontier_consolidation_fwcompact_medium_023863,companion,compact:frontier_consolidation_fwcompact_medium_023863,38,40,0.7071303129196167,8.631654739379883,7.924524426460266
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:800:compact:frontier_consolidation_fwcompact_medium_025515,companion,compact:frontier_consolidation_fwcompact_medium_025515,35,37,0.0033267175313085318,0.1632973700761795,0.15997065254487097
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:801:compact:frontier_consolidation_fwcompact_medium_050818,companion,compact:frontier_consolidation_fwcompact_medium_050818,85,87,0.0037108862306922674,2.4947564601898193,2.491045573959127
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:802:compact:frontier_consolidation_fwcompact_medium_006050,companion,compact:frontier_consolidation_fwcompact_medium_006050,62,64,0.0080165546387434,17.298049926757812,17.29003337211907
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:803:compact:frontier_consolidation_fwcompact_medium_049232,companion,compact:frontier_consolidation_fwcompact_medium_049232,27,29,0.0012242449447512627,0.24274876713752747,0.2415245221927762
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:804:compact:frontier_consolidation_fwcompact_medium_015748,companion,compact:frontier_consolidation_fwcompact_medium_015748,69,71,0.4593586325645447,4.336788177490234,3.8774295449256897
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:805:compact:frontier_consolidation_fwcompact_medium_053253,companion,compact:frontier_consolidation_fwcompact_medium_053253,76,78,0.02627013996243477,11.644549369812012,11.618279229849577
D_V_43022,chck_100M,43022,V,actual_packet_source_repeat,4,packet:4:806:compact:frontier_consolidation_fwcompact_medium_015811,companion,compact:frontier_consolidation_fwcompact_medium_015811,48,50,0.3641589283943176,4.767828941345215,4.403670012950897
