arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:140:10122,4,0.004809345671674237,19,0.0001264730526600033,childes,10122,30,0.00493581872433424
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:141:2911,4,2.2542009078897536,17,0.007229832466691732,bnc_spoken,2911,27,2.2614307403564453
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:142:29628,4,0.020449908450245857,15,0.022855078801512718,gutenberg,29628,24,0.043304987251758575
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:143:3336,4,0.1743568517267704,28,0.05149432644248009,bnc_spoken,3336,47,0.2258511781692505
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:144:39750,4,1.837477303110063,8,0.011249684728682041,open_subtitles,39750,10,1.8487269878387451
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,9.206522384658456,8,0.026551803573966026,childes,11887,11,9.233074188232422
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,12.191470718942583,14,0.011734389699995518,gutenberg,37409,23,12.203205108642578
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.02567031583748758,8,0.0026787372771650553,childes,16087,13,0.028349053114652634
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,1.025203679339029,8,0.0008149401983246207,simple_wiki,55281,11,1.0260186195373535
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.020211174385622144,12,0.0034996948670595884,childes,19070,19,0.023710869252681732
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,0.6358835101127625,8,0.07762467861175537,childes,16052,11,0.7135081887245178
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,6.751641154289246,8,0.06886065006256104,open_subtitles,50032,12,6.820501804351807
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,2.3875227477401495,9,0.01047034002840519,simple_wiki,57454,15,2.3979930877685547
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,1.8486438691616058,18,0.020706087350845337,gutenberg,34510,29,1.8693499565124512
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:153:12407,4,4.898024740628898,8,0.01143485028296709,childes,12407,10,4.909459590911865
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:154:38516,4,-0.8212194442749023,8,4.851922035217285,open_subtitles,38516,11,4.030702590942383
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:155:5433,4,0.0014825213656877168,8,3.909988299710676e-05,childes,5433,11,0.0015216212486848235
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,1.2084325077012181,8,0.0071111200377345085,childes,10152,13,1.2155436277389526
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,3.6439690589904785,8,0.7637801170349121,bnc_spoken,2397,10,4.407749176025391
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.01140120206400752,8,0.007679345551878214,open_subtitles,39156,13,0.019080547615885735
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,0.5809155544266105,9,0.00945152435451746,simple_wiki,55308,14,0.5903670787811279
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,0.9135134592652321,10,0.06826236099004745,gutenberg,24796,16,0.9817758202552795
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,8.764593631029129,8,0.35379549860954285,childes,5825,10,9.118389129638672
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,3.8355641551315784,8,0.018783550709486008,gutenberg,35857,11,3.8543477058410645
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,2.931313148699701,8,0.010130771435797215,simple_wiki,57669,13,2.941443920135498
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.9070142395794392,9,0.020184706896543503,childes,20822,15,0.9271989464759827
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.010814829729497433,21,0.01343036349862814,simple_wiki,57321,34,0.024245193228125572
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,7.103701174259186,11,0.11095136404037476,childes,12881,17,7.2146525382995605
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,10.529746443033218,8,0.08265265822410583,gutenberg,29039,13,10.612399101257324
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,-0.0036503076553344727,8,0.029078003019094467,childes,7182,11,0.025427695363759995
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,0.8483401089906693,16,0.008551880717277527,childes,21853,25,0.8568919897079468
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,5.563464231789112,26,0.102596215903759,gutenberg,37536,42,5.666060447692871
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,9.773088812828064,28,0.9965635538101196,bnc_spoken,3202,55,10.769652366638184
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,8.145780257880688,16,0.034558601677417755,bnc_spoken,3724,26,8.180338859558105
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,1.3248405829071999,9,0.020595036447048187,open_subtitles,43719,14,1.345435619354248
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,13.880071634892374,8,0.002580647822469473,gutenberg,29677,10,13.882652282714844
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,2.1722620874643326,20,0.08073388040065765,childes,9435,33,2.2529959678649902
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,7.807551767677069,8,0.03447971120476723,childes,12464,12,7.842031478881836
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,7.296199478209019,8,0.03686317056417465,open_subtitles,43943,10,7.333062648773193
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.16912727744784206,8,0.0018220028141513467,childes,21153,10,0.1709492802619934
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,1.502828429453075,17,0.01354139018803835,gutenberg,24419,27,1.5163698196411133
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,6.596318103373051,10,0.006807468831539154,childes,22193,16,6.60312557220459
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,7.2003912925720215,8,0.1022496223449707,simple_wiki,62109,11,7.302640914916992
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,11.661961210891604,8,0.01954113133251667,open_subtitles,43196,10,11.681502342224121
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,0.16449214599560946,12,0.001434250851161778,bnc_spoken,3392,20,0.16592639684677124
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,1.6702431701123714,9,0.02769598737359047,simple_wiki,55682,15,1.697939157485962
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,5.2398661728948355,12,0.008575046434998512,simple_wiki,57347,20,5.248441219329834
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.8001376446336508,8,0.016173118725419044,childes,8554,11,0.8163107633590698
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,-0.20795488357543945,8,6.105930328369141,simple_wiki,57210,11,5.897975444793701
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,0.8798910956829786,19,0.020704569295048714,gutenberg,36351,30,0.9005956649780273
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,3.7607577620074153,8,0.0010525407269597054,open_subtitles,46272,11,3.761810302734375
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,3.6302570239640772,8,0.004056559409946203,bnc_spoken,4481,10,3.6343135833740234
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,0.0008816523477435112,13,0.009269416332244873,simple_wiki,61346,21,0.010151068679988384
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,0.8896166086196899,19,0.9237762689590454,gutenberg,36298,30,1.8133928775787354
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.06537840291275643,9,0.0004836343287024647,childes,12105,15,0.06586203724145889
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,2.4196702279150486,9,0.014996644109487534,gutenberg,23133,14,2.434666872024536
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,0.003472421318292618,12,0.02556482143700123,simple_wiki,59486,20,0.029037242755293846
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,3.3151649609208107,8,0.11300858110189438,gutenberg,38482,11,3.428173542022705
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,1.8039314588531852,8,0.0021755853667855263,open_subtitles,45843,11,1.8061070442199707
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,6.567080795764923,8,0.026658713817596436,simple_wiki,61912,10,6.5937395095825195
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,5.30824875831604,16,2.994457960128784,bnc_spoken,1018,25,8.302706718444824
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,9.916442394256592,8,0.046091556549072266,open_subtitles,45756,13,9.962533950805664
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,1.4260141905397177,11,0.00793885625898838,open_subtitles,51773,17,1.433953046798706
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,2.366360455751419,8,0.034868448972702026,childes,14587,11,2.401228904724121
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.001427055336534977,22,0.0027878726832568645,childes,7065,36,0.0042149280197918415
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,9.673713420983404,25,0.005829120520502329,simple_wiki,58281,40,9.679542541503906
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,6.567208603024483,8,0.02264229953289032,simple_wiki,57252,13,6.589850902557373
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,0.4064926430583,8,0.035750485956668854,childes,7935,10,0.44224312901496887
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.008643606211990118,8,0.0034805689938366413,open_subtitles,50052,12,0.01212417520582676
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,2.2826729984954,12,0.01191652100533247,childes,7743,19,2.2945895195007324
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,9.574845008552074,22,0.0899708941578865,open_subtitles,52392,36,9.664815902709961
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.9107262827455997,8,0.02059772238135338,childes,21975,10,0.9313240051269531
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,4.663823472335935,12,0.02175678126513958,open_subtitles,42298,19,4.685580253601074
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.047966002428438514,19,0.0006326819420792162,simple_wiki,56120,30,0.04859868437051773
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,7.510330937802792,8,0.07240364700555801,gutenberg,31876,13,7.58273458480835
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,11.252160331234336,8,0.03118298389017582,childes,17882,11,11.283343315124512
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,1.7017244026064873,9,0.01530051976442337,gutenberg,29842,14,1.7170249223709106
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,1.0382728062104434,8,0.0027852572966367006,childes,18239,11,1.04105806350708
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.5201473841443658,8,0.012133597396314144,childes,17570,10,0.5322809815406799
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,-0.0007043605437502265,20,0.0021100416779518127,gutenberg,36593,33,0.0014056811342015862
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.0010813393600983545,8,1.7881233361549675e-05,childes,12470,13,0.0010992205934599042
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.039043378084897995,17,0.020485375076532364,childes,20655,27,0.05952875316143036
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.0013954329770058393,8,0.0008609164506196976,open_subtitles,42006,11,0.002256349427625537
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,7.677550941705704,8,0.06610855460166931,simple_wiki,60583,12,7.743659496307373
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,0.0002987927873618901,12,6.782778655178845e-05,childes,18563,19,0.0003666205739136785
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,3.564907819032669,8,0.016756266355514526,childes,6247,11,3.5816640853881836
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.039181044325232506,12,0.017855031415820122,simple_wiki,56147,19,0.05703607574105263
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,11.52896287664771,8,0.058115217834711075,open_subtitles,50022,13,11.587078094482422
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,2.184716135263443,8,0.4207054078578949,simple_wiki,54800,10,2.605421543121338
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,7.551755845546722,19,0.050259172916412354,bnc_spoken,445,30,7.602015018463135
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,0.5679108928889036,8,0.01926894672214985,childes,17535,10,0.5871798396110535
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,4.660612201318145,9,0.026988888159394264,open_subtitles,50711,15,4.687601089477539
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,3.863599617034197,9,0.05163256451487541,childes,20001,14,3.9152321815490723
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,8.327177219092846,9,0.04573995620012283,bnc_spoken,777,15,8.372917175292969
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,1.5643471499206498,8,0.000847933697514236,bnc_spoken,1742,11,1.565195083618164
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,3.226020187139511,23,0.30993810296058655,gutenberg,25849,37,3.5359582901000977
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,3.110081696882844,8,0.028511499986052513,childes,11615,12,3.1385931968688965
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,2.854983518831432,8,0.00753264594823122,simple_wiki,57671,12,2.862516164779663
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,0.938895370811224,13,0.020830903202295303,simple_wiki,57417,21,0.9597262740135193
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,1.882070985622704,26,0.01491514127701521,gutenberg,24538,42,1.8969861268997192
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,1.2619142830371857,24,0.42303141951560974,bnc_spoken,1756,38,1.6849457025527954
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,7.013038903474808,8,0.04568597674369812,childes,17433,12,7.058724880218506
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,5.473832093179226,9,0.08410648256540298,open_subtitles,49603,14,5.557938575744629
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,1.165683165192604,8,0.12313543260097504,gutenberg,24329,11,1.288818597793579
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.0003918298316420987,8,0.00013660451804753393,gutenberg,35242,11,0.0005284343496896327
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,4.319366622716188,8,0.04994804784655571,open_subtitles,43592,11,4.369314670562744
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,8.337371349334717,8,3.395409107208252,bnc_spoken,3574,12,11.732780456542969
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,2.099355310201645,16,0.06468954682350159,gutenberg,28648,26,2.1640448570251465
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,4.081837972160429,8,0.0011622109450399876,childes,7814,10,4.083000183105469
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.10461924225091934,22,0.12129148095846176,childes,5577,36,0.2259107232093811
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.1457600920693949,8,0.0015359044773504138,childes,12025,12,0.1472959965467453
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,2.896689693443477e-05,19,1.8715683836489916e-05,simple_wiki,53669,31,4.768258077092469e-05
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,7.3689130917191505,11,0.05727442353963852,simple_wiki,60425,18,7.426187515258789
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,11.226304531097412,17,0.321016788482666,gutenberg,33497,28,11.547321319580078
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,6.689238399267197,10,0.32063403725624084,childes,15521,16,7.0098724365234375
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,3.7655301466584206,8,0.09086009114980698,childes,13301,10,3.8563902378082275
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.46855250746011734,19,0.1069156751036644,gutenberg,37303,30,0.5754681825637817
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,4.002595704048872,8,0.036034781485795975,childes,19400,10,4.038630485534668
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.41004749946296215,8,0.022891314700245857,childes,11686,10,0.432938814163208
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,5.476618736982346,14,0.1986713707447052,gutenberg,25542,23,5.675290107727051
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,5.857810750603676,8,0.22772906720638275,bnc_spoken,308,12,6.085539817810059
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,8.085026852786541,8,0.0672987774014473,open_subtitles,42529,13,8.152325630187988
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,0.22882089111953974,8,0.014321400783956051,childes,19193,10,0.2431422919034958
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,16.060400877147913,20,0.02124890312552452,gutenberg,31353,32,16.081649780273438
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,3.3623363971710205,20,0.38799238204956055,simple_wiki,62261,32,3.750328779220581
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,10.150480180978775,8,0.0565701425075531,childes,15187,10,10.207050323486328
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,2.8400727212429047,8,0.30412498116493225,open_subtitles,44470,12,3.144197702407837
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,4.43185555934906,18,0.6195961236953735,simple_wiki,53197,29,5.051451683044434
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.14833681005984545,11,0.006602141074836254,open_subtitles,42272,18,0.1549389511346817
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,4.22373403608799,11,0.016656264662742615,gutenberg,37264,17,4.240390300750732
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,1.0427097594365478,8,0.003947087563574314,childes,13253,10,1.046656847000122
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:259:19515,4,6.6313499212265015,8,0.7148109674453735,childes,19515,11,7.346160888671875
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:25:57450,4,8.7672835404519,8,0.002666372573003173,simple_wiki,57450,10,8.769949913024902
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:260:1372,4,2.48965185880661,28,0.04828363656997681,bnc_spoken,1372,51,2.537935495376587
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:261:26001,4,5.850170409306884,9,0.028655732050538063,gutenberg,26001,14,5.878826141357422
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:262:22264,4,0.3390937624499202,9,0.00436816830188036,childes,22264,15,0.34346193075180054
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:263:24260,4,6.664242967963219,11,0.14997650682926178,gutenberg,24260,17,6.8142194747924805
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:264:27648,4,4.855591673403978,27,0.06210766360163689,gutenberg,27648,44,4.917699337005615
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:265:23209,4,5.812996516004205,22,0.014758458361029625,gutenberg,23209,35,5.827754974365234
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:266:25022,4,7.786557897925377,20,0.03435255587100983,gutenberg,25022,32,7.820910453796387
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:267:31289,4,6.331087363883853,28,0.02229856140911579,gutenberg,31289,46,6.353385925292969
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:268:19801,4,0.2733272020705044,8,0.003493636380881071,childes,19801,13,0.2768208384513855
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:269:3484,4,0.25537129305303097,17,0.01603821851313114,bnc_spoken,3484,28,0.2714095115661621
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:26:47039,4,2.9692260399460793,15,0.06480463594198227,open_subtitles,47039,24,3.0340306758880615
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:270:19777,4,2.878616094822064,8,0.003519057994708419,childes,19777,12,2.8821351528167725
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:271:12609,4,1.9429293959401548,10,0.004782191012054682,childes,12609,16,1.9477115869522095
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:272:18750,4,3.2389787435531616,8,0.5349894762039185,childes,18750,10,3.77396821975708
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:273:42103,4,12.751490310765803,8,0.010484023950994015,open_subtitles,42103,13,12.761974334716797
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:274:538,4,9.180866710841656,19,0.06482172757387161,bnc_spoken,538,31,9.245688438415527
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:275:6997,4,1.8194933729246259,8,0.011110345833003521,childes,6997,12,1.8306037187576294
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:276:48548,4,3.3843336403369904,11,0.2775134742259979,open_subtitles,48548,18,3.6618471145629883
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:277:10502,4,0.35486279614269733,10,0.023486627265810966,childes,10502,16,0.3783494234085083
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:278:37673,4,9.56464421749115,8,0.5114361047744751,gutenberg,37673,13,10.076080322265625
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:279:17123,4,10.705749619752169,9,0.021588217467069626,childes,17123,14,10.727337837219238
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:27:29746,4,5.884063730714843,28,0.003906239988282323,gutenberg,29746,46,5.887969970703125
