target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_79M,D_0059,open_closed,open,closed,explicit_final_state,4.992351610213518,-4.060047082602978,4.992351610213518,4.060047082602978,9.052398692816496,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0059,open_closed,open,closed,full_v3,-4.672901194542646,3.473948448896408,-4.672901194542646,-3.473948448896408,-8.146849643439054,-4.672901194542646,False,False,False,4.846875
scale1p75_79M,D_0059,open_closed,open,closed,initial_plus_last,-4.317171856760979,3.750495031476021,-4.317171856760979,-3.750495031476021,-8.067666888237,-4.317171856760979,False,False,False,4.846875
scale1p75_79M,D_0059,open_closed,open,closed,last_event_only,0.16266632080078125,-2.7415476739406586,0.16266632080078125,2.7415476739406586,2.90421399474144,0.16266632080078125,True,False,False,4.846875
scale1p75_79M,D_0059,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0060,empty_full,empty,full,explicit_final_state,5.548527866601944,-8.509718410670757,5.548527866601944,8.509718410670757,14.058246277272701,5.548527866601944,True,False,False,4.861915367483296
scale1p75_79M,D_0060,empty_full,empty,full,full_v3,-7.9811769761145115,5.674502432346344,-7.9811769761145115,-5.674502432346344,-13.655679408460855,-7.9811769761145115,False,False,False,4.861915367483296
scale1p75_79M,D_0060,empty_full,empty,full,initial_plus_last,-8.406661827117205,5.67799836397171,-8.406661827117205,-5.67799836397171,-14.084660191088915,-8.406661827117205,False,False,False,4.861915367483296
scale1p75_79M,D_0060,empty_full,empty,full,last_event_only,0.85662841796875,0.5676584243774414,0.85662841796875,-0.5676584243774414,0.2889699935913086,-0.5676584243774414,False,True,False,4.861915367483296
scale1p75_79M,D_0060,empty_full,empty,full,no_context,-0.3900260925292969,-0.3900260925292969,-0.3900260925292969,0.3900260925292969,0.0,-0.3900260925292969,False,False,True,4.861915367483296
scale1p75_79M,D_0061,open_closed,open,closed,explicit_final_state,4.992351610213518,-4.060047082602978,4.992351610213518,4.060047082602978,9.052398692816496,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0061,open_closed,open,closed,full_v3,-4.699495226144791,3.647884353995323,-4.699495226144791,-3.647884353995323,-8.347379580140114,-4.699495226144791,False,False,False,4.846875
scale1p75_79M,D_0061,open_closed,open,closed,initial_plus_last,-4.3884479478001595,3.866428442299366,-4.3884479478001595,-3.866428442299366,-8.254876390099525,-4.3884479478001595,False,False,False,4.846875
scale1p75_79M,D_0061,open_closed,open,closed,last_event_only,-1.274525761604309,-2.3114213943481445,-1.274525761604309,2.3114213943481445,1.0368956327438354,-1.274525761604309,False,False,True,4.846875
scale1p75_79M,D_0061,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0062,open_closed,open,closed,explicit_final_state,4.190577268600464,-5.4898205026984215,4.190577268600464,5.4898205026984215,9.680397771298885,4.190577268600464,True,False,False,4.846875
scale1p75_79M,D_0062,open_closed,open,closed,full_v3,-6.821107121184468,2.12479504942894,-6.821107121184468,-2.12479504942894,-8.945902170613408,-6.821107121184468,False,False,False,4.846875
scale1p75_79M,D_0062,open_closed,open,closed,initial_plus_last,-6.3984519727528095,2.6989765614271164,-6.3984519727528095,-2.6989765614271164,-9.097428534179926,-6.3984519727528095,False,False,False,4.846875
scale1p75_79M,D_0062,open_closed,open,closed,last_event_only,-1.4685311317443848,-2.697304368019104,-1.4685311317443848,2.697304368019104,1.2287732362747192,-1.4685311317443848,False,False,True,4.846875
scale1p75_79M,D_0062,open_closed,open,closed,no_context,-0.7978858947753906,-0.7978858947753906,-0.7978858947753906,0.7978858947753906,0.0,-0.7978858947753906,False,False,True,4.846875
scale1p75_79M,D_0063,empty_full,empty,full,explicit_final_state,5.821756303310394,-8.299699798226357,5.821756303310394,8.299699798226357,14.12145610153675,5.821756303310394,True,False,False,4.861915367483296
scale1p75_79M,D_0063,empty_full,empty,full,full_v3,-8.014030665159225,5.473965585231781,-8.014030665159225,-5.473965585231781,-13.487996250391006,-8.014030665159225,False,False,False,4.861915367483296
scale1p75_79M,D_0063,empty_full,empty,full,initial_plus_last,-8.016731455922127,5.132962644100189,-8.016731455922127,-5.132962644100189,-13.149694100022316,-8.016731455922127,False,False,False,4.861915367483296
scale1p75_79M,D_0063,empty_full,empty,full,last_event_only,1.4782166481018066,0.9947910308837891,1.4782166481018066,-0.9947910308837891,0.4834256172180176,-0.9947910308837891,False,True,False,4.861915367483296
scale1p75_79M,D_0063,empty_full,empty,full,no_context,0.2570610046386719,0.2570610046386719,0.2570610046386719,-0.2570610046386719,0.0,-0.2570610046386719,False,True,False,4.861915367483296
scale1p75_79M,D_0064,empty_full,empty,full,explicit_final_state,6.136794418096542,-8.016121298074722,6.136794418096542,8.016121298074722,14.152915716171265,6.136794418096542,True,False,False,4.861915367483296
scale1p75_79M,D_0064,empty_full,empty,full,full_v3,-7.771095506846905,5.831934750080109,-7.771095506846905,-5.831934750080109,-13.603030256927013,-7.771095506846905,False,False,False,4.861915367483296
scale1p75_79M,D_0064,empty_full,empty,full,initial_plus_last,-7.979912154376507,5.8514333963394165,-7.979912154376507,-5.8514333963394165,-13.831345550715923,-7.979912154376507,False,False,False,4.861915367483296
scale1p75_79M,D_0064,empty_full,empty,full,last_event_only,1.7774934768676758,1.8064990043640137,1.7774934768676758,-1.8064990043640137,-0.02900552749633789,-1.8064990043640137,False,True,False,4.861915367483296
scale1p75_79M,D_0064,empty_full,empty,full,no_context,0.8612747192382812,0.8612747192382812,0.8612747192382812,-0.8612747192382812,0.0,-0.8612747192382812,False,True,False,4.861915367483296
scale1p75_79M,D_0065,open_closed,open,closed,explicit_final_state,4.992351610213518,-4.060047082602978,4.992351610213518,4.060047082602978,9.052398692816496,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0065,open_closed,open,closed,full_v3,-4.527828261256218,3.452796056866646,-4.527828261256218,-3.452796056866646,-7.980624318122864,-4.527828261256218,False,False,False,4.846875
scale1p75_79M,D_0065,open_closed,open,closed,initial_plus_last,-4.205714300274849,3.8405123725533485,-4.205714300274849,-3.8405123725533485,-8.046226672828197,-4.205714300274849,False,False,False,4.846875
scale1p75_79M,D_0065,open_closed,open,closed,last_event_only,0.0907144546508789,-2.170889765024185,0.0907144546508789,2.170889765024185,2.261604219675064,0.0907144546508789,True,False,False,4.846875
scale1p75_79M,D_0065,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0066,empty_full,empty,full,explicit_final_state,5.165064990520477,-8.619226850569248,5.165064990520477,8.619226850569248,13.784291841089725,5.165064990520477,True,False,False,4.861915367483296
scale1p75_79M,D_0066,empty_full,empty,full,full_v3,-8.061762321740389,4.840891659259796,-8.061762321740389,-4.840891659259796,-12.902653981000185,-8.061762321740389,False,False,False,4.861915367483296
scale1p75_79M,D_0066,empty_full,empty,full,initial_plus_last,-8.23353547602892,4.773482143878937,-8.23353547602892,-4.773482143878937,-13.007017619907856,-8.23353547602892,False,False,False,4.861915367483296
scale1p75_79M,D_0066,empty_full,empty,full,last_event_only,1.066080093383789,0.2086954116821289,1.066080093383789,-0.2086954116821289,0.8573846817016602,-0.2086954116821289,False,True,False,4.861915367483296
scale1p75_79M,D_0066,empty_full,empty,full,no_context,-0.8933043479919434,-0.8933043479919434,-0.8933043479919434,0.8933043479919434,0.0,-0.8933043479919434,False,False,True,4.861915367483296
scale1p75_79M,D_0067,empty_full,empty,full,explicit_final_state,6.1575725972652435,-7.490057244896889,6.1575725972652435,7.490057244896889,13.647629842162132,6.1575725972652435,True,False,False,4.861915367483296
scale1p75_79M,D_0067,empty_full,empty,full,full_v3,-7.172289699316025,6.168422222137451,-7.172289699316025,-6.168422222137451,-13.340711921453476,-7.172289699316025,False,False,False,4.861915367483296
scale1p75_79M,D_0067,empty_full,empty,full,initial_plus_last,-7.3748045563697815,5.932120978832245,-7.3748045563697815,-5.932120978832245,-13.306925535202026,-7.3748045563697815,False,False,False,4.861915367483296
scale1p75_79M,D_0067,empty_full,empty,full,last_event_only,1.456369400024414,0.5416922569274902,1.456369400024414,-0.5416922569274902,0.9146771430969238,-0.5416922569274902,False,True,False,4.861915367483296
scale1p75_79M,D_0067,empty_full,empty,full,no_context,-0.3477592468261719,-0.3477592468261719,-0.3477592468261719,0.3477592468261719,0.0,-0.3477592468261719,False,False,True,4.861915367483296
scale1p75_79M,D_0068,open_closed,open,closed,explicit_final_state,5.006061643362045,-5.168578062206507,5.006061643362045,5.168578062206507,10.174639705568552,5.006061643362045,True,False,False,4.846875
scale1p75_79M,D_0068,open_closed,open,closed,full_v3,-5.818707257509232,3.4508562833070755,-5.818707257509232,-3.4508562833070755,-9.269563540816307,-5.818707257509232,False,False,False,4.846875
scale1p75_79M,D_0068,open_closed,open,closed,initial_plus_last,-5.441840246319771,3.6559343338012695,-5.441840246319771,-3.6559343338012695,-9.09777458012104,-5.441840246319771,False,False,False,4.846875
scale1p75_79M,D_0068,open_closed,open,closed,last_event_only,-0.8801374435424805,-2.7846860885620117,-0.8801374435424805,2.7846860885620117,1.9045486450195312,-0.8801374435424805,False,False,True,4.846875
scale1p75_79M,D_0068,open_closed,open,closed,no_context,-0.28504180908203125,-0.28504180908203125,-0.28504180908203125,0.28504180908203125,0.0,-0.28504180908203125,False,False,True,4.846875
scale1p75_79M,D_0069,open_closed,open,closed,explicit_final_state,5.733737990260124,-5.096567377448082,5.733737990260124,5.096567377448082,10.830305367708206,5.096567377448082,True,False,False,4.846875
scale1p75_79M,D_0069,open_closed,open,closed,full_v3,-5.7863988652825356,3.7684527188539505,-5.7863988652825356,-3.7684527188539505,-9.554851584136486,-5.7863988652825356,False,False,False,4.846875
scale1p75_79M,D_0069,open_closed,open,closed,initial_plus_last,-5.434951618313789,4.349274795502424,-5.434951618313789,-4.349274795502424,-9.784226413816214,-5.434951618313789,False,False,False,4.846875
scale1p75_79M,D_0069,open_closed,open,closed,last_event_only,-1.0848417282104492,-3.016066610813141,-1.0848417282104492,3.016066610813141,1.9312248826026917,-1.0848417282104492,False,False,True,4.846875
scale1p75_79M,D_0069,open_closed,open,closed,no_context,-1.094198226928711,-1.094198226928711,-1.094198226928711,1.094198226928711,0.0,-1.094198226928711,False,False,True,4.846875
scale1p75_79M,D_0070,open_closed,open,closed,explicit_final_state,6.128989215940237,-4.464550793170929,6.128989215940237,4.464550793170929,10.593540009111166,4.464550793170929,True,False,False,4.846875
scale1p75_79M,D_0070,open_closed,open,closed,full_v3,-4.829020272940397,4.303771913051605,-4.829020272940397,-4.303771913051605,-9.132792185992002,-4.829020272940397,False,False,False,4.846875
scale1p75_79M,D_0070,open_closed,open,closed,initial_plus_last,-4.562425810843706,4.449280507862568,-4.562425810843706,-4.449280507862568,-9.011706318706274,-4.562425810843706,False,False,False,4.846875
scale1p75_79M,D_0070,open_closed,open,closed,last_event_only,1.2484406232833862,-1.6544914245605469,1.2484406232833862,1.6544914245605469,2.902932047843933,1.2484406232833862,True,False,False,4.846875
scale1p75_79M,D_0070,open_closed,open,closed,no_context,0.17949581146240234,0.17949581146240234,0.17949581146240234,-0.17949581146240234,0.0,-0.17949581146240234,False,True,False,4.846875
scale1p75_79M,D_0071,open_closed,open,closed,explicit_final_state,4.992351610213518,-4.060047082602978,4.992351610213518,4.060047082602978,9.052398692816496,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0071,open_closed,open,closed,full_v3,-4.646839968860149,3.654847130179405,-4.646839968860149,-3.654847130179405,-8.301687099039555,-4.646839968860149,False,False,False,4.846875
scale1p75_79M,D_0071,open_closed,open,closed,initial_plus_last,-4.336444012820721,3.8428878486156464,-4.336444012820721,-3.8428878486156464,-8.179331861436367,-4.336444012820721,False,False,False,4.846875
scale1p75_79M,D_0071,open_closed,open,closed,last_event_only,0.24263286590576172,-2.1989497542381287,0.24263286590576172,2.1989497542381287,2.4415826201438904,0.24263286590576172,True,False,False,4.846875
scale1p75_79M,D_0071,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0072,open_closed,open,closed,explicit_final_state,5.733737990260124,-5.096567377448082,5.733737990260124,5.096567377448082,10.830305367708206,5.096567377448082,True,False,False,4.846875
scale1p75_79M,D_0072,open_closed,open,closed,full_v3,-5.926438428461552,3.6935454085469246,-5.926438428461552,-3.6935454085469246,-9.619983837008476,-5.926438428461552,False,False,False,4.846875
scale1p75_79M,D_0072,open_closed,open,closed,initial_plus_last,-5.430626146495342,4.5032016672194,-5.430626146495342,-4.5032016672194,-9.933827813714743,-5.430626146495342,False,False,False,4.846875
scale1p75_79M,D_0072,open_closed,open,closed,last_event_only,-0.5001459121704102,-3.0598439276218414,-0.5001459121704102,3.0598439276218414,2.5596980154514313,-0.5001459121704102,False,False,True,4.846875
scale1p75_79M,D_0072,open_closed,open,closed,no_context,-1.094198226928711,-1.094198226928711,-1.094198226928711,1.094198226928711,0.0,-1.094198226928711,False,False,True,4.846875
scale1p75_79M,D_0073,open_closed,open,closed,explicit_final_state,5.733737990260124,-5.096567377448082,5.733737990260124,5.096567377448082,10.830305367708206,5.096567377448082,True,False,False,4.846875
scale1p75_79M,D_0073,open_closed,open,closed,full_v3,-6.101028226315975,3.3451710045337677,-6.101028226315975,-3.3451710045337677,-9.446199230849743,-6.101028226315975,False,False,False,4.846875
scale1p75_79M,D_0073,open_closed,open,closed,initial_plus_last,-5.687948063015938,4.2509011551737785,-5.687948063015938,-4.2509011551737785,-9.938849218189716,-5.687948063015938,False,False,False,4.846875
scale1p75_79M,D_0073,open_closed,open,closed,last_event_only,-1.0378284454345703,-2.5495606660842896,-1.0378284454345703,2.5495606660842896,1.5117322206497192,-1.0378284454345703,False,False,True,4.846875
scale1p75_79M,D_0073,open_closed,open,closed,no_context,-1.094198226928711,-1.094198226928711,-1.094198226928711,1.094198226928711,0.0,-1.094198226928711,False,False,True,4.846875
scale1p75_79M,D_0074,empty_full,empty,full,explicit_final_state,5.821756303310394,-8.299699798226357,5.821756303310394,8.299699798226357,14.12145610153675,5.821756303310394,True,False,False,4.861915367483296
scale1p75_79M,D_0074,empty_full,empty,full,full_v3,-8.519994903355837,5.110923737287521,-8.519994903355837,-5.110923737287521,-13.630918640643358,-8.519994903355837,False,False,False,4.861915367483296
scale1p75_79M,D_0074,empty_full,empty,full,initial_plus_last,-8.730855904519558,5.350457578897476,-8.730855904519558,-5.350457578897476,-14.081313483417034,-8.730855904519558,False,False,False,4.861915367483296
scale1p75_79M,D_0074,empty_full,empty,full,last_event_only,1.8729462623596191,1.1849555969238281,1.8729462623596191,-1.1849555969238281,0.687990665435791,-1.1849555969238281,False,True,False,4.861915367483296
scale1p75_79M,D_0074,empty_full,empty,full,no_context,0.2570610046386719,0.2570610046386719,0.2570610046386719,-0.2570610046386719,0.0,-0.2570610046386719,False,True,False,4.861915367483296
scale1p75_79M,D_0075,open_closed,open,closed,explicit_final_state,5.733737990260124,-5.096567377448082,5.733737990260124,5.096567377448082,10.830305367708206,5.096567377448082,True,False,False,4.846875
scale1p75_79M,D_0075,open_closed,open,closed,full_v3,-5.807834651321173,3.7456379011273384,-5.807834651321173,-3.7456379011273384,-9.553472552448511,-5.807834651321173,False,False,False,4.846875
scale1p75_79M,D_0075,open_closed,open,closed,initial_plus_last,-5.286789797246456,4.470494192093611,-5.286789797246456,-4.470494192093611,-9.757283989340067,-5.286789797246456,False,False,False,4.846875
scale1p75_79M,D_0075,open_closed,open,closed,last_event_only,-0.2403707504272461,-2.682038277387619,-0.2403707504272461,2.682038277387619,2.441667526960373,-0.2403707504272461,False,False,True,4.846875
scale1p75_79M,D_0075,open_closed,open,closed,no_context,-1.094198226928711,-1.094198226928711,-1.094198226928711,1.094198226928711,0.0,-1.094198226928711,False,False,True,4.846875
scale1p75_79M,D_0076,empty_full,empty,full,explicit_final_state,5.821756303310394,-8.299699798226357,5.821756303310394,8.299699798226357,14.12145610153675,5.821756303310394,True,False,False,4.861915367483296
scale1p75_79M,D_0076,empty_full,empty,full,full_v3,-8.401151683181524,4.66808009147644,-8.401151683181524,-4.66808009147644,-13.069231774657965,-8.401151683181524,False,False,False,4.861915367483296
scale1p75_79M,D_0076,empty_full,empty,full,initial_plus_last,-8.507062040269375,4.76630574464798,-8.507062040269375,-4.76630574464798,-13.273367784917355,-8.507062040269375,False,False,False,4.861915367483296
scale1p75_79M,D_0076,empty_full,empty,full,last_event_only,1.108576774597168,0.4617910385131836,1.108576774597168,-0.4617910385131836,0.6467857360839844,-0.4617910385131836,False,True,False,4.861915367483296
scale1p75_79M,D_0076,empty_full,empty,full,no_context,0.2570610046386719,0.2570610046386719,0.2570610046386719,-0.2570610046386719,0.0,-0.2570610046386719,False,True,False,4.861915367483296
scale1p75_79M,D_0077,open_closed,open,closed,explicit_final_state,6.128989215940237,-4.464550793170929,6.128989215940237,4.464550793170929,10.593540009111166,4.464550793170929,True,False,False,4.846875
scale1p75_79M,D_0077,open_closed,open,closed,full_v3,-5.164863742887974,4.296920895576477,-5.164863742887974,-4.296920895576477,-9.46178463846445,-5.164863742887974,False,False,False,4.846875
scale1p75_79M,D_0077,open_closed,open,closed,initial_plus_last,-4.881258197128773,4.338400714099407,-4.881258197128773,-4.338400714099407,-9.21965891122818,-4.881258197128773,False,False,False,4.846875
scale1p75_79M,D_0077,open_closed,open,closed,last_event_only,0.21480751037597656,-2.489051938056946,0.21480751037597656,2.489051938056946,2.7038594484329224,0.21480751037597656,True,False,False,4.846875
scale1p75_79M,D_0077,open_closed,open,closed,no_context,0.17949581146240234,0.17949581146240234,0.17949581146240234,-0.17949581146240234,0.0,-0.17949581146240234,False,True,False,4.846875
scale1p75_79M,D_0078,empty_full,empty,full,explicit_final_state,5.165064990520477,-8.619226850569248,5.165064990520477,8.619226850569248,13.784291841089725,5.165064990520477,True,False,False,4.861915367483296
scale1p75_79M,D_0078,empty_full,empty,full,full_v3,-8.050308875739574,4.964691162109375,-8.050308875739574,-4.964691162109375,-13.01500003784895,-8.050308875739574,False,False,False,4.861915367483296
scale1p75_79M,D_0078,empty_full,empty,full,initial_plus_last,-8.21662088483572,4.931221961975098,-8.21662088483572,-4.931221961975098,-13.147842846810818,-8.21662088483572,False,False,False,4.861915367483296
scale1p75_79M,D_0078,empty_full,empty,full,last_event_only,0.9987330436706543,0.13090181350708008,0.9987330436706543,-0.13090181350708008,0.8678312301635742,-0.13090181350708008,False,True,False,4.861915367483296
scale1p75_79M,D_0078,empty_full,empty,full,no_context,-0.8933043479919434,-0.8933043479919434,-0.8933043479919434,0.8933043479919434,0.0,-0.8933043479919434,False,False,True,4.861915367483296
scale1p75_79M,D_0079,empty_full,empty,full,explicit_final_state,5.165064990520477,-8.619226850569248,5.165064990520477,8.619226850569248,13.784291841089725,5.165064990520477,True,False,False,4.861915367483296
scale1p75_79M,D_0079,empty_full,empty,full,full_v3,-8.178842820227146,4.736110717058182,-8.178842820227146,-4.736110717058182,-12.914953537285328,-8.178842820227146,False,False,False,4.861915367483296
scale1p75_79M,D_0079,empty_full,empty,full,initial_plus_last,-8.354171134531498,4.614003956317902,-8.354171134531498,-4.614003956317902,-12.9681750908494,-8.354171134531498,False,False,False,4.861915367483296
scale1p75_79M,D_0079,empty_full,empty,full,last_event_only,0.4429950714111328,-0.719273567199707,0.4429950714111328,0.719273567199707,1.1622686386108398,0.4429950714111328,True,False,False,4.861915367483296
scale1p75_79M,D_0079,empty_full,empty,full,no_context,-0.8933043479919434,-0.8933043479919434,-0.8933043479919434,0.8933043479919434,0.0,-0.8933043479919434,False,False,True,4.861915367483296
scale1p75_79M,D_0080,empty_full,empty,full,explicit_final_state,6.136794418096542,-8.016121298074722,6.136794418096542,8.016121298074722,14.152915716171265,6.136794418096542,True,False,False,4.861915367483296
scale1p75_79M,D_0080,empty_full,empty,full,full_v3,-7.400992922484875,5.99144521355629,-7.400992922484875,-5.99144521355629,-13.392438136041164,-7.400992922484875,False,False,False,4.861915367483296
scale1p75_79M,D_0080,empty_full,empty,full,initial_plus_last,-7.706321127712727,5.993868499994278,-7.706321127712727,-5.993868499994278,-13.700189627707005,-7.706321127712727,False,False,False,4.861915367483296
scale1p75_79M,D_0080,empty_full,empty,full,last_event_only,2.808629035949707,3.051846504211426,2.808629035949707,-3.051846504211426,-0.24321746826171875,-3.051846504211426,False,True,False,4.861915367483296
scale1p75_79M,D_0080,empty_full,empty,full,no_context,0.8612747192382812,0.8612747192382812,0.8612747192382812,-0.8612747192382812,0.0,-0.8612747192382812,False,True,False,4.861915367483296
scale1p75_79M,D_0081,open_closed,open,closed,explicit_final_state,6.128989215940237,-4.464550793170929,6.128989215940237,4.464550793170929,10.593540009111166,4.464550793170929,True,False,False,4.846875
scale1p75_79M,D_0081,open_closed,open,closed,full_v3,-4.799907468259335,4.695183947682381,-4.799907468259335,-4.695183947682381,-9.495091415941715,-4.799907468259335,False,False,False,4.846875
scale1p75_79M,D_0081,open_closed,open,closed,initial_plus_last,-4.648849308490753,4.775997266173363,-4.648849308490753,-4.775997266173363,-9.424846574664116,-4.775997266173363,False,False,False,4.846875
scale1p75_79M,D_0081,open_closed,open,closed,last_event_only,1.0360021591186523,-2.570455491542816,1.0360021591186523,2.570455491542816,3.6064576506614685,1.0360021591186523,True,False,False,4.846875
scale1p75_79M,D_0081,open_closed,open,closed,no_context,0.17949581146240234,0.17949581146240234,0.17949581146240234,-0.17949581146240234,0.0,-0.17949581146240234,False,True,False,4.846875
scale1p75_79M,D_0082,empty_full,empty,full,explicit_final_state,5.165064990520477,-8.619226850569248,5.165064990520477,8.619226850569248,13.784291841089725,5.165064990520477,True,False,False,4.861915367483296
scale1p75_79M,D_0082,empty_full,empty,full,full_v3,-8.136731807142496,5.098691165447235,-8.136731807142496,-5.098691165447235,-13.235422972589731,-8.136731807142496,False,False,False,4.861915367483296
scale1p75_79M,D_0082,empty_full,empty,full,initial_plus_last,-8.18641473352909,4.748443782329559,-8.18641473352909,-4.748443782329559,-12.93485851585865,-8.18641473352909,False,False,False,4.861915367483296
scale1p75_79M,D_0082,empty_full,empty,full,last_event_only,0.33974647521972656,-0.3177824020385742,0.33974647521972656,0.3177824020385742,0.6575288772583008,0.3177824020385742,True,False,False,4.861915367483296
scale1p75_79M,D_0082,empty_full,empty,full,no_context,-0.8933043479919434,-0.8933043479919434,-0.8933043479919434,0.8933043479919434,0.0,-0.8933043479919434,False,False,True,4.861915367483296
scale1p75_79M,D_0083,open_closed,open,closed,explicit_final_state,5.733737990260124,-5.096567377448082,5.733737990260124,5.096567377448082,10.830305367708206,5.096567377448082,True,False,False,4.846875
scale1p75_79M,D_0083,open_closed,open,closed,full_v3,-5.846657820045948,3.6262932047247887,-5.846657820045948,-3.6262932047247887,-9.472951024770737,-5.846657820045948,False,False,False,4.846875
scale1p75_79M,D_0083,open_closed,open,closed,initial_plus_last,-5.374656803905964,4.548205364495516,-5.374656803905964,-4.548205364495516,-9.92286216840148,-5.374656803905964,False,False,False,4.846875
scale1p75_79M,D_0083,open_closed,open,closed,last_event_only,-0.8421926498413086,-2.624163568019867,-0.8421926498413086,2.624163568019867,1.7819709181785583,-0.8421926498413086,False,False,True,4.846875
scale1p75_79M,D_0083,open_closed,open,closed,no_context,-1.094198226928711,-1.094198226928711,-1.094198226928711,1.094198226928711,0.0,-1.094198226928711,False,False,True,4.846875
scale1p75_79M,D_0084,open_closed,open,closed,explicit_final_state,4.190577268600464,-5.4898205026984215,4.190577268600464,5.4898205026984215,9.680397771298885,4.190577268600464,True,False,False,4.846875
scale1p75_79M,D_0084,open_closed,open,closed,full_v3,-6.364278571680188,2.7607927322387695,-6.364278571680188,-2.7607927322387695,-9.125071303918958,-6.364278571680188,False,False,False,4.846875
scale1p75_79M,D_0084,open_closed,open,closed,initial_plus_last,-5.838472429662943,3.4998311698436737,-5.838472429662943,-3.4998311698436737,-9.338303599506617,-5.838472429662943,False,False,False,4.846875
scale1p75_79M,D_0084,open_closed,open,closed,last_event_only,0.31846046447753906,-2.34999281167984,0.31846046447753906,2.34999281167984,2.668453276157379,0.31846046447753906,True,False,False,4.846875
scale1p75_79M,D_0084,open_closed,open,closed,no_context,-0.7978858947753906,-0.7978858947753906,-0.7978858947753906,0.7978858947753906,0.0,-0.7978858947753906,False,False,True,4.846875
scale1p75_79M,D_0085,open_closed,open,closed,explicit_final_state,4.992351610213518,-4.060047082602978,4.992351610213518,4.060047082602978,9.052398692816496,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0085,open_closed,open,closed,full_v3,-4.758118759840727,3.419040635228157,-4.758118759840727,-3.419040635228157,-8.177159395068884,-4.758118759840727,False,False,False,4.846875
scale1p75_79M,D_0085,open_closed,open,closed,initial_plus_last,-4.394716329872608,3.882751412689686,-4.394716329872608,-3.882751412689686,-8.277467742562294,-4.394716329872608,False,False,False,4.846875
scale1p75_79M,D_0085,open_closed,open,closed,last_event_only,-0.6921052932739258,-2.5668983161449432,-0.6921052932739258,2.5668983161449432,1.8747930228710175,-0.6921052932739258,False,False,True,4.846875
scale1p75_79M,D_0085,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0086,open_closed,open,closed,explicit_final_state,4.992351610213518,-4.060047082602978,4.992351610213518,4.060047082602978,9.052398692816496,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0086,open_closed,open,closed,full_v3,-4.99370302259922,3.245026543736458,-4.99370302259922,-3.245026543736458,-8.238729566335678,-4.99370302259922,False,False,False,4.846875
scale1p75_79M,D_0086,open_closed,open,closed,initial_plus_last,-4.681667473167181,3.383459135890007,-4.681667473167181,-3.383459135890007,-8.065126609057188,-4.681667473167181,False,False,False,4.846875
scale1p75_79M,D_0086,open_closed,open,closed,last_event_only,-0.6212863922119141,-2.6635941565036774,-0.6212863922119141,2.6635941565036774,2.0423077642917633,-0.6212863922119141,False,False,True,4.846875
scale1p75_79M,D_0086,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0087,open_closed,open,closed,explicit_final_state,5.006061643362045,-5.168578062206507,5.006061643362045,5.168578062206507,10.174639705568552,5.006061643362045,True,False,False,4.846875
scale1p75_79M,D_0087,open_closed,open,closed,full_v3,-5.6083916164934635,3.4603357017040253,-5.6083916164934635,-3.4603357017040253,-9.068727318197489,-5.6083916164934635,False,False,False,4.846875
scale1p75_79M,D_0087,open_closed,open,closed,initial_plus_last,-5.269763134419918,4.052804931998253,-5.269763134419918,-4.052804931998253,-9.322568066418171,-5.269763134419918,False,False,False,4.846875
scale1p75_79M,D_0087,open_closed,open,closed,last_event_only,-0.5085458755493164,-2.6643925309181213,-0.5085458755493164,2.6643925309181213,2.155846655368805,-0.5085458755493164,False,False,True,4.846875
scale1p75_79M,D_0087,open_closed,open,closed,no_context,-0.28504180908203125,-0.28504180908203125,-0.28504180908203125,0.28504180908203125,0.0,-0.28504180908203125,False,False,True,4.846875
scale1p75_79M,D_0088,empty_full,empty,full,explicit_final_state,5.165064990520477,-8.619226850569248,5.165064990520477,8.619226850569248,13.784291841089725,5.165064990520477,True,False,False,4.861915367483296
