arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:370:6730,4,7.478131831623614,8,0.008195816539227962,childes,6730,10,7.486327648162842
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:371:18374,4,3.3056618282571435,11,0.008725493215024471,childes,18374,17,3.314387321472168
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:372:16215,4,5.361265197396278,11,0.16140364110469818,childes,16215,17,5.522668838500977
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:373:11547,4,0.0006464999169111252,19,0.00037091050762683153,childes,11547,31,0.0010174104245379567
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:374:11976,4,9.310144573450089,14,0.13102898001670837,childes,11976,23,9.441173553466797
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:375:29620,4,0.7358486816519871,17,0.0013491347199305892,gutenberg,29620,28,0.7371978163719177
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:376:8187,4,6.503254741430283,8,0.13762059807777405,childes,8187,12,6.640875339508057
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:377:51977,4,0.901276539079845,14,0.01285951305180788,open_subtitles,51977,22,0.9141360521316528
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:378:21376,4,0.02728604440926574,8,0.00042524831951595843,childes,21376,13,0.0277112927287817
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:379:11149,4,1.360848966985941,8,0.017141755670309067,childes,11149,13,1.37799072265625
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:37:6329,4,0.3800372709520161,13,0.003592349123209715,childes,6329,21,0.38362962007522583
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:380:31186,4,5.31444108299911,8,0.004628302529454231,gutenberg,31186,11,5.3190693855285645
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:381:12195,4,5.530246213078499,8,0.03747181594371796,childes,12195,13,5.567718029022217
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:382:12502,4,2.8173333145678043,8,0.05451956018805504,childes,12502,12,2.8718528747558594
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:383:52445,4,5.624119798652828,8,0.010660131461918354,open_subtitles,52445,11,5.634779930114746
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:384:16427,4,0.5390253663063049,8,0.046133220195770264,childes,16427,10,0.5851585865020752
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:385:40415,4,4.120049638673663,10,0.010194139555096626,open_subtitles,40415,16,4.13024377822876
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:386:42036,4,8.694779208861291,8,0.005218693055212498,open_subtitles,42036,12,8.699997901916504
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:387:20376,4,7.715260781347752,11,0.05797978490591049,childes,20376,18,7.773240566253662
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:388:48463,4,7.8606869876384735,8,0.059945374727249146,open_subtitles,48463,11,7.920632362365723
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:389:15428,4,2.8055958449840546,8,0.3253209888935089,childes,15428,11,3.1309168338775635
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:38:61321,4,0.8276910800486803,20,0.030885515734553337,simple_wiki,61321,33,0.8585765957832336
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:390:8283,4,0.3725070096552372,8,0.017454352229833603,childes,8283,12,0.3899613618850708
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:391:21620,4,6.614635527133942,8,0.6017879843711853,childes,21620,12,7.216423511505127
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:392:21512,4,-7.508700946345925e-06,8,0.00020037073409184813,childes,21512,10,0.0001928620331455022
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:393:42962,4,4.576609689742327,9,0.03815547749400139,open_subtitles,42962,14,4.614765167236328
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:394:12507,4,0.0054893177293706685,8,0.00012230125139467418,childes,12507,13,0.005611618980765343
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:395:51369,4,6.476862449198961,12,0.06079290434718132,open_subtitles,51369,19,6.537655353546143
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:396:18874,4,2.8720159959048033,8,0.019463973119854927,childes,18874,11,2.891479969024658
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:397:29014,4,0.5834620445966721,11,0.03490413725376129,gutenberg,29014,17,0.6183661818504333
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:398:6171,4,0.001950586709426716,8,0.0003860443539451808,childes,6171,13,0.0023366310633718967
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:399:54953,4,7.939681112766266,12,0.2171277403831482,simple_wiki,54953,19,8.156808853149414
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:39:14794,4,3.2850295891985297,8,0.008480370976030827,childes,14794,11,3.2935099601745605
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:3:40267,4,8.43164573982358,8,0.031004559248685837,open_subtitles,40267,12,8.462650299072266
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:400:62164,4,0.018460931139998138,8,0.0011267272057011724,simple_wiki,62164,13,0.01958765834569931
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:401:11958,4,0.7746885111555457,8,0.0028558680787682533,childes,11958,13,0.777544379234314
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:402:2962,4,4.229817450046539,28,0.4497317671775818,bnc_spoken,2962,51,4.679549217224121
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:403:61979,4,11.68831019056961,8,0.004428342450410128,simple_wiki,61979,11,11.69273853302002
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:404:10763,4,6.303862750530243,8,0.15637904405593872,childes,10763,13,6.460241794586182
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:405:8499,4,0.13228309154510498,8,0.022101521492004395,childes,8499,10,0.15438461303710938
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:406:37423,4,1.9942212142050266,8,0.033020492643117905,gutenberg,37423,13,2.0272417068481445
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:407:57745,4,-0.006279055029153824,16,0.02375953085720539,simple_wiki,57745,26,0.017480475828051567
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:408:44711,4,1.0248840055428445,10,0.0023493566550314426,open_subtitles,44711,16,1.027233362197876
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:409:10737,4,2.268341072369367,9,0.002720348071306944,childes,10737,15,2.271061420440674
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:40:49926,4,0.22862334176898003,10,0.05025475099682808,open_subtitles,49926,16,0.2788780927658081
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:410:57934,4,0.0012931842356920242,15,0.02591312862932682,simple_wiki,57934,24,0.027206312865018845
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:411:30996,4,1.2369403541088104,9,0.0017429888248443604,gutenberg,30996,15,1.2386833429336548
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:412:33453,4,5.920470369979739,8,0.021801339462399483,gutenberg,33453,10,5.942271709442139
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:413:50679,4,6.7358369287103415,8,0.028231197968125343,open_subtitles,50679,11,6.764068126678467
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:414:26998,4,1.4767457004636526,22,0.010280275717377663,gutenberg,26998,35,1.4870259761810303
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:415:35590,4,0.09138187253847718,14,0.005660457070916891,gutenberg,35590,23,0.09704232960939407
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:416:59600,4,1.392113983631134,19,0.5202953219413757,simple_wiki,59600,31,1.9124093055725098
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:417:50164,4,8.415379391983151,9,0.016061915084719658,open_subtitles,50164,15,8.431441307067871
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:418:26196,4,12.689694937318563,13,0.02508014813065529,gutenberg,26196,21,12.714775085449219
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:419:4819,4,7.072636271826923,22,0.015333508141338825,childes,4819,36,7.087969779968262
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:41:48631,4,0.6556458882987499,8,0.032637614756822586,open_subtitles,48631,13,0.6882835030555725
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:420:33776,4,0.3678356595337391,28,0.00461987778544426,gutenberg,33776,53,0.37245553731918335
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:421:26505,4,6.266443252563477,9,2.3249292373657227,gutenberg,26505,14,8.5913724899292
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:422:593,4,3.777588089928031,8,0.023157158866524696,bnc_spoken,593,12,3.8007452487945557
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:423:61123,4,4.608655998017639,9,0.005244663450866938,simple_wiki,61123,14,4.613900661468506
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:424:24837,4,1.1457702443003654,11,0.00913972407579422,gutenberg,24837,18,1.1549099683761597
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:425:53020,4,14.11920377612114,14,0.016141682863235474,simple_wiki,53020,23,14.135345458984375
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:426:33193,4,1.7647210992872715,8,0.011320289224386215,gutenberg,33193,13,1.7760413885116577
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:427:2163,4,4.9891007244586945,8,0.4445812404155731,bnc_spoken,2163,11,5.433681964874268
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:428:33551,4,7.832688510417938,12,0.6875331997871399,gutenberg,33551,19,8.520221710205078
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:429:36967,4,6.276234928518534,8,0.04473036155104637,gutenberg,36967,10,6.32096529006958
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:42:30689,4,6.22958505153656,8,1.4125539064407349,gutenberg,30689,11,7.642138957977295
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:430:734,4,0.09806712987483479,8,0.00028272447525523603,bnc_spoken,734,11,0.09834985435009003
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:431:50417,4,12.09023830294609,9,0.2597954571247101,open_subtitles,50417,14,12.3500337600708
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:432:14489,4,6.707932401448488,8,0.05184752866625786,childes,14489,10,6.759779930114746
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:433:52924,4,0.1672093104571104,8,0.010397197678685188,simple_wiki,52924,10,0.1776065081357956
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:434:20331,4,1.1920923270736239e-07,8,3.576278118089249e-07,childes,20331,13,4.768370445162873e-07
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:435:618,4,4.320826925337315,28,0.033807359635829926,bnc_spoken,618,46,4.3546342849731445
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:436:7806,4,1.5103274136781693,9,0.037692829966545105,childes,7806,15,1.5480202436447144
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:437:20063,4,0.013259243220090866,12,0.015858128666877747,childes,20063,20,0.029117371886968613
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:438:18225,4,2.8626959566026926,8,0.018702005967497826,childes,18225,12,2.8813979625701904
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:439:2204,4,12.929680973291397,8,0.3190639913082123,bnc_spoken,2204,13,13.24874496459961
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:43:22560,4,8.331099301576614,12,0.2967989146709442,gutenberg,22560,19,8.627898216247559
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:440:6015,4,1.2078639715909958,13,0.14080710709095,childes,6015,21,1.3486710786819458
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:441:59625,4,0.15179060259833932,19,0.004041837062686682,simple_wiki,59625,31,0.155832439661026
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:442:21982,4,0.006680359179881634,9,4.4225667807040736e-05,childes,21982,14,0.006724584847688675
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:443:25850,4,6.8423220962285995,11,0.2214510589838028,gutenberg,25850,18,7.063773155212402
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:444:6376,4,2.9086503218422877e-05,8,4.768360213347478e-06,childes,6376,10,3.3854863431770355e-05
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:445:26621,4,6.644533321261406,25,0.06381399929523468,gutenberg,26621,40,6.708347320556641
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:446:43944,4,4.42521895468235,17,0.17164574563503265,open_subtitles,43944,27,4.596864700317383
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:447:2458,4,9.796626806259155,11,3.4303791522979736,bnc_spoken,2458,17,13.227005958557129
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:448:27928,4,0.43583278357982635,15,0.17057885229587555,gutenberg,27928,24,0.6064116358757019
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:449:48353,4,0.6134012741968036,12,0.007958133704960346,open_subtitles,48353,20,0.6213594079017639
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:44:10694,4,2.1986613254994154,8,0.02520895190536976,childes,10694,10,2.223870277404785
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:450:5113,4,1.3559074699878693,22,0.15014907717704773,childes,5113,36,1.506056547164917
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:451:20569,4,0.006849685974884778,8,0.0005103239673189819,childes,20569,10,0.00736000994220376
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:452:32006,4,4.079577099531889,10,0.035746920853853226,gutenberg,32006,16,4.115324020385742
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:453:13635,4,1.8058012202382088,8,0.04120617359876633,childes,13635,11,1.847007393836975
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:454:36076,4,7.189692735671997,21,0.6753184795379639,gutenberg,36076,34,7.865011215209961
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:455:38736,4,1.7513105776160955,8,0.01993478275835514,open_subtitles,38736,13,1.7712453603744507
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:456:21251,4,3.9605658054351807,10,0.09772419929504395,childes,21251,16,4.058290004730225
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:457:8587,4,0.3457399168983102,8,0.009702547453343868,childes,8587,10,0.35544246435165405
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:458:57238,4,7.860145101789385,12,0.0041427514515817165,simple_wiki,57238,19,7.864287853240967
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:459:21940,4,0.15298369154334068,8,0.021127525717020035,childes,21940,13,0.17411121726036072
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:45:40690,4,4.481241823174059,8,0.015145658515393734,open_subtitles,40690,11,4.496387481689453
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:460:8054,4,3.9678449854254723,9,0.11452911049127579,childes,8054,14,4.082374095916748
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:461:46237,4,3.2072847597301006,10,0.011034656316041946,open_subtitles,46237,16,3.2183194160461426
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:462:49126,4,2.170037538744509,8,0.009568660520017147,open_subtitles,49126,10,2.1796061992645264
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:463:41975,4,10.37440224736929,22,0.010675229132175446,open_subtitles,41975,36,10.385077476501465
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:464:14589,4,1.9312130808830261,8,0.3578265309333801,childes,14589,10,2.2890396118164062
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:465:29641,4,8.896204648539424,22,0.028076471760869026,gutenberg,29641,35,8.924281120300293
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:466:17748,4,4.540752664208412,14,0.16799138486385345,childes,17748,22,4.708744049072266
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:467:32194,4,0.12155125290155411,24,0.06885809451341629,gutenberg,32194,38,0.1904093474149704
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:468:39681,4,0.19615461258217692,9,0.0013504442758858204,open_subtitles,39681,15,0.19750505685806274
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:469:25484,4,1.797454833984375,17,3.450504779815674,gutenberg,25484,27,5.247959613800049
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:46:12163,4,5.364302344620228,8,0.09280138462781906,childes,12163,13,5.457103729248047
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:470:59579,4,6.954638481140137,8,0.6081089973449707,simple_wiki,59579,13,7.562747478485107
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:471:11814,4,0.0026897760981228203,8,0.00036066226311959326,childes,11814,12,0.0030504383612424135
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:472:54910,4,0.08020603598561138,10,0.0006449526408687234,simple_wiki,54910,16,0.0808509886264801
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:473:59915,4,13.050015151500702,8,0.10456019639968872,simple_wiki,59915,11,13.15457534790039
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:474:26831,4,5.979017555713654,24,0.033329665660858154,gutenberg,26831,38,6.012347221374512
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:475:10741,4,1.2951815214473754,9,0.0039058837573975325,childes,10741,15,1.299087405204773
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:476:28818,4,2.758214145898819,28,0.05039486289024353,gutenberg,28818,48,2.8086090087890625
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:477:47644,4,4.222191333770752,8,0.3356513977050781,open_subtitles,47644,10,4.55784273147583
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:478:31508,4,3.8850726895034313,13,0.06165887787938118,gutenberg,31508,21,3.9467315673828125
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:479:36426,4,0.5338472239673138,21,0.007803786545991898,gutenberg,36426,34,0.5416510105133057
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:47:14405,4,7.629931226372719,8,0.21123622357845306,childes,14405,12,7.841167449951172
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:480:51855,4,8.719638335518539,8,0.014350426383316517,open_subtitles,51855,11,8.733988761901855
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:481:62312,4,4.93134256079793,8,0.03133491799235344,simple_wiki,62312,10,4.962677478790283
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:482:27603,4,5.187156856060028,28,0.8994281888008118,gutenberg,27603,49,6.08658504486084
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:483:50134,4,6.071103947237134,8,0.03121672384440899,open_subtitles,50134,12,6.102320671081543
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:484:4244,4,7.580376172438264,8,0.017215227708220482,bnc_spoken,4244,13,7.597591400146484
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:485:50422,4,7.41697858646512,12,0.024964582175016403,open_subtitles,50422,19,7.441943168640137
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:486:52213,4,3.2913061901926994,8,0.055098600685596466,open_subtitles,52213,12,3.346404790878296
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:487:1949,4,2.5235533118247986,28,0.46662527322769165,bnc_spoken,1949,54,2.9901785850524902
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:488:45325,4,1.1153489612042904,9,0.0045041777193546295,open_subtitles,45325,15,1.119853138923645
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:489:12192,4,0.005946536955889314,8,0.00032419670606032014,childes,12192,11,0.0062707336619496346
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:48:8343,4,0.017240330576896667,22,0.021563485264778137,childes,8343,36,0.038803815841674805
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:490:9729,4,4.232327461242676,8,2.741163730621338,childes,9729,10,6.973491191864014
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:491:31673,4,2.191804999485612,16,0.012365227565169334,gutenberg,31673,25,2.2041702270507812
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:492:27435,4,-0.005476269870996475,8,0.06515394896268845,gutenberg,27435,10,0.05967767909169197
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:493:19194,4,1.8606052024988458,8,0.0016687290044501424,childes,19194,11,1.862273931503296
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:494:2455,4,2.9021946229040623,23,0.024861212819814682,bnc_spoken,2455,37,2.927055835723877
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:495:59343,4,2.5953861474990845,11,0.2621864080429077,simple_wiki,59343,17,2.857572555541992
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:496:26155,4,5.311794709414244,17,0.04313807561993599,gutenberg,26155,28,5.35493278503418
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:497:19287,4,5.531545013189316,28,0.29386964440345764,childes,19287,46,5.825414657592773
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:498:51356,4,0.21984195709228516,12,0.1120481789112091,open_subtitles,51356,19,0.33189013600349426
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:499:32457,4,0.11672452301718295,17,0.00355528830550611,gutenberg,32457,28,0.12027981132268906
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:49:14477,4,3.376337558031082,11,0.30339476466178894,childes,14477,17,3.679732322692871
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:4:29592,4,8.465517580509186,20,0.18939346075057983,gutenberg,29592,32,8.654911041259766
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:500:33621,4,0.42214872036129236,11,0.013205333612859249,gutenberg,33621,17,0.4353540539741516
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:501:7788,4,3.887519683688879,8,0.05897632613778114,childes,7788,10,3.94649600982666
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:502:27969,4,8.97796756029129,8,0.9643847346305847,gutenberg,27969,11,9.942352294921875
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:503:24636,4,4.584692999720573,28,0.0960502177476883,gutenberg,24636,48,4.680743217468262
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:504:13925,4,3.1059326846152544,8,0.020407704636454582,childes,13925,12,3.126340389251709
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:505:42046,4,6.4002228528261185,8,0.06398431956768036,open_subtitles,42046,10,6.464207172393799
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:506:38597,4,0.9632504060864449,8,0.0823974534869194,open_subtitles,38597,12,1.0456478595733643
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:507:50496,4,2.3214702159166336,24,0.0037680119276046753,open_subtitles,50496,38,2.3252382278442383
