arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:865:22601,1,9.409123424440622,24,0.016267772763967514,gutenberg,22601,38,9.42539119720459
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:866:20828,1,1.4106254577636719,11,0.665386438369751,childes,20828,17,2.076011896133423
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:867:29969,1,0.9131267862394452,24,0.0024725599214434624,gutenberg,29969,39,0.9155993461608887
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:868:18025,1,0.021824301191372797,11,0.00031406714697368443,childes,18025,18,0.02213836833834648
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:869:43927,1,0.46684741193894297,8,0.0015191215788945556,open_subtitles,43927,10,0.4683665335178375
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:86:53193,1,6.130136106163263,12,0.006701376289129257,simple_wiki,53193,19,6.136837482452393
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:870:19929,1,8.54079857468605,8,0.07159098982810974,childes,19929,10,8.61238956451416
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:871:5690,1,0.06852693675318733,8,0.0007887351675890386,childes,5690,10,0.06931567192077637
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:872:57116,1,0.0030785100534558296,11,0.009075107984244823,simple_wiki,57116,17,0.012153618037700653
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:873:46374,1,7.768878132104874,8,0.4213932454586029,open_subtitles,46374,11,8.190271377563477
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:874:48767,1,2.4334756564348936,9,0.019457893446087837,open_subtitles,48767,14,2.4529335498809814
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:875:57919,1,0.05287239607423544,8,0.010930308140814304,simple_wiki,57919,12,0.06380270421504974
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:876:26625,1,14.151671640574932,18,0.04804302006959915,gutenberg,26625,29,14.199714660644531
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:877:2178,1,1.659108848311007,8,0.00553551223129034,bnc_spoken,2178,10,1.6646443605422974
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:878:4413,1,5.1166351437568665,27,0.13522595167160034,bnc_spoken,4413,44,5.251861095428467
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:879:13202,1,-0.22965972870588303,8,0.26679137349128723,childes,13202,10,0.037131644785404205
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:87:7684,1,5.187314283102751,11,0.020923364907503128,childes,7684,18,5.208237648010254
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:880:5429,1,0.002107171356328763,10,0.00012027494085486978,childes,5429,16,0.002227446297183633
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:881:24719,1,1.305172957945615,28,0.00640281243249774,gutenberg,24719,55,1.3115757703781128
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:882:30452,1,4.372817859053612,28,0.12235750257968903,gutenberg,30452,50,4.495175361633301
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:883:13963,1,4.155686866492033,8,0.013360965996980667,childes,13963,11,4.169047832489014
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:884:31303,1,1.5019707642495632,8,0.0480576790869236,gutenberg,31303,12,1.5500284433364868
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:885:3743,1,1.7675132751464844,9,1.9870524406433105,bnc_spoken,3743,14,3.754565715789795
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:886:28239,1,2.2214617021381855,11,0.03771693632006645,gutenberg,28239,17,2.259178638458252
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:887:8095,1,6.126781954662874e-05,22,6.329813186312094e-05,childes,8095,36,0.0001245659514097497
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:888:9966,1,0.19419930316507816,10,0.022747179493308067,childes,9966,16,0.21694648265838623
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:889:27580,1,3.2152483463287354,8,0.40745019912719727,gutenberg,27580,13,3.6226985454559326
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:88:26402,1,0.9657396581023932,17,0.0011367294937372208,gutenberg,26402,27,0.9668763875961304
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:890:36078,1,7.102868597954512,20,0.040600258857011795,gutenberg,36078,32,7.143468856811523
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:891:32669,1,9.285264577716589,24,0.02545395866036415,gutenberg,32669,39,9.310718536376953
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:892:60140,1,0.4444885654374957,8,0.00797670055180788,simple_wiki,60140,11,0.4524652659893036
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:893:59856,1,7.308736546896398,8,0.01047541294246912,simple_wiki,59856,13,7.319211959838867
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:894:59127,1,4.180985503830016,16,0.0074829524382948875,simple_wiki,59127,26,4.1884684562683105
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:895:14551,1,6.906261190772057,8,0.12840963900089264,childes,14551,10,7.034670829772949
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:896:52459,1,9.12478855252266,8,0.2938792407512665,open_subtitles,52459,11,9.418667793273926
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:897:4694,1,4.314444959163666,10,0.15087801218032837,bnc_spoken,4694,16,4.465322971343994
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:898:42518,1,1.0893484689295292,8,0.019548263400793076,open_subtitles,42518,13,1.1088967323303223
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:899:28372,1,1.5014585833996534,8,0.013979258015751839,gutenberg,28372,11,1.5154378414154053
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:89:19296,1,2.6606613993644714,15,0.04339390993118286,childes,19296,24,2.7040553092956543
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:8:34034,1,3.5056517124176025,22,0.7200534343719482,gutenberg,34034,35,4.225705146789551
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:900:11179,1,0.0004967767745256424,8,0.026909517124295235,childes,11179,10,0.027406293898820877
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:901:57402,1,1.414359720889479,8,0.0036278641782701015,simple_wiki,57402,10,1.417987585067749
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:902:37885,1,4.917477570474148,26,0.08913520723581314,gutenberg,37885,42,5.006612777709961
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:903:56585,1,-1.2749515008181334e-05,11,0.0004667146422434598,simple_wiki,56585,17,0.0004539651272352785
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:904:42018,1,13.160724453628063,8,0.09354228526353836,open_subtitles,42018,10,13.254266738891602
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:905:31444,1,2.5819381647743285,11,0.007317645009607077,gutenberg,31444,18,2.5892558097839355
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:906:6509,1,0.18344492930918932,8,0.010434123687446117,childes,6509,12,0.19387905299663544
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:907:39821,1,5.832912981510162,14,0.7596697211265564,open_subtitles,39821,22,6.592582702636719
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:908:28225,1,1.3127859774976969,8,0.009626751765608788,gutenberg,28225,10,1.3224127292633057
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:909:37546,1,5.125002942979336,8,0.09171859174966812,gutenberg,37546,12,5.216721534729004
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:90:21992,1,0.26249328279118345,8,2.169585604860913e-05,childes,21992,11,0.26251497864723206
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:910:30021,1,13.35798080265522,16,0.011793062090873718,gutenberg,30021,25,13.369773864746094
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:911:24634,1,6.846240445971489,17,0.22390039265155792,gutenberg,24634,28,7.070140838623047
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:912:33486,1,7.421917270869017,12,0.03161065652966499,gutenberg,33486,20,7.453527927398682
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:913:22980,1,4.907035686075687,9,0.06417383998632431,gutenberg,22980,14,4.971209526062012
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:914:15458,1,0.0014793723821640015,19,0.1263042688369751,childes,15458,30,0.1277836412191391
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:915:38729,1,6.426097564399242,8,0.09851676970720291,open_subtitles,38729,13,6.524614334106445
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:916:55379,1,-2.026539732469246e-06,12,9.775113539944869e-06,simple_wiki,55379,19,7.748573807475623e-06
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:917:21118,1,3.3781433701515198,9,0.3967117667198181,childes,21118,15,3.774855136871338
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:918:15064,1,2.950972355902195,8,0.030774317681789398,childes,15064,13,2.9817466735839844
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:919:41577,1,4.2873008251190186,8,0.28016114234924316,open_subtitles,41577,13,4.567461967468262
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:91:52738,1,1.9748552069067955,8,0.05918285995721817,open_subtitles,52738,10,2.0340380668640137
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:920:12203,1,2.3841312213335186e-07,22,2.1576648578047752e-05,childes,12203,36,2.1815061700181104e-05
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:921:6709,1,0.03985647717490792,8,0.004088496323674917,childes,6709,10,0.04394497349858284
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:922:7765,1,4.779453657567501,8,0.03685007244348526,childes,7765,11,4.816303730010986
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:923:58089,1,9.342336654663086,8,0.007923126220703125,simple_wiki,58089,11,9.350259780883789
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:924:25067,1,-0.00833195447921753,11,0.10300754010677338,gutenberg,25067,17,0.09467558562755585
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:925:54134,1,3.2845897669903934,9,0.004197359550744295,simple_wiki,54134,14,3.2887871265411377
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:926:41696,1,0.8596059870906174,8,0.006473760586231947,open_subtitles,41696,10,0.8660797476768494
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:927:50330,1,11.212427362799644,8,0.05946899950504303,open_subtitles,50330,10,11.271896362304688
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:928:847,1,1.732439254410565,28,0.0031547797843813896,bnc_spoken,847,55,1.7355940341949463
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:929:59105,1,12.905073278583586,20,0.0024861162528395653,simple_wiki,59105,32,12.907559394836426
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:92:1782,1,10.702872429043055,19,0.043428268283605576,bnc_spoken,1782,31,10.74630069732666
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:930:57367,1,0.8755739368498325,12,0.03484242781996727,simple_wiki,57367,19,0.9104163646697998
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:931:46622,1,8.245070904493332,8,0.25148823857307434,open_subtitles,46622,13,8.496559143066406
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:932:41058,1,0.5662695607170463,10,0.015526370145380497,open_subtitles,41058,16,0.5817959308624268
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:933:45346,1,10.136724296957254,26,0.03197210654616356,open_subtitles,45346,42,10.168696403503418
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:934:13446,1,5.025028008967638,10,0.025335531681776047,childes,13446,16,5.050363540649414
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:935:49051,1,13.76889143511653,8,0.04800404980778694,open_subtitles,49051,11,13.816895484924316
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:936:12815,1,0.5375276526901871,8,0.003544835140928626,childes,12815,10,0.5410724878311157
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:937:53678,1,3.005990270525217,11,0.03790139779448509,simple_wiki,53678,17,3.043891668319702
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:938:13280,1,5.2092699661443476e-05,9,7.748573807475623e-06,childes,13280,14,5.98412734689191e-05
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:939:48948,1,1.846008412539959,8,0.006998904049396515,open_subtitles,48948,12,1.8530073165893555
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:93:9009,1,0.23238912783563137,11,0.00923953391611576,childes,9009,18,0.24162866175174713
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:940:46184,1,6.986738692969084,8,0.05007981136441231,open_subtitles,46184,10,7.036818504333496
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:941:48987,1,-0.21915772557258606,9,0.3279670178890228,open_subtitles,48987,14,0.10880929231643677
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:942:45898,1,12.060798346996307,8,0.5873082280158997,open_subtitles,45898,12,12.648106575012207
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:943:28689,1,5.364533424377441,10,4.927067756652832,gutenberg,28689,16,10.291601181030273
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:944:61685,1,1.6936769485473633,8,10.030939102172852,simple_wiki,61685,10,11.724616050720215
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:945:10864,1,3.1368636563420296,8,0.08604484051465988,childes,10864,11,3.2229084968566895
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:946:47898,1,9.460563234984875,8,0.06810802966356277,open_subtitles,47898,10,9.528671264648438
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:947:33695,1,2.590290051884949,9,0.014333504252135754,gutenberg,33695,14,2.604623556137085
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:948:42512,1,0.050016620894894004,8,0.0015567338559776545,open_subtitles,42512,10,0.05157335475087166
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:949:33928,1,6.659866318106651,16,0.0642852932214737,gutenberg,33928,26,6.724151611328125
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:94:35332,1,2.8122022822499275,24,0.10462944954633713,gutenberg,35332,39,2.9168317317962646
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:950:61670,1,0.4192350208759308,13,0.20197436213493347,simple_wiki,61670,21,0.6212093830108643
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:951:29266,1,6.976832091808319,21,0.2946684956550598,gutenberg,29266,34,7.271500587463379
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:952:7226,1,3.6633404782041907,8,0.014320225454866886,childes,7226,11,3.6776607036590576
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:953:43432,1,11.091535568237305,8,0.4220237731933594,open_subtitles,43432,13,11.513559341430664
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:954:46053,1,0.15020811930298805,8,0.042519163340330124,open_subtitles,46053,10,0.19272728264331818
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:955:39864,1,8.036919416394085,9,0.003363786730915308,open_subtitles,39864,14,8.040283203125
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:956:42117,1,12.058790816925466,8,0.010746345855295658,open_subtitles,42117,10,12.069537162780762
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:957:1101,1,3.8538276478648186,13,0.02504713088274002,bnc_spoken,1101,21,3.8788747787475586
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:958:44368,1,6.797309618443251,8,0.018239278346300125,open_subtitles,44368,11,6.815548896789551
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:959:7962,1,2.2743801586329937,9,0.05279998853802681,childes,7962,14,2.3271801471710205
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:95:36631,1,1.6963438279926777,15,0.048755716532468796,gutenberg,36631,24,1.7450995445251465
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:960:27754,1,1.2590484619140625,11,8.100126266479492,gutenberg,27754,17,9.359174728393555
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:961:35581,1,1.0714711993932724,16,0.06374622881412506,gutenberg,35581,26,1.1352174282073975
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:962:3863,1,0.0036245882511138916,15,0.1135726124048233,bnc_spoken,3863,24,0.1171972006559372
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:963:22662,1,9.883249300532043,12,0.010203343816101551,gutenberg,22662,20,9.893452644348145
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:964:21684,1,4.935040712356567,8,0.7860567569732666,childes,21684,10,5.721097469329834
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:965:52900,1,10.870552042499185,9,0.011944791302084923,simple_wiki,52900,14,10.88249683380127
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:966:58103,1,15.585232784971595,8,0.01824946142733097,simple_wiki,58103,10,15.603482246398926
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:967:16831,1,0.4063630769960582,22,0.004934750963002443,childes,16831,35,0.41129782795906067
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:968:3770,1,-0.006352514028549194,11,0.03343631327152252,bnc_spoken,3770,17,0.027083799242973328
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:969:36445,1,5.542171329259872,28,0.108774334192276,gutenberg,36445,46,5.650945663452148
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:96:27893,1,0.3373405681923032,14,0.007055605761706829,gutenberg,27893,23,0.34439617395401
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:970:56701,1,10.223107423633337,12,0.029310140758752823,simple_wiki,56701,19,10.25241756439209
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:971:1103,1,2.753789460286498,10,0.02426811493933201,bnc_spoken,1103,16,2.77805757522583
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:972:45869,1,2.824786614626646,8,0.00877075269818306,open_subtitles,45869,11,2.833557367324829
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:973:49195,1,4.497813642024994,9,0.41285187005996704,open_subtitles,49195,14,4.910665512084961
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:974:60340,1,0.9492786122718826,16,0.0013063953956589103,simple_wiki,60340,25,0.9505850076675415
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:975:29116,1,9.07197524793446,25,0.004340631887316704,gutenberg,29116,40,9.076315879821777
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:976:3248,1,3.339689787477255,14,0.033163730055093765,bnc_spoken,3248,23,3.3728535175323486
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:977:42551,1,6.307421565055847,8,0.1264873743057251,open_subtitles,42551,10,6.433908939361572
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:978:40906,1,0.2125769283156842,8,0.00046230596490204334,open_subtitles,40906,13,0.21303923428058624
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:979:34980,1,10.803939238190651,8,0.01736508309841156,gutenberg,34980,11,10.821304321289062
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:97:45118,1,4.430765125202015,8,0.002707508159801364,open_subtitles,45118,12,4.433472633361816
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:980:45182,1,-0.034442245960235596,22,0.18238557875156403,open_subtitles,45182,36,0.14794333279132843
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:981:23262,1,7.321158170700073,9,2.028209924697876,gutenberg,23262,15,9.34936809539795
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:982:14390,1,0.4275638945400715,8,0.0037925951182842255,childes,14390,10,0.4313564896583557
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:983:47457,1,0.3148308442905545,8,0.00657170545309782,open_subtitles,47457,10,0.32140254974365234
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:984:22203,1,0.4047689822036773,10,0.0028696570079773664,childes,22203,16,0.40763863921165466
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:985:12351,1,0.2346122593153268,8,0.002831143094226718,childes,12351,12,0.23744340240955353
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:986:57437,1,3.5401206435635686,11,0.0067643700167536736,simple_wiki,57437,18,3.5468850135803223
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:987:29698,1,-0.04435855150222778,15,0.7089877128601074,gutenberg,29698,24,0.6646291613578796
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:988:44843,1,1.2346492297947407,8,0.0509912483394146,open_subtitles,44843,11,1.2856404781341553
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:989:35703,1,0.0526614636182785,8,0.12586437165737152,gutenberg,35703,12,0.17852583527565002
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:98:13042,1,10.622893517836928,9,0.02307491935789585,childes,13042,14,10.645968437194824
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:990:20603,1,0.2584737353026867,12,0.019821424037218094,childes,20603,20,0.2782951593399048
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:991:13506,1,0.003345911391079426,10,0.014493661932647228,childes,13506,16,0.017839573323726654
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:992:41712,1,2.3490148675628006,9,0.005707870703190565,open_subtitles,41712,14,2.354722738265991
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:993:54425,1,3.9994413554668427,8,0.49062612652778625,simple_wiki,54425,13,4.490067481994629
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:994:21878,1,-0.0031751133501529694,14,0.027976438403129578,childes,21878,23,0.02480132505297661
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:995:18742,1,6.689987927675247,8,0.03146049380302429,childes,18742,10,6.7214484214782715
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:996:55664,1,0.41463369922712445,8,0.007148049306124449,simple_wiki,55664,11,0.4217817485332489
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:997:21953,1,-0.2064189910888672,12,9.349153518676758,childes,21953,19,9.14273452758789
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:998:26023,1,0.30686807073652744,8,0.005938386544585228,gutenberg,26023,11,0.31280645728111267
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:999:14369,1,2.7090318500995636,8,0.018280714750289917,childes,14369,10,2.7273125648498535
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:99:47026,1,3.884071424603462,11,0.2061557024717331,open_subtitles,47026,17,4.090227127075195
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:9:60763,1,13.834015944041312,9,0.008068940602242947,simple_wiki,60763,15,13.842084884643555
D182,D182_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:0:34715,4,4.287479877471924,11,0.08784723281860352,gutenberg,34715,18,4.375327110290527
