base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0032,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.0565338134765625,0.5008935928344727,-2.830026611685753,-1.8584889769554138,-3.9304273650050163,-4.030734829604626,1.1004007533192635,2.172245852649212,1.6363233029842377,0.22217988967895508,-4.202760986983776,-2.3442577943205833,False,False
BASE_0032,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,-0.15859699249267578,1.7963619828224182,-3.625493109226227,3.2274876832962036,-2.3998966217041016,3.996112883090973,-1.2255964875221252,-0.7686251997947693,-0.9971108436584473,0.8188824951648712,-0.020774364471435547,-0.1990027129650116,False,False
BASE_0032,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,-0.15859699249267578,1.7963619828224182,-2.0310372710227966,2.333653509616852,-2.3998966217041016,3.996112883090973,0.36885935068130493,-1.662459373474121,-0.6468000113964081,0.8188824951648712,-0.020774364471435547,0.1513081192970276,False,False
BASE_0033,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.4740506410598755,1.9214210510253906,-4.694359611719847,-3.364473447203636,-4.347944192588329,-2.6102073714137077,-0.3464154191315174,-0.7542660757899284,-0.5503407474607229,0.7236852049827576,-4.202760986983776,-4.0294165294617414,False,False
BASE_0033,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.4740506410598755,1.9214210510253906,-4.60673351213336,-3.2895976305007935,-4.347944192588329,-2.6102073714137077,-0.2587893195450306,-0.6793902590870857,-0.46908978931605816,0.7236852049827576,-4.202760986983776,-3.9481655713170767,False,False
BASE_0033,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.7286034822463989,0.01963329315185547,-2.3693847358226776,-2.0642881989479065,-3.145290069282055,-4.511995129287243,0.7759053334593773,2.4477069303393364,1.6118061318993568,0.3741183876991272,-4.202760986983776,-2.216836467385292,False,True
BASE_0033,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.3039522171020508,1.7137088179588318,-3.4568995237350464,3.022038459777832,-1.937347412109375,3.9134597182273865,-1.5195521116256714,-0.8914212584495544,-1.205486685037613,1.0088305175304413,-0.020774364471435547,-0.21743053197860718,False,True
BASE_0033,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.3039522171020508,1.7137088179588318,-1.870443344116211,2.127262234687805,-1.937347412109375,3.9134597182273865,0.06690406799316406,-1.7861974835395813,-0.8596467077732086,1.0088305175304413,-0.020774364471435547,0.12840944528579712,False,True
BASE_0034,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.20552349090576172,1.2545509338378906,-4.664944749325514,-3.4054908007383347,-3.668370060622692,-3.2770774886012077,-0.9965746887028217,-0.12841331213712692,-0.5624940004199743,0.7300372123718262,-4.202760986983776,-4.035217775031924,False,True
BASE_0034,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.20552349090576172,1.2545509338378906,-4.536893621087074,-3.3595686107873917,-3.668370060622692,-3.2770774886012077,-0.8685235604643822,-0.08249112218618393,-0.47550734132528305,0.7300372123718262,-4.202760986983776,-3.948231115937233,False,True
BASE_0034,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.8425455093383789,-0.009575843811035156,-2.211246371269226,-2.0447577834129333,-3.031348042190075,-4.5412042662501335,0.8201016709208488,2.4964464828372,1.6582740768790245,0.4164848327636719,-4.202760986983776,-2.1280020773410797,False,False
BASE_0034,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.3238058090209961,1.2830888032913208,-3.447859764099121,3.073755383491516,-1.9174938201904297,3.4828397035598755,-1.5303659439086914,-0.4090843200683594,-0.9697251319885254,0.8034473061561584,-0.020774364471435547,-0.1870521903038025,False,True
BASE_0034,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.3238058090209961,1.2830888032913208,-1.8268259763717651,2.103030204772949,-1.9174938201904297,3.4828397035598755,0.09066784381866455,-1.3798094987869263,-0.6445708274841309,0.8034473061561584,-0.020774364471435547,0.13810211420059204,False,True
BASE_0035,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.7747268676757812,1.9534607529640198,-4.7162207663059235,-3.2261953353881836,-4.648620419204235,-2.5781676694750786,-0.06760034710168839,-0.648027665913105,-0.3578140065073967,0.5893669426441193,-4.202760986983776,-3.9712080508470535,False,False
BASE_0035,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.7747268676757812,1.9534607529640198,-4.694659125059843,-3.232493370771408,-4.648620419204235,-2.5781676694750786,-0.046038705855607986,-0.6543257012963295,-0.35018220357596874,0.5893669426441193,-4.202760986983776,-3.9635762479156256,False,False
BASE_0035,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.40525054931640625,0.31970691680908203,-2.5216484516859055,-2.004419445991516,-3.4686430022120476,-4.211921505630016,0.9469945505261421,2.2075020596385,1.5772483050823212,0.36247873306274414,-4.202760986983776,-2.263033948838711,False,True
BASE_0035,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.13187122344970703,1.4640932083129883,-3.479873836040497,3.1203964948654175,-2.1094284057617188,3.663844108581543,-1.370445430278778,-0.5434476137161255,-0.9569465219974518,0.7979822158813477,-0.020774364471435547,-0.17973867058753967,False,True
BASE_0035,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.13187122344970703,1.4640932083129883,-1.9326925873756409,2.2385913133621216,-2.1094284057617188,3.663844108581543,0.17673581838607788,-1.4252527952194214,-0.6242584884166718,0.7979822158813477,-0.020774364471435547,0.15294936299324036,False,True
BASE_0036,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.7280949354171753,2.156215727329254,-4.852240514010191,-3.2250052094459534,-4.601988486945629,-2.375412695109844,-0.25025202706456184,-0.8495925143361092,-0.5499222707003355,0.7140603959560394,-4.202760986983776,-4.038622861728072,False,False
BASE_0036,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.7280949354171753,2.156215727329254,-4.746501095592976,-3.2349777221679688,-4.601988486945629,-2.375412695109844,-0.1445126086473465,-0.8595650270581245,-0.5020388178527355,0.7140603959560394,-4.202760986983776,-3.990739408880472,False,False
BASE_0036,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.189117431640625,0.5463724136352539,-2.5938483476638794,-1.9318771362304688,-3.684776119887829,-3.9852560088038445,1.0909277722239494,2.0533788725733757,1.5721533223986626,0.36774492263793945,-4.202760986983776,-2.262862741947174,False,True
BASE_0036,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.13132667541503906,1.7071952819824219,-3.5846900939941406,3.299360990524292,-2.1099729537963867,3.9069461822509766,-1.474717140197754,-0.6075851917266846,-1.0411511659622192,0.9192609786987305,-0.020774364471435547,-0.14266455173492432,False,True
BASE_0036,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.13132667541503906,1.7071952819824219,-1.9778577089309692,2.3066216707229614,-2.1099729537963867,3.9069461822509766,0.13211524486541748,-1.6003245115280151,-0.7341046333312988,0.9192609786987305,-0.020774364471435547,0.1643819808959961,False,True
BASE_0037,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.7284002304077148,1.7472906112670898,-4.697645924985409,-3.320144534111023,-4.602293781936169,-2.7843378111720085,-0.09535214304924011,-0.5358067229390144,-0.3155794329941273,0.5094451904296875,-4.202760986983776,-4.008895229548216,False,False
BASE_0037,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.7284002304077148,1.7472906112670898,-4.635192085057497,-3.33607779443264,-4.602293781936169,-2.7843378111720085,-0.032898303121328354,-0.5517399832606316,-0.29231914319097996,0.5094451904296875,-4.202760986983776,-3.9856349397450686,False,False
BASE_0037,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.15911579132080078,0.4739646911621094,-2.627444326877594,-1.9126826226711273,-3.714777760207653,-4.057663731276989,1.087333433330059,2.1449811086058617,1.6161572709679604,0.3165402412414551,-4.202760986983776,-2.2700634747743607,False,True
BASE_0037,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.1773204803466797,1.584895133972168,-3.441118001937866,3.1144343614578247,-2.063979148864746,3.7846460342407227,-1.3771388530731201,-0.670211672782898,-1.023675262928009,0.8811078071594238,-0.020774364471435547,-0.16334182024002075,False,True
BASE_0037,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.1773204803466797,1.584895133972168,-1.936974585056305,2.2773266434669495,-2.063979148864746,3.7846460342407227,0.12700456380844116,-1.5073193907737732,-0.690157413482666,0.8811078071594238,-0.020774364471435547,0.17017602920532227,False,True
BASE_0038,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.5887556076049805,1.4971741437911987,-4.715805277228355,-3.328187882900238,-4.462649159133434,-3.0344542786478996,-0.2531561180949211,-0.2937336042523384,-0.27344486117362976,0.45420926809310913,-4.202760986983776,-4.021996580064297,False,False
BASE_0038,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.5887556076049805,1.4971741437911987,-4.6744880601763725,-3.2967977225780487,-4.462649159133434,-3.0344542786478996,-0.21183890104293823,-0.2623434439301491,-0.23709117248654366,0.45420926809310913,-4.202760986983776,-3.9856428913772106,False,False
BASE_0038,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.16353797912597656,0.3798208236694336,-2.565652772784233,-1.984948217868805,-3.7103555724024773,-4.151807598769665,1.1447027996182442,2.16685938090086,1.655781090259552,0.2716794013977051,-4.202760986983776,-2.275300495326519,False,True
BASE_0038,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.35146427154541016,1.3484753966331482,-3.5278453826904297,3.1474703550338745,-1.8898353576660156,3.548226296901703,-1.638010025024414,-0.40075594186782837,-1.0193829834461212,0.8499698340892792,-0.020774364471435547,-0.1901875138282776,False,True
BASE_0038,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.35146427154541016,1.3484753966331482,-1.9510250091552734,2.2493401765823364,-1.8898353576660156,3.548226296901703,-0.06118965148925781,-1.2988861203193665,-0.6800378859043121,0.8499698340892792,-0.020774364471435547,0.1491575837135315,False,True
BASE_0039,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.5645132064819336,1.4139442443847656,-4.618679977953434,-3.317875772714615,-4.438406758010387,-3.1176841780543327,-0.18027321994304657,-0.20019159466028214,-0.19023240730166435,0.424715518951416,-4.202760986983776,-3.9682778753340244,False,False
BASE_0039,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.5645132064819336,1.4139442443847656,-4.618143044412136,-3.3636199086904526,-4.438406758010387,-3.1176841780543327,-0.17973628640174866,-0.24593573063611984,-0.21283600851893425,0.424715518951416,-4.202760986983776,-3.9908814765512943,False,False
BASE_0039,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.2940635681152344,0.17714786529541016,-2.412621408700943,-1.9993476271629333,-3.5798299834132195,-4.354480557143688,1.1672085747122765,2.355132929980755,1.7611707523465157,0.23560571670532227,-4.202760986983776,-2.205984517931938,False,True
BASE_0039,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.40964221954345703,1.3446437120437622,-3.4781190752983093,3.069600820541382,-1.8316574096679688,3.544394612312317,-1.6464616656303406,-0.47479379177093506,-1.0606277287006378,0.8771429657936096,-0.020774364471435547,-0.20425912737846375,False,True
BASE_0039,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.40964221954345703,1.3446437120437622,-1.8429251313209534,2.134702682495117,-1.8316574096679688,3.544394612312317,-0.01126772165298462,-1.4096919298171997,-0.7104798257350922,0.8771429657936096,-0.020774364471435547,0.1458887755870819,False,True
BASE_0040,open_closed,box,direct_adjacent,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.9613094329833984,1.6571351289749146,-4.711693607270718,-3.249683305621147,-4.835202984511852,-2.874493293464184,0.12350937724113464,-0.37519001215696335,-0.12584031745791435,0.34791284799575806,-4.202760986983776,-3.9806884564459324,False,False
BASE_0040,open_closed,box,direct_then,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,-0.9613094329833984,1.6571351289749146,-4.675383634865284,-3.2771539390087128,-4.835202984511852,-2.874493293464184,0.1598193496465683,-0.40266064554452896,-0.12142064794898033,0.34791284799575806,-4.202760986983776,-3.9762687869369984,False,False
BASE_0040,open_closed,box,direct_distance,-0.5759420394897461,0.5759420394897461,-4.4498355910182,-3.9556863829493523,0.11378765106201172,0.3020782470703125,-2.5814305394887924,-1.9405182898044586,-3.760105900466442,-4.229550175368786,1.1786753609776497,2.2890318855643272,1.7338536232709885,0.2079329490661621,-4.202760986983776,-2.2609744146466255,False,True
BASE_0040,open_closed,box,targetfree_adjacent,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.08859443664550781,1.61469167470932,-3.515500068664551,3.1212825775146484,-2.152705192565918,3.8144425749778748,-1.3627948760986328,-0.6931599974632263,-1.0279774367809296,0.8516430556774139,-0.020774364471435547,-0.19710874557495117,False,True
BASE_0040,open_closed,box,targetfree_distance,-0.5759420394897461,0.5759420394897461,-2.817241668701172,2.775692939758301,0.08859443664550781,1.61469167470932,-1.9318466782569885,2.2406646013259888,-2.152705192565918,3.8144425749778748,0.22085851430892944,-1.573777973651886,-0.6764597296714783,0.8516430556774139,-0.020774364471435547,0.15440896153450012,False,True
BASE_0041,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.6164474487304688,1.8738431930541992,-4.122548900544643,-3.926815927028656,-4.029731698334217,-3.16618712246418,-0.09281720221042633,-0.760628804564476,-0.42672300338745117,0.6286978721618652,-4.226657282561064,-4.02468241378665,False,False
BASE_0041,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.6164474487304688,1.8738431930541992,-4.218426771461964,-3.8365794345736504,-4.029731698334217,-3.16618712246418,-0.18869507312774658,-0.6703923121094704,-0.4295436926186085,0.6286978721618652,-4.226657282561064,-4.027503103017807,False,False
BASE_0041,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.5606002807617188,-0.1774587631225586,-2.095926195383072,-2.6264753341674805,-2.8526839688420296,-5.217489078640938,0.7567577734589577,2.5910137444734573,1.6738857589662075,0.19157075881958008,-4.226657282561064,-2.361200764775276,False,False
BASE_0041,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.3020496368408203,1.7314672470092773,-2.704478144645691,2.5223426818847656,-1.3227252960205078,3.2174816131591797,-1.381752848625183,-0.6951389312744141,-1.0384458899497986,1.0167584419250488,-0.06938028335571289,-0.09106773138046265,False,True
BASE_0041,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.3020496368408203,1.7314672470092773,-1.4302749633789062,1.8423776030540466,-1.3227252960205078,3.2174816131591797,-0.10754966735839844,-1.375104010105133,-0.7413268387317657,1.0167584419250488,-0.06938028335571289,0.2060513198375702,False,True
BASE_0042,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-2.052709698677063,3.186246633529663,-4.346781615167856,-3.6992492601275444,-5.465993948280811,-1.8537836819887161,1.119212333112955,-1.8454655781388283,-0.3631266225129366,0.5667684674263,-4.226657282561064,-4.0230154376477,False,False
BASE_0042,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-2.052709698677063,3.186246633529663,-4.425535999238491,-3.647569589316845,-5.465993948280811,-1.8537836819887161,1.0404579490423203,-1.7937859073281288,-0.3766639791429043,0.5667684674263,-4.226657282561064,-4.036552794277668,False,False
BASE_0042,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.06873226165771484,0.3543262481689453,-2.458123117685318,-2.368332028388977,-3.3445519879460335,-4.685704067349434,0.8864288702607155,2.317372038960457,1.6019004546105862,0.21152925491333008,-4.226657282561064,-2.4132275730371475,False,True
BASE_0042,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.5585508346557617,2.303010046482086,-3.01777446269989,2.77657413482666,-2.18332576751709,3.7890244126319885,-0.8344486951828003,-1.0124502778053284,-0.9234494864940643,0.8722296059131622,-0.06938028335571289,-0.12060016393661499,False,False
BASE_0042,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.5585508346557617,2.303010046482086,-1.6224604845046997,2.0216607451438904,-2.18332576751709,3.7890244126319885,0.5608652830123901,-1.7673636674880981,-0.603249192237854,0.8722296059131622,-0.06938028335571289,0.19960013031959534,False,False
BASE_0043,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.37906360626220703,2.1767605543136597,-4.180523067712784,-3.8223000541329384,-3.7923478558659554,-2.8632697612047195,-0.38817521184682846,-0.9590302929282188,-0.6736027523875237,0.8988484740257263,-4.226657282561064,-4.001411560922861,False,False
BASE_0043,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.37906360626220703,2.1767605543136597,-4.2768390364944935,-3.684425361454487,-3.7923478558659554,-2.8632697612047195,-0.48449118062853813,-0.8211556002497673,-0.6528233904391527,0.8988484740257263,-4.226657282561064,-3.98063219897449,False,False
BASE_0043,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,1.1129446029663086,-0.3928699493408203,-1.8597536385059357,-2.6400766372680664,-2.3003396466374397,-5.4329002648591995,0.44058600813150406,2.792823627591133,1.6167048178613186,0.36003732681274414,-4.226657282561064,-2.249915137887001,False,False
BASE_0043,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.3017864227294922,1.940453588962555,-2.870073437690735,2.5825681686401367,-1.322988510131836,3.4264679551124573,-1.547084927558899,-0.8438997864723206,-1.1954923570156097,1.1211200058460236,-0.06938028335571289,-0.14375263452529907,False,True
BASE_0043,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.3017864227294922,1.940453588962555,-1.4357948303222656,1.7740077376365662,-1.322988510131836,3.4264679551124573,-0.11280632019042969,-1.6524602174758911,-0.8826332688331604,1.1211200058460236,-0.06938028335571289,0.16910645365715027,False,True
BASE_0044,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.19272613525390625,1.8889446258544922,-4.128024220466614,-3.8319615945219994,-3.220558114349842,-3.151085689663887,-0.9074661061167717,-0.6808759048581123,-0.794171005487442,1.0408353805541992,-4.226657282561064,-3.9799929074943066,False,True
BASE_0044,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.19272613525390625,1.8889446258544922,-4.209566965699196,-3.737239748239517,-3.220558114349842,-3.151085689663887,-0.9890088513493538,-0.5861540585756302,-0.787581454962492,1.0408353805541992,-4.226657282561064,-3.9734033569693565,False,True
BASE_0044,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,1.203770637512207,-0.35550594329833984,-1.7159213721752167,-2.550817593932152,-2.2095136120915413,-5.395536258816719,0.4935922399163246,2.8447186648845673,1.669155452400446,0.4241323471069336,-4.226657282561064,-2.1333694830536842,False,False
BASE_0044,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.011504173278808594,1.7573718428611755,-2.8853158950805664,2.664919853210449,-1.6362791061401367,3.243386209011078,-1.2490367889404297,-0.5784663558006287,-0.9137515723705292,0.8729338347911835,-0.06938028335571289,-0.1101980209350586,False,False
BASE_0044,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.011504173278808594,1.7573718428611755,-1.406053602695465,1.7589864134788513,-1.6362791061401367,3.243386209011078,0.23022550344467163,-1.4843997955322266,-0.6270871460437775,0.8729338347911835,-0.06938028335571289,0.17646640539169312,False,False
BASE_0045,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.9670275449752808,2.565484046936035,-4.207885909825563,-3.703477956354618,-4.380311794579029,-2.474546268582344,0.17242588475346565,-1.228931687772274,-0.5282529015094042,0.7992282509803772,-4.226657282561064,-3.9556819330900908,False,False
BASE_0045,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.9670275449752808,2.565484046936035,-4.3632199838757515,-3.638948418200016,-4.380311794579029,-2.474546268582344,0.017091810703277588,-1.164402149617672,-0.5736551694571972,0.7992282509803772,-4.226657282561064,-4.001084201037884,False,False
BASE_0045,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.6878376007080078,0.03766155242919922,-2.139930695295334,-2.5633678883314133,-2.7254466488957405,-5.00236876308918,0.5855159536004066,2.4390008747577667,1.5122584141790867,0.3627495765686035,-4.226657282561064,-2.3516492918133736,False,True
BASE_0045,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.07617568969726562,1.8489189743995667,-2.898745536804199,2.6738721132278442,-1.7009506225585938,3.334933340549469,-1.1977949142456055,-0.6610612273216248,-0.9294280707836151,0.8863716423511505,-0.06938028335571289,-0.11243671178817749,False,False
BASE_0045,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.07617568969726562,1.8489189743995667,-1.5428171753883362,1.9108638167381287,-1.7009506225585938,3.334933340549469,0.15813344717025757,-1.4240695238113403,-0.6329680383205414,0.8863716423511505,-0.06938028335571289,0.18402332067489624,False,False
BASE_0046,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.8266687393188477,2.508309245109558,-4.391905557364225,-3.5470209643244743,-4.239952988922596,-2.531721070408821,-0.1519525684416294,-1.0152998939156532,-0.5836262311786413,0.8408202528953552,-4.226657282561064,-3.96946326084435,False,False
BASE_0046,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.8266687393188477,2.508309245109558,-4.455559961497784,-3.5494823902845383,-4.239952988922596,-2.531721070408821,-0.21560697257518768,-1.0177613198757172,-0.6166841462254524,0.8408202528953552,-4.226657282561064,-4.002521175891161,False,False
BASE_0046,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.3030061721801758,0.393768310546875,-2.2226773500442505,-2.364887148141861,-3.1102780774235725,-4.646262004971504,0.887600727379322,2.2813748568296432,1.5844877921044827,0.3483872413635254,-4.226657282561064,-2.2937822490930557,False,True
BASE_0046,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.012511253356933594,1.9955834746360779,-3.026604473590851,2.9126291275024414,-1.6372861862182617,3.4815978407859802,-1.3893182873725891,-0.5689687132835388,-0.979143500328064,0.9915361106395721,-0.06938028335571289,-0.05698767304420471,False,False
BASE_0046,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.012511253356933594,1.9955834746360779,-1.60526841878891,2.0174359679222107,-1.6372861862182617,3.4815978407859802,0.03201776742935181,-1.4641618728637695,-0.7160720527172089,0.9915361106395721,-0.06938028335571289,0.2060837745666504,False,False
BASE_0047,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.8170547485351562,2.114165425300598,-4.158492103219032,-3.709148406982422,-4.230338998138905,-2.925864890217781,0.07184689491987228,-0.7832835167646408,-0.35571831092238426,0.648555338382721,-4.226657282561064,-3.933820255100727,False,False
BASE_0047,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.8170547485351562,2.114165425300598,-4.282999951392412,-3.70016660541296,-4.230338998138905,-2.925864890217781,-0.052660953253507614,-0.774301715195179,-0.4134813342243433,0.648555338382721,-4.226657282561064,-3.991583278402686,False,False
BASE_0047,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.3575906753540039,0.21194744110107422,-2.209473490715027,-2.4133710712194443,-3.0556935742497444,-4.828082874417305,0.8462200835347176,2.4147118031978607,1.6304659433662891,0.28476905822753906,-4.226657282561064,-2.3114222809672356,False,True
BASE_0047,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.07419586181640625,1.9086217284202576,-2.8482218384742737,2.689052700996399,-1.5505790710449219,3.39463609457016,-1.2976427674293518,-0.705583393573761,-1.0016130805015564,0.9914087951183319,-0.06938028335571289,-0.07958456873893738,False,True
BASE_0047,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.07419586181640625,1.9086217284202576,-1.5265588164329529,1.9597786664962769,-1.5505790710449219,3.39463609457016,0.024020254611968994,-1.434857428073883,-0.705418586730957,0.9914087951183319,-0.06938028335571289,0.216609925031662,False,True
BASE_0048,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.7487497329711914,1.9481277465820312,-4.252680893987417,-3.7506675720214844,-4.16203398257494,-3.091902568936348,-0.0906469114124775,-0.6587650030851364,-0.37470595724880695,0.5996890068054199,-4.226657282561064,-4.001674233004451,False,False
