target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_80M,D_0073,open_closed,open,closed,no_context,-0.32377147674560547,-0.32377147674560547,-0.32377147674560547,0.32377147674560547,0.0,-0.32377147674560547,False,False,True,4.846875
scale1p75_80M,D_0074,empty_full,empty,full,explicit_final_state,5.9689028561115265,-7.546469941735268,5.9689028561115265,7.546469941735268,13.515372797846794,5.9689028561115265,True,False,False,4.861915367483296
scale1p75_80M,D_0074,empty_full,empty,full,full_v3,-7.724173739552498,5.227938652038574,-7.724173739552498,-5.227938652038574,-12.952112391591072,-7.724173739552498,False,False,False,4.861915367483296
scale1p75_80M,D_0074,empty_full,empty,full,initial_plus_last,-8.033099755644798,5.447795122861862,-8.033099755644798,-5.447795122861862,-13.48089487850666,-8.033099755644798,False,False,False,4.861915367483296
scale1p75_80M,D_0074,empty_full,empty,full,last_event_only,1.7799510955810547,1.0283641815185547,1.7799510955810547,-1.0283641815185547,0.7515869140625,-1.0283641815185547,False,True,False,4.861915367483296
scale1p75_80M,D_0074,empty_full,empty,full,no_context,0.3623075485229492,0.3623075485229492,0.3623075485229492,-0.3623075485229492,0.0,-0.3623075485229492,False,True,False,4.861915367483296
scale1p75_80M,D_0075,open_closed,open,closed,explicit_final_state,6.070178171619773,-4.107492215931416,6.070178171619773,4.107492215931416,10.177670387551188,4.107492215931416,True,False,False,4.846875
scale1p75_80M,D_0075,open_closed,open,closed,full_v3,-4.896525461226702,4.031677305698395,-4.896525461226702,-4.031677305698395,-8.928202766925097,-4.896525461226702,False,False,False,4.846875
scale1p75_80M,D_0075,open_closed,open,closed,initial_plus_last,-4.30101103335619,4.828295525163412,-4.30101103335619,-4.828295525163412,-9.129306558519602,-4.828295525163412,False,False,False,4.846875
scale1p75_80M,D_0075,open_closed,open,closed,last_event_only,0.5642728805541992,-2.168644964694977,0.5642728805541992,2.168644964694977,2.732917845249176,0.5642728805541992,True,False,False,4.846875
scale1p75_80M,D_0075,open_closed,open,closed,no_context,-0.32377147674560547,-0.32377147674560547,-0.32377147674560547,0.32377147674560547,0.0,-0.32377147674560547,False,False,True,4.846875
scale1p75_80M,D_0076,empty_full,empty,full,explicit_final_state,5.9689028561115265,-7.546469941735268,5.9689028561115265,7.546469941735268,13.515372797846794,5.9689028561115265,True,False,False,4.861915367483296
scale1p75_80M,D_0076,empty_full,empty,full,full_v3,-7.587287932634354,4.854372084140778,-7.587287932634354,-4.854372084140778,-12.441660016775131,-7.587287932634354,False,False,False,4.861915367483296
scale1p75_80M,D_0076,empty_full,empty,full,initial_plus_last,-7.8169616758823395,4.9470489621162415,-7.8169616758823395,-4.9470489621162415,-12.764010637998581,-7.8169616758823395,False,False,False,4.861915367483296
scale1p75_80M,D_0076,empty_full,empty,full,last_event_only,1.349677562713623,0.22313213348388672,1.349677562713623,-0.22313213348388672,1.1265454292297363,-0.22313213348388672,False,True,False,4.861915367483296
scale1p75_80M,D_0076,empty_full,empty,full,no_context,0.3623075485229492,0.3623075485229492,0.3623075485229492,-0.3623075485229492,0.0,-0.3623075485229492,False,True,False,4.861915367483296
scale1p75_80M,D_0077,open_closed,open,closed,explicit_final_state,6.1074277721345425,-3.616647720336914,6.1074277721345425,3.616647720336914,9.724075492471457,3.616647720336914,True,False,False,4.846875
scale1p75_80M,D_0077,open_closed,open,closed,full_v3,-4.510533161461353,4.179681673645973,-4.510533161461353,-4.179681673645973,-8.690214835107327,-4.510533161461353,False,False,False,4.846875
scale1p75_80M,D_0077,open_closed,open,closed,initial_plus_last,-4.11672967672348,4.263295225799084,-4.11672967672348,-4.263295225799084,-8.380024902522564,-4.263295225799084,False,False,False,4.846875
scale1p75_80M,D_0077,open_closed,open,closed,last_event_only,0.8413867950439453,-2.180208206176758,0.8413867950439453,2.180208206176758,3.021595001220703,0.8413867950439453,True,False,False,4.846875
scale1p75_80M,D_0077,open_closed,open,closed,no_context,0.6434612274169922,0.6434612274169922,0.6434612274169922,-0.6434612274169922,0.0,-0.6434612274169922,False,True,False,4.846875
scale1p75_80M,D_0078,empty_full,empty,full,explicit_final_state,5.327258884906769,-7.795946091413498,5.327258884906769,7.795946091413498,13.123204976320267,5.327258884906769,True,False,False,4.861915367483296
scale1p75_80M,D_0078,empty_full,empty,full,full_v3,-7.241819731891155,5.03594034910202,-7.241819731891155,-5.03594034910202,-12.277760080993176,-7.241819731891155,False,False,False,4.861915367483296
scale1p75_80M,D_0078,empty_full,empty,full,initial_plus_last,-7.585873007774353,5.019454061985016,-7.585873007774353,-5.019454061985016,-12.605327069759369,-7.585873007774353,False,False,False,4.861915367483296
scale1p75_80M,D_0078,empty_full,empty,full,last_event_only,1.1653037071228027,0.0893564224243164,1.1653037071228027,-0.0893564224243164,1.0759472846984863,-0.0893564224243164,False,True,False,4.861915367483296
scale1p75_80M,D_0078,empty_full,empty,full,no_context,-0.6970052719116211,-0.6970052719116211,-0.6970052719116211,0.6970052719116211,0.0,-0.6970052719116211,False,False,True,4.861915367483296
scale1p75_80M,D_0079,empty_full,empty,full,explicit_final_state,5.327258884906769,-7.795946091413498,5.327258884906769,7.795946091413498,13.123204976320267,5.327258884906769,True,False,False,4.861915367483296
scale1p75_80M,D_0079,empty_full,empty,full,full_v3,-7.316297806799412,4.802294909954071,-7.316297806799412,-4.802294909954071,-12.118592716753483,-7.316297806799412,False,False,False,4.861915367483296
scale1p75_80M,D_0079,empty_full,empty,full,initial_plus_last,-7.6869659051299095,4.736966073513031,-7.6869659051299095,-4.736966073513031,-12.42393197864294,-7.6869659051299095,False,False,False,4.861915367483296
scale1p75_80M,D_0079,empty_full,empty,full,last_event_only,0.6946578025817871,-0.5786447525024414,0.6946578025817871,0.5786447525024414,1.2733025550842285,0.5786447525024414,True,False,False,4.861915367483296
scale1p75_80M,D_0079,empty_full,empty,full,no_context,-0.6970052719116211,-0.6970052719116211,-0.6970052719116211,0.6970052719116211,0.0,-0.6970052719116211,False,False,True,4.861915367483296
scale1p75_80M,D_0080,empty_full,empty,full,explicit_final_state,6.209809809923172,-7.375594109296799,6.209809809923172,7.375594109296799,13.58540391921997,6.209809809923172,True,False,False,4.861915367483296
scale1p75_80M,D_0080,empty_full,empty,full,full_v3,-6.923886820673943,6.028716295957565,-6.923886820673943,-6.028716295957565,-12.952603116631508,-6.923886820673943,False,False,False,4.861915367483296
scale1p75_80M,D_0080,empty_full,empty,full,initial_plus_last,-7.28559485077858,6.051887631416321,-7.28559485077858,-6.051887631416321,-13.3374824821949,-7.28559485077858,False,False,False,4.861915367483296
scale1p75_80M,D_0080,empty_full,empty,full,last_event_only,2.5887460708618164,2.601867198944092,2.5887460708618164,-2.601867198944092,-0.01312112808227539,-2.601867198944092,False,True,False,4.861915367483296
scale1p75_80M,D_0080,empty_full,empty,full,no_context,1.00848388671875,1.00848388671875,1.00848388671875,-1.00848388671875,0.0,-1.00848388671875,False,True,False,4.861915367483296
scale1p75_80M,D_0081,open_closed,open,closed,explicit_final_state,6.1074277721345425,-3.616647720336914,6.1074277721345425,3.616647720336914,9.724075492471457,3.616647720336914,True,False,False,4.846875
scale1p75_80M,D_0081,open_closed,open,closed,full_v3,-4.097061328589916,4.554271921515465,-4.097061328589916,-4.554271921515465,-8.651333250105381,-4.554271921515465,False,False,False,4.846875
scale1p75_80M,D_0081,open_closed,open,closed,initial_plus_last,-3.856342390179634,4.702338270843029,-3.856342390179634,-4.702338270843029,-8.558680661022663,-4.702338270843029,False,False,False,4.846875
scale1p75_80M,D_0081,open_closed,open,closed,last_event_only,1.4696072340011597,-2.3384991586208344,1.4696072340011597,2.3384991586208344,3.808106392621994,1.4696072340011597,True,False,False,4.846875
scale1p75_80M,D_0081,open_closed,open,closed,no_context,0.6434612274169922,0.6434612274169922,0.6434612274169922,-0.6434612274169922,0.0,-0.6434612274169922,False,True,False,4.846875
scale1p75_80M,D_0082,empty_full,empty,full,explicit_final_state,5.327258884906769,-7.795946091413498,5.327258884906769,7.795946091413498,13.123204976320267,5.327258884906769,True,False,False,4.861915367483296
scale1p75_80M,D_0082,empty_full,empty,full,full_v3,-7.354407049715519,5.131219893693924,-7.354407049715519,-5.131219893693924,-12.485626943409443,-7.354407049715519,False,False,False,4.861915367483296
scale1p75_80M,D_0082,empty_full,empty,full,initial_plus_last,-7.594856388866901,4.85743248462677,-7.594856388866901,-4.85743248462677,-12.452288873493671,-7.594856388866901,False,False,False,4.861915367483296
scale1p75_80M,D_0082,empty_full,empty,full,last_event_only,0.5593767166137695,-0.2703227996826172,0.5593767166137695,0.2703227996826172,0.8296995162963867,0.2703227996826172,True,False,False,4.861915367483296
scale1p75_80M,D_0082,empty_full,empty,full,no_context,-0.6970052719116211,-0.6970052719116211,-0.6970052719116211,0.6970052719116211,0.0,-0.6970052719116211,False,False,True,4.861915367483296
scale1p75_80M,D_0083,open_closed,open,closed,explicit_final_state,6.070178171619773,-4.107492215931416,6.070178171619773,4.107492215931416,10.177670387551188,4.107492215931416,True,False,False,4.846875
scale1p75_80M,D_0083,open_closed,open,closed,full_v3,-5.002197265625,3.98624237626791,-5.002197265625,-3.98624237626791,-8.98843964189291,-5.002197265625,False,False,False,4.846875
scale1p75_80M,D_0083,open_closed,open,closed,initial_plus_last,-4.467419754713774,4.918627612292767,-4.467419754713774,-4.918627612292767,-9.38604736700654,-4.918627612292767,False,False,False,4.846875
scale1p75_80M,D_0083,open_closed,open,closed,last_event_only,0.04090595245361328,-2.0448760390281677,0.04090595245361328,2.0448760390281677,2.085781991481781,0.04090595245361328,True,False,False,4.846875
scale1p75_80M,D_0083,open_closed,open,closed,no_context,-0.32377147674560547,-0.32377147674560547,-0.32377147674560547,0.32377147674560547,0.0,-0.32377147674560547,False,False,True,4.846875
scale1p75_80M,D_0084,open_closed,open,closed,explicit_final_state,4.545187033712864,-4.346838101744652,4.545187033712864,4.346838101744652,8.892025135457516,4.346838101744652,True,False,False,4.846875
scale1p75_80M,D_0084,open_closed,open,closed,full_v3,-5.267334897071123,3.140225499868393,-5.267334897071123,-3.140225499868393,-8.407560396939516,-5.267334897071123,False,False,False,4.846875
scale1p75_80M,D_0084,open_closed,open,closed,initial_plus_last,-4.76363267749548,3.8625908195972443,-4.76363267749548,-3.8625908195972443,-8.626223497092724,-4.76363267749548,False,False,False,4.846875
scale1p75_80M,D_0084,open_closed,open,closed,last_event_only,0.9835653305053711,-1.7826223969459534,0.9835653305053711,1.7826223969459534,2.7661877274513245,0.9835653305053711,True,False,False,4.846875
scale1p75_80M,D_0084,open_closed,open,closed,no_context,0.018377304077148438,0.018377304077148438,0.018377304077148438,-0.018377304077148438,0.0,-0.018377304077148438,False,True,False,4.846875
scale1p75_80M,D_0085,open_closed,open,closed,explicit_final_state,5.113465175032616,-3.237006261944771,5.113465175032616,3.237006261944771,8.350471436977386,3.237006261944771,True,False,False,4.846875
scale1p75_80M,D_0085,open_closed,open,closed,full_v3,-4.061973348259926,3.5758952498435974,-4.061973348259926,-3.5758952498435974,-7.637868598103523,-4.061973348259926,False,False,False,4.846875
scale1p75_80M,D_0085,open_closed,open,closed,initial_plus_last,-3.6251820623874664,4.070285849273205,-3.6251820623874664,-4.070285849273205,-7.695467911660671,-4.070285849273205,False,False,False,4.846875
scale1p75_80M,D_0085,open_closed,open,closed,last_event_only,0.11747074127197266,-2.1741666197776794,0.11747074127197266,2.1741666197776794,2.291637361049652,0.11747074127197266,True,False,False,4.846875
scale1p75_80M,D_0085,open_closed,open,closed,no_context,-0.08724689483642578,-0.08724689483642578,-0.08724689483642578,0.08724689483642578,0.0,-0.08724689483642578,False,False,True,4.846875
scale1p75_80M,D_0086,open_closed,open,closed,explicit_final_state,5.113465175032616,-3.237006261944771,5.113465175032616,3.237006261944771,8.350471436977386,3.237006261944771,True,False,False,4.846875
scale1p75_80M,D_0086,open_closed,open,closed,full_v3,-4.344260349869728,3.4177846014499664,-4.344260349869728,-3.4177846014499664,-7.7620449513196945,-4.344260349869728,False,False,False,4.846875
scale1p75_80M,D_0086,open_closed,open,closed,initial_plus_last,-3.909214086830616,3.525974288582802,-3.909214086830616,-3.525974288582802,-7.435188375413418,-3.909214086830616,False,False,False,4.846875
scale1p75_80M,D_0086,open_closed,open,closed,last_event_only,0.028553009033203125,-2.2934971749782562,0.028553009033203125,2.2934971749782562,2.3220501840114594,0.028553009033203125,True,False,False,4.846875
scale1p75_80M,D_0086,open_closed,open,closed,no_context,-0.08724689483642578,-0.08724689483642578,-0.08724689483642578,0.08724689483642578,0.0,-0.08724689483642578,False,False,True,4.846875
scale1p75_80M,D_0087,open_closed,open,closed,explicit_final_state,5.314476870000362,-4.2379304096102715,5.314476870000362,4.2379304096102715,9.552407279610634,4.2379304096102715,True,False,False,4.846875
scale1p75_80M,D_0087,open_closed,open,closed,full_v3,-4.789155229926109,3.698723703622818,-4.789155229926109,-3.698723703622818,-8.487878933548927,-4.789155229926109,False,False,False,4.846875
scale1p75_80M,D_0087,open_closed,open,closed,initial_plus_last,-4.42036721855402,4.388613648712635,-4.42036721855402,-4.388613648712635,-8.808980867266655,-4.42036721855402,False,False,False,4.846875
scale1p75_80M,D_0087,open_closed,open,closed,last_event_only,0.35303306579589844,-2.215755432844162,0.35303306579589844,2.215755432844162,2.5687884986400604,0.35303306579589844,True,False,False,4.846875
scale1p75_80M,D_0087,open_closed,open,closed,no_context,0.38310718536376953,0.38310718536376953,0.38310718536376953,-0.38310718536376953,0.0,-0.38310718536376953,False,True,False,4.846875
scale1p75_80M,D_0088,empty_full,empty,full,explicit_final_state,5.327258884906769,-7.795946091413498,5.327258884906769,7.795946091413498,13.123204976320267,5.327258884906769,True,False,False,4.861915367483296
scale1p75_80M,D_0088,empty_full,empty,full,full_v3,-7.459499478340149,5.009061813354492,-7.459499478340149,-5.009061813354492,-12.468561291694641,-7.459499478340149,False,False,False,4.861915367483296
scale1p75_80M,D_0088,empty_full,empty,full,initial_plus_last,-7.690033383667469,4.905867338180542,-7.690033383667469,-4.905867338180542,-12.595900721848011,-7.690033383667469,False,False,False,4.861915367483296
scale1p75_80M,D_0088,empty_full,empty,full,last_event_only,0.8431692123413086,0.15515804290771484,0.8431692123413086,-0.15515804290771484,0.6880111694335938,-0.15515804290771484,False,True,False,4.861915367483296
scale1p75_80M,D_0088,empty_full,empty,full,no_context,-0.6970052719116211,-0.6970052719116211,-0.6970052719116211,0.6970052719116211,0.0,-0.6970052719116211,False,False,True,4.861915367483296
scale1p75_80M,D_0089,open_closed,open,closed,explicit_final_state,5.113465175032616,-3.2370070815086365,5.113465175032616,3.2370070815086365,8.350472256541252,3.2370070815086365,True,False,False,4.846875
scale1p75_80M,D_0089,open_closed,open,closed,full_v3,-4.259548023343086,3.6063442826271057,-4.259548023343086,-3.6063442826271057,-7.865892305970192,-4.259548023343086,False,False,False,4.846875
scale1p75_80M,D_0089,open_closed,open,closed,initial_plus_last,-3.8160772249102592,3.764704667031765,-3.8160772249102592,-3.764704667031765,-7.580781891942024,-3.8160772249102592,False,False,False,4.846875
scale1p75_80M,D_0089,open_closed,open,closed,last_event_only,-0.26949024200439453,-2.317769169807434,-0.26949024200439453,2.317769169807434,2.0482789278030396,-0.26949024200439453,False,False,True,4.846875
scale1p75_80M,D_0089,open_closed,open,closed,no_context,-0.08724689483642578,-0.08724689483642578,-0.08724689483642578,0.08724689483642578,0.0,-0.08724689483642578,False,False,True,4.846875
scale1p75_80M,D_0090,open_closed,open,closed,explicit_final_state,5.113463267683983,-3.2370070815086365,5.113463267683983,3.2370070815086365,8.35047034919262,3.2370070815086365,True,False,False,4.846875
scale1p75_80M,D_0090,open_closed,open,closed,full_v3,-4.0875284522771835,3.3694981932640076,-4.0875284522771835,-3.3694981932640076,-7.457026645541191,-4.0875284522771835,False,False,False,4.846875
scale1p75_80M,D_0090,open_closed,open,closed,initial_plus_last,-3.703291915357113,3.810727171599865,-3.703291915357113,-3.810727171599865,-7.514019086956978,-3.810727171599865,False,False,False,4.846875
scale1p75_80M,D_0090,open_closed,open,closed,last_event_only,0.21726322174072266,-2.0054264962673187,0.21726322174072266,2.0054264962673187,2.2226897180080414,0.21726322174072266,True,False,False,4.846875
scale1p75_80M,D_0090,open_closed,open,closed,no_context,-0.08724689483642578,-0.08724689483642578,-0.08724689483642578,0.08724689483642578,0.0,-0.08724689483642578,False,False,True,4.846875
scale1p75_80M,D_0091,open_closed,open,closed,explicit_final_state,5.113463267683983,-3.2370070815086365,5.113463267683983,3.2370070815086365,8.35047034919262,3.2370070815086365,True,False,False,4.846875
scale1p75_80M,D_0091,open_closed,open,closed,full_v3,-4.132869705557823,3.5466910302639008,-4.132869705557823,-3.5466910302639008,-7.679560735821724,-4.132869705557823,False,False,False,4.846875
scale1p75_80M,D_0091,open_closed,open,closed,initial_plus_last,-3.5476436242461205,3.88728329539299,-3.5476436242461205,-3.88728329539299,-7.434926919639111,-3.88728329539299,False,False,False,4.846875
scale1p75_80M,D_0091,open_closed,open,closed,last_event_only,0.45438194274902344,-2.165453851222992,0.45438194274902344,2.165453851222992,2.6198357939720154,0.45438194274902344,True,False,False,4.846875
scale1p75_80M,D_0091,open_closed,open,closed,no_context,-0.08724689483642578,-0.08724689483642578,-0.08724689483642578,0.08724689483642578,0.0,-0.08724689483642578,False,False,True,4.846875
scale1p75_80M,D_0092,empty_full,empty,full,explicit_final_state,6.115453600883484,-6.86219722032547,6.115453600883484,6.86219722032547,12.977650821208954,6.115453600883484,True,False,False,4.861915367483296
scale1p75_80M,D_0092,empty_full,empty,full,full_v3,-6.773548640310764,6.205786168575287,-6.773548640310764,-6.205786168575287,-12.979334808886051,-6.773548640310764,False,False,False,4.861915367483296
scale1p75_80M,D_0092,empty_full,empty,full,initial_plus_last,-6.959684446454048,5.820287525653839,-6.959684446454048,-5.820287525653839,-12.779971972107887,-6.959684446454048,False,False,False,4.861915367483296
scale1p75_80M,D_0092,empty_full,empty,full,last_event_only,1.494649887084961,0.2350330352783203,1.494649887084961,-0.2350330352783203,1.2596168518066406,-0.2350330352783203,False,True,False,4.861915367483296
scale1p75_80M,D_0092,empty_full,empty,full,no_context,-0.28734493255615234,-0.28734493255615234,-0.28734493255615234,0.28734493255615234,0.0,-0.28734493255615234,False,False,True,4.861915367483296
scale1p75_80M,D_0093,open_closed,open,closed,explicit_final_state,5.31447771191597,-4.237929455935955,5.31447771191597,4.237929455935955,9.552407167851925,4.237929455935955,True,False,False,4.846875
scale1p75_80M,D_0093,open_closed,open,closed,full_v3,-5.345070764422417,3.2897375971078873,-5.345070764422417,-3.2897375971078873,-8.634808361530304,-5.345070764422417,False,False,False,4.846875
scale1p75_80M,D_0093,open_closed,open,closed,initial_plus_last,-4.905930463224649,3.9394474625587463,-4.905930463224649,-3.9394474625587463,-8.845377925783396,-4.905930463224649,False,False,False,4.846875
scale1p75_80M,D_0093,open_closed,open,closed,last_event_only,-0.3617161512374878,-2.0825910568237305,-0.3617161512374878,2.0825910568237305,1.7208749055862427,-0.3617161512374878,False,False,True,4.846875
scale1p75_80M,D_0093,open_closed,open,closed,no_context,0.38310718536376953,0.38310718536376953,0.38310718536376953,-0.38310718536376953,0.0,-0.38310718536376953,False,True,False,4.846875
scale1p75_80M,D_0094,empty_full,empty,full,explicit_final_state,6.115453600883484,-6.86219722032547,6.115453600883484,6.86219722032547,12.977650821208954,6.115453600883484,True,False,False,4.861915367483296
scale1p75_80M,D_0094,empty_full,empty,full,full_v3,-6.697118155658245,6.248712033033371,-6.697118155658245,-6.248712033033371,-12.945830188691616,-6.697118155658245,False,False,False,4.861915367483296
scale1p75_80M,D_0094,empty_full,empty,full,initial_plus_last,-6.972938299179077,5.96940141916275,-6.972938299179077,-5.96940141916275,-12.942339718341827,-6.972938299179077,False,False,False,4.861915367483296
scale1p75_80M,D_0094,empty_full,empty,full,last_event_only,1.8530311584472656,0.9816799163818359,1.8530311584472656,-0.9816799163818359,0.8713512420654297,-0.9816799163818359,False,True,False,4.861915367483296
scale1p75_80M,D_0094,empty_full,empty,full,no_context,-0.28734493255615234,-0.28734493255615234,-0.28734493255615234,0.28734493255615234,0.0,-0.28734493255615234,False,False,True,4.861915367483296
scale1p75_80M,D_0095,open_closed,open,closed,explicit_final_state,4.54518049955368,-4.346837840974331,4.54518049955368,4.346837840974331,8.892018340528011,4.346837840974331,True,False,False,4.846875
scale1p75_80M,D_0095,open_closed,open,closed,full_v3,-5.282866299152374,2.844448044896126,-5.282866299152374,-2.844448044896126,-8.1273143440485,-5.282866299152374,False,False,False,4.846875
scale1p75_80M,D_0095,open_closed,open,closed,initial_plus_last,-4.854031547904015,3.3303784281015396,-4.854031547904015,-3.3303784281015396,-8.184409976005554,-4.854031547904015,False,False,False,4.846875
scale1p75_80M,D_0095,open_closed,open,closed,last_event_only,0.13983631134033203,-2.0044668912887573,0.13983631134033203,2.0044668912887573,2.1443032026290894,0.13983631134033203,True,False,False,4.846875
scale1p75_80M,D_0095,open_closed,open,closed,no_context,0.018377304077148438,0.018377304077148438,0.018377304077148438,-0.018377304077148438,0.0,-0.018377304077148438,False,True,False,4.846875
scale1p75_80M,D_0096,open_closed,open,closed,explicit_final_state,5.31447771191597,-4.237929455935955,5.31447771191597,4.237929455935955,9.552407167851925,4.237929455935955,True,False,False,4.846875
scale1p75_80M,D_0096,open_closed,open,closed,full_v3,-4.69695371389389,3.57586570084095,-4.69695371389389,-3.57586570084095,-8.27281941473484,-4.69695371389389,False,False,False,4.846875
scale1p75_80M,D_0096,open_closed,open,closed,initial_plus_last,-4.33365648239851,4.067887343466282,-4.33365648239851,-4.067887343466282,-8.401543825864792,-4.33365648239851,False,False,False,4.846875
scale1p75_80M,D_0096,open_closed,open,closed,last_event_only,0.9681884050369263,-2.462606370449066,0.9681884050369263,2.462606370449066,3.4307947754859924,0.9681884050369263,True,False,False,4.846875
scale1p75_80M,D_0096,open_closed,open,closed,no_context,0.38310718536376953,0.38310718536376953,0.38310718536376953,-0.38310718536376953,0.0,-0.38310718536376953,False,True,False,4.846875
scale1p75_80M,D_0097,empty_full,empty,full,explicit_final_state,5.968901365995407,-7.5464741587638855,5.968901365995407,7.5464741587638855,13.515375524759293,5.968901365995407,True,False,False,4.861915367483296
scale1p75_80M,D_0097,empty_full,empty,full,full_v3,-7.191603407263756,5.661119252443314,-7.191603407263756,-5.661119252443314,-12.85272265970707,-7.191603407263756,False,False,False,4.861915367483296
scale1p75_80M,D_0097,empty_full,empty,full,initial_plus_last,-7.475360453128815,5.461627900600433,-7.475360453128815,-5.461627900600433,-12.936988353729248,-7.475360453128815,False,False,False,4.861915367483296
scale1p75_80M,D_0097,empty_full,empty,full,last_event_only,2.6814775466918945,1.55393648147583,2.6814775466918945,-1.55393648147583,1.1275410652160645,-1.55393648147583,False,True,False,4.861915367483296
scale1p75_80M,D_0097,empty_full,empty,full,no_context,0.3623075485229492,0.3623075485229492,0.3623075485229492,-0.3623075485229492,0.0,-0.3623075485229492,False,True,False,4.861915367483296
scale1p75_80M,D_0098,empty_full,empty,full,explicit_final_state,5.532411515712738,-7.669326186180115,5.532411515712738,7.669326186180115,13.201737701892853,5.532411515712738,True,False,False,4.861915367483296
scale1p75_80M,D_0098,empty_full,empty,full,full_v3,-6.897883661091328,5.710956424474716,-6.897883661091328,-5.710956424474716,-12.608840085566044,-6.897883661091328,False,False,False,4.861915367483296
scale1p75_80M,D_0098,empty_full,empty,full,initial_plus_last,-7.4016918540000916,5.6765376925468445,-7.4016918540000916,-5.6765376925468445,-13.078229546546936,-7.4016918540000916,False,False,False,4.861915367483296
scale1p75_80M,D_0098,empty_full,empty,full,last_event_only,1.8545598983764648,1.3859176635742188,1.8545598983764648,-1.3859176635742188,0.4686422348022461,-1.3859176635742188,False,True,False,4.861915367483296
scale1p75_80M,D_0098,empty_full,empty,full,no_context,-0.20162630081176758,-0.20162630081176758,-0.20162630081176758,0.20162630081176758,0.0,-0.20162630081176758,False,False,True,4.861915367483296
scale1p75_80M,D_0099,empty_full,empty,full,explicit_final_state,5.968901365995407,-7.5464741587638855,5.968901365995407,7.5464741587638855,13.515375524759293,5.968901365995407,True,False,False,4.861915367483296
scale1p75_80M,D_0099,empty_full,empty,full,full_v3,-7.598622113466263,5.07357382774353,-7.598622113466263,-5.07357382774353,-12.672195941209793,-7.598622113466263,False,False,False,4.861915367483296
scale1p75_80M,D_0099,empty_full,empty,full,initial_plus_last,-7.9151682779192924,5.113920569419861,-7.9151682779192924,-5.113920569419861,-13.029088847339153,-7.9151682779192924,False,False,False,4.861915367483296
scale1p75_80M,D_0099,empty_full,empty,full,last_event_only,1.7264509201049805,1.0244579315185547,1.7264509201049805,-1.0244579315185547,0.7019929885864258,-1.0244579315185547,False,True,False,4.861915367483296
scale1p75_80M,D_0099,empty_full,empty,full,no_context,0.3623075485229492,0.3623075485229492,0.3623075485229492,-0.3623075485229492,0.0,-0.3623075485229492,False,True,False,4.861915367483296
scale1p75_80M,D_0100,empty_full,empty,full,explicit_final_state,6.115453600883484,-6.86219722032547,6.115453600883484,6.86219722032547,12.977650821208954,6.115453600883484,True,False,False,4.861915367483296
scale1p75_80M,D_0100,empty_full,empty,full,full_v3,-6.625547483563423,6.056173264980316,-6.625547483563423,-6.056173264980316,-12.68172074854374,-6.625547483563423,False,False,False,4.861915367483296
scale1p75_80M,D_0100,empty_full,empty,full,initial_plus_last,-6.89075031131506,5.70696821808815,-6.89075031131506,-5.70696821808815,-12.59771852940321,-6.89075031131506,False,False,False,4.861915367483296
scale1p75_80M,D_0100,empty_full,empty,full,last_event_only,1.5697369575500488,0.27240467071533203,1.5697369575500488,-0.27240467071533203,1.2973322868347168,-0.27240467071533203,False,True,False,4.861915367483296
scale1p75_80M,D_0100,empty_full,empty,full,no_context,-0.28734493255615234,-0.28734493255615234,-0.28734493255615234,0.28734493255615234,0.0,-0.28734493255615234,False,False,True,4.861915367483296
