seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.378921296130353,0.32755815351875595,0.13043478260869565,3.378921296130353,0.32755815351875595,0.8695652173913043,4.358162429423952,0.29494426820526165,0.9565217391304348,0.9792411332935983,0.30585638874587856,0.6231884057971014,3.378921296130353,0.32755815351875595,0.8695652173913043,4.358162429423952,0.29494426820526165,0.9565217391304348,-3.904950639029996,0.36163998084766064,0.13043478260869565,3.904950639029996,0.36163998084766064,0.8695652173913043,5.221719702097114,0.32194680617069105,0.9565217391304348,1.3167690630671178,0.3053958115305215,0.6811594202898551,3.904950639029996,0.36163998084766064,0.8695652173913043,5.221719702097114,0.32194680617069105,0.9565217391304348,,location_containment
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.3797226415340451,0.7529499680320832,0.7142857142857143,-1.3797226415340451,0.7529499680320832,0.2857142857142857,4.889016951113579,1.1202404975424483,1.0,6.2687395926476235,0.8457091982464588,1.0,-1.3797226415340451,0.7529499680320832,0.2857142857142857,4.889016951113579,1.1202404975424483,1.0,1.8980484545337777,0.8671817094268718,0.8571428571428571,-1.8980484545337777,0.8671817094268718,0.14285714285714285,4.586148475139754,1.2315896736253322,1.0,6.484196929673532,0.8991348874139984,1.0,-1.8980484545337777,0.8671817094268718,0.14285714285714285,4.586148475139754,1.2315896736253322,1.0,,status_condition_event
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.444110612446535,1.1618472962429884,0.2857142857142857,2.444110612446535,1.1618472962429884,0.7142857142857143,0.057992363846998164,1.0275592729873881,0.42857142857142855,-2.386118248599537,1.1341836506838687,0.2857142857142857,2.444110612446535,1.1618472962429884,0.7142857142857143,0.057992363846998164,1.0275592729873881,0.42857142857142855,-2.591189370578991,1.2278640844244122,0.2857142857142857,2.591189370578991,1.2278640844244122,0.7142857142857143,-0.4362691564799039,1.3739908797844846,0.42857142857142855,-3.027458527058895,1.2479964568062107,0.14285714285714285,2.591189370578991,1.2278640844244122,0.7142857142857143,-0.4362691564799039,1.3739908797844846,0.42857142857142855,,status_condition_event
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.3122944333653135,1.1160489047641708,0.2857142857142857,2.3122944333653135,1.1160489047641708,0.7142857142857143,5.257739928290905,1.105000645165667,1.0,2.945445494925592,1.4916385192013788,0.5714285714285714,2.3122944333653135,1.1160489047641708,0.7142857142857143,5.257739928290905,1.105000645165667,1.0,-2.507959558713158,1.2030862100725188,0.2857142857142857,2.507959558713158,1.2030862100725188,0.7142857142857143,5.0404394745464804,1.2485592176886466,1.0,2.5324799158333224,1.4959269447855204,0.5714285714285714,2.507959558713158,1.2030862100725188,0.7142857142857143,5.0404394745464804,1.2485592176886466,1.0,,status_condition_event
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.4278631643629481,0.737376816701331,0.5,-0.4278631643629481,0.737376816701331,0.5,2.8583855258074653,1.271827229401949,0.75,3.2862486901704133,0.7465339215476219,1.0,-0.4278631643629481,0.737376816701331,0.5,2.8583855258074653,1.271827229401949,0.75,0.7082756394520402,0.8911747495002905,0.5,-0.7082756394520402,0.8911747495002905,0.5,3.9103215204241373,1.2430914622708458,0.75,4.6185971598761775,0.8333821819511704,1.0,-0.7082756394520402,0.8911747495002905,0.5,3.9103215204241373,1.2430914622708458,0.75,,role_identity_affiliation
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.236855679172177,0.6445288375303849,0.125,2.236855679172177,0.6445288375303849,0.875,-1.048614678919867,0.7569304748973645,0.375,-3.285470358092044,0.4496213571562511,0.0,2.236855679172177,0.6445288375303849,0.875,-1.048614678919867,0.7569304748973645,0.375,-3.082324846589472,0.7654119381409569,0.0,3.082324846589472,0.7654119381409569,1.0,-1.3614497902677007,1.0423262379521117,0.25,-4.443774636857173,0.5912146702880188,0.0,3.082324846589472,0.7654119381409569,1.0,-1.3614497902677007,1.0423262379521117,0.25,,role_identity_affiliation
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.3777831713438338,0.6999196325943084,0.125,2.3777831713438338,0.6999196325943084,0.875,2.5339409127739385,1.2636287878265722,0.75,0.15615774143010466,0.870794348896549,0.5,2.3777831713438338,0.6999196325943084,0.875,2.5339409127739385,1.2636287878265722,0.75,-3.1078890306913913,0.9041034825329721,0.125,3.1078890306913913,0.9041034825329721,0.875,3.2717649363330565,1.305135515654902,0.75,0.1638759056416651,1.0572388730074838,0.625,3.1078890306913913,0.9041034825329721,0.875,3.2717649363330565,1.305135515654902,0.75,,role_identity_affiliation
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,0.94274222071593,1.062790944252824,0.75,-0.94274222071593,1.062790944252824,0.25,2.5030450470035985,0.9546429931784469,0.75,3.4457872677195285,1.690974221966561,1.0,-0.94274222071593,1.062790944252824,0.25,2.5030450470035985,0.9546429931784469,0.75,0.8760471516935568,1.3782047247468456,0.75,-0.8760471516935568,1.3782047247468456,0.25,3.673791448233856,1.1405353346432894,1.0,4.549838599927413,1.8641364948813777,1.0,-0.8760471516935568,1.3782047247468456,0.25,3.673791448233856,1.1405353346432894,1.0,,property_attribute
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.3779403228700784,1.1828593977408197,0.25,2.3779403228700784,1.1828593977408197,0.75,-0.6033106982968526,1.6049818680165469,0.5,-2.9812510211669307,2.0211501143128836,0.25,2.3779403228700784,1.1828593977408197,0.75,-0.6033106982968526,1.6049818680165469,0.5,-3.6535654505197375,1.3769318380967024,0.0,3.6535654505197375,1.3769318380967024,1.0,-0.1670805579607583,1.8521489801152833,0.5,-3.8206460084804954,2.386671591467191,0.25,3.6535654505197375,1.3769318380967024,1.0,-0.1670805579607583,1.8521489801152833,0.5,,property_attribute
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.5136778990815705,1.0875209189257693,0.0,2.5136778990815705,1.0875209189257693,1.0,2.2781957254401366,1.91978324980341,0.75,-0.2354821736414342,1.864683847721064,0.25,2.5136778990815705,1.0875209189257693,1.0,2.2781957254401366,1.91978324980341,0.75,-3.7310561433744924,1.2756877535224056,0.0,3.7310561433744924,1.2756877535224056,1.0,3.5741504423785955,2.0831522166908685,0.75,-0.15690570099589718,2.052613067856475,0.25,3.7310561433744924,1.2756877535224056,1.0,3.5741504423785955,2.0831522166908685,0.75,,property_attribute
43122,intervention,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,0.7928517347774661,0.2793244828816735,0.575,-0.7928517347774661,0.2793244828816735,0.425,4.680971698196511,0.28386114631640247,0.925,5.473823432973976,0.2373433555129962,0.975,0.7928517347774661,0.2793244828816735,0.575,4.680971698196511,0.28386114631640247,0.925,0.9012484276288819,0.2937339287202713,0.575,-0.9012484276288819,0.2937339287202713,0.425,5.203666785253311,0.2762276906629371,0.9083333333333333,6.104915212882194,0.2248224287401989,0.975,0.9012484276288819,0.2937339287202713,0.575,5.203666785253311,0.2762276906629371,0.9083333333333333,,role_identity_affiliation
43122,intervention,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-3.833841283430771,0.3228795460753801,0.15,3.833841283430771,0.3228795460753801,0.85,-0.7954918223744957,0.2627628058845639,0.4,-4.629333105805267,0.250723395319367,0.03333333333333333,-3.833841283430771,0.3228795460753801,0.15,-0.7954918223744957,0.2627628058845639,0.4,-4.414345964189001,0.3207640777251097,0.14166666666666666,4.414345964189001,0.3207640777251097,0.8583333333333333,-0.9176854348770135,0.27765712920498287,0.4083333333333333,-5.332031399066015,0.24950806002610748,0.03333333333333333,-4.414345964189001,0.3207640777251097,0.14166666666666666,-0.9176854348770135,0.27765712920498287,0.4083333333333333,,role_identity_affiliation
43122,intervention,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-4.103148196003135,0.33070541739846376,0.125,4.103148196003135,0.33070541739846376,0.875,5.020525167655151,0.2826129218070784,0.9333333333333333,0.9173769716520163,0.27293403626382706,0.5916666666666667,-4.103148196003135,0.33070541739846376,0.125,5.020525167655151,0.2826129218070784,0.9333333333333333,-4.704619997785937,0.32792926536648476,0.125,4.704619997785937,0.32792926536648476,0.875,5.595116256652,0.2689782626292573,0.9416666666666667,0.8904962588660635,0.25607385409365296,0.6166666666666667,-4.704619997785937,0.32792926536648476,0.125,5.595116256652,0.2689782626292573,0.9416666666666667,,role_identity_affiliation
43122,intervention,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,1.1877493065702542,0.12647291733091662,0.6505847953216374,-1.1877493065702542,0.12647291733091662,0.34941520467836257,4.454275591743242,0.12800504574713262,0.902046783625731,5.642024898313496,0.10385844190225448,0.9649122807017544,1.1877493065702542,0.12647291733091662,0.6505847953216374,4.454275591743242,0.12800504574713262,0.902046783625731,1.4653249983654766,0.1342184771288854,0.6695906432748538,-1.4653249983654766,0.1342184771288854,0.3304093567251462,4.764516189940105,0.1249472234884084,0.9108187134502924,6.229841188305581,0.09503304255595796,0.9707602339181286,1.4653249983654766,0.1342184771288854,0.6695906432748538,4.764516189940105,0.1249472234884084,0.9108187134502924,,other_relation_state
43122,intervention,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-4.2901596480074575,0.13440082893642313,0.11988304093567251,4.2901596480074575,0.13440082893642313,0.8801169590643275,-1.4119273085913042,0.12110266038601741,0.34649122807017546,-5.7020869565987615,0.10605937866460738,0.033625730994152045,-4.2901596480074575,0.13440082893642313,0.11988304093567251,-1.4119273085913042,0.12110266038601741,0.34649122807017546,-4.264621355691054,0.1394990434678698,0.14181286549707603,4.264621355691054,0.1394990434678698,0.8581871345029239,-1.7153880966191632,0.13145061223848872,0.3567251461988304,-5.980009452310218,0.10169429364219187,0.039473684210526314,-4.264621355691054,0.1394990434678698,0.14181286549707603,-1.7153880966191632,0.13145061223848872,0.3567251461988304,,other_relation_state
43122,intervention,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-4.599959985303449,0.12924238908603614,0.09649122807017543,4.599959985303449,0.12924238908603614,0.9035087719298246,4.772984997892086,0.12734365241746776,0.9137426900584795,0.17302501258863834,0.10808646957593196,0.52046783625731,-4.599959985303449,0.12924238908603614,0.09649122807017543,4.772984997892086,0.12734365241746776,0.9137426900584795,-4.657619033190776,0.13257302083902112,0.10964912280701754,4.657619033190776,0.13257302083902112,0.8903508771929824,5.118316227620128,0.1240248153325957,0.9152046783625731,0.460697194429352,0.09669913613031582,0.5380116959064327,-4.657619033190776,0.13257302083902112,0.10964912280701754,5.118316227620128,0.1240248153325957,0.9152046783625731,,other_relation_state
43122,intervention,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,0.4693939033328269,0.1749280155961061,0.5380116959064327,-0.4693939033328269,0.1749280155961061,0.4619883040935672,3.6355538418851854,0.19929691212637865,0.9122807017543859,4.104947745218012,0.15929196351984748,0.9766081871345029,0.4693939033328269,0.1749280155961061,0.5380116959064327,3.6355538418851854,0.19929691212637865,0.9122807017543859,0.5510537686951386,0.21649521792180912,0.52046783625731,-0.5510537686951386,0.21649521792180912,0.47953216374269003,4.982650333687696,0.2274489190479711,0.9181286549707602,5.533704102382834,0.1775460341760052,0.9824561403508771,0.5510537686951386,0.21649521792180912,0.52046783625731,4.982650333687696,0.2274489190479711,0.9181286549707602,,location_containment
43122,intervention,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,-3.2285889003281207,0.21228102921978736,0.10526315789473684,3.2285889003281207,0.21228102921978736,0.8947368421052632,-0.02042173606620167,0.18882268379596281,0.5263157894736842,-3.2490106363943223,0.211278935978567,0.09941520467836257,-3.2285889003281207,0.21228102921978736,0.10526315789473684,-0.02042173606620167,0.18882268379596281,0.5263157894736842,-4.13899629838696,0.2336731794187028,0.0935672514619883,4.13899629838696,0.2336731794187028,0.9064327485380117,0.2665930220559098,0.24070304782600524,0.5730994152046783,-3.8724032763310503,0.23649752544019695,0.09941520467836257,-4.13899629838696,0.2336731794187028,0.0935672514619883,0.2665930220559098,0.24070304782600524,0.5730994152046783,,location_containment
43122,intervention,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,-3.3589458442548703,0.20850503611371513,0.1111111111111111,3.3589458442548703,0.20850503611371513,0.8888888888888888,3.8124357981238526,0.20839752787010443,0.9181286549707602,0.4534899538689822,0.19795728099478227,0.5730994152046783,-3.3589458442548703,0.20850503611371513,0.1111111111111111,3.8124357981238526,0.20839752787010443,0.9181286549707602,-4.2960267668102565,0.2310215868257513,0.0935672514619883,4.2960267668102565,0.2310215868257513,0.9064327485380117,5.1950941575928,0.23614054481853186,0.9298245614035088,0.8990673907825435,0.20611909685053104,0.5964912280701754,-4.2960267668102565,0.2310215868257513,0.0935672514619883,5.1950941575928,0.23614054481853186,0.9298245614035088,,location_containment
43122,intervention,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,0.030378531156358926,0.7080987787251615,0.5625,-0.030378531156358926,0.7080987787251615,0.4375,4.852695946652385,0.8954019669894151,0.875,4.883074477808744,0.6366854895908389,1.0,0.030378531156358926,0.7080987787251615,0.5625,4.852695946652385,0.8954019669894151,0.875,0.07544699114694679,0.898178179772832,0.5,-0.07544699114694679,0.898178179772832,0.5,5.336118978800507,0.9233347784259023,0.9375,5.411565969947453,0.6095528247004568,1.0,0.07544699114694679,0.898178179772832,0.5,5.336118978800507,0.9233347784259023,0.9375,,status_condition_event
43122,intervention,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-4.20917767067491,0.9451225991776063,0.1875,4.20917767067491,0.9451225991776063,0.8125,-1.4874278579241678,0.7188666785643593,0.3125,-5.696605528599078,0.4650194042685464,0.0,-4.20917767067491,0.9451225991776063,0.1875,-1.4874278579241678,0.7188666785643593,0.3125,-4.487163116646254,1.0140057457467142,0.1875,4.487163116646254,1.0140057457467142,0.8125,-1.7007413157221716,0.8611807177992962,0.375,-6.187904432368426,0.4250271821699723,0.0,-4.487163116646254,1.0140057457467142,0.1875,-1.7007413157221716,0.8611807177992962,0.375,,status_condition_event
43122,intervention,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-4.470919858245387,0.9345173694863463,0.125,4.470919858245387,0.9345173694863463,0.875,4.764190309836427,1.0144915458133912,0.8125,0.29327045159103965,0.8259680424748649,0.625,-4.470919858245387,0.9345173694863463,0.125,4.764190309836427,1.0144915458133912,0.8125,-4.865037439841711,0.9648575958859619,0.125,4.865037439841711,0.9648575958859619,0.875,5.235206058947924,1.1282860511839627,0.9375,0.3701686191062133,0.493904324190846,0.6875,-4.865037439841711,0.9648575958859619,0.125,5.235206058947924,1.1282860511839627,0.9375,,status_condition_event
43122,intervention,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,1.5699034024743195,0.35238341069221985,0.8222222222222222,-1.5699034024743195,0.35238341069221985,0.17777777777777778,3.5413848699147352,0.4337710885875921,0.8666666666666667,5.1112882723890545,0.42262280912014843,0.9111111111111111,1.5699034024743195,0.35238341069221985,0.8222222222222222,3.5413848699147352,0.4337710885875921,0.8666666666666667,1.9245525161909167,0.406988271558673,0.8222222222222222,-1.9245525161909167,0.406988271558673,0.17777777777777778,3.762998727031419,0.47772015627053155,0.8444444444444444,5.687551243222336,0.4276180085962518,0.9333333333333333,1.9245525161909167,0.406988271558673,0.8222222222222222,3.762998727031419,0.47772015627053155,0.8444444444444444,,possession_artifact
43122,intervention,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-2.6779697605936663,0.43374785379558106,0.15555555555555556,2.6779697605936663,0.43374785379558106,0.8444444444444444,-0.628818311299174,0.3607009252300654,0.3111111111111111,-3.30678807189284,0.44799543263182245,0.13333333333333333,-2.6779697605936663,0.43374785379558106,0.15555555555555556,-0.628818311299174,0.3607009252300654,0.3111111111111111,-2.824510055068023,0.5003829481475461,0.15555555555555556,2.824510055068023,0.5003829481475461,0.8444444444444444,-0.9741768399011295,0.4411292604546931,0.3333333333333333,-3.7986868949691526,0.4494557518193447,0.1111111111111111,-2.824510055068023,0.5003829481475461,0.15555555555555556,-0.9741768399011295,0.4411292604546931,0.3333333333333333,,possession_artifact
43122,intervention,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-3.332125286425838,0.4107901481957159,0.08888888888888889,3.332125286425838,0.4107901481957159,0.9111111111111111,4.175237619104683,0.404553289571575,0.9111111111111111,0.8431123326788451,0.4094052695767471,0.6,-3.332125286425838,0.4107901481957159,0.08888888888888889,4.175237619104683,0.404553289571575,0.9111111111111111,-3.546267809551123,0.46714127060912725,0.06666666666666667,3.546267809551123,0.46714127060912725,0.9333333333333333,4.467497855938057,0.44206295483945524,0.9111111111111111,0.9212300463869341,0.4077112239676601,0.6222222222222222,-3.546267809551123,0.46714127060912725,0.06666666666666667,4.467497855938057,0.44206295483945524,0.9111111111111111,,possession_artifact
43122,intervention,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,1.7184372652612423,0.31110365745413154,0.7191011235955056,-1.7184372652612423,0.31110365745413154,0.2808988764044944,4.765573216705439,0.3098653459861824,0.9213483146067416,6.484010481966681,0.19962741014867133,1.0,1.7184372652612423,0.31110365745413154,0.7191011235955056,4.765573216705439,0.3098653459861824,0.9213483146067416,2.0918116305253833,0.3370276191373345,0.7640449438202247,-2.0918116305253833,0.3370276191373345,0.23595505617977527,4.5394337695897775,0.3195498451611186,0.9101123595505618,6.631245400115161,0.19683610585237077,1.0,2.0918116305253833,0.3370276191373345,0.7640449438202247,4.5394337695897775,0.3195498451611186,0.9101123595505618,,property_attribute
43122,intervention,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-4.262079504010034,0.3491366791770266,0.12359550561797752,4.262079504010034,0.3491366791770266,0.8764044943820225,-1.513004434965914,0.3282962213557315,0.38202247191011235,-5.775083938975947,0.24013185642442358,0.011235955056179775,-4.262079504010034,0.3491366791770266,0.12359550561797752,-1.513004434965914,0.3282962213557315,0.38202247191011235,-4.071326289020296,0.36725597541703303,0.14606741573033707,4.071326289020296,0.36725597541703303,0.8539325842696629,-1.8680480321316888,0.3420974217280556,0.3258426966292135,-5.939374321151984,0.23633354593672581,0.011235955056179775,-4.071326289020296,0.36725597541703303,0.14606741573033707,-1.8680480321316888,0.3420974217280556,0.3258426966292135,,property_attribute
43122,intervention,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-4.523866761183293,0.3375036388839655,0.11235955056179775,4.523866761183293,0.3375036388839655,0.8876404494382022,4.92433842185247,0.3189889590430347,0.9438202247191011,0.4004716606691761,0.2047487226928849,0.5730337078651685,-4.523866761183293,0.3375036388839655,0.11235955056179775,4.92433842185247,0.3189889590430347,0.9438202247191011,-4.369964147528851,0.35178301588914546,0.11235955056179775,4.369964147528851,0.35178301588914546,0.8876404494382022,4.764450562925515,0.3209209840978689,0.9438202247191011,0.3944864153966642,0.20554092161564969,0.5617977528089888,-4.369964147528851,0.35178301588914546,0.11235955056179775,4.764450562925515,0.3209209840978689,0.9438202247191011,,property_attribute
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-0.0295335045674749,0.5915619354347537,0.5833333333333334,0.0295335045674749,0.5915619354347537,0.4166666666666667,5.5986083990272455,0.9543412800189117,0.9166666666666666,5.56907489445977,1.0548637363975408,0.9166666666666666,0.0295335045674749,0.5915619354347537,0.4166666666666667,5.5986083990272455,0.9543412800189117,0.9166666666666666,0.0038080239579790323,0.778038099481601,0.4166666666666667,-0.0038080239579790323,0.778038099481601,0.5833333333333334,6.576208566350212,0.8604144896861267,0.9166666666666666,6.58001659030819,0.9971609773583245,0.9166666666666666,-0.0038080239579790323,0.778038099481601,0.5833333333333334,6.576208566350212,0.8604144896861267,0.9166666666666666,,possession_artifact
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-3.847648512966846,0.5701871101035451,0.0,3.847648512966846,0.5701871101035451,1.0,0.379414989434955,0.6901120424523071,0.5,-3.468233523531891,0.8781116360091273,0.16666666666666666,3.847648512966846,0.5701871101035451,1.0,0.379414989434955,0.6901120424523071,0.5,-4.487942633212873,0.5408592487389442,0.0,4.487942633212873,0.5408592487389442,1.0,0.6251765643236309,0.8576082809386737,0.5,-3.862766068889242,0.9239468013270665,0.08333333333333333,4.487942633212873,0.5408592487389442,1.0,0.6251765643236309,0.8576082809386737,0.5,,possession_artifact
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-3.987336106095435,0.6608914214613275,0.08333333333333333,3.987336106095435,0.6608914214613275,0.9166666666666666,5.522781609076802,0.9121014629831856,0.9166666666666666,1.5354455029813663,0.9522285958707565,0.5833333333333334,3.987336106095435,0.6608914214613275,0.9166666666666666,5.522781609076802,0.9121014629831856,0.9166666666666666,-4.597576776734878,0.6465508384846677,0.08333333333333333,4.597576776734878,0.6465508384846677,0.9166666666666666,6.477865976269268,0.8366021450895594,0.9166666666666666,1.8802891995343896,0.854536458119635,0.6666666666666666,4.597576776734878,0.6465508384846677,0.9166666666666666,6.477865976269268,0.8366021450895594,0.9166666666666666,,possession_artifact
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.39601238010828743,0.22886441675311048,0.59,-0.39601238010828743,0.22886441675311048,0.41,4.836620625303062,0.2769653064026612,0.95,5.2326330054113495,0.2683444347919458,0.96,-0.39601238010828743,0.22886441675311048,0.41,4.836620625303062,0.2769653064026612,0.95,0.5633131599784035,0.26174474495021827,0.57,-0.5633131599784035,0.26174474495021827,0.43,5.503435450806295,0.2736392283139496,0.97,6.066748610784699,0.25505776076828524,0.97,-0.5633131599784035,0.26174474495021827,0.43,5.503435450806295,0.2736392283139496,0.97,,other_relation_state
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.1843006481913845,0.307495442176126,0.04,4.1843006481913845,0.307495442176126,0.96,-0.29317230561122626,0.23278994699862202,0.45,-4.477472953802611,0.27226416245298635,0.05,4.1843006481913845,0.307495442176126,0.96,-0.29317230561122626,0.23278994699862202,0.45,-4.642053066635719,0.31001372966312224,0.04,4.642053066635719,0.31001372966312224,0.96,-0.431770183838368,0.28337170102837894,0.43,-5.073823250474087,0.2874876798126179,0.05,4.642053066635719,0.31001372966312224,0.96,-0.431770183838368,0.28337170102837894,0.43,,other_relation_state
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.235718315041941,0.3058593709107799,0.04,4.235718315041941,0.3058593709107799,0.96,4.958705463760037,0.28312129536838654,0.96,0.7229871487180951,0.3008958040444919,0.59,4.235718315041941,0.3058593709107799,0.96,4.958705463760037,0.28312129536838654,0.96,-4.722358533848666,0.3034158555217136,0.05,4.722358533848666,0.3034158555217136,0.95,5.608725432562688,0.2832543727816279,0.96,0.8863668987140214,0.2796807498562389,0.6,4.722358533848666,0.3034158555217136,0.95,5.608725432562688,0.2832543727816279,0.96,,other_relation_state
