frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00507,BASE_0039,tf_contradict_distance,open_closed,box,open,closed,-0.7136907577514648,-1.3085765838623047,-0.7136907577514648,1.3085765838623047,0.5948858261108398,-0.7136907577514648,False,False,True,True
OD_00508,BASE_0040,none,open_closed,box,open,closed,-1.3587369918823242,-1.3587369918823242,-1.3587369918823242,1.3587369918823242,0.0,-1.3587369918823242,False,False,True,False
OD_00509,BASE_0040,prior_only_contradict,open_closed,box,open,closed,-4.435246482491493,5.0557278618216515,-4.435246482491493,-5.0557278618216515,-9.490974344313145,-5.0557278618216515,False,False,False,False
OD_00510,BASE_0040,action_only,open_closed,box,open,closed,-1.7345753908157349,-2.3250255584716797,-1.7345753908157349,2.3250255584716797,0.5904501676559448,-1.7345753908157349,False,False,True,False
OD_00511,BASE_0040,action_distance,open_closed,box,open,closed,-0.3261927366256714,-0.7239656448364258,-0.3261927366256714,0.7239656448364258,0.3977729082107544,-0.3261927366256714,False,False,True,False
OD_00512,BASE_0040,contradict_adjacent,open_closed,box,open,closed,-4.4169139303267,4.763117749243975,-4.4169139303267,-4.763117749243975,-9.180031679570675,-4.763117749243975,False,False,False,False
OD_00513,BASE_0040,contradict_then,open_closed,box,open,closed,-4.48850455135107,4.810278661549091,-4.48850455135107,-4.810278661549091,-9.298783212900162,-4.810278661549091,False,False,False,False
OD_00514,BASE_0040,contradict_distance,open_closed,box,open,closed,-3.9323873221874237,3.321228876709938,-3.9323873221874237,-3.321228876709938,-7.253616198897362,-3.9323873221874237,False,False,False,False
OD_00515,BASE_0040,consistent_adjacent,open_closed,box,open,closed,4.922427281737328,-4.599592301994562,4.922427281737328,4.599592301994562,9.52201958373189,4.599592301994562,True,False,False,False
OD_00516,BASE_0040,explicit_override_direct,open_closed,box,open,closed,0.2432117462158203,-1.8162604421377182,0.2432117462158203,1.8162604421377182,2.0594721883535385,0.2432117462158203,True,False,False,False
OD_00517,BASE_0040,tf_prior_only_contradict,open_closed,box,open,closed,-0.8987636566162109,-1.0229625701904297,-0.8987636566162109,1.0229625701904297,0.12419891357421875,-0.8987636566162109,False,False,True,True
OD_00518,BASE_0040,tf_action_only,open_closed,box,open,closed,-1.1757001876831055,-2.1621731519699097,-1.1757001876831055,2.1621731519699097,0.9864729642868042,-1.1757001876831055,False,False,True,True
OD_00519,BASE_0040,tf_contradict_adjacent,open_closed,box,open,closed,-0.8846702575683594,-1.8588706254959106,-0.8846702575683594,1.8588706254959106,0.9742003679275513,-0.8846702575683594,False,False,True,True
OD_00520,BASE_0040,tf_contradict_distance,open_closed,box,open,closed,-0.8357001543045044,-1.422908902168274,-0.8357001543045044,1.422908902168274,0.5872087478637695,-0.8357001543045044,False,False,True,True
OD_00521,BASE_0041,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00522,BASE_0041,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00523,BASE_0041,action_only,open_closed,bag,open,closed,-1.5264445543289185,-1.8968954682350159,-1.5264445543289185,1.8968954682350159,0.3704509139060974,-1.5264445543289185,False,False,True,False
OD_00524,BASE_0041,action_distance,open_closed,bag,open,closed,-0.5175313949584961,-0.7574577331542969,-0.5175313949584961,0.7574577331542969,0.23992633819580078,-0.5175313949584961,False,False,True,False
OD_00525,BASE_0041,contradict_adjacent,open_closed,bag,open,closed,-4.329627901315689,4.158119201660156,-4.329627901315689,-4.158119201660156,-8.487747102975845,-4.329627901315689,False,False,False,False
OD_00526,BASE_0041,contradict_then,open_closed,bag,open,closed,-4.542755134403706,4.206172000616789,-4.542755134403706,-4.206172000616789,-8.748927135020494,-4.542755134403706,False,False,False,False
OD_00527,BASE_0041,contradict_distance,open_closed,bag,open,closed,-3.483764737844467,2.417988747358322,-3.483764737844467,-2.417988747358322,-5.901753485202789,-3.483764737844467,False,False,False,False
OD_00528,BASE_0041,consistent_adjacent,open_closed,bag,open,closed,4.172782078385353,-4.5518521554768085,4.172782078385353,4.5518521554768085,8.724634233862162,4.172782078385353,True,False,False,False
OD_00529,BASE_0041,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00530,BASE_0041,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00531,BASE_0041,tf_action_only,open_closed,bag,open,closed,-1.0939712524414062,-1.8316545486450195,-1.0939712524414062,1.8316545486450195,0.7376832962036133,-1.0939712524414062,False,False,True,True
OD_00532,BASE_0041,tf_contradict_adjacent,open_closed,bag,open,closed,-0.8845607042312622,-1.609187126159668,-0.8845607042312622,1.609187126159668,0.7246264219284058,-0.8845607042312622,False,False,True,True
OD_00533,BASE_0041,tf_contradict_distance,open_closed,bag,open,closed,-0.7753134965896606,-1.311899185180664,-0.7753134965896606,1.311899185180664,0.5365856885910034,-0.7753134965896606,False,False,True,True
OD_00534,BASE_0042,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00535,BASE_0042,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00536,BASE_0042,action_only,open_closed,bag,open,closed,-1.363311767578125,-1.7845839262008667,-1.363311767578125,1.7845839262008667,0.4212721586227417,-1.363311767578125,False,False,True,False
OD_00537,BASE_0042,action_distance,open_closed,bag,open,closed,-0.3985673189163208,-0.6556825637817383,-0.3985673189163208,0.6556825637817383,0.2571152448654175,-0.3985673189163208,False,False,True,False
OD_00538,BASE_0042,contradict_adjacent,open_closed,bag,open,closed,-4.469602461904287,4.116764985024929,-4.469602461904287,-4.116764985024929,-8.586367446929216,-4.469602461904287,False,False,False,False
OD_00539,BASE_0042,contradict_then,open_closed,bag,open,closed,-4.728252485394478,3.9949276000261307,-4.728252485394478,-3.9949276000261307,-8.723180085420609,-4.728252485394478,False,False,False,False
OD_00540,BASE_0042,contradict_distance,open_closed,bag,open,closed,-3.6658640801906586,2.3460721373558044,-3.6658640801906586,-2.3460721373558044,-6.011936217546463,-3.6658640801906586,False,False,False,False
OD_00541,BASE_0042,consistent_adjacent,open_closed,bag,open,closed,4.031248852610588,-4.742252290248871,4.031248852610588,4.742252290248871,8.773501142859459,4.031248852610588,True,False,False,False
OD_00542,BASE_0042,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00543,BASE_0042,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00544,BASE_0042,tf_action_only,open_closed,bag,open,closed,-1.3281840085983276,-2.2161026000976562,-1.3281840085983276,2.2161026000976562,0.8879185914993286,-1.3281840085983276,False,False,True,True
OD_00545,BASE_0042,tf_contradict_adjacent,open_closed,bag,open,closed,-1.0241899490356445,-1.8375215530395508,-1.0241899490356445,1.8375215530395508,0.8133316040039062,-1.0241899490356445,False,False,True,True
OD_00546,BASE_0042,tf_contradict_distance,open_closed,bag,open,closed,-0.9012050628662109,-1.456831932067871,-0.9012050628662109,1.456831932067871,0.5556268692016602,-0.9012050628662109,False,False,True,True
OD_00547,BASE_0043,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00548,BASE_0043,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00549,BASE_0043,action_only,open_closed,bag,open,closed,-1.644740104675293,-2.2118730545043945,-1.644740104675293,2.2118730545043945,0.5671329498291016,-1.644740104675293,False,False,True,False
OD_00550,BASE_0043,action_distance,open_closed,bag,open,closed,-0.22766590118408203,-0.42178821563720703,-0.22766590118408203,0.42178821563720703,0.194122314453125,-0.22766590118408203,False,False,True,False
OD_00551,BASE_0043,contradict_adjacent,open_closed,bag,open,closed,-4.452504254877567,4.3408058770000935,-4.452504254877567,-4.3408058770000935,-8.79331013187766,-4.452504254877567,False,False,False,False
OD_00552,BASE_0043,contradict_then,open_closed,bag,open,closed,-4.6234835386276245,4.2388533018529415,-4.6234835386276245,-4.2388533018529415,-8.862336840480566,-4.6234835386276245,False,False,False,False
OD_00553,BASE_0043,contradict_distance,open_closed,bag,open,closed,-3.5536403357982635,2.8043880611658096,-3.5536403357982635,-2.8043880611658096,-6.358028396964073,-3.5536403357982635,False,False,False,False
OD_00554,BASE_0043,consistent_adjacent,open_closed,bag,open,closed,4.290338583290577,-4.607241578400135,4.290338583290577,4.607241578400135,8.897580161690712,4.290338583290577,True,False,False,False
OD_00555,BASE_0043,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00556,BASE_0043,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00557,BASE_0043,tf_action_only,open_closed,bag,open,closed,-1.2050275802612305,-2.136677861213684,-1.2050275802612305,2.136677861213684,0.9316502809524536,-1.2050275802612305,False,False,True,True
OD_00558,BASE_0043,tf_contradict_adjacent,open_closed,bag,open,closed,-0.9431724548339844,-1.7897578477859497,-0.9431724548339844,1.7897578477859497,0.8465853929519653,-0.9431724548339844,False,False,True,True
OD_00559,BASE_0043,tf_contradict_distance,open_closed,bag,open,closed,-0.7637929916381836,-1.3565082550048828,-0.7637929916381836,1.3565082550048828,0.5927152633666992,-0.7637929916381836,False,False,True,True
OD_00560,BASE_0044,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00561,BASE_0044,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00562,BASE_0044,action_only,open_closed,bag,open,closed,-1.6503963470458984,-2.388452410697937,-1.6503963470458984,2.388452410697937,0.7380560636520386,-1.6503963470458984,False,False,True,False
OD_00563,BASE_0044,action_distance,open_closed,bag,open,closed,-0.3624238967895508,-0.6583995819091797,-0.3624238967895508,0.6583995819091797,0.2959756851196289,-0.3624238967895508,False,False,True,False
OD_00564,BASE_0044,contradict_adjacent,open_closed,bag,open,closed,-4.557274736464024,3.987036608159542,-4.557274736464024,-3.987036608159542,-8.544311344623566,-4.557274736464024,False,False,False,False
OD_00565,BASE_0044,contradict_then,open_closed,bag,open,closed,-4.647589445114136,4.051869265735149,-4.647589445114136,-4.051869265735149,-8.699458710849285,-4.647589445114136,False,False,False,False
OD_00566,BASE_0044,contradict_distance,open_closed,bag,open,closed,-3.588836655020714,2.3063260316848755,-3.588836655020714,-2.3063260316848755,-5.895162686705589,-3.588836655020714,False,False,False,False
OD_00567,BASE_0044,consistent_adjacent,open_closed,bag,open,closed,4.128144346177578,-4.642975777387619,4.128144346177578,4.642975777387619,8.771120123565197,4.128144346177578,True,False,False,False
OD_00568,BASE_0044,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00569,BASE_0044,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00570,BASE_0044,tf_action_only,open_closed,bag,open,closed,-1.4042596817016602,-2.080530285835266,-1.4042596817016602,2.080530285835266,0.676270604133606,-1.4042596817016602,False,False,True,True
OD_00571,BASE_0044,tf_contradict_adjacent,open_closed,bag,open,closed,-1.128331184387207,-1.8879404067993164,-1.128331184387207,1.8879404067993164,0.7596092224121094,-1.128331184387207,False,False,True,True
OD_00572,BASE_0044,tf_contradict_distance,open_closed,bag,open,closed,-0.8540107011795044,-1.4193171262741089,-0.8540107011795044,1.4193171262741089,0.5653064250946045,-0.8540107011795044,False,False,True,True
OD_00573,BASE_0045,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00574,BASE_0045,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00575,BASE_0045,action_only,open_closed,bag,open,closed,-1.8451536893844604,-2.139637053012848,-1.8451536893844604,2.139637053012848,0.29448336362838745,-1.8451536893844604,False,False,True,False
OD_00576,BASE_0045,action_distance,open_closed,bag,open,closed,-0.6872215270996094,-0.8960256576538086,-0.6872215270996094,0.8960256576538086,0.20880413055419922,-0.6872215270996094,False,False,True,False
OD_00577,BASE_0045,contradict_adjacent,open_closed,bag,open,closed,-4.595216516405344,4.0807837918400764,-4.595216516405344,-4.0807837918400764,-8.67600030824542,-4.595216516405344,False,False,False,False
OD_00578,BASE_0045,contradict_then,open_closed,bag,open,closed,-4.749108370393515,4.041312251240015,-4.749108370393515,-4.041312251240015,-8.79042062163353,-4.749108370393515,False,False,False,False
OD_00579,BASE_0045,contradict_distance,open_closed,bag,open,closed,-3.72814654558897,2.432500883936882,-3.72814654558897,-2.432500883936882,-6.160647429525852,-3.72814654558897,False,False,False,False
OD_00580,BASE_0045,consistent_adjacent,open_closed,bag,open,closed,4.0763330310583115,-4.680653613060713,4.0763330310583115,4.680653613060713,8.756986644119024,4.0763330310583115,True,False,False,False
OD_00581,BASE_0045,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00582,BASE_0045,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00583,BASE_0045,tf_action_only,open_closed,bag,open,closed,-1.4032793045043945,-2.078604817390442,-1.4032793045043945,2.078604817390442,0.6753255128860474,-1.4032793045043945,False,False,True,True
OD_00584,BASE_0045,tf_contradict_adjacent,open_closed,bag,open,closed,-1.109480857849121,-1.8665580749511719,-1.109480857849121,1.8665580749511719,0.7570772171020508,-1.109480857849121,False,False,True,True
OD_00585,BASE_0045,tf_contradict_distance,open_closed,bag,open,closed,-0.9190702438354492,-1.4833917617797852,-0.9190702438354492,1.4833917617797852,0.5643215179443359,-0.9190702438354492,False,False,True,True
OD_00586,BASE_0046,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00587,BASE_0046,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00588,BASE_0046,action_only,open_closed,bag,open,closed,-1.879486083984375,-2.313620686531067,-1.879486083984375,2.313620686531067,0.4341346025466919,-1.879486083984375,False,False,True,False
OD_00589,BASE_0046,action_distance,open_closed,bag,open,closed,-0.5840835571289062,-0.97174072265625,-0.5840835571289062,0.97174072265625,0.38765716552734375,-0.5840835571289062,False,False,True,False
OD_00590,BASE_0046,contradict_adjacent,open_closed,bag,open,closed,-4.364853136241436,4.014043867588043,-4.364853136241436,-4.014043867588043,-8.37889700382948,-4.364853136241436,False,False,False,False
OD_00591,BASE_0046,contradict_then,open_closed,bag,open,closed,-4.666893199086189,4.008346438407898,-4.666893199086189,-4.008346438407898,-8.675239637494087,-4.666893199086189,False,False,False,False
OD_00592,BASE_0046,contradict_distance,open_closed,bag,open,closed,-3.630936548113823,2.2773389518260956,-3.630936548113823,-2.2773389518260956,-5.9082754999399185,-3.630936548113823,False,False,False,False
OD_00593,BASE_0046,consistent_adjacent,open_closed,bag,open,closed,4.056214176118374,-4.701685685664415,4.056214176118374,4.701685685664415,8.75789986178279,4.056214176118374,True,False,False,False
OD_00594,BASE_0046,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00595,BASE_0046,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00596,BASE_0046,tf_action_only,open_closed,bag,open,closed,-1.5026664733886719,-2.167369842529297,-1.5026664733886719,2.167369842529297,0.664703369140625,-1.5026664733886719,False,False,True,True
OD_00597,BASE_0046,tf_contradict_adjacent,open_closed,bag,open,closed,-1.0028572082519531,-1.7905473709106445,-1.0028572082519531,1.7905473709106445,0.7876901626586914,-1.0028572082519531,False,False,True,True
OD_00598,BASE_0046,tf_contradict_distance,open_closed,bag,open,closed,-0.8990945816040039,-1.4458216428756714,-0.8990945816040039,1.4458216428756714,0.5467270612716675,-0.8990945816040039,False,False,True,True
OD_00599,BASE_0047,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00600,BASE_0047,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00601,BASE_0047,action_only,open_closed,bag,open,closed,-1.9092806577682495,-2.6923789978027344,-1.9092806577682495,2.6923789978027344,0.7830983400344849,-1.9092806577682495,False,False,True,False
OD_00602,BASE_0047,action_distance,open_closed,bag,open,closed,-0.46579551696777344,-0.8317736387252808,-0.46579551696777344,0.8317736387252808,0.3659781217575073,-0.46579551696777344,False,False,True,False
OD_00603,BASE_0047,contradict_adjacent,open_closed,bag,open,closed,-4.385297603905201,4.176513575017452,-4.385297603905201,-4.176513575017452,-8.561811178922653,-4.385297603905201,False,False,False,False
OD_00604,BASE_0047,contradict_then,open_closed,bag,open,closed,-4.611884333193302,4.228042643517256,-4.611884333193302,-4.228042643517256,-8.839926976710558,-4.611884333193302,False,False,False,False
OD_00605,BASE_0047,contradict_distance,open_closed,bag,open,closed,-3.5781069472432137,2.421801522374153,-3.5781069472432137,-2.421801522374153,-5.999908469617367,-3.5781069472432137,False,False,False,False
OD_00606,BASE_0047,consistent_adjacent,open_closed,bag,open,closed,4.266341369599104,-4.621796432882547,4.266341369599104,4.621796432882547,8.888137802481651,4.266341369599104,True,False,False,False
OD_00607,BASE_0047,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00608,BASE_0047,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00609,BASE_0047,tf_action_only,open_closed,bag,open,closed,-1.384695053100586,-2.0002490282058716,-1.384695053100586,2.0002490282058716,0.6155539751052856,-1.384695053100586,False,False,True,True
OD_00610,BASE_0047,tf_contradict_adjacent,open_closed,bag,open,closed,-0.9373055696487427,-1.671926498413086,-0.9373055696487427,1.671926498413086,0.7346209287643433,-0.9373055696487427,False,False,True,True
OD_00611,BASE_0047,tf_contradict_distance,open_closed,bag,open,closed,-0.7831496000289917,-1.3206977844238281,-0.7831496000289917,1.3206977844238281,0.5375481843948364,-0.7831496000289917,False,False,True,True
OD_00612,BASE_0048,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00613,BASE_0048,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00614,BASE_0048,action_only,open_closed,bag,open,closed,-1.6031428575515747,-2.5811291933059692,-1.6031428575515747,2.5811291933059692,0.9779863357543945,-1.6031428575515747,False,False,True,False
OD_00615,BASE_0048,action_distance,open_closed,bag,open,closed,-0.2233048677444458,-0.6014384031295776,-0.2233048677444458,0.6014384031295776,0.37813353538513184,-0.2233048677444458,False,False,True,False
OD_00616,BASE_0048,contradict_adjacent,open_closed,bag,open,closed,-4.3765304163098335,4.0240678191185,-4.3765304163098335,-4.0240678191185,-8.400598235428333,-4.3765304163098335,False,False,False,False
OD_00617,BASE_0048,contradict_then,open_closed,bag,open,closed,-4.611860241740942,4.06575795263052,-4.611860241740942,-4.06575795263052,-8.677618194371462,-4.611860241740942,False,False,False,False
OD_00618,BASE_0048,contradict_distance,open_closed,bag,open,closed,-3.6228609681129456,2.422246068716049,-3.6228609681129456,-2.422246068716049,-6.045107036828995,-3.6228609681129456,False,False,False,False
OD_00619,BASE_0048,consistent_adjacent,open_closed,bag,open,closed,4.126197934150696,-4.611222084611654,4.126197934150696,4.611222084611654,8.73742001876235,4.126197934150696,True,False,False,False
OD_00620,BASE_0048,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00621,BASE_0048,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00622,BASE_0048,tf_action_only,open_closed,bag,open,closed,-1.5236634016036987,-2.1234854459762573,-1.5236634016036987,2.1234854459762573,0.5998220443725586,-1.5236634016036987,False,False,True,True
OD_00623,BASE_0048,tf_contradict_adjacent,open_closed,bag,open,closed,-1.014359474182129,-1.765135645866394,-1.014359474182129,1.765135645866394,0.7507761716842651,-1.014359474182129,False,False,True,True
OD_00624,BASE_0048,tf_contradict_distance,open_closed,bag,open,closed,-0.8905525207519531,-1.3895416259765625,-0.8905525207519531,1.3895416259765625,0.4989891052246094,-0.8905525207519531,False,False,True,True
OD_00625,BASE_0049,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00626,BASE_0049,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00627,BASE_0049,action_only,open_closed,bag,open,closed,-1.6283340454101562,-1.9787988662719727,-1.6283340454101562,1.9787988662719727,0.3504648208618164,-1.6283340454101562,False,False,True,False
OD_00628,BASE_0049,action_distance,open_closed,bag,open,closed,-0.6634092330932617,-0.9078100919723511,-0.6634092330932617,0.9078100919723511,0.24440085887908936,-0.6634092330932617,False,False,True,False
OD_00629,BASE_0049,contradict_adjacent,open_closed,bag,open,closed,-4.481676995754242,4.043976902961731,-4.481676995754242,-4.043976902961731,-8.525653898715973,-4.481676995754242,False,False,False,False
OD_00630,BASE_0049,contradict_then,open_closed,bag,open,closed,-4.685676623135805,4.019656237214804,-4.685676623135805,-4.019656237214804,-8.705332860350609,-4.685676623135805,False,False,False,False
OD_00631,BASE_0049,contradict_distance,open_closed,bag,open,closed,-3.5242347717285156,2.343542158603668,-3.5242347717285156,-2.343542158603668,-5.867776930332184,-3.5242347717285156,False,False,False,False
OD_00632,BASE_0049,consistent_adjacent,open_closed,bag,open,closed,4.078748673200607,-4.6564457304775715,4.078748673200607,4.6564457304775715,8.735194403678179,4.078748673200607,True,False,False,False
OD_00633,BASE_0049,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00634,BASE_0049,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00635,BASE_0049,tf_action_only,open_closed,bag,open,closed,-1.1721086502075195,-1.9749431610107422,-1.1721086502075195,1.9749431610107422,0.8028345108032227,-1.1721086502075195,False,False,True,True
OD_00636,BASE_0049,tf_contradict_adjacent,open_closed,bag,open,closed,-1.0471171140670776,-1.7686691284179688,-1.0471171140670776,1.7686691284179688,0.7215520143508911,-1.0471171140670776,False,False,True,True
OD_00637,BASE_0049,tf_contradict_distance,open_closed,bag,open,closed,-0.8255815505981445,-1.3883943557739258,-0.8255815505981445,1.3883943557739258,0.5628128051757812,-0.8255815505981445,False,False,True,True
OD_00638,BASE_0050,none,open_closed,bag,open,closed,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,False
OD_00639,BASE_0050,prior_only_contradict,open_closed,bag,open,closed,-4.529444590210915,4.411886103451252,-4.529444590210915,-4.411886103451252,-8.941330693662167,-4.529444590210915,False,False,False,False
OD_00640,BASE_0050,action_only,open_closed,bag,open,closed,-1.9933576583862305,-2.4330109357833862,-1.9933576583862305,2.4330109357833862,0.43965327739715576,-1.9933576583862305,False,False,True,False
OD_00641,BASE_0050,action_distance,open_closed,bag,open,closed,-0.7485932111740112,-0.9828968048095703,-0.7485932111740112,0.9828968048095703,0.23430359363555908,-0.7485932111740112,False,False,True,False
OD_00642,BASE_0050,contradict_adjacent,open_closed,bag,open,closed,-4.624957915395498,4.054348737001419,-4.624957915395498,-4.054348737001419,-8.679306652396917,-4.624957915395498,False,False,False,False
OD_00643,BASE_0050,contradict_then,open_closed,bag,open,closed,-4.798902712762356,4.046402156352997,-4.798902712762356,-4.046402156352997,-8.845304869115353,-4.798902712762356,False,False,False,False
OD_00644,BASE_0050,contradict_distance,open_closed,bag,open,closed,-3.838126190006733,2.3050546646118164,-3.838126190006733,-2.3050546646118164,-6.143180854618549,-3.838126190006733,False,False,False,False
OD_00645,BASE_0050,consistent_adjacent,open_closed,bag,open,closed,4.079916916787624,-4.768399007618427,4.079916916787624,4.768399007618427,8.848315924406052,4.079916916787624,True,False,False,False
OD_00646,BASE_0050,explicit_override_direct,open_closed,bag,open,closed,-0.4544248580932617,-1.9460754990577698,-0.4544248580932617,1.9460754990577698,1.491650640964508,-0.4544248580932617,False,False,True,False
OD_00647,BASE_0050,tf_prior_only_contradict,open_closed,bag,open,closed,-1.0144404172897339,-1.1913825273513794,-1.0144404172897339,1.1913825273513794,0.1769421100616455,-1.0144404172897339,False,False,True,True
OD_00648,BASE_0050,tf_action_only,open_closed,bag,open,closed,-1.682087779045105,-2.294881820678711,-1.682087779045105,2.294881820678711,0.612794041633606,-1.682087779045105,False,False,True,True
OD_00649,BASE_0050,tf_contradict_adjacent,open_closed,bag,open,closed,-1.114424705505371,-1.9036998748779297,-1.114424705505371,1.9036998748779297,0.7892751693725586,-1.114424705505371,False,False,True,True
