base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0032,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.5797967910766602,2.439504623413086,-2.277377128601074,2.766186475753784,-2.710110664367676,4.69222092628479,0.43273353576660156,-1.9260344505310059,-0.7466504573822021,0.9298539161682129,0.06120121479034424,0.24440467357635498,False,False
BASE_0032,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.5797967910766602,2.439504623413086,-2.449989438056946,2.94816792011261,-2.710110664367676,4.69222092628479,0.26012122631073,-1.7440530061721802,-0.7419658899307251,0.9298539161682129,0.06120121479034424,0.24908924102783203,False,False
BASE_0033,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.3792552947998047,3.4837027490139008,-5.0079557709395885,-3.8249007388949394,-4.51519013941288,-1.9354945160448551,-0.4927656315267086,-1.8894062228500843,-1.1910859271883965,1.9314790219068527,-5.15682134963572,-4.416428254917264,False,True
BASE_0033,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.3792552947998047,3.4837027490139008,-4.84941840916872,-3.4798630475997925,-4.51519013941288,-1.9354945160448551,-0.3342282697558403,-1.5443685315549374,-0.9392984006553888,1.9314790219068527,-5.15682134963572,-4.164640728384256,False,True
BASE_0033,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-1.0458879470825195,3.0526514053344727,-4.328903265297413,-1.9884328842163086,-5.940333381295204,-2.366545859724283,1.6114301159977913,0.3781129755079746,0.994771545752883,1.0033817291259766,-5.15682134963572,-3.1586680747568607,False,False
BASE_0033,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.12462711334228516,2.0504302978515625,-2.1820058822631836,2.7150065898895264,-2.254940986633301,4.303146600723267,0.07293510437011719,-1.5881400108337402,-0.7576024532318115,0.9629015922546387,0.06120121479034424,0.2665003538131714,False,False
BASE_0033,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.12462711334228516,2.0504302978515625,-2.3290778398513794,2.867648124694824,-2.254940986633301,4.303146600723267,-0.07413685321807861,-1.4354984760284424,-0.7548176646232605,0.9629015922546387,0.06120121479034424,0.2692851424217224,False,False
BASE_0034,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.34177303314208984,2.7762212455272675,-5.289202589541674,-4.146037116646767,-5.2362184673547745,-2.6429760195314884,-0.052984122186899185,-1.5030610971152782,-0.7780226096510887,1.2172241061925888,-5.15682134963572,-4.71761985309422,False,False
BASE_0034,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.34177303314208984,2.7762212455272675,-5.0809525065124035,-3.6318845823407173,-5.2362184673547745,-2.6429760195314884,0.155265960842371,-0.9889085628092289,-0.41682130098342896,1.2172241061925888,-5.15682134963572,-4.35641854442656,False,False
BASE_0034,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-1.320261001586914,2.7077502012252808,-4.511496767401695,-2.305588811635971,-6.214706435799599,-2.711447063833475,1.7032096683979034,0.40585825219750404,1.0545339602977037,0.6937445998191833,-5.15682134963572,-3.408542789518833,False,False
BASE_0034,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.3352212905883789,2.2941397428512573,-2.2802982330322266,2.765061378479004,-2.4655351638793945,4.546856045722961,0.18523693084716797,-1.7817946672439575,-0.7982788681983948,0.9794592261314392,0.06120121479034424,0.24238157272338867,False,False
BASE_0034,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.3352212905883789,2.2941397428512573,-2.4177160263061523,2.9008721113204956,-2.4655351638793945,4.546856045722961,0.04781913757324219,-1.6459839344024658,-0.7990823984146118,0.9794592261314392,0.06120121479034424,0.24157804250717163,False,False
BASE_0035,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.3288745880126953,2.865107476711273,-5.070812065154314,-3.9962271004915237,-4.565570846199989,-2.5540897883474827,-0.5052412189543247,-1.442137312144041,-0.9736892655491829,1.5969910323619843,-5.15682134963572,-4.533519582822919,False,True
BASE_0035,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.3288745880126953,2.865107476711273,-4.870108716189861,-3.672326147556305,-4.565570846199989,-2.5540897883474827,-0.304537869989872,-1.1182363592088223,-0.7113871145993471,1.5969910323619843,-5.15682134963572,-4.271217431873083,False,True
BASE_0035,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-1.044454574584961,2.8367233872413635,-4.36181166023016,-2.1003695726394653,-5.938900008797646,-2.5824738778173923,1.5770883485674858,0.482104305177927,1.0295963268727064,0.8961344063282013,-5.15682134963572,-3.2310906164348125,False,False
BASE_0035,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.11408042907714844,1.899619221687317,-2.1634111404418945,2.621297597885132,-2.244394302368164,4.152335524559021,0.08098316192626953,-1.5310379266738892,-0.7250273823738098,0.8927693963050842,0.06120121479034424,0.22894322872161865,False,False
BASE_0035,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.11408042907714844,1.899619221687317,-2.31210994720459,2.809917449951172,-2.244394302368164,4.152335524559021,-0.06771564483642578,-1.3424180746078491,-0.7050668597221375,0.8927693963050842,0.06120121479034424,0.24890375137329102,False,False
BASE_0036,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.8292979001998901,2.6166591942310333,-5.054167576134205,-4.454371690750122,-4.0651475340127945,-2.8025380708277225,-0.9890200421214104,-1.6518336199223995,-1.320426831021905,1.7229785472154617,-5.15682134963572,-4.7542696334421635,False,True
BASE_0036,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.8292979001998901,2.6166591942310333,-4.853435575962067,-3.674924001097679,-4.0651475340127945,-2.8025380708277225,-0.7882880419492722,-0.8723859302699566,-0.8303369861096144,1.7229785472154617,-5.15682134963572,-4.264179788529873,False,True
BASE_0036,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.9771701097488403,2.702335476875305,-4.412254206836224,-2.3882665932178497,-5.871615543961525,-2.7168617881834507,1.4593613371253014,0.32859519496560097,0.8939782660454512,0.8625826835632324,-5.15682134963572,-3.4002604000270367,False,False
BASE_0036,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,0.08898735046386719,1.8608179092407227,-2.0560293197631836,2.6001052856445312,-2.0413265228271484,4.113534212112427,-0.014702796936035156,-1.5134289264678955,-0.7640658617019653,0.9749026298522949,0.06120121479034424,0.27203798294067383,False,True
BASE_0036,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,0.08898735046386719,1.8608179092407227,-2.3317394256591797,2.827300190925598,-2.0413265228271484,4.113534212112427,-0.29041290283203125,-1.2862340211868286,-0.7883234620094299,0.9749026298522949,0.06120121479034424,0.24778038263320923,False,True
BASE_0037,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.5257482528686523,2.2098044753074646,-4.922664791345596,-4.123948983848095,-4.368697181344032,-3.2093927897512913,-0.553967610001564,-0.9145561940968037,-0.7342619020491838,1.3677763640880585,-5.15682134963572,-4.523306887596846,False,True
BASE_0037,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.5257482528686523,2.2098044753074646,-4.850647173821926,-3.6530924513936043,-4.368697181344032,-3.2093927897512913,-0.48194999247789383,-0.443699661642313,-0.4628248270601034,1.3677763640880585,-5.15682134963572,-4.251869812607765,False,True
BASE_0037,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.9667444229125977,2.613222062587738,-4.26995762437582,-2.2724303901195526,-5.861189857125282,-2.805975202471018,1.5912322327494621,0.5335448123514652,1.0623885225504637,0.8232388198375702,-5.15682134963572,-3.2711940072476864,False,False
BASE_0037,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.044830322265625,1.8764296770095825,-2.061493992805481,2.627810478210449,-2.1751441955566406,4.129145979881287,0.11365020275115967,-1.5013355016708374,-0.6938426494598389,0.9157996773719788,0.06120121479034424,0.28315824270248413,False,False
BASE_0037,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.044830322265625,1.8764296770095825,-2.2217235565185547,2.7725495100021362,-2.1751441955566406,4.129145979881287,-0.04657936096191406,-1.3565964698791504,-0.7015879154205322,0.9157996773719788,0.06120121479034424,0.27541297674179077,False,False
BASE_0038,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.06720352172851562,2.9849786460399628,-5.118788760155439,-3.966100737452507,-4.9616489559412,-2.434218619018793,-0.15713980421423912,-1.531882118433714,-0.8445109613239765,1.4588875621557236,-5.15682134963572,-4.542444748803973,False,False
BASE_0038,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.06720352172851562,2.9849786460399628,-4.903048358857632,-3.521751344203949,-4.9616489559412,-2.434218619018793,0.05860059708356857,-1.0875327251851559,-0.5144660640507936,1.4588875621557236,-5.15682134963572,-4.21239985153079,False,False
BASE_0038,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-1.2675771713256836,2.8259745240211487,-4.404856905341148,-2.0970936119556427,-6.162022605538368,-2.593222741037607,1.7571657001972198,0.4961291290819645,1.1266474146395922,0.7791986763477325,-5.15682134963572,-3.2509752586483955,False,False
BASE_0038,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.30747222900390625,2.055169105529785,-2.160069465637207,2.654604911804199,-2.437786102294922,4.307885408401489,0.27771663665771484,-1.65328049659729,-0.6877819299697876,0.8738484382629395,0.06120121479034424,0.2472677230834961,False,False
BASE_0038,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.30747222900390625,2.055169105529785,-2.3179025650024414,2.8486297130584717,-2.437786102294922,4.307885408401489,0.11988353729248047,-1.4592556953430176,-0.6696860790252686,0.8738484382629395,0.06120121479034424,0.26536357402801514,False,False
BASE_0039,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.19118404388427734,3.1404580920934677,-5.1005409471690655,-4.055836819112301,-4.703261390328407,-2.278739172965288,-0.3972795568406582,-1.7770976461470127,-1.0871886014938354,1.6658210679888725,-5.15682134963572,-4.578188883140683,False,True
BASE_0039,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,0.19118404388427734,3.1404580920934677,-4.95300018042326,-3.5223254933953285,-4.703261390328407,-2.278739172965288,-0.24973879009485245,-1.2435863204300404,-0.7466625552624464,1.6658210679888725,-5.15682134963572,-4.237662836909294,False,True
BASE_0039,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-1.154906153678894,2.8890228271484375,-4.349612236022949,-2.0207576751708984,-6.049351587891579,-2.5301744379103184,1.6997393518686295,0.5094167627394199,1.1045780573040247,0.8670583367347717,-5.15682134963572,-3.185184955596924,False,False
BASE_0039,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.3768606185913086,2.183622360229492,-2.3116912841796875,2.769850730895996,-2.507174491882324,4.436338663101196,0.19548320770263672,-1.6664879322052002,-0.7355023622512817,0.9033808708190918,0.06120121479034424,0.2290797233581543,False,False
BASE_0039,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.3768606185913086,2.183622360229492,-2.449539303779602,2.9237377643585205,-2.507174491882324,4.436338663101196,0.05763518810272217,-1.5126008987426758,-0.7274828553199768,0.9033808708190918,0.06120121479034424,0.23709923028945923,False,False
BASE_0040,open_closed,box,direct_adjacent,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.710357666015625,2.5445441901683807,-5.179454937577248,-4.114490456879139,-5.60480310022831,-2.874653074890375,0.425348162651062,-1.2398373819887638,-0.4072446096688509,0.9170932620763779,-5.15682134963572,-4.646972697228193,False,False
BASE_0040,open_closed,box,direct_then,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-0.710357666015625,2.5445441901683807,-5.051335394382477,-3.6623992174863815,-5.60480310022831,-2.874653074890375,0.5534677058458328,-0.7877461425960064,-0.11713921837508678,0.9170932620763779,-5.15682134963572,-4.356867305934429,False,False
BASE_0040,open_closed,box,direct_distance,-0.10158443450927734,0.10158443450927734,-4.996029868721962,-5.3176128305494785,-1.3816871643066406,2.6896610260009766,-4.596642337739468,-2.3318881690502167,-6.276132598519325,-2.7295362390577793,1.6794902607798576,0.39764807000756264,1.0385691653937101,0.653986930847168,-5.15682134963572,-3.464265253394842,False,False
BASE_0040,open_closed,box,targetfree_adjacent,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.48710155487060547,2.3633604049682617,-2.190760612487793,2.680450439453125,-2.617415428161621,4.616076707839966,0.4266548156738281,-1.9356262683868408,-0.7544857263565063,0.9381294250488281,0.06120121479034424,0.24484491348266602,False,False
BASE_0040,open_closed,box,targetfree_distance,-0.10158443450927734,0.10158443450927734,-2.231898307800293,2.3543007373809814,-0.48710155487060547,2.3633604049682617,-2.424331784248352,2.909386396408081,-2.617415428161621,4.616076707839966,0.19308364391326904,-1.7066903114318848,-0.7568033337593079,0.9381294250488281,0.06120121479034424,0.2425273060798645,False,False
BASE_0041,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.8601998090744019,3.3510197401046753,-5.608887445181608,-3.273668184876442,-5.67468748986721,-1.453311212360859,0.06580004468560219,-1.820356972515583,-0.8772784639149904,1.2454099655151367,-4.809409316629171,-4.441277815029025,False,False
BASE_0041,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.8601998090744019,3.3510197401046753,-5.4356526136398315,-2.58595173060894,-5.67468748986721,-1.453311212360859,0.23903487622737885,-1.1326405182480812,-0.4468028210103512,1.2454099655151367,-4.809409316629171,-4.010802172124386,False,False
BASE_0041,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.3718568086624146,2.8796845078468323,-5.048643983900547,-1.544195145368576,-6.186344489455223,-1.924646444618702,1.137700505554676,0.3804512992501259,0.759075902402401,0.7539138495922089,-4.809409316629171,-3.2964195646345615,False,False
BASE_0041,open_closed,bag,targetfree_adjacent,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.4163475036621094,2.62639057636261,-2.2277002334594727,3.085453987121582,-2.4161977767944336,4.85289466381073,0.18849754333496094,-1.767440676689148,-0.7894715666770935,1.1050215363502502,0.11332690715789795,0.4288768768310547,False,False
BASE_0041,open_closed,bag,targetfree_distance,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.4163475036621094,2.62639057636261,-2.318110466003418,3.2100226879119873,-2.4161977767944336,4.85289466381073,0.09808731079101562,-1.6428719758987427,-0.7723923325538635,1.1050215363502502,0.11332690715789795,0.44595611095428467,False,False
BASE_0042,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.2569514513015747,3.5256032049655914,-5.907459124922752,-2.7942522913217545,-6.071439132094383,-1.2787277474999428,0.16398000717163086,-1.5155245438218117,-0.6757722683250904,1.1343258768320084,-4.809409316629171,-4.350855708122253,False,False
BASE_0042,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.2569514513015747,3.5256032049655914,-5.692192941904068,-2.355971395969391,-6.071439132094383,-1.2787277474999428,0.37924619019031525,-1.077243648469448,-0.3489987291395664,1.1343258768320084,-4.809409316629171,-4.024082168936729,False,False
BASE_0042,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.532784342765808,3.2221908569335938,-5.188944600522518,-1.3013506531715393,-6.347272023558617,-1.5821400955319405,1.1583274230360985,0.28078944236040115,0.7195584326982498,0.8447032570838928,-4.809409316629171,-3.2451476268470287,False,False
BASE_0042,open_closed,bag,targetfree_adjacent,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.7900791168212891,2.9704235792160034,-2.524515151977539,3.296738862991333,-2.7899293899536133,5.1969276666641235,0.2654142379760742,-1.9001888036727905,-0.8173872828483582,1.0901722311973572,0.11332690715789795,0.386111855506897,False,False
BASE_0042,open_closed,bag,targetfree_distance,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.7900791168212891,2.9704235792160034,-2.5252209901809692,3.3635826110839844,-2.7899293899536133,5.1969276666641235,0.26470839977264404,-1.8333450555801392,-0.7843183279037476,1.0901722311973572,0.11332690715789795,0.41918081045150757,False,False
BASE_0043,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.3196249008178711,3.684049516916275,-5.597028013318777,-2.915946990251541,-5.13411258161068,-1.1202814355492592,-0.46291543170809746,-1.795665554702282,-1.1292904932051897,1.682212308049202,-4.809409316629171,-4.256487501785159,False,False
BASE_0043,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.3196249008178711,3.684049516916275,-5.456191211938858,-2.480961874127388,-5.13411258161068,-1.1202814355492592,-0.3220786303281784,-1.3606804385781288,-0.8413795344531536,1.682212308049202,-4.809409316629171,-3.968576543033123,False,False
BASE_0043,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.2211600542068481,3.1729317903518677,-5.010723903775215,-1.4095754623413086,-6.035647734999657,-1.6313991621136665,1.0249238312244415,0.22182369977235794,0.6233737654983997,0.9758858680725098,-4.809409316629171,-3.210149683058262,False,False
BASE_0043,open_closed,bag,targetfree_adjacent,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.31545066833496094,2.4820213317871094,-2.341341972351074,3.139009475708008,-2.315300941467285,4.7085254192352295,-0.026041030883789062,-1.5695159435272217,-0.7977784872055054,1.0832853317260742,0.11332690715789795,0.3988337516784668,False,False
BASE_0043,open_closed,bag,targetfree_distance,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.31545066833496094,2.4820213317871094,-2.364059567451477,3.2452601194381714,-2.315300941467285,4.7085254192352295,-0.048758625984191895,-1.463265299797058,-0.756011962890625,1.0832853317260742,0.11332690715789795,0.44060027599334717,False,False
BASE_0044,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.0001592636108398,3.096051275730133,-5.7885932475328445,-3.2444554045796394,-5.814646944403648,-1.7082796767354012,0.026053696870803833,-1.5361757278442383,-0.7550610154867172,1.0479460060596466,-4.809409316629171,-4.516524326056242,False,False
BASE_0044,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.0001592636108398,3.096051275730133,-5.604758404195309,-2.6643046885728836,-5.814646944403648,-1.7082796767354012,0.2098885402083397,-0.9560250118374825,-0.3730682358145714,1.0479460060596466,-4.809409316629171,-4.134531546384096,False,False
BASE_0044,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.491042971611023,2.8112374544143677,-5.115122780203819,-1.6352614760398865,-6.3055306524038315,-1.9930934980511665,1.1904078722000122,0.35783202201128006,0.7741199471056461,0.6600972414016724,-4.809409316629171,-3.375192128121853,False,False
BASE_0044,open_closed,bag,targetfree_adjacent,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.49788761138916016,2.6391515731811523,-2.4285173416137695,3.145353078842163,-2.4977378845214844,4.8656556606292725,0.06922054290771484,-1.7203025817871094,-0.8255410194396973,1.070631980895996,0.11332690715789795,0.3584178686141968,False,False
BASE_0044,open_closed,bag,targetfree_distance,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.49788761138916016,2.6391515731811523,-2.433712899684906,3.2506752014160156,-2.4977378845214844,4.8656556606292725,0.06402498483657837,-1.6149804592132568,-0.7754777371883392,1.070631980895996,0.11332690715789795,0.4084811508655548,False,False
BASE_0045,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.24461936950683594,3.0463190972805023,-5.569220371544361,-3.090552419424057,-5.0591070502996445,-1.758011855185032,-0.5101133212447166,-1.3325405642390251,-0.9213269427418709,1.4008498638868332,-4.809409316629171,-4.329886395484209,False,False
BASE_0045,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.24461936950683594,3.0463190972805023,-5.420766748487949,-2.7086457163095474,-5.0591070502996445,-1.758011855185032,-0.3616596981883049,-0.9506338611245155,-0.6561467796564102,1.4008498638868332,-4.809409316629171,-4.064706232398748,False,False
BASE_0045,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.1463499069213867,2.955241084098816,-4.960917599499226,-1.4545421600341797,-5.960837587714195,-1.8490898683667183,0.9999199882149696,0.3945477083325386,0.6972338482737541,0.9044455885887146,-4.809409316629171,-3.2077298797667027,False,False
BASE_0045,open_closed,bag,targetfree_adjacent,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.28960514068603516,2.3041505813598633,-2.3254175186157227,3.005748748779297,-2.2894554138183594,4.530654668807983,-0.03596210479736328,-1.5249059200286865,-0.7804340124130249,1.007272720336914,0.11332690715789795,0.3401656150817871,False,False
BASE_0045,open_closed,bag,targetfree_distance,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.28960514068603516,2.3041505813598633,-2.313108444213867,3.158865809440613,-2.2894554138183594,4.530654668807983,-0.023653030395507812,-1.3717888593673706,-0.6977209448814392,1.007272720336914,0.11332690715789795,0.4228786826133728,False,False
BASE_0046,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,0.29913628101348877,2.761262834072113,-5.599783834069967,-3.5269031822681427,-4.51535139977932,-2.043068118393421,-1.0844324342906475,-1.4838350638747215,-1.2841337490826845,1.530199557542801,-4.809409316629171,-4.563343508169055,False,True
BASE_0046,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,0.29913628101348877,2.761262834072113,-5.430030029267073,-2.6845703125,-4.51535139977932,-2.043068118393421,-0.9146786294877529,-0.6415021941065788,-0.7780904117971659,1.530199557542801,-4.809409316629171,-4.057300170883536,False,True
BASE_0046,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.1352702379226685,2.78264719247818,-5.051050007343292,-1.7039633691310883,-5.949757918715477,-2.0216837599873543,0.8987079113721848,0.317720390856266,0.6082141511142254,0.8236884772777557,-4.809409316629171,-3.3775066882371902,False,False
BASE_0046,open_closed,bag,targetfree_adjacent,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.015321731567382812,2.2269067764282227,-2.2267045974731445,2.9871671199798584,-2.015172004699707,4.453410863876343,-0.2115325927734375,-1.4662437438964844,-0.8388881683349609,1.10579252243042,0.11332690715789795,0.38023126125335693,False,False
BASE_0046,open_closed,bag,targetfree_distance,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.015321731567382812,2.2269067764282227,-2.367633819580078,3.193460464477539,-2.015172004699707,4.453410863876343,-0.3524618148803711,-1.2599503993988037,-0.8062061071395874,1.10579252243042,0.11332690715789795,0.41291332244873047,False,False
BASE_0047,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.012980461120605469,2.3419123888015747,-5.472057156264782,-3.1705484241247177,-4.827468141913414,-2.4624185636639595,-0.644589014351368,-0.7081298604607582,-0.6763594374060631,1.1644659638404846,-4.809409316629171,-4.32130279019475,False,False
BASE_0047,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.012980461120605469,2.3419123888015747,-5.418391276150942,-2.6256581246852875,-4.827468141913414,-2.4624185636639595,-0.5909231342375278,-0.16323956102132797,-0.3770813476294279,1.1644659638404846,-4.809409316629171,-4.022024700418115,False,False
BASE_0047,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.082350730895996,2.6770028471946716,-4.89089872688055,-1.5718260407447815,-5.896838411688805,-2.1273281052708626,1.0059396848082542,0.5555020645260811,0.7807208746671677,0.7973260581493378,-4.809409316629171,-3.231362383812666,False,False
BASE_0047,open_closed,bag,targetfree_adjacent,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.13846206665039062,2.188365936279297,-2.205199360847473,2.9864721298217773,-2.138312339782715,4.414870023727417,-0.0668870210647583,-1.4283978939056396,-0.747642457485199,1.0249519348144531,0.11332690715789795,0.3906363844871521,False,False
BASE_0047,open_closed,bag,targetfree_distance,-0.5230712890625,0.5230712890625,-2.522921562194824,2.74957537651062,-0.13846206665039062,2.188365936279297,-2.217563509941101,3.120366096496582,-2.138312339782715,4.414870023727417,-0.07925117015838623,-1.294503927230835,-0.6868775486946106,1.0249519348144531,0.11332690715789795,0.4514012932777405,False,False
BASE_0048,open_closed,bag,direct_adjacent,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.5868903398513794,2.9464569687843323,-5.6670591197907925,-2.956959843635559,-5.401378020644188,-1.857873983681202,-0.26568109914660454,-1.0990858599543571,-0.6823834795504808,1.1797833144664764,-4.809409316629171,-4.312009481713176,False,False
BASE_0048,open_closed,bag,direct_then,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-0.5868903398513794,2.9464569687843323,-5.496249221265316,-2.4744396954774857,-5.401378020644188,-1.857873983681202,-0.09487120062112808,-0.6165657117962837,-0.3557184562087059,1.1797833144664764,-4.809409316629171,-3.985344458371401,False,False
BASE_0048,open_closed,bag,direct_distance,-0.5230712890625,0.5230712890625,-5.3375589698553085,-4.281259663403034,-1.3924808502197266,2.919838845729828,-5.040637739002705,-1.4107150733470917,-6.206968531012535,-1.8844921067357063,1.1663307920098305,0.47377703338861465,0.8200539126992226,0.7636789977550507,-4.809409316629171,-3.225676406174898,False,False
