target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
legal16k_80M_seed43122,D_0056,empty_full,empty,full,initial_plus_last,-7.609031852334738,7.706829972565174,-7.609031852334738,-7.706829972565174,-15.315861824899912,-7.706829972565174,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0056,empty_full,empty,full,last_event_only,1.9838447570800781,1.561363935470581,1.9838447570800781,-1.561363935470581,0.42248082160949707,-1.561363935470581,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0056,empty_full,empty,full,no_context,0.8919296264648438,0.8919296264648438,0.8919296264648438,-0.8919296264648438,0.0,-0.8919296264648438,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0057,empty_full,empty,full,explicit_final_state,7.090177953243256,-8.903094490990043,7.090177953243256,8.903094490990043,15.993272444233298,7.090177953243256,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0057,empty_full,empty,full,full_v3,-8.337542535737157,7.655854344367981,-8.337542535737157,-7.655854344367981,-15.993396880105138,-8.337542535737157,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0057,empty_full,empty,full,initial_plus_last,-8.271010272204876,6.983148775994778,-8.271010272204876,-6.983148775994778,-15.254159048199654,-8.271010272204876,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0057,empty_full,empty,full,last_event_only,-0.015130043029785156,-0.3201789855957031,-0.015130043029785156,0.3201789855957031,0.30504894256591797,-0.015130043029785156,False,False,True,4.861915367483296
legal16k_80M_seed43122,D_0057,empty_full,empty,full,no_context,-0.4406461715698242,-0.4406461715698242,-0.4406461715698242,0.4406461715698242,0.0,-0.4406461715698242,False,False,True,4.861915367483296
legal16k_80M_seed43122,D_0058,open_closed,open,closed,explicit_final_state,4.090843349695206,-3.4776295572519302,4.090843349695206,3.4776295572519302,7.568472906947136,3.4776295572519302,True,False,False,4.846875
legal16k_80M_seed43122,D_0058,open_closed,open,closed,full_v3,-3.445676825940609,4.135217767208815,-3.445676825940609,-4.135217767208815,-7.580894593149424,-4.135217767208815,False,False,False,4.846875
legal16k_80M_seed43122,D_0058,open_closed,open,closed,initial_plus_last,-2.856193609535694,3.593195825815201,-2.856193609535694,-3.593195825815201,-6.449389435350895,-3.593195825815201,False,False,False,4.846875
legal16k_80M_seed43122,D_0058,open_closed,open,closed,last_event_only,0.8356722593307495,-2.236523687839508,0.8356722593307495,2.236523687839508,3.0721959471702576,0.8356722593307495,True,False,False,4.846875
legal16k_80M_seed43122,D_0058,open_closed,open,closed,no_context,0.19240665435791016,0.19240665435791016,0.19240665435791016,-0.19240665435791016,0.0,-0.19240665435791016,False,True,False,4.846875
legal16k_80M_seed43122,D_0059,open_closed,open,closed,explicit_final_state,3.9048157185316086,-3.289132207632065,3.9048157185316086,3.289132207632065,7.193947926163673,3.289132207632065,True,False,False,4.846875
legal16k_80M_seed43122,D_0059,open_closed,open,closed,full_v3,-2.9129601046442986,3.399143263697624,-2.9129601046442986,-3.399143263697624,-6.312103368341923,-3.399143263697624,False,False,False,4.846875
legal16k_80M_seed43122,D_0059,open_closed,open,closed,initial_plus_last,-2.085308164358139,2.914788320660591,-2.085308164358139,-2.914788320660591,-5.00009648501873,-2.914788320660591,False,False,False,4.846875
legal16k_80M_seed43122,D_0059,open_closed,open,closed,last_event_only,0.7749862670898438,-2.9317207485437393,0.7749862670898438,2.9317207485437393,3.706707015633583,0.7749862670898438,True,False,False,4.846875
legal16k_80M_seed43122,D_0059,open_closed,open,closed,no_context,0.1582651138305664,0.1582651138305664,0.1582651138305664,-0.1582651138305664,0.0,-0.1582651138305664,False,True,False,4.846875
legal16k_80M_seed43122,D_0060,empty_full,empty,full,explicit_final_state,6.784744158387184,-8.178756296634674,6.784744158387184,8.178756296634674,14.963500455021858,6.784744158387184,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0060,empty_full,empty,full,full_v3,-7.707532450556755,6.92757411301136,-7.707532450556755,-6.92757411301136,-14.635106563568115,-7.707532450556755,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0060,empty_full,empty,full,initial_plus_last,-7.864548863843083,6.619242586195469,-7.864548863843083,-6.619242586195469,-14.483791450038552,-7.864548863843083,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0060,empty_full,empty,full,last_event_only,0.7955613136291504,0.15467357635498047,0.7955613136291504,-0.15467357635498047,0.6408877372741699,-0.15467357635498047,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0060,empty_full,empty,full,no_context,0.15897083282470703,0.15897083282470703,0.15897083282470703,-0.15897083282470703,0.0,-0.15897083282470703,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0061,open_closed,open,closed,explicit_final_state,3.9048157185316086,-3.289132207632065,3.9048157185316086,3.289132207632065,7.193947926163673,3.289132207632065,True,False,False,4.846875
legal16k_80M_seed43122,D_0061,open_closed,open,closed,full_v3,-3.2684555873274803,3.257381357252598,-3.2684555873274803,-3.257381357252598,-6.525836944580078,-3.2684555873274803,False,False,False,4.846875
legal16k_80M_seed43122,D_0061,open_closed,open,closed,initial_plus_last,-2.6293421536684036,2.8991890400648117,-2.6293421536684036,-2.8991890400648117,-5.528531193733215,-2.8991890400648117,False,False,False,4.846875
legal16k_80M_seed43122,D_0061,open_closed,open,closed,last_event_only,0.48565101623535156,-2.6191235184669495,0.48565101623535156,2.6191235184669495,3.104774534702301,0.48565101623535156,True,False,False,4.846875
legal16k_80M_seed43122,D_0061,open_closed,open,closed,no_context,0.1582651138305664,0.1582651138305664,0.1582651138305664,-0.1582651138305664,0.0,-0.1582651138305664,False,True,False,4.846875
legal16k_80M_seed43122,D_0062,open_closed,open,closed,explicit_final_state,2.924545280635357,-3.7142515927553177,2.924545280635357,3.7142515927553177,6.638796873390675,2.924545280635357,True,False,False,4.846875
legal16k_80M_seed43122,D_0062,open_closed,open,closed,full_v3,-3.2215252816677094,3.3184766992926598,-3.2215252816677094,-3.3184766992926598,-6.540001980960369,-3.3184766992926598,False,False,False,4.846875
legal16k_80M_seed43122,D_0062,open_closed,open,closed,initial_plus_last,-3.0118169635534286,2.8218745589256287,-3.0118169635534286,-2.8218745589256287,-5.833691522479057,-3.0118169635534286,False,False,False,4.846875
legal16k_80M_seed43122,D_0062,open_closed,open,closed,last_event_only,-0.06602001190185547,-2.7891778647899628,-0.06602001190185547,2.7891778647899628,2.7231578528881073,-0.06602001190185547,False,False,True,4.846875
legal16k_80M_seed43122,D_0062,open_closed,open,closed,no_context,-0.33336830139160156,-0.33336830139160156,-0.33336830139160156,0.33336830139160156,0.0,-0.33336830139160156,False,False,True,4.846875
legal16k_80M_seed43122,D_0063,empty_full,empty,full,explicit_final_state,7.079410493373871,-8.422191850841045,7.079410493373871,8.422191850841045,15.501602344214916,7.079410493373871,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0063,empty_full,empty,full,full_v3,-7.177764441817999,7.370272129774094,-7.177764441817999,-7.370272129774094,-14.548036571592093,-7.370272129774094,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0063,empty_full,empty,full,initial_plus_last,-7.2932761162519455,6.831064850091934,-7.2932761162519455,-6.831064850091934,-14.12434096634388,-7.2932761162519455,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0063,empty_full,empty,full,last_event_only,1.7116022109985352,0.2680940628051758,1.7116022109985352,-0.2680940628051758,1.4435081481933594,-0.2680940628051758,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0063,empty_full,empty,full,no_context,0.9359207153320312,0.9359207153320312,0.9359207153320312,-0.9359207153320312,0.0,-0.9359207153320312,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0064,empty_full,empty,full,explicit_final_state,7.701994597911835,-8.147148456424475,7.701994597911835,8.147148456424475,15.84914305433631,7.701994597911835,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0064,empty_full,empty,full,full_v3,-7.517768118530512,8.28425070643425,-7.517768118530512,-8.28425070643425,-15.802018824964762,-8.28425070643425,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0064,empty_full,empty,full,initial_plus_last,-7.657636620104313,7.846295610070229,-7.657636620104313,-7.846295610070229,-15.503932230174541,-7.846295610070229,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0064,empty_full,empty,full,last_event_only,1.921034812927246,1.321340560913086,1.921034812927246,-1.321340560913086,0.5996942520141602,-1.321340560913086,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0064,empty_full,empty,full,no_context,0.8919296264648438,0.8919296264648438,0.8919296264648438,-0.8919296264648438,0.0,-0.8919296264648438,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0065,open_closed,open,closed,explicit_final_state,3.9048157185316086,-3.289132207632065,3.9048157185316086,3.289132207632065,7.193947926163673,3.289132207632065,True,False,False,4.846875
legal16k_80M_seed43122,D_0065,open_closed,open,closed,full_v3,-3.1979187950491905,3.353876009583473,-3.1979187950491905,-3.353876009583473,-6.551794804632664,-3.353876009583473,False,False,False,4.846875
legal16k_80M_seed43122,D_0065,open_closed,open,closed,initial_plus_last,-2.54969222843647,3.0078774616122246,-2.54969222843647,-3.0078774616122246,-5.557569690048695,-3.0078774616122246,False,False,False,4.846875
legal16k_80M_seed43122,D_0065,open_closed,open,closed,last_event_only,1.0125923156738281,-2.3589450120925903,1.0125923156738281,2.3589450120925903,3.3715373277664185,1.0125923156738281,True,False,False,4.846875
legal16k_80M_seed43122,D_0065,open_closed,open,closed,no_context,0.1582651138305664,0.1582651138305664,0.1582651138305664,-0.1582651138305664,0.0,-0.1582651138305664,False,True,False,4.846875
legal16k_80M_seed43122,D_0066,empty_full,empty,full,explicit_final_state,7.090177953243256,-8.903094490990043,7.090177953243256,8.903094490990043,15.993272444233298,7.090177953243256,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0066,empty_full,empty,full,full_v3,-8.370563665404916,7.420534245669842,-8.370563665404916,-7.420534245669842,-15.791097911074758,-8.370563665404916,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0066,empty_full,empty,full,initial_plus_last,-8.314419200643897,6.836472772061825,-8.314419200643897,-6.836472772061825,-15.150891972705722,-8.314419200643897,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0066,empty_full,empty,full,last_event_only,0.0420989990234375,-0.6248741149902344,0.0420989990234375,0.6248741149902344,0.6669731140136719,0.0420989990234375,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0066,empty_full,empty,full,no_context,-0.4406461715698242,-0.4406461715698242,-0.4406461715698242,0.4406461715698242,0.0,-0.4406461715698242,False,False,True,4.861915367483296
legal16k_80M_seed43122,D_0067,empty_full,empty,full,explicit_final_state,8.018194526433945,-7.883513145148754,8.018194526433945,7.883513145148754,15.901707671582699,7.883513145148754,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0067,empty_full,empty,full,full_v3,-7.699988704174757,8.335285037755966,-7.699988704174757,-8.335285037755966,-16.035273741930723,-8.335285037755966,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0067,empty_full,empty,full,initial_plus_last,-7.639260075986385,7.814685061573982,-7.639260075986385,-7.814685061573982,-15.453945137560368,-7.814685061573982,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0067,empty_full,empty,full,last_event_only,1.6113848686218262,0.5948812961578369,1.6113848686218262,-0.5948812961578369,1.0165035724639893,-0.5948812961578369,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0067,empty_full,empty,full,no_context,0.33023643493652344,0.33023643493652344,0.33023643493652344,-0.33023643493652344,0.0,-0.33023643493652344,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0068,open_closed,open,closed,explicit_final_state,3.3882035091519356,-3.7755441293120384,3.3882035091519356,3.7755441293120384,7.163747638463974,3.3882035091519356,True,False,False,4.846875
legal16k_80M_seed43122,D_0068,open_closed,open,closed,full_v3,-3.572972297668457,3.5487289801239967,-3.572972297668457,-3.5487289801239967,-7.121701277792454,-3.572972297668457,False,False,False,4.846875
legal16k_80M_seed43122,D_0068,open_closed,open,closed,initial_plus_last,-2.812818557024002,2.9333944842219353,-2.812818557024002,-2.9333944842219353,-5.746213041245937,-2.9333944842219353,False,False,False,4.846875
legal16k_80M_seed43122,D_0068,open_closed,open,closed,last_event_only,0.5609989166259766,-3.245811343193054,0.5609989166259766,3.245811343193054,3.8068102598190308,0.5609989166259766,True,False,False,4.846875
legal16k_80M_seed43122,D_0068,open_closed,open,closed,no_context,-0.10306739807128906,-0.10306739807128906,-0.10306739807128906,0.10306739807128906,0.0,-0.10306739807128906,False,False,True,4.846875
legal16k_80M_seed43122,D_0069,open_closed,open,closed,explicit_final_state,4.090843349695206,-3.4776295572519302,4.090843349695206,3.4776295572519302,7.568472906947136,3.4776295572519302,True,False,False,4.846875
legal16k_80M_seed43122,D_0069,open_closed,open,closed,full_v3,-3.397734746336937,4.233404975384474,-3.397734746336937,-4.233404975384474,-7.631139721721411,-4.233404975384474,False,False,False,4.846875
legal16k_80M_seed43122,D_0069,open_closed,open,closed,initial_plus_last,-2.7790584415197372,3.5725144296884537,-2.7790584415197372,-3.5725144296884537,-6.351572871208191,-3.5725144296884537,False,False,False,4.846875
legal16k_80M_seed43122,D_0069,open_closed,open,closed,last_event_only,0.9173191785812378,-3.038119316101074,0.9173191785812378,3.038119316101074,3.955438494682312,0.9173191785812378,True,False,False,4.846875
legal16k_80M_seed43122,D_0069,open_closed,open,closed,no_context,0.19240665435791016,0.19240665435791016,0.19240665435791016,-0.19240665435791016,0.0,-0.19240665435791016,False,True,False,4.846875
legal16k_80M_seed43122,D_0070,open_closed,open,closed,explicit_final_state,4.188350789248943,-3.054432027041912,4.188350789248943,3.054432027041912,7.242782816290855,3.054432027041912,True,False,False,4.846875
legal16k_80M_seed43122,D_0070,open_closed,open,closed,full_v3,-2.5714655369520187,3.9974308982491493,-2.5714655369520187,-3.9974308982491493,-6.568896435201168,-3.9974308982491493,False,False,False,4.846875
legal16k_80M_seed43122,D_0070,open_closed,open,closed,initial_plus_last,-1.4920692443847656,3.716810256242752,-1.4920692443847656,-3.716810256242752,-5.208879500627518,-3.716810256242752,False,False,False,4.846875
legal16k_80M_seed43122,D_0070,open_closed,open,closed,last_event_only,1.87541663646698,-1.735074907541275,1.87541663646698,1.735074907541275,3.610491544008255,1.735074907541275,True,False,False,4.846875
legal16k_80M_seed43122,D_0070,open_closed,open,closed,no_context,0.4365367889404297,0.4365367889404297,0.4365367889404297,-0.4365367889404297,0.0,-0.4365367889404297,False,True,False,4.846875
legal16k_80M_seed43122,D_0071,open_closed,open,closed,explicit_final_state,3.9048157185316086,-3.289132207632065,3.9048157185316086,3.289132207632065,7.193947926163673,3.289132207632065,True,False,False,4.846875
legal16k_80M_seed43122,D_0071,open_closed,open,closed,full_v3,-2.9997719824314117,3.6134280040860176,-2.9997719824314117,-3.6134280040860176,-6.613199986517429,-3.6134280040860176,False,False,False,4.846875
legal16k_80M_seed43122,D_0071,open_closed,open,closed,initial_plus_last,-1.9726809859275818,3.2118979543447495,-1.9726809859275818,-3.2118979543447495,-5.184578940272331,-3.2118979543447495,False,False,False,4.846875
legal16k_80M_seed43122,D_0071,open_closed,open,closed,last_event_only,2.53092098236084,-1.9025955200195312,2.53092098236084,1.9025955200195312,4.433516502380371,1.9025955200195312,True,False,False,4.846875
legal16k_80M_seed43122,D_0071,open_closed,open,closed,no_context,0.1582651138305664,0.1582651138305664,0.1582651138305664,-0.1582651138305664,0.0,-0.1582651138305664,False,True,False,4.846875
legal16k_80M_seed43122,D_0072,open_closed,open,closed,explicit_final_state,4.090843349695206,-3.4776295572519302,4.090843349695206,3.4776295572519302,7.568472906947136,3.4776295572519302,True,False,False,4.846875
legal16k_80M_seed43122,D_0072,open_closed,open,closed,full_v3,-3.4987097904086113,4.286395855247974,-3.4987097904086113,-4.286395855247974,-7.785105645656586,-4.286395855247974,False,False,False,4.846875
legal16k_80M_seed43122,D_0072,open_closed,open,closed,initial_plus_last,-2.867185600101948,3.600799612700939,-2.867185600101948,-3.600799612700939,-6.467985212802887,-3.600799612700939,False,False,False,4.846875
legal16k_80M_seed43122,D_0072,open_closed,open,closed,last_event_only,0.5286197662353516,-3.269811734557152,0.5286197662353516,3.269811734557152,3.7984315007925034,0.5286197662353516,True,False,False,4.846875
legal16k_80M_seed43122,D_0072,open_closed,open,closed,no_context,0.19240665435791016,0.19240665435791016,0.19240665435791016,-0.19240665435791016,0.0,-0.19240665435791016,False,True,False,4.846875
legal16k_80M_seed43122,D_0073,open_closed,open,closed,explicit_final_state,4.090843349695206,-3.4776295572519302,4.090843349695206,3.4776295572519302,7.568472906947136,3.4776295572519302,True,False,False,4.846875
legal16k_80M_seed43122,D_0073,open_closed,open,closed,full_v3,-3.4466237127780914,4.334287546575069,-3.4466237127780914,-4.334287546575069,-7.780911259353161,-4.334287546575069,False,False,False,4.846875
legal16k_80M_seed43122,D_0073,open_closed,open,closed,initial_plus_last,-2.938615746796131,3.7336559295654297,-2.938615746796131,-3.7336559295654297,-6.672271676361561,-3.7336559295654297,False,False,False,4.846875
legal16k_80M_seed43122,D_0073,open_closed,open,closed,last_event_only,0.8161449432373047,-2.83814999461174,0.8161449432373047,2.83814999461174,3.654294937849045,0.8161449432373047,True,False,False,4.846875
legal16k_80M_seed43122,D_0073,open_closed,open,closed,no_context,0.19240665435791016,0.19240665435791016,0.19240665435791016,-0.19240665435791016,0.0,-0.19240665435791016,False,True,False,4.846875
legal16k_80M_seed43122,D_0074,empty_full,empty,full,explicit_final_state,7.079410493373871,-8.422191850841045,7.079410493373871,8.422191850841045,15.501602344214916,7.079410493373871,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0074,empty_full,empty,full,full_v3,-7.129464026540518,7.621372431516647,-7.129464026540518,-7.621372431516647,-14.750836458057165,-7.621372431516647,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0074,empty_full,empty,full,initial_plus_last,-7.183272771537304,7.195231005549431,-7.183272771537304,-7.195231005549431,-14.378503777086735,-7.195231005549431,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0074,empty_full,empty,full,last_event_only,2.235208034515381,0.8939614295959473,2.235208034515381,-0.8939614295959473,1.3412466049194336,-0.8939614295959473,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0074,empty_full,empty,full,no_context,0.9359207153320312,0.9359207153320312,0.9359207153320312,-0.9359207153320312,0.0,-0.9359207153320312,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0075,open_closed,open,closed,explicit_final_state,4.090843349695206,-3.4776295572519302,4.090843349695206,3.4776295572519302,7.568472906947136,3.4776295572519302,True,False,False,4.846875
legal16k_80M_seed43122,D_0075,open_closed,open,closed,full_v3,-3.286659322679043,4.283246029168367,-3.286659322679043,-4.283246029168367,-7.56990535184741,-4.283246029168367,False,False,False,4.846875
legal16k_80M_seed43122,D_0075,open_closed,open,closed,initial_plus_last,-2.8142918795347214,3.6669720485806465,-2.8142918795347214,-3.6669720485806465,-6.481263928115368,-3.6669720485806465,False,False,False,4.846875
legal16k_80M_seed43122,D_0075,open_closed,open,closed,last_event_only,0.33963966369628906,-2.9788417518138885,0.33963966369628906,2.9788417518138885,3.3184814155101776,0.33963966369628906,True,False,False,4.846875
legal16k_80M_seed43122,D_0075,open_closed,open,closed,no_context,0.19240665435791016,0.19240665435791016,0.19240665435791016,-0.19240665435791016,0.0,-0.19240665435791016,False,True,False,4.846875
legal16k_80M_seed43122,D_0076,empty_full,empty,full,explicit_final_state,7.079410493373871,-8.422191850841045,7.079410493373871,8.422191850841045,15.501602344214916,7.079410493373871,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0076,empty_full,empty,full,full_v3,-7.291403755545616,6.949029505252838,-7.291403755545616,-6.949029505252838,-14.240433260798454,-7.291403755545616,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0076,empty_full,empty,full,initial_plus_last,-7.4162488505244255,6.618052661418915,-7.4162488505244255,-6.618052661418915,-14.03430151194334,-7.4162488505244255,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0076,empty_full,empty,full,last_event_only,1.2843785285949707,-0.0030241012573242188,1.2843785285949707,0.0030241012573242188,1.287402629852295,0.0030241012573242188,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0076,empty_full,empty,full,no_context,0.9359207153320312,0.9359207153320312,0.9359207153320312,-0.9359207153320312,0.0,-0.9359207153320312,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0077,open_closed,open,closed,explicit_final_state,4.188350789248943,-3.054432027041912,4.188350789248943,3.054432027041912,7.242782816290855,3.054432027041912,True,False,False,4.846875
legal16k_80M_seed43122,D_0077,open_closed,open,closed,full_v3,-2.834843523800373,3.7907333076000214,-2.834843523800373,-3.7907333076000214,-6.625576831400394,-3.7907333076000214,False,False,False,4.846875
legal16k_80M_seed43122,D_0077,open_closed,open,closed,initial_plus_last,-2.1101542562246323,3.485153093934059,-2.1101542562246323,-3.485153093934059,-5.595307350158691,-3.485153093934059,False,False,False,4.846875
legal16k_80M_seed43122,D_0077,open_closed,open,closed,last_event_only,1.3228998184204102,-1.2243947982788086,1.3228998184204102,1.2243947982788086,2.5472946166992188,1.2243947982788086,True,False,False,4.846875
legal16k_80M_seed43122,D_0077,open_closed,open,closed,no_context,0.4365367889404297,0.4365367889404297,0.4365367889404297,-0.4365367889404297,0.0,-0.4365367889404297,False,True,False,4.846875
legal16k_80M_seed43122,D_0078,empty_full,empty,full,explicit_final_state,7.090177953243256,-8.903094490990043,7.090177953243256,8.903094490990043,15.993272444233298,7.090177953243256,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0078,empty_full,empty,full,full_v3,-8.339559685438871,7.4484409019351006,-8.339559685438871,-7.4484409019351006,-15.788000587373972,-8.339559685438871,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0078,empty_full,empty,full,initial_plus_last,-8.509374151006341,6.715303368866444,-8.509374151006341,-6.715303368866444,-15.224677519872785,-8.509374151006341,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0078,empty_full,empty,full,last_event_only,-0.7141532897949219,-0.6294288635253906,-0.7141532897949219,0.6294288635253906,-0.08472442626953125,-0.7141532897949219,False,False,True,4.861915367483296
legal16k_80M_seed43122,D_0078,empty_full,empty,full,no_context,-0.4406461715698242,-0.4406461715698242,-0.4406461715698242,0.4406461715698242,0.0,-0.4406461715698242,False,False,True,4.861915367483296
legal16k_80M_seed43122,D_0079,empty_full,empty,full,explicit_final_state,7.090177953243256,-8.903094490990043,7.090177953243256,8.903094490990043,15.993272444233298,7.090177953243256,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0079,empty_full,empty,full,full_v3,-8.628147192299366,7.500484429299831,-8.628147192299366,-7.500484429299831,-16.128631621599197,-8.628147192299366,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0079,empty_full,empty,full,initial_plus_last,-8.608782578259706,6.846909023821354,-8.608782578259706,-6.846909023821354,-15.45569160208106,-8.608782578259706,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0079,empty_full,empty,full,last_event_only,0.0978231430053711,-0.4389829635620117,0.0978231430053711,0.4389829635620117,0.5368061065673828,0.0978231430053711,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0079,empty_full,empty,full,no_context,-0.4406461715698242,-0.4406461715698242,-0.4406461715698242,0.4406461715698242,0.0,-0.4406461715698242,False,False,True,4.861915367483296
legal16k_80M_seed43122,D_0080,empty_full,empty,full,explicit_final_state,7.701994597911835,-8.147148456424475,7.701994597911835,8.147148456424475,15.84914305433631,7.701994597911835,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0080,empty_full,empty,full,full_v3,-7.742880363017321,7.950305983424187,-7.742880363017321,-7.950305983424187,-15.693186346441507,-7.950305983424187,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0080,empty_full,empty,full,initial_plus_last,-7.845234926789999,7.402919575572014,-7.845234926789999,-7.402919575572014,-15.248154502362013,-7.845234926789999,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0080,empty_full,empty,full,last_event_only,1.4684877395629883,0.9469938278198242,1.4684877395629883,-0.9469938278198242,0.5214939117431641,-0.9469938278198242,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0080,empty_full,empty,full,no_context,0.8919296264648438,0.8919296264648438,0.8919296264648438,-0.8919296264648438,0.0,-0.8919296264648438,False,True,False,4.861915367483296
legal16k_80M_seed43122,D_0081,open_closed,open,closed,explicit_final_state,4.188350789248943,-3.054432027041912,4.188350789248943,3.054432027041912,7.242782816290855,3.054432027041912,True,False,False,4.846875
legal16k_80M_seed43122,D_0081,open_closed,open,closed,full_v3,-2.57749080657959,4.0955274403095245,-2.57749080657959,-4.0955274403095245,-6.673018246889114,-4.0955274403095245,False,False,False,4.846875
legal16k_80M_seed43122,D_0081,open_closed,open,closed,initial_plus_last,-1.4360551834106445,3.788769766688347,-1.4360551834106445,-3.788769766688347,-5.224824950098991,-3.788769766688347,False,False,False,4.846875
legal16k_80M_seed43122,D_0081,open_closed,open,closed,last_event_only,2.7523956298828125,-1.3045205473899841,2.7523956298828125,1.3045205473899841,4.056916177272797,1.3045205473899841,True,False,False,4.846875
legal16k_80M_seed43122,D_0081,open_closed,open,closed,no_context,0.4365367889404297,0.4365367889404297,0.4365367889404297,-0.4365367889404297,0.0,-0.4365367889404297,False,True,False,4.846875
legal16k_80M_seed43122,D_0082,empty_full,empty,full,explicit_final_state,7.090177953243256,-8.903094490990043,7.090177953243256,8.903094490990043,15.993272444233298,7.090177953243256,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0082,empty_full,empty,full,full_v3,-8.538623975589871,7.498199716210365,-8.538623975589871,-7.498199716210365,-16.036823691800237,-8.538623975589871,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0082,empty_full,empty,full,initial_plus_last,-8.566024785861373,6.840826369822025,-8.566024785861373,-6.840826369822025,-15.406851155683398,-8.566024785861373,False,False,False,4.861915367483296
legal16k_80M_seed43122,D_0082,empty_full,empty,full,last_event_only,0.06840038299560547,-0.44068431854248047,0.06840038299560547,0.44068431854248047,0.5090847015380859,0.06840038299560547,True,False,False,4.861915367483296
legal16k_80M_seed43122,D_0082,empty_full,empty,full,no_context,-0.4406461715698242,-0.4406461715698242,-0.4406461715698242,0.4406461715698242,0.0,-0.4406461715698242,False,False,True,4.861915367483296
legal16k_80M_seed43122,D_0083,open_closed,open,closed,explicit_final_state,4.090843349695206,-3.4776295572519302,4.090843349695206,3.4776295572519302,7.568472906947136,3.4776295572519302,True,False,False,4.846875
legal16k_80M_seed43122,D_0083,open_closed,open,closed,full_v3,-3.256362795829773,4.271695252507925,-3.256362795829773,-4.271695252507925,-7.528058048337698,-4.271695252507925,False,False,False,4.846875
legal16k_80M_seed43122,D_0083,open_closed,open,closed,initial_plus_last,-2.435815706849098,3.497364915907383,-2.435815706849098,-3.497364915907383,-5.933180622756481,-3.497364915907383,False,False,False,4.846875
legal16k_80M_seed43122,D_0083,open_closed,open,closed,last_event_only,1.3023654222488403,-3.1279383450746536,1.3023654222488403,3.1279383450746536,4.430303767323494,1.3023654222488403,True,False,False,4.846875
legal16k_80M_seed43122,D_0083,open_closed,open,closed,no_context,0.19240665435791016,0.19240665435791016,0.19240665435791016,-0.19240665435791016,0.0,-0.19240665435791016,False,True,False,4.846875
legal16k_80M_seed43122,D_0084,open_closed,open,closed,explicit_final_state,2.924545280635357,-3.7142515927553177,2.924545280635357,3.7142515927553177,6.638796873390675,2.924545280635357,True,False,False,4.846875
