arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-0.22290200367569923,14,0.2324477583169937,gutenberg,25540,23,0.00954575464129448
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,1.8504070919007063,8,0.017672689631581306,childes,14952,10,1.8680797815322876
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,9.709010541439056,9,0.27293258905410767,open_subtitles,46951,15,9.981943130493164
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.3379357270896435,28,0.054151494055986404,gutenberg,38435,49,0.3920872211456299
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,4.44584896042943,12,0.02605007216334343,open_subtitles,42181,20,4.471899032592773
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,1.2300659120082855,8,0.18126872181892395,open_subtitles,52617,10,1.4113346338272095
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,0.0005527778121177107,22,0.0003625689132604748,childes,6726,36,0.0009153467253781855
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,2.1532264351844788,8,0.8314566016197205,open_subtitles,41740,10,2.984683036804199
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,3.094864845275879,8,0.7905838489532471,gutenberg,30084,10,3.885448694229126
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,9.563534509390593,24,0.03845905140042305,gutenberg,34920,38,9.601993560791016
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,1.106162067502737,8,0.0341339148581028,childes,11056,11,1.1402959823608398
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,9.95975098758936,9,0.07155337184667587,childes,9109,14,10.031304359436035
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,4.598392486572266,8,2.456023693084717,bnc_spoken,2593,11,7.054416179656982
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,0.0038381826889235526,8,0.00040665941196493804,childes,20799,10,0.004244842100888491
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,5.100046008825302,27,0.3237268030643463,open_subtitles,40688,44,5.423772811889648
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,10.959124758839607,8,0.20550422370433807,simple_wiki,60548,10,11.164628982543945
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,8.019021987915039,8,4.496541976928711,gutenberg,33177,10,12.51556396484375
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,-0.6744918823242188,8,9.309600830078125,childes,4773,11,8.635108947753906
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,2.7724151611328125,9,0.6623554229736328,bnc_spoken,2881,15,3.4347705841064453
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,9.345243597635999e-05,8,3.516612196108326e-05,childes,13649,10,0.00012861855793744326
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,9.595256415195763e-05,8,6.568216485902667e-05,childes,22365,10,0.0001616347290109843
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,5.460647940635681,13,1.3686820268630981,childes,16569,21,6.829329967498779
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.19333145022392273,9,0.3118799030780792,simple_wiki,59149,15,0.505211353302002
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.3467254526913166,28,0.03793571516871452,gutenberg,36704,46,0.38466116786003113
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,14.733654937706888,11,0.01081851962953806,gutenberg,23405,17,14.744473457336426
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,3.5510462522506714,11,0.7429801225662231,gutenberg,36114,18,4.2940263748168945
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.961766242980957,10,0.9870438575744629,open_subtitles,42847,16,1.94881010055542
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,4.643230531364679,16,0.035660650581121445,gutenberg,23755,26,4.678891181945801
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,1.1251991334720515,8,0.00032848684350028634,childes,17790,10,1.1255276203155518
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,17.45077481865883,8,0.42147669196128845,open_subtitles,52196,10,17.872251510620117
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,7.70018032938242,24,0.058810435235500336,bnc_spoken,1289,39,7.75899076461792
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,12.01723898947239,12,0.11306820809841156,open_subtitles,46420,20,12.1303071975708
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,0.4563788026571274,28,0.09654195606708527,gutenberg,33705,46,0.5529207587242126
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,5.040944833308458,11,0.05652688071131706,open_subtitles,45114,18,5.097471714019775
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.7534426115453243,11,0.039047691971063614,childes,9819,18,0.7924903035163879
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,4.567622482776642,28,0.6472727656364441,gutenberg,30529,47,5.214895248413086
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,-0.0033430568873882294,11,0.03317030519247055,childes,7455,18,0.02982724830508232
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,13.267720378935337,11,0.08907970041036606,gutenberg,29421,17,13.356800079345703
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,0.0005103426519781351,9,0.0027617192827165127,simple_wiki,56249,15,0.003272061934694648
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,5.626042366027832,21,5.923856735229492,gutenberg,27768,34,11.549899101257324
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,7.428874492645264,8,0.3735976219177246,simple_wiki,61636,11,7.802472114562988
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,4.864708622917533,28,0.01967696286737919,gutenberg,30396,46,4.884385585784912
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.023419074714183807,16,0.0457119420170784,childes,19704,26,0.06913101673126221
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,1.3112749002175406e-06,22,2.0265373677830212e-05,childes,10953,36,2.1576648578047752e-05
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-1.1326135396957397,8,1.216990351676941,childes,6068,10,0.08437681198120117
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,4.399912610650063,8,0.13522885739803314,open_subtitles,40534,13,4.535141468048096
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,2.594861686229706,18,0.9709356427192688,simple_wiki,57686,29,3.5657973289489746
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,13.491702765226364,14,0.0867636501789093,open_subtitles,52508,22,13.578466415405273
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-0.633331298828125,9,4.0525712966918945,open_subtitles,46945,15,3.4192399978637695
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,1.684146867133677,14,0.0139742037281394,gutenberg,32738,22,1.6981210708618164
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,-0.005568981170654297,11,0.1782812923192978,open_subtitles,39615,17,0.1727123111486435
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.6798498183488846,13,0.0651380866765976,gutenberg,23172,21,0.7449879050254822
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.14919489761814475,8,0.0076798186637461185,gutenberg,37720,11,0.15687471628189087
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,3.9722249507904053,8,3.115666627883911,childes,20945,11,7.087891578674316
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.054642378294374794,9,0.00041154498467221856,childes,8191,14,0.05505392327904701
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,11.300940735731274,8,0.006980673875659704,gutenberg,25760,13,11.307921409606934
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,2.657508287578821,27,0.031040038913488388,gutenberg,23433,44,2.6885483264923096
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,2.9941349048167467,13,0.01795315556228161,childes,12594,21,3.0120880603790283
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,-0.00305319856852293,22,0.017942266538739204,open_subtitles,49143,36,0.014889067970216274
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,2.464974496513605,15,0.03322496637701988,gutenberg,28904,24,2.498199462890625
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,9.60863901115954,14,0.02253507636487484,gutenberg,36034,22,9.631174087524414
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,14.098564295098186,9,0.030289502814412117,gutenberg,25494,15,14.128853797912598
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.7622576858848333,8,0.007929513230919838,simple_wiki,54936,12,0.7701871991157532
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,3.7201663963496685,14,0.04017000272870064,bnc_spoken,2877,22,3.760336399078369
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.0009903907775878906,13,0.06360305100679398,gutenberg,25709,21,0.06459344178438187
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,11.87219225615263,14,0.059583790600299835,gutenberg,25862,22,11.93177604675293
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.0204760804772377,8,0.08965706080198288,open_subtitles,48239,11,0.11013314127922058
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,6.081237751990557,8,0.03793720528483391,open_subtitles,41088,11,6.119174957275391
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,12.837027214467525,28,0.08462176471948624,gutenberg,34708,49,12.921648979187012
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,16.38510208390653,11,0.028668591752648354,simple_wiki,53124,17,16.41377067565918
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,1.9417123794555664,12,14.091092109680176,open_subtitles,46029,19,16.032804489135742
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,1.0549879018217325,8,0.01589215360581875,childes,10491,11,1.0708800554275513
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.264648225158453,17,0.025377605110406876,simple_wiki,53273,27,0.29002583026885986
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.009675167500972748,20,0.09745237231254578,bnc_spoken,3998,32,0.10712753981351852
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,2.772222727537155,11,0.26242998242378235,open_subtitles,51912,18,3.0346527099609375
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,5.290419869124889,8,0.06616992503404617,open_subtitles,50775,10,5.3565897941589355
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,3.814301013946533,8,2.960613250732422,childes,14021,10,6.774914264678955
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,3.958025634288788,8,0.06384497880935669,gutenberg,28756,10,4.0218706130981445
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,5.839932322502136,19,0.5758587121963501,gutenberg,24556,30,6.415791034698486
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.9593227040022612,8,0.01636253483593464,childes,10798,10,0.9756852388381958
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,11.755118176341057,22,0.07062549889087677,open_subtitles,46251,36,11.825743675231934
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.02290660561993718,8,0.006240406539291143,childes,6877,13,0.029147012159228325
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.6816036403179169,8,0.01964142918586731,childes,10734,13,1.7012450695037842
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-0.6084878146648407,8,0.690765380859375,simple_wiki,60646,11,0.0822775661945343
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,5.526161253452301,11,0.4477939009666443,childes,7553,18,5.973955154418945
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,3.3600067421793938,8,0.10381752997636795,simple_wiki,59801,13,3.4638242721557617
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,3.2279952093958855,27,0.07972259074449539,gutenberg,24541,43,3.307717800140381
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,1.2330727577209473,8,3.365082263946533,childes,15069,10,4.5981550216674805
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,11.5847557336092,8,0.08979623019695282,open_subtitles,42197,10,11.674551963806152
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.3092905208468437,8,0.06956089287996292,simple_wiki,58634,11,0.37885141372680664
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.1747819879092276,8,0.005776142235845327,open_subtitles,47340,12,0.18055813014507294
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,4.907877027988434,8,0.6006020903587341,open_subtitles,42637,12,5.508479118347168
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.0025327466428279877,12,0.03600212559103966,childes,7889,19,0.038534872233867645
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,-1.6688212781446055e-05,13,7.343022298300639e-05,childes,15068,21,5.674201020156033e-05
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.11095195775851607,9,0.0032410495914518833,open_subtitles,46293,15,0.11419300734996796
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,5.721166372299194,8,1.9157707691192627,open_subtitles,43161,11,7.636937141418457
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,1.944224792998284,8,0.005336326081305742,open_subtitles,42466,10,1.9495611190795898
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.1875452995300293,22,3.8102197647094727,childes,7055,36,3.6226744651794434
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.056703539565205574,13,0.06717706471681595,gutenberg,34392,21,0.010473525151610374
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,2.1008334271609783,8,0.02054213359951973,open_subtitles,44659,10,2.121375560760498
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,5.647105138748884,8,0.045579034835100174,childes,17623,10,5.692684173583984
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,8.26489607617259,8,0.0038836784660816193,childes,12679,12,8.268779754638672
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,2.2495250701904297,11,0.6445379257202148,childes,8050,17,2.8940629959106445
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,6.515629135072231,8,0.10077539831399918,childes,4995,13,6.6164045333862305
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.4326607072725892,8,0.00595568772405386,simple_wiki,56796,11,0.43861639499664307
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,4.194651633501053,19,0.03449007868766785,gutenberg,33569,31,4.229141712188721
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.7593740439042449,8,0.009258904494345188,open_subtitles,41234,11,0.7686329483985901
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,3.3606225848197937,8,0.31185537576675415,childes,13288,12,3.672477960586548
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,8.507491886615753,25,0.46292227506637573,simple_wiki,55398,40,8.970414161682129
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,6.5063051069155335,8,0.011263004504144192,childes,5691,10,6.517568111419678
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,8.104350984096527,15,0.9201765656471252,open_subtitles,44475,24,9.024527549743652
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.09763034759089351,20,0.002919223625212908,bnc_spoken,3778,33,0.10054957121610641
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,6.353502794809174e-05,16,2.372236667724792e-05,childes,13892,25,8.725739462533966e-05
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.6867237351834774,8,0.01818976178765297,open_subtitles,49115,10,0.7049134969711304
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,1.7130399541929364,8,0.008566300384700298,childes,11330,12,1.7216062545776367
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,7.77028600871563,8,0.1666327267885208,open_subtitles,48764,12,7.93691873550415
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.918276697397232,8,0.07938393950462341,childes,13972,10,1.9976606369018555
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,3.0736103653907776,8,0.5969938635826111,open_subtitles,44204,11,3.6706042289733887
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,8.701669827103615,8,0.16860662400722504,open_subtitles,40926,10,8.87027645111084
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,-0.030614852905273438,10,8.408164978027344,simple_wiki,56016,16,8.37755012512207
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,16.938004158437252,10,0.059623099863529205,gutenberg,28077,16,16.99762725830078
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.0006001526489853859,24,0.008117185905575752,bnc_spoken,3003,38,0.008717338554561138
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,3.5744354091584682,8,0.01659471169114113,childes,17989,12,3.5910301208496094
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,3.534816389903426,9,0.02977263368666172,bnc_spoken,916,15,3.564589023590088
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,1.273257341235876,8,0.01230529323220253,open_subtitles,47159,10,1.2855626344680786
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,0.7154413238167763,22,0.008229158818721771,open_subtitles,48979,36,0.723670482635498
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.04784410644788295,11,0.0012873465893790126,childes,9527,17,0.04913145303726196
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,8.921173810958862,8,3.3524067401885986,childes,8380,13,12.273580551147461
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,1.2944951690733433,8,0.045420702546834946,childes,13840,12,1.3399158716201782
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,6.681523345410824,9,0.023357369005680084,bnc_spoken,3245,14,6.704880714416504
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,5.207853317260742,11,0.9975957870483398,gutenberg,31129,18,6.205449104309082
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,3.548539698123932,12,0.8182997107505798,bnc_spoken,1678,19,4.366839408874512
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.6621127873659134,14,0.005073055624961853,childes,12686,22,0.6671858429908752
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,3.579362154006958,8,1.8427460193634033,childes,13814,12,5.422108173370361
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,11.308066725730896,8,0.17505228519439697,childes,8962,10,11.483119010925293
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,14.5842664539814,8,0.2008363902568817,childes,18937,12,14.785102844238281
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,3.947056323289871,8,0.07830426096916199,open_subtitles,42345,12,4.025360584259033
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,9.04292369261384,8,0.0535128079354763,gutenberg,29658,12,9.096436500549316
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,1.0144914584234357,22,0.007835249416530132,simple_wiki,55630,35,1.0223267078399658
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-1.0197043418884277,8,7.074482440948486,simple_wiki,55116,13,6.054778099060059
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,1.988314151763916,18,0.5453915596008301,bnc_spoken,534,29,2.533705711364746
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,1.550540704280138,16,0.03522239252924919,gutenberg,34343,26,1.5857630968093872
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,4.999531880021095,20,0.13945089280605316,simple_wiki,60002,32,5.138982772827148
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,1.271167516708374,9,1.735990285873413,gutenberg,29125,15,3.007157802581787
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,6.780761241912842,12,0.9090800285339355,childes,14760,19,7.689841270446777
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,7.689860455691814,17,0.07790172845125198,gutenberg,37703,27,7.767762184143066
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.5822231955826283,16,0.016815464943647385,simple_wiki,57411,25,0.5990386605262756
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,13.669382944703102,8,0.06230078637599945,gutenberg,23569,13,13.731683731079102
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,0.7847898602485657,9,0.32034367322921753,open_subtitles,41624,15,1.1051335334777832
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,11.561132051981986,28,0.012248418293893337,simple_wiki,59011,49,11.573380470275879
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.9336114823818207,9,0.173471599817276,bnc_spoken,3622,15,1.1070830821990967
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,2.2610461935400963,10,0.08647964149713516,open_subtitles,45344,16,2.3475258350372314
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,2.0489857345819473,8,0.15251372754573822,gutenberg,33713,12,2.2014994621276855
D,D_VS_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,3.0649274680763483,8,0.016239037737250328,childes,15751,10,3.0811665058135986
