arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:400:7:compact:frontier_consolidation_fwcompact_medium_047418,overlap,6.425008676946163,compact:frontier_consolidation_fwcompact_medium_047418,9,6,16,12,0.07454118877649307,6.499549865722656
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:401:0:compact:frontier_consolidation_fwcompact_medium_015797,nonoverlap,9.1695716381073,compact:frontier_consolidation_fwcompact_medium_015797,9,6,17,12,3.4109737873077393,12.580545425415039
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:401:7:compact:frontier_consolidation_fwcompact_medium_015797,nonoverlap,-1.1367006301879883,compact:frontier_consolidation_fwcompact_medium_015797,9,6,17,12,10.345223426818848,9.20852279663086
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:402:1:compact:frontier_consolidation_fwcompact_medium_058022,nonoverlap,1.3280277252197266,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,8.781124114990234,10.109151840209961
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:402:3:compact:frontier_consolidation_fwcompact_medium_058022,nonoverlap,0.15050411224365234,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,9.250935554504395,9.401439666748047
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:402:6:compact:frontier_consolidation_fwcompact_medium_058022,overlap,6.0020269975066185,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,0.037863291800022125,6.039890289306641
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:402:8:compact:frontier_consolidation_fwcompact_medium_058022,overlap,6.938805099576712,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,0.03144455328583717,6.970249652862549
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:403:0:compact:frontier_consolidation_fwcompact_medium_038974,nonoverlap,5.771027565002441,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,6.4317827224731445,12.202810287475586
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:403:1:compact:frontier_consolidation_fwcompact_medium_038974,overlap,6.38853120803833,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,3.239502429962158,9.628033638000488
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:403:4:compact:frontier_consolidation_fwcompact_medium_038974,nonoverlap,-4.036363124847412,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,5.275661468505859,1.2392983436584473
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:403:7:compact:frontier_consolidation_fwcompact_medium_038974,overlap,4.390744410455227,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,0.09773663431406021,4.488481044769287
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:404:1:compact:frontier_consolidation_fwcompact_medium_000130,overlap,2.5673203468322754,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,4.511964321136475,7.07928466796875
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:404:2:compact:frontier_consolidation_fwcompact_medium_000130,nonoverlap,-2.565687656402588,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,10.470369338989258,7.90468168258667
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:404:3:compact:frontier_consolidation_fwcompact_medium_000130,nonoverlap,0.4666929244995117,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,4.96612548828125,5.432818412780762
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:404:8:compact:frontier_consolidation_fwcompact_medium_000130,overlap,2.6736814975738525,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,3.529766798019409,6.203448295593262
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:405:1:compact:frontier_consolidation_fwcompact_medium_040194,overlap,4.734946310520172,compact:frontier_consolidation_fwcompact_medium_040194,7,6,13,12,0.3379344344139099,5.072880744934082
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:405:3:compact:frontier_consolidation_fwcompact_medium_040194,overlap,3.2687582969665527,compact:frontier_consolidation_fwcompact_medium_040194,7,6,13,12,4.488752365112305,7.757510662078857
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:405:5:compact:frontier_consolidation_fwcompact_medium_040194,nonoverlap,0.32337474822998047,compact:frontier_consolidation_fwcompact_medium_040194,7,6,13,12,9.181682586669922,9.505057334899902
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:406:0:compact:frontier_consolidation_fwcompact_medium_049172,nonoverlap,10.055710077285767,compact:frontier_consolidation_fwcompact_medium_049172,14,7,21,12,3.144529104232788,13.200239181518555
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:406:12:compact:frontier_consolidation_fwcompact_medium_049172,nonoverlap,0.2813239097595215,compact:frontier_consolidation_fwcompact_medium_049172,14,7,21,12,7.649084568023682,7.930408477783203
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:407:1:compact:frontier_consolidation_fwcompact_medium_024763,nonoverlap,1.5983943939208984,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,8.7317533493042,10.330147743225098
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:407:2:compact:frontier_consolidation_fwcompact_medium_024763,nonoverlap,0.4375123977661133,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,8.710612297058105,9.148124694824219
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:407:4:compact:frontier_consolidation_fwcompact_medium_024763,overlap,3.9105018079280853,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,0.10140863060951233,4.011910438537598
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:407:9:compact:frontier_consolidation_fwcompact_medium_024763,overlap,2.7350087016820908,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,0.07463456690311432,2.809643268585205
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:408:10:compact:frontier_consolidation_fwcompact_medium_047439,nonoverlap,0.24690914154052734,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,5.09821891784668,5.345128059387207
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:408:12:compact:frontier_consolidation_fwcompact_medium_047439,overlap,3.0936065316200256,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,0.49121421575546265,3.5848207473754883
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:408:1:compact:frontier_consolidation_fwcompact_medium_047439,overlap,5.627840049564838,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,0.0449371263384819,5.67277717590332
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:408:6:compact:frontier_consolidation_fwcompact_medium_047439,nonoverlap,1.0980868339538574,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,3.932021141052246,5.0301079750061035
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:409:0:compact:frontier_consolidation_fwcompact_medium_016712,nonoverlap,0.5284533500671387,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,7.535497188568115,8.063950538635254
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:409:2:compact:frontier_consolidation_fwcompact_medium_016712,nonoverlap,0.5513162612915039,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,1.8666338920593262,2.41795015335083
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:409:4:compact:frontier_consolidation_fwcompact_medium_016712,overlap,5.963467508554459,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,0.35609301924705505,6.319560527801514
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:409:5:compact:frontier_consolidation_fwcompact_medium_016712,overlap,5.808632105588913,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,0.1713722050189972,5.98000431060791
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:40:1:compact:frontier_consolidation_fwcompact_medium_043547,overlap,9.442097380757332,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,0.12914495170116425,9.571242332458496
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:40:2:compact:frontier_consolidation_fwcompact_medium_043547,nonoverlap,3.425915241241455,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,5.698089122772217,9.124004364013672
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:40:7:compact:frontier_consolidation_fwcompact_medium_043547,nonoverlap,1.7701225280761719,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,8.571775436401367,10.341897964477539
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:40:8:compact:frontier_consolidation_fwcompact_medium_043547,overlap,1.3564023971557617,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,5.087149620056152,6.443552017211914
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:410:0:compact:frontier_consolidation_fwcompact_medium_016715,overlap,-0.4321448802947998,compact:frontier_consolidation_fwcompact_medium_016715,11,8,17,12,4.294081211090088,3.861936330795288
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:410:6:compact:frontier_consolidation_fwcompact_medium_016715,overlap,3.350944995880127,compact:frontier_consolidation_fwcompact_medium_016715,11,8,17,12,0.5683927536010742,3.919337749481201
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:410:9:compact:frontier_consolidation_fwcompact_medium_016715,nonoverlap,-1.86456298828125,compact:frontier_consolidation_fwcompact_medium_016715,11,8,17,12,4.784968852996826,2.920405864715576
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:411:10:compact:frontier_consolidation_fwcompact_medium_060802,nonoverlap,3.0948643684387207,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,7.042324542999268,10.137188911437988
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:411:1:compact:frontier_consolidation_fwcompact_medium_060802,overlap,6.402457796037197,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,0.10487786680459976,6.507335662841797
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:411:5:compact:frontier_consolidation_fwcompact_medium_060802,nonoverlap,4.556771755218506,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,5.570988178253174,10.12775993347168
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:411:9:compact:frontier_consolidation_fwcompact_medium_060802,overlap,2.828754425048828,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,4.224370002746582,7.05312442779541
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:412:0:compact:frontier_consolidation_fwcompact_medium_034768,overlap,13.572185099124908,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,0.34821265935897827,13.920397758483887
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:412:10:compact:frontier_consolidation_fwcompact_medium_034768,nonoverlap,1.0481243133544922,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,5.750669479370117,6.798793792724609
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:412:4:compact:frontier_consolidation_fwcompact_medium_034768,overlap,6.364545553922653,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,0.28181007504463196,6.646355628967285
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:412:7:compact:frontier_consolidation_fwcompact_medium_034768,nonoverlap,-0.543426513671875,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,9.975968360900879,9.432541847229004
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:413:1:compact:frontier_consolidation_fwcompact_medium_044910,overlap,10.473514080047607,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,0.34572267532348633,10.819236755371094
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:413:2:compact:frontier_consolidation_fwcompact_medium_044910,overlap,8.281426966190338,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,0.04475635290145874,8.326183319091797
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:413:3:compact:frontier_consolidation_fwcompact_medium_044910,nonoverlap,-0.22356224060058594,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,10.055878639221191,9.832316398620605
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:413:7:compact:frontier_consolidation_fwcompact_medium_044910,nonoverlap,0.210540771484375,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,10.021714210510254,10.232254981994629
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:414:0:compact:frontier_consolidation_fwcompact_medium_002758,nonoverlap,9.833127975463867,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,5.374002456665039,15.207130432128906
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:414:11:compact:frontier_consolidation_fwcompact_medium_002758,overlap,4.350663505494595,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,0.037665046751499176,4.388328552246094
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:414:1:compact:frontier_consolidation_fwcompact_medium_002758,overlap,3.7605762481689453,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,3.8783316612243652,7.6389079093933105
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:414:8:compact:frontier_consolidation_fwcompact_medium_002758,nonoverlap,-0.5811831951141357,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,4.296958923339844,3.715775728225708
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:415:1:compact:frontier_consolidation_fwcompact_medium_027360,overlap,12.165193140506744,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,0.5995907187461853,12.76478385925293
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:415:6:compact:frontier_consolidation_fwcompact_medium_027360,overlap,6.946800246834755,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,0.21268080174922943,7.159481048583984
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:415:7:compact:frontier_consolidation_fwcompact_medium_027360,nonoverlap,0.2891402244567871,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,7.918685436248779,8.207825660705566
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:415:9:compact:frontier_consolidation_fwcompact_medium_027360,nonoverlap,4.380773544311523,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,3.9767961502075195,8.357569694519043
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:416:0:compact:frontier_consolidation_fwcompact_medium_002630,nonoverlap,0.5506000518798828,compact:frontier_consolidation_fwcompact_medium_002630,9,6,13,12,5.831321716308594,6.381921768188477
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:416:3:compact:frontier_consolidation_fwcompact_medium_002630,overlap,3.567225694656372,compact:frontier_consolidation_fwcompact_medium_002630,9,6,13,12,0.7255465984344482,4.29277229309082
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:416:7:compact:frontier_consolidation_fwcompact_medium_002630,nonoverlap,-0.4732193946838379,compact:frontier_consolidation_fwcompact_medium_002630,9,6,13,12,7.427887439727783,6.954668045043945
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:417:1:compact:frontier_consolidation_fwcompact_medium_046806,nonoverlap,-0.13965129852294922,compact:frontier_consolidation_fwcompact_medium_046806,9,5,15,12,8.043429374694824,7.903778076171875
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:417:6:compact:frontier_consolidation_fwcompact_medium_046806,nonoverlap,-0.41102123260498047,compact:frontier_consolidation_fwcompact_medium_046806,9,5,15,12,4.735486030578613,4.324464797973633
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:417:7:compact:frontier_consolidation_fwcompact_medium_046806,overlap,2.840733528137207,compact:frontier_consolidation_fwcompact_medium_046806,9,5,15,12,11.078696250915527,13.919429779052734
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:418:0:compact:frontier_consolidation_fwcompact_medium_004714,overlap,12.890325605869293,compact:frontier_consolidation_fwcompact_medium_004714,23,11,24,12,0.5795106291770935,13.469836235046387
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:418:21:compact:frontier_consolidation_fwcompact_medium_004714,overlap,7.547110177576542,compact:frontier_consolidation_fwcompact_medium_004714,23,11,24,12,0.07661332935094833,7.62372350692749
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:419:0:compact:frontier_consolidation_fwcompact_medium_015301,overlap,14.835773348808289,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,0.39985764026641846,15.235630989074707
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:419:10:compact:frontier_consolidation_fwcompact_medium_015301,overlap,1.0879602432250977,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,4.105952262878418,5.193912506103516
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:419:2:compact:frontier_consolidation_fwcompact_medium_015301,nonoverlap,-3.3501596450805664,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,11.775351524353027,8.425191879272461
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:419:7:compact:frontier_consolidation_fwcompact_medium_015301,nonoverlap,1.6625607758760452,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,0.18912117183208466,1.8516819477081299
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:41:13:compact:frontier_consolidation_fwcompact_medium_032927,overlap,3.6606645099818707,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,0.042874861508607864,3.7035393714904785
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:41:2:compact:frontier_consolidation_fwcompact_medium_032927,overlap,5.2849993743002415,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,0.03392409905791283,5.318923473358154
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:41:6:compact:frontier_consolidation_fwcompact_medium_032927,nonoverlap,0.8342459201812744,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,1.8177878856658936,2.652033805847168
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:41:7:compact:frontier_consolidation_fwcompact_medium_032927,nonoverlap,0.10176491737365723,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,2.8407206535339355,2.9424855709075928
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:420:1:compact:frontier_consolidation_fwcompact_medium_019233,overlap,10.013587266206741,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,0.09567329287528992,10.109260559082031
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:420:2:compact:frontier_consolidation_fwcompact_medium_019233,nonoverlap,-2.358424186706543,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,8.85771369934082,6.499289512634277
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:420:3:compact:frontier_consolidation_fwcompact_medium_019233,nonoverlap,-0.005069732666015625,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,5.863572120666504,5.858502388000488
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:420:7:compact:frontier_consolidation_fwcompact_medium_019233,overlap,6.182790517807007,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,1.004695177078247,7.187485694885254
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:421:2:compact:frontier_consolidation_fwcompact_medium_049063,nonoverlap,-0.08126306533813477,compact:frontier_consolidation_fwcompact_medium_049063,10,8,14,12,7.180993556976318,7.099730491638184
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:421:7:compact:frontier_consolidation_fwcompact_medium_049063,nonoverlap,1.8898833990097046,compact:frontier_consolidation_fwcompact_medium_049063,10,8,14,12,1.1214178800582886,3.011301279067993
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:421:8:compact:frontier_consolidation_fwcompact_medium_049063,overlap,10.232345223426819,compact:frontier_consolidation_fwcompact_medium_049063,10,8,14,12,1.824196219444275,12.056541442871094
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:422:0:compact:frontier_consolidation_fwcompact_medium_056909,overlap,9.836701393127441,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,4.132170677185059,13.9688720703125
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:422:2:compact:frontier_consolidation_fwcompact_medium_056909,nonoverlap,4.1524152755737305,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,5.039491653442383,9.191906929016113
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:422:4:compact:frontier_consolidation_fwcompact_medium_056909,nonoverlap,-1.7041616439819336,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,7.970067024230957,6.265905380249023
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:422:8:compact:frontier_consolidation_fwcompact_medium_056909,overlap,1.0502023696899414,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,3.7970566749572754,4.847259044647217
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:423:1:compact:frontier_consolidation_fwcompact_medium_011042,overlap,7.286180555820465,compact:frontier_consolidation_fwcompact_medium_011042,10,6,17,12,0.8230780959129333,8.109258651733398
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:423:2:compact:frontier_consolidation_fwcompact_medium_011042,nonoverlap,0.5454621315002441,compact:frontier_consolidation_fwcompact_medium_011042,10,6,17,12,4.933617115020752,5.479079246520996
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:423:8:compact:frontier_consolidation_fwcompact_medium_011042,nonoverlap,-0.13361525535583496,compact:frontier_consolidation_fwcompact_medium_011042,10,6,17,12,3.275531053543091,3.141915798187256
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:424:0:compact:frontier_consolidation_fwcompact_medium_007307,overlap,9.004353523254395,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,4.365241050720215,13.36959457397461
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:424:11:compact:frontier_consolidation_fwcompact_medium_007307,overlap,6.911015167832375,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,0.09225736558437347,7.003272533416748
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:424:1:compact:frontier_consolidation_fwcompact_medium_007307,nonoverlap,-1.5143041610717773,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,12.81412124633789,11.299817085266113
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:424:9:compact:frontier_consolidation_fwcompact_medium_007307,nonoverlap,-2.934727191925049,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,7.997272968292236,5.0625457763671875
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:425:0:compact:frontier_consolidation_fwcompact_medium_014090,nonoverlap,3.0729503631591797,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,6.3362274169921875,9.409177780151367
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:425:4:compact:frontier_consolidation_fwcompact_medium_014090,overlap,7.88905980810523,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,0.031915877014398575,7.920975685119629
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:425:7:compact:frontier_consolidation_fwcompact_medium_014090,nonoverlap,2.806488811969757,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,0.6531736254692078,3.459662437438965
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:425:8:compact:frontier_consolidation_fwcompact_medium_014090,overlap,3.9077906608581543,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,5.030907154083252,8.938697814941406
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:426:1:compact:frontier_consolidation_fwcompact_medium_020665,nonoverlap,0.1752023696899414,compact:frontier_consolidation_fwcompact_medium_020665,7,6,14,12,7.3632493019104,7.538451671600342
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:426:2:compact:frontier_consolidation_fwcompact_medium_020665,overlap,0.9047906473278999,compact:frontier_consolidation_fwcompact_medium_020665,7,6,14,12,0.08637314289808273,0.9911637902259827
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:426:5:compact:frontier_consolidation_fwcompact_medium_020665,overlap,5.053822450339794,compact:frontier_consolidation_fwcompact_medium_020665,7,6,14,12,0.07538992911577225,5.129212379455566
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:427:12:compact:frontier_consolidation_fwcompact_medium_017891,overlap,4.11100147664547,compact:frontier_consolidation_fwcompact_medium_017891,14,6,19,12,0.14016486704349518,4.251166343688965
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:427:2:compact:frontier_consolidation_fwcompact_medium_017891,overlap,1.787966251373291,compact:frontier_consolidation_fwcompact_medium_017891,14,6,19,12,5.944927215576172,7.732893466949463
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:427:7:compact:frontier_consolidation_fwcompact_medium_017891,nonoverlap,-0.9017210006713867,compact:frontier_consolidation_fwcompact_medium_017891,14,6,19,12,6.798891067504883,5.897170066833496
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:427:9:compact:frontier_consolidation_fwcompact_medium_017891,nonoverlap,0.9855523109436035,compact:frontier_consolidation_fwcompact_medium_017891,14,6,19,12,5.0258941650390625,6.011446475982666
