frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00567,BASE_0057,contradict_temporal,open_closed,window,open,closed,-1.5931711196899414,3.259450003504753,-4.8526211231946945,-3.259450003504753,False,False,False
IF_00568,BASE_0057,contradict_reinforced,open_closed,window,open,closed,-1.1488618552684784,3.482807047665119,-4.631668902933598,-3.482807047665119,False,False,False
IF_00569,BASE_0057,explicit_override,open_closed,window,open,closed,0.48277854919433594,0.11711311340332031,0.3656654357910156,-0.11711311340332031,False,True,False
IF_00570,BASE_0057,reported_event,open_closed,window,open,closed,1.5599946975708008,-1.5884313583374023,3.148426055908203,1.5599946975708008,True,False,False
IF_00571,BASE_0058,no_context,open_closed,window,open,closed,1.080168604850769,1.080168604850769,0.0,-1.080168604850769,False,True,False
IF_00572,BASE_0058,explicit_final,open_closed,window,open,closed,4.3838909193873405,-2.5947542935609818,6.978645212948322,2.5947542935609818,True,False,False
IF_00573,BASE_0058,last_event,open_closed,window,open,closed,1.0650653839111328,-1.8012524247169495,2.8663178086280823,1.0650653839111328,True,False,False
IF_00574,BASE_0058,consistent_prior,open_closed,window,open,closed,3.3417520374059677,-2.335211843252182,5.67696388065815,2.335211843252182,True,False,False
IF_00575,BASE_0058,distractor_event,open_closed,window,open,closed,0.5400018692016602,-0.9283313155174255,1.4683331847190857,0.5400018692016602,True,False,False
IF_00576,BASE_0058,contradict_bare,open_closed,window,open,closed,-1.8630638420581818,3.301096960902214,-5.164160802960396,-3.301096960902214,False,False,False
IF_00577,BASE_0058,contradict_temporal,open_closed,window,open,closed,-2.1815528869628906,3.2201966047286987,-5.401749491691589,-3.2201966047286987,False,False,False
IF_00578,BASE_0058,contradict_reinforced,open_closed,window,open,closed,-2.0374001562595367,3.262380599975586,-5.299780756235123,-3.262380599975586,False,False,False
IF_00579,BASE_0058,explicit_override,open_closed,window,open,closed,0.48277854919433594,0.11711311340332031,0.3656654357910156,-0.11711311340332031,False,True,False
IF_00580,BASE_0058,reported_event,open_closed,window,open,closed,0.4414024353027344,-1.9477912187576294,2.3891936540603638,0.4414024353027344,True,False,False
IF_00581,BASE_0059,no_context,open_closed,window,open,closed,1.080168604850769,1.080168604850769,0.0,-1.080168604850769,False,True,False
IF_00582,BASE_0059,explicit_final,open_closed,window,open,closed,4.3838909193873405,-2.5947542935609818,6.978645212948322,2.5947542935609818,True,False,False
IF_00583,BASE_0059,last_event,open_closed,window,open,closed,0.6336030960083008,-1.73663529753685,2.3702383935451508,0.6336030960083008,True,False,False
IF_00584,BASE_0059,consistent_prior,open_closed,window,open,closed,3.427025705575943,-2.1529426872730255,5.5799683928489685,2.1529426872730255,True,False,False
IF_00585,BASE_0059,distractor_event,open_closed,window,open,closed,0.41384315490722656,-0.946867048740387,1.3607102036476135,0.41384315490722656,True,False,False
IF_00586,BASE_0059,contradict_bare,open_closed,window,open,closed,-1.8013897836208344,3.3876456916332245,-5.189035475254059,-3.3876456916332245,False,False,False
IF_00587,BASE_0059,contradict_temporal,open_closed,window,open,closed,-2.0610876977443695,3.315825566649437,-5.3769132643938065,-3.315825566649437,False,False,False
IF_00588,BASE_0059,contradict_reinforced,open_closed,window,open,closed,-2.0331049859523773,3.3748455569148064,-5.407950542867184,-3.3748455569148064,False,False,False
IF_00589,BASE_0059,explicit_override,open_closed,window,open,closed,0.48277854919433594,0.11711311340332031,0.3656654357910156,-0.11711311340332031,False,True,False
IF_00590,BASE_0059,reported_event,open_closed,window,open,closed,0.3343067169189453,-1.5838747918605804,1.9181815087795258,0.3343067169189453,True,False,False
IF_00591,BASE_0060,no_context,open_closed,window,open,closed,1.080168604850769,1.080168604850769,0.0,-1.080168604850769,False,True,False
IF_00592,BASE_0060,explicit_final,open_closed,window,open,closed,4.3838909193873405,-2.5947542935609818,6.978645212948322,2.5947542935609818,True,False,False
IF_00593,BASE_0060,last_event,open_closed,window,open,closed,1.03520667552948,-1.5828036963939667,2.6180103719234467,1.03520667552948,True,False,False
IF_00594,BASE_0060,consistent_prior,open_closed,window,open,closed,3.348732903599739,-2.2056313306093216,5.554364234209061,2.2056313306093216,True,False,False
IF_00595,BASE_0060,distractor_event,open_closed,window,open,closed,0.7518014907836914,-0.8005294799804688,1.5523309707641602,0.7518014907836914,True,False,False
IF_00596,BASE_0060,contradict_bare,open_closed,window,open,closed,-1.7681808471679688,3.3254737704992294,-5.093654617667198,-3.3254737704992294,False,False,False
IF_00597,BASE_0060,contradict_temporal,open_closed,window,open,closed,-2.117125526070595,3.235505163669586,-5.352630689740181,-3.235505163669586,False,False,False
IF_00598,BASE_0060,contradict_reinforced,open_closed,window,open,closed,-1.9970674812793732,3.316095396876335,-5.313162878155708,-3.316095396876335,False,False,False
IF_00599,BASE_0060,explicit_override,open_closed,window,open,closed,0.48277854919433594,0.11711311340332031,0.3656654357910156,-0.11711311340332031,False,True,False
IF_00600,BASE_0060,reported_event,open_closed,window,open,closed,0.43800830841064453,-1.804319441318512,2.2423277497291565,0.43800830841064453,True,False,False
IF_00601,BASE_0061,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00602,BASE_0061,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00603,BASE_0061,last_event,open_closed,door,open,closed,0.576228141784668,-2.013544052839279,2.589772194623947,0.576228141784668,True,False,False
IF_00604,BASE_0061,consistent_prior,open_closed,door,open,closed,3.0613870471715927,-2.6325682550668716,5.693955302238464,2.6325682550668716,True,False,False
IF_00605,BASE_0061,distractor_event,open_closed,door,open,closed,0.19261932373046875,-1.1894798278808594,1.3820991516113281,0.19261932373046875,True,False,False
IF_00606,BASE_0061,contradict_bare,open_closed,door,open,closed,-2.0940676778554916,2.8026170283555984,-4.89668470621109,-2.8026170283555984,False,False,False
IF_00607,BASE_0061,contradict_temporal,open_closed,door,open,closed,-2.4551372081041336,2.8432092517614365,-5.29834645986557,-2.8432092517614365,False,False,False
IF_00608,BASE_0061,contradict_reinforced,open_closed,door,open,closed,-2.299938276410103,2.970930188894272,-5.270868465304375,-2.970930188894272,False,False,False
IF_00609,BASE_0061,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00610,BASE_0061,reported_event,open_closed,door,open,closed,0.010890007019042969,-2.389338567852974,2.400228574872017,0.010890007019042969,True,False,False
IF_00611,BASE_0062,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00612,BASE_0062,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00613,BASE_0062,last_event,open_closed,door,open,closed,1.0259534120559692,-1.9378653466701508,2.96381875872612,1.0259534120559692,True,False,False
IF_00614,BASE_0062,consistent_prior,open_closed,door,open,closed,2.9169196039438248,-2.7200413048267365,5.636960908770561,2.7200413048267365,True,False,False
IF_00615,BASE_0062,distractor_event,open_closed,door,open,closed,0.19056320190429688,-1.474108725786209,1.664671927690506,0.19056320190429688,True,False,False
IF_00616,BASE_0062,contradict_bare,open_closed,door,open,closed,-2.216129258275032,2.764937311410904,-4.981066569685936,-2.764937311410904,False,False,False
IF_00617,BASE_0062,contradict_temporal,open_closed,door,open,closed,-2.682146966457367,2.8298978209495544,-5.512044787406921,-2.8298978209495544,False,False,False
IF_00618,BASE_0062,contradict_reinforced,open_closed,door,open,closed,-2.568202927708626,3.004623346030712,-5.572826273739338,-3.004623346030712,False,False,False
IF_00619,BASE_0062,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00620,BASE_0062,reported_event,open_closed,door,open,closed,0.48779773712158203,-2.2156218588352203,2.7034195959568024,0.48779773712158203,True,False,False
IF_00621,BASE_0063,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00622,BASE_0063,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00623,BASE_0063,last_event,open_closed,door,open,closed,0.8159675598144531,-2.405086487531662,3.221054047346115,0.8159675598144531,True,False,False
IF_00624,BASE_0063,consistent_prior,open_closed,door,open,closed,3.0145226269960403,-2.616366431117058,5.630889058113098,2.616366431117058,True,False,False
IF_00625,BASE_0063,distractor_event,open_closed,door,open,closed,0.6767892837524414,-0.8871355652809143,1.5639248490333557,0.6767892837524414,True,False,False
IF_00626,BASE_0063,contradict_bare,open_closed,door,open,closed,-1.9665222465991974,2.8151989430189133,-4.781721189618111,-2.8151989430189133,False,False,False
IF_00627,BASE_0063,contradict_temporal,open_closed,door,open,closed,-2.5009822100400925,2.832587346434593,-5.333569556474686,-2.832587346434593,False,False,False
IF_00628,BASE_0063,contradict_reinforced,open_closed,door,open,closed,-2.4180050641298294,3.0313243195414543,-5.449329383671284,-3.0313243195414543,False,False,False
IF_00629,BASE_0063,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00630,BASE_0063,reported_event,open_closed,door,open,closed,0.30070972442626953,-2.107670843601227,2.4083805680274963,0.30070972442626953,True,False,False
IF_00631,BASE_0064,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00632,BASE_0064,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00633,BASE_0064,last_event,open_closed,door,open,closed,1.7707472443580627,-2.2620583176612854,4.032805562019348,1.7707472443580627,True,False,False
IF_00634,BASE_0064,consistent_prior,open_closed,door,open,closed,3.258085310459137,-2.48952953517437,5.747614845633507,2.48952953517437,True,False,False
IF_00635,BASE_0064,distractor_event,open_closed,door,open,closed,1.0257234573364258,-0.9952746033668518,2.0209980607032776,0.9952746033668518,True,False,False
IF_00636,BASE_0064,contradict_bare,open_closed,door,open,closed,-1.8488436341285706,2.93985852599144,-4.78870216012001,-2.93985852599144,False,False,False
IF_00637,BASE_0064,contradict_temporal,open_closed,door,open,closed,-2.3055716305971146,2.853672057390213,-5.159243687987328,-2.853672057390213,False,False,False
IF_00638,BASE_0064,contradict_reinforced,open_closed,door,open,closed,-1.8297728896141052,3.1959609538316727,-5.025733843445778,-3.1959609538316727,False,False,False
IF_00639,BASE_0064,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00640,BASE_0064,reported_event,open_closed,door,open,closed,1.8712902665138245,-1.2631006836891174,3.134390950202942,1.2631006836891174,True,False,False
IF_00641,BASE_0065,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00642,BASE_0065,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00643,BASE_0065,last_event,open_closed,door,open,closed,2.60764217376709,-1.14719957113266,3.7548417448997498,1.14719957113266,True,False,False
IF_00644,BASE_0065,consistent_prior,open_closed,door,open,closed,3.2751999646425247,-2.4495068192481995,5.724706783890724,2.4495068192481995,True,False,False
IF_00645,BASE_0065,distractor_event,open_closed,door,open,closed,1.4295388460159302,-0.27515506744384766,1.7046939134597778,0.27515506744384766,True,False,False
IF_00646,BASE_0065,contradict_bare,open_closed,door,open,closed,-1.9096708595752716,3.0750732719898224,-4.984744131565094,-3.0750732719898224,False,False,False
IF_00647,BASE_0065,contradict_temporal,open_closed,door,open,closed,-2.3321351259946823,3.0070915818214417,-5.339226707816124,-3.0070915818214417,False,False,False
IF_00648,BASE_0065,contradict_reinforced,open_closed,door,open,closed,-1.941546469926834,3.3476638793945312,-5.289210349321365,-3.3476638793945312,False,False,False
IF_00649,BASE_0065,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00650,BASE_0065,reported_event,open_closed,door,open,closed,1.67073255777359,-1.502118080854416,3.172850638628006,1.502118080854416,True,False,False
IF_00651,BASE_0066,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00652,BASE_0066,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00653,BASE_0066,last_event,open_closed,door,open,closed,0.12061214447021484,-2.7848891615867615,2.9055013060569763,0.12061214447021484,True,False,False
IF_00654,BASE_0066,consistent_prior,open_closed,door,open,closed,3.0006275922060013,-2.836842618882656,5.837470211088657,2.836842618882656,True,False,False
IF_00655,BASE_0066,distractor_event,open_closed,door,open,closed,-0.09528923034667969,-1.5718002319335938,1.476511001586914,-0.09528923034667969,False,False,True
IF_00656,BASE_0066,contradict_bare,open_closed,door,open,closed,-2.3349313884973526,2.8011836409568787,-5.136115029454231,-2.8011836409568787,False,False,False
IF_00657,BASE_0066,contradict_temporal,open_closed,door,open,closed,-2.6716728061437607,2.7269859313964844,-5.398658737540245,-2.7269859313964844,False,False,False
IF_00658,BASE_0066,contradict_reinforced,open_closed,door,open,closed,-2.4707451909780502,2.8410349935293198,-5.31178018450737,-2.8410349935293198,False,False,False
IF_00659,BASE_0066,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00660,BASE_0066,reported_event,open_closed,door,open,closed,0.01627349853515625,-2.261185646057129,2.277459144592285,0.01627349853515625,True,False,False
IF_00661,BASE_0067,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00662,BASE_0067,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00663,BASE_0067,last_event,open_closed,door,open,closed,1.6782914400100708,-2.1776684522628784,3.855959892272949,1.6782914400100708,True,False,False
IF_00664,BASE_0067,consistent_prior,open_closed,door,open,closed,3.2275019586086273,-2.5709609985351562,5.798462957143784,2.5709609985351562,True,False,False
IF_00665,BASE_0067,distractor_event,open_closed,door,open,closed,0.8147916793823242,-1.3505038619041443,2.1652955412864685,0.8147916793823242,True,False,False
IF_00666,BASE_0067,contradict_bare,open_closed,door,open,closed,-1.9479789435863495,2.7681283205747604,-4.71610726416111,-2.7681283205747604,False,False,False
IF_00667,BASE_0067,contradict_temporal,open_closed,door,open,closed,-2.311778098344803,2.7883262634277344,-5.100104361772537,-2.7883262634277344,False,False,False
IF_00668,BASE_0067,contradict_reinforced,open_closed,door,open,closed,-1.8917866051197052,3.1205081939697266,-5.012294799089432,-3.1205081939697266,False,False,False
IF_00669,BASE_0067,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00670,BASE_0067,reported_event,open_closed,door,open,closed,0.9660347700119019,-1.8688269257545471,2.834861695766449,0.9660347700119019,True,False,False
IF_00671,BASE_0068,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00672,BASE_0068,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00673,BASE_0068,last_event,open_closed,door,open,closed,0.8236417770385742,-2.11207377910614,2.9357155561447144,0.8236417770385742,True,False,False
IF_00674,BASE_0068,consistent_prior,open_closed,door,open,closed,2.884706497192383,-2.824380971491337,5.70908746868372,2.824380971491337,True,False,False
IF_00675,BASE_0068,distractor_event,open_closed,door,open,closed,0.0824117660522461,-1.4112472534179688,1.4936590194702148,0.0824117660522461,True,False,False
IF_00676,BASE_0068,contradict_bare,open_closed,door,open,closed,-2.432928055524826,2.826753690838814,-5.25968174636364,-2.826753690838814,False,False,False
IF_00677,BASE_0068,contradict_temporal,open_closed,door,open,closed,-2.8109797537326813,2.7826415300369263,-5.5936212837696075,-2.8109797537326813,False,False,False
IF_00678,BASE_0068,contradict_reinforced,open_closed,door,open,closed,-2.6653986126184464,2.9418163746595383,-5.607214987277985,-2.9418163746595383,False,False,False
IF_00679,BASE_0068,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00680,BASE_0068,reported_event,open_closed,door,open,closed,0.042560577392578125,-2.4592971205711365,2.5018576979637146,0.042560577392578125,True,False,False
IF_00681,BASE_0069,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00682,BASE_0069,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00683,BASE_0069,last_event,open_closed,door,open,closed,0.2791414260864258,-2.2327118813991547,2.5118533074855804,0.2791414260864258,True,False,False
IF_00684,BASE_0069,consistent_prior,open_closed,door,open,closed,2.996495321393013,-2.6748228669166565,5.6713181883096695,2.6748228669166565,True,False,False
IF_00685,BASE_0069,distractor_event,open_closed,door,open,closed,-0.015183448791503906,-1.3049382865428925,1.2897548377513885,-0.015183448791503906,False,False,True
IF_00686,BASE_0069,contradict_bare,open_closed,door,open,closed,-2.38219353556633,2.887242302298546,-5.269435837864876,-2.887242302298546,False,False,False
IF_00687,BASE_0069,contradict_temporal,open_closed,door,open,closed,-2.6921769082546234,2.882946938276291,-5.575123846530914,-2.882946938276291,False,False,False
IF_00688,BASE_0069,contradict_reinforced,open_closed,door,open,closed,-2.6440734565258026,3.042658843100071,-5.686732299625874,-3.042658843100071,False,False,False
IF_00689,BASE_0069,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00690,BASE_0069,reported_event,open_closed,door,open,closed,0.048552513122558594,-1.8322944045066833,1.880846917629242,0.048552513122558594,True,False,False
IF_00691,BASE_0070,no_context,open_closed,door,open,closed,0.49132239818573,0.49132239818573,0.0,-0.49132239818573,False,True,False
IF_00692,BASE_0070,explicit_final,open_closed,door,open,closed,3.9587467461824417,-3.1609402149915695,7.119686961174011,3.1609402149915695,True,False,False
IF_00693,BASE_0070,last_event,open_closed,door,open,closed,0.6619081497192383,-2.140653610229492,2.8025617599487305,0.6619081497192383,True,False,False
IF_00694,BASE_0070,consistent_prior,open_closed,door,open,closed,2.848561391234398,-2.800650477409363,5.649211868643761,2.800650477409363,True,False,False
IF_00695,BASE_0070,distractor_event,open_closed,door,open,closed,-0.0711050033569336,-1.361358642578125,1.2902536392211914,-0.0711050033569336,False,False,True
IF_00696,BASE_0070,contradict_bare,open_closed,door,open,closed,-2.417092353105545,2.7694035172462463,-5.186495870351791,-2.7694035172462463,False,False,False
IF_00697,BASE_0070,contradict_temporal,open_closed,door,open,closed,-2.8472662270069122,2.742332383990288,-5.5895986109972,-2.8472662270069122,False,False,False
IF_00698,BASE_0070,contradict_reinforced,open_closed,door,open,closed,-2.6956337690353394,2.9469518661499023,-5.642585635185242,-2.9469518661499023,False,False,False
IF_00699,BASE_0070,explicit_override,open_closed,door,open,closed,0.4848565459251404,-0.3431587219238281,0.8280152678489685,0.3431587219238281,True,False,False
IF_00700,BASE_0070,reported_event,open_closed,door,open,closed,0.3912363052368164,-1.6100196838378906,2.001255989074707,0.3912363052368164,True,False,False
IF_00701,BASE_0071,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00702,BASE_0071,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00703,BASE_0071,last_event,open_closed,drawer,open,closed,0.5718498229980469,-2.445777013897896,3.0176268368959427,0.5718498229980469,True,False,False
IF_00704,BASE_0071,consistent_prior,open_closed,drawer,open,closed,3.6644724756479263,-2.7922745272517204,6.456747002899647,2.7922745272517204,True,False,False
IF_00705,BASE_0071,distractor_event,open_closed,drawer,open,closed,0.2780036926269531,-1.5593299567699432,1.8373336493968964,0.2780036926269531,True,False,False
IF_00706,BASE_0071,contradict_bare,open_closed,drawer,open,closed,-2.342590317130089,3.3187276124954224,-5.661317929625511,-3.3187276124954224,False,False,False
IF_00707,BASE_0071,contradict_temporal,open_closed,drawer,open,closed,-2.723209470510483,3.30918025970459,-6.032389730215073,-3.30918025970459,False,False,False
IF_00708,BASE_0071,contradict_reinforced,open_closed,drawer,open,closed,-2.202700659632683,3.2156153097748756,-5.418315969407558,-3.2156153097748756,False,False,False
IF_00709,BASE_0071,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00710,BASE_0071,reported_event,open_closed,drawer,open,closed,0.009042739868164062,-2.4430809170007706,2.4521236568689346,0.009042739868164062,True,False,False
IF_00711,BASE_0072,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00712,BASE_0072,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00713,BASE_0072,last_event,open_closed,drawer,open,closed,0.8347749710083008,-2.62923526763916,3.464010238647461,0.8347749710083008,True,False,False
IF_00714,BASE_0072,consistent_prior,open_closed,drawer,open,closed,3.5262240543961525,-2.875180244445801,6.401404298841953,2.875180244445801,True,False,False
IF_00715,BASE_0072,distractor_event,open_closed,drawer,open,closed,0.12048912048339844,-1.3467463850975037,1.467235505580902,0.12048912048339844,True,False,False
IF_00716,BASE_0072,contradict_bare,open_closed,drawer,open,closed,-2.5425196141004562,3.2631378695368767,-5.805657483637333,-3.2631378695368767,False,False,False
IF_00717,BASE_0072,contradict_temporal,open_closed,drawer,open,closed,-3.0220079198479652,3.242945708334446,-6.264953628182411,-3.242945708334446,False,False,False
IF_00718,BASE_0072,contradict_reinforced,open_closed,drawer,open,closed,-2.5360754877328873,3.264206774532795,-5.800282262265682,-3.264206774532795,False,False,False
IF_00719,BASE_0072,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00720,BASE_0072,reported_event,open_closed,drawer,open,closed,0.4448232650756836,-2.473442018032074,2.9182652831077576,0.4448232650756836,True,False,False
IF_00721,BASE_0073,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00722,BASE_0073,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00723,BASE_0073,last_event,open_closed,drawer,open,closed,0.8219404220581055,-2.6197098940610886,3.441650316119194,0.8219404220581055,True,False,False
IF_00724,BASE_0073,consistent_prior,open_closed,drawer,open,closed,3.6244487538933754,-2.6946363747119904,6.319085128605366,2.6946363747119904,True,False,False
IF_00725,BASE_0073,distractor_event,open_closed,drawer,open,closed,0.5447063446044922,-1.2988090515136719,1.843515396118164,0.5447063446044922,True,False,False
IF_00726,BASE_0073,contradict_bare,open_closed,drawer,open,closed,-2.2669315487146378,3.357717402279377,-5.624648950994015,-3.357717402279377,False,False,False
IF_00727,BASE_0073,contradict_temporal,open_closed,drawer,open,closed,-2.7472552359104156,3.2961960807442665,-6.043451316654682,-3.2961960807442665,False,False,False
IF_00728,BASE_0073,contradict_reinforced,open_closed,drawer,open,closed,-2.2765140533447266,3.3879890739917755,-5.664503127336502,-3.3879890739917755,False,False,False
IF_00729,BASE_0073,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00730,BASE_0073,reported_event,open_closed,drawer,open,closed,0.6056585311889648,-1.8361453413963318,2.4418038725852966,0.6056585311889648,True,False,False
IF_00731,BASE_0074,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00732,BASE_0074,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00733,BASE_0074,last_event,open_closed,drawer,open,closed,1.3234645128250122,-2.7729692608118057,4.096433773636818,1.3234645128250122,True,False,False
IF_00734,BASE_0074,consistent_prior,open_closed,drawer,open,closed,3.761225610971451,-2.7483149245381355,6.509540535509586,2.7483149245381355,True,False,False
IF_00735,BASE_0074,distractor_event,open_closed,drawer,open,closed,0.8431730270385742,-1.246190071105957,2.0893630981445312,0.8431730270385742,True,False,False
IF_00736,BASE_0074,contradict_bare,open_closed,drawer,open,closed,-2.274656265974045,3.28494556248188,-5.559601828455925,-3.28494556248188,False,False,False
IF_00737,BASE_0074,contradict_temporal,open_closed,drawer,open,closed,-2.694034665822983,3.2409867346286774,-5.93502140045166,-3.2409867346286774,False,False,False
IF_00738,BASE_0074,contradict_reinforced,open_closed,drawer,open,closed,-1.8556919693946838,3.3359260335564613,-5.191618002951145,-3.3359260335564613,False,False,False
IF_00739,BASE_0074,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00740,BASE_0074,reported_event,open_closed,drawer,open,closed,1.340559959411621,-2.1003533005714417,3.4409132599830627,1.340559959411621,True,False,False
IF_00741,BASE_0075,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00742,BASE_0075,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00743,BASE_0075,last_event,open_closed,drawer,open,closed,2.124073028564453,-2.033783972263336,4.157857000827789,2.033783972263336,True,False,False
IF_00744,BASE_0075,consistent_prior,open_closed,drawer,open,closed,3.8516807928681374,-2.7232485190033913,6.574929311871529,2.7232485190033913,True,False,False
IF_00745,BASE_0075,distractor_event,open_closed,drawer,open,closed,1.0641335248947144,-0.9908504486083984,2.054983973503113,0.9908504486083984,True,False,False
IF_00746,BASE_0075,contradict_bare,open_closed,drawer,open,closed,-2.316372886300087,3.5171870216727257,-5.833559907972813,-3.5171870216727257,False,False,False
IF_00747,BASE_0075,contradict_temporal,open_closed,drawer,open,closed,-2.6997890025377274,3.392398916184902,-6.0921879187226295,-3.392398916184902,False,False,False
IF_00748,BASE_0075,contradict_reinforced,open_closed,drawer,open,closed,-1.8728818893432617,3.5915680304169655,-5.464449919760227,-3.5915680304169655,False,False,False
IF_00749,BASE_0075,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00750,BASE_0075,reported_event,open_closed,drawer,open,closed,1.7208824157714844,-1.6836968660354614,3.404579281806946,1.6836968660354614,True,False,False
IF_00751,BASE_0076,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00752,BASE_0076,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00753,BASE_0076,last_event,open_closed,drawer,open,closed,0.1899118423461914,-2.9864368438720703,3.1763486862182617,0.1899118423461914,True,False,False
IF_00754,BASE_0076,consistent_prior,open_closed,drawer,open,closed,3.5339976400136948,-2.923161394894123,6.457159034907818,2.923161394894123,True,False,False
IF_00755,BASE_0076,distractor_event,open_closed,drawer,open,closed,-0.10748577117919922,-1.694951057434082,1.5874652862548828,-0.10748577117919922,False,False,True
