target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_81M,D_0058,open_closed,open,closed,last_event_only,-0.8089247941970825,-3.3160304725170135,-0.8089247941970825,3.3160304725170135,2.507105678319931,-0.8089247941970825,False,False,True,4.846875
scale1p75_81M,D_0058,open_closed,open,closed,no_context,-1.1476621627807617,-1.1476621627807617,-1.1476621627807617,1.1476621627807617,0.0,-1.1476621627807617,False,False,True,4.846875
scale1p75_81M,D_0059,open_closed,open,closed,explicit_final_state,4.8443499729037285,-4.093531496822834,4.8443499729037285,4.093531496822834,8.937881469726562,4.093531496822834,True,False,False,4.846875
scale1p75_81M,D_0059,open_closed,open,closed,full_v3,-4.877404112368822,3.072022467851639,-4.877404112368822,-3.072022467851639,-7.949426580220461,-4.877404112368822,False,False,False,4.846875
scale1p75_81M,D_0059,open_closed,open,closed,initial_plus_last,-4.497251532971859,3.22420597076416,-4.497251532971859,-3.22420597076416,-7.721457503736019,-4.497251532971859,False,False,False,4.846875
scale1p75_81M,D_0059,open_closed,open,closed,last_event_only,-0.008274078369140625,-3.558339089155197,-0.008274078369140625,3.558339089155197,3.5500650107860565,-0.008274078369140625,False,False,True,4.846875
scale1p75_81M,D_0059,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0060,empty_full,empty,full,explicit_final_state,5.002035856246948,-8.49948550015688,5.002035856246948,8.49948550015688,13.501521356403828,5.002035856246948,True,False,False,4.861915367483296
scale1p75_81M,D_0060,empty_full,empty,full,full_v3,-7.951862759888172,5.044477552175522,-7.951862759888172,-5.044477552175522,-12.996340312063694,-7.951862759888172,False,False,False,4.861915367483296
scale1p75_81M,D_0060,empty_full,empty,full,initial_plus_last,-8.49819603562355,4.890384465456009,-8.49819603562355,-4.890384465456009,-13.38858050107956,-8.49819603562355,False,False,False,4.861915367483296
scale1p75_81M,D_0060,empty_full,empty,full,last_event_only,0.6501116752624512,-0.28072023391723633,0.6501116752624512,0.28072023391723633,0.9308319091796875,0.28072023391723633,True,False,False,4.861915367483296
scale1p75_81M,D_0060,empty_full,empty,full,no_context,-0.5902843475341797,-0.5902843475341797,-0.5902843475341797,0.5902843475341797,0.0,-0.5902843475341797,False,False,True,4.861915367483296
scale1p75_81M,D_0061,open_closed,open,closed,explicit_final_state,4.8443499729037285,-4.093531496822834,4.8443499729037285,4.093531496822834,8.937881469726562,4.093531496822834,True,False,False,4.846875
scale1p75_81M,D_0061,open_closed,open,closed,full_v3,-4.963082294911146,3.2469510585069656,-4.963082294911146,-3.2469510585069656,-8.210033353418112,-4.963082294911146,False,False,False,4.846875
scale1p75_81M,D_0061,open_closed,open,closed,initial_plus_last,-4.618055492639542,3.4156122505664825,-4.618055492639542,-3.4156122505664825,-8.033667743206024,-4.618055492639542,False,False,False,4.846875
scale1p75_81M,D_0061,open_closed,open,closed,last_event_only,-1.1053494215011597,-2.6818485260009766,-1.1053494215011597,2.6818485260009766,1.576499104499817,-1.1053494215011597,False,False,True,4.846875
scale1p75_81M,D_0061,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0062,open_closed,open,closed,explicit_final_state,4.2382679134607315,-5.230106331408024,4.2382679134607315,5.230106331408024,9.468374244868755,4.2382679134607315,True,False,False,4.846875
scale1p75_81M,D_0062,open_closed,open,closed,full_v3,-6.798751110211015,1.781122237443924,-6.798751110211015,-1.781122237443924,-8.579873347654939,-6.798751110211015,False,False,False,4.846875
scale1p75_81M,D_0062,open_closed,open,closed,initial_plus_last,-6.378167197108269,2.359737366437912,-6.378167197108269,-2.359737366437912,-8.73790456354618,-6.378167197108269,False,False,False,4.846875
scale1p75_81M,D_0062,open_closed,open,closed,last_event_only,-1.674713134765625,-3.3961565494537354,-1.674713134765625,3.3961565494537354,1.7214434146881104,-1.674713134765625,False,False,True,4.846875
scale1p75_81M,D_0062,open_closed,open,closed,no_context,-0.5240373611450195,-0.5240373611450195,-0.5240373611450195,0.5240373611450195,0.0,-0.5240373611450195,False,False,True,4.846875
scale1p75_81M,D_0063,empty_full,empty,full,explicit_final_state,5.2604920864105225,-8.401121146976948,5.2604920864105225,8.401121146976948,13.66161323338747,5.2604920864105225,True,False,False,4.861915367483296
scale1p75_81M,D_0063,empty_full,empty,full,full_v3,-8.077416643500328,4.895649760961533,-8.077416643500328,-4.895649760961533,-12.97306640446186,-8.077416643500328,False,False,False,4.861915367483296
scale1p75_81M,D_0063,empty_full,empty,full,initial_plus_last,-8.226507239043713,4.4807814955711365,-8.226507239043713,-4.4807814955711365,-12.707288734614849,-8.226507239043713,False,False,False,4.861915367483296
scale1p75_81M,D_0063,empty_full,empty,full,last_event_only,1.154433250427246,0.2536640167236328,1.154433250427246,-0.2536640167236328,0.9007692337036133,-0.2536640167236328,False,True,False,4.861915367483296
scale1p75_81M,D_0063,empty_full,empty,full,no_context,-0.05840587615966797,-0.05840587615966797,-0.05840587615966797,0.05840587615966797,0.0,-0.05840587615966797,False,False,True,4.861915367483296
scale1p75_81M,D_0064,empty_full,empty,full,explicit_final_state,5.672534704208374,-8.256868831813335,5.672534704208374,8.256868831813335,13.92940353602171,5.672534704208374,True,False,False,4.861915367483296
scale1p75_81M,D_0064,empty_full,empty,full,full_v3,-7.972409442067146,5.33288300037384,-7.972409442067146,-5.33288300037384,-13.305292442440987,-7.972409442067146,False,False,False,4.861915367483296
scale1p75_81M,D_0064,empty_full,empty,full,initial_plus_last,-8.300542365759611,5.3046072125434875,-8.300542365759611,-5.3046072125434875,-13.605149578303099,-8.300542365759611,False,False,False,4.861915367483296
scale1p75_81M,D_0064,empty_full,empty,full,last_event_only,1.6673822402954102,1.0176944732666016,1.6673822402954102,-1.0176944732666016,0.6496877670288086,-1.0176944732666016,False,True,False,4.861915367483296
scale1p75_81M,D_0064,empty_full,empty,full,no_context,0.5613627433776855,0.5613627433776855,0.5613627433776855,-0.5613627433776855,0.0,-0.5613627433776855,False,True,False,4.861915367483296
scale1p75_81M,D_0065,open_closed,open,closed,explicit_final_state,4.8443499729037285,-4.093531496822834,4.8443499729037285,4.093531496822834,8.937881469726562,4.093531496822834,True,False,False,4.846875
scale1p75_81M,D_0065,open_closed,open,closed,full_v3,-4.853055216372013,3.012670636177063,-4.853055216372013,-3.012670636177063,-7.865725852549076,-4.853055216372013,False,False,False,4.846875
scale1p75_81M,D_0065,open_closed,open,closed,initial_plus_last,-4.4600802436470985,3.2990521639585495,-4.4600802436470985,-3.2990521639585495,-7.759132407605648,-4.4600802436470985,False,False,False,4.846875
scale1p75_81M,D_0065,open_closed,open,closed,last_event_only,-0.030066490173339844,-3.050315022468567,-0.030066490173339844,3.050315022468567,3.020248532295227,-0.030066490173339844,False,False,True,4.846875
scale1p75_81M,D_0065,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0066,empty_full,empty,full,explicit_final_state,4.765496373176575,-8.66947703063488,4.765496373176575,8.66947703063488,13.434973403811455,4.765496373176575,True,False,False,4.861915367483296
scale1p75_81M,D_0066,empty_full,empty,full,full_v3,-7.900888979434967,4.362073659896851,-7.900888979434967,-4.362073659896851,-12.262962639331818,-7.900888979434967,False,False,False,4.861915367483296
scale1p75_81M,D_0066,empty_full,empty,full,initial_plus_last,-8.28732555359602,4.211796998977661,-8.28732555359602,-4.211796998977661,-12.49912255257368,-8.28732555359602,False,False,False,4.861915367483296
scale1p75_81M,D_0066,empty_full,empty,full,last_event_only,0.9611482620239258,-0.4292631149291992,0.9611482620239258,0.4292631149291992,1.390411376953125,0.4292631149291992,True,False,False,4.861915367483296
scale1p75_81M,D_0066,empty_full,empty,full,no_context,-1.0055828094482422,-1.0055828094482422,-1.0055828094482422,1.0055828094482422,0.0,-1.0055828094482422,False,False,True,4.861915367483296
scale1p75_81M,D_0067,empty_full,empty,full,explicit_final_state,5.545065373182297,-7.7550864815711975,5.545065373182297,7.7550864815711975,13.300151854753494,5.545065373182297,True,False,False,4.861915367483296
scale1p75_81M,D_0067,empty_full,empty,full,full_v3,-7.286013416945934,5.478268653154373,-7.286013416945934,-5.478268653154373,-12.764282070100307,-7.286013416945934,False,False,False,4.861915367483296
scale1p75_81M,D_0067,empty_full,empty,full,initial_plus_last,-7.645577773451805,5.020180910825729,-7.645577773451805,-5.020180910825729,-12.665758684277534,-7.645577773451805,False,False,False,4.861915367483296
scale1p75_81M,D_0067,empty_full,empty,full,last_event_only,1.186464786529541,-0.28785228729248047,1.186464786529541,0.28785228729248047,1.4743170738220215,0.28785228729248047,True,False,False,4.861915367483296
scale1p75_81M,D_0067,empty_full,empty,full,no_context,-0.6910085678100586,-0.6910085678100586,-0.6910085678100586,0.6910085678100586,0.0,-0.6910085678100586,False,False,True,4.861915367483296
scale1p75_81M,D_0068,open_closed,open,closed,explicit_final_state,5.021043885499239,-5.187530383467674,5.021043885499239,5.187530383467674,10.208574268966913,5.021043885499239,True,False,False,4.846875
scale1p75_81M,D_0068,open_closed,open,closed,full_v3,-5.937274917960167,3.1293926686048508,-5.937274917960167,-3.1293926686048508,-9.066667586565018,-5.937274917960167,False,False,False,4.846875
scale1p75_81M,D_0068,open_closed,open,closed,initial_plus_last,-5.588519014418125,3.386006310582161,-5.588519014418125,-3.386006310582161,-8.974525325000286,-5.588519014418125,False,False,False,4.846875
scale1p75_81M,D_0068,open_closed,open,closed,last_event_only,-0.8673914670944214,-3.322906404733658,-0.8673914670944214,3.322906404733658,2.4555149376392365,-0.8673914670944214,False,False,True,4.846875
scale1p75_81M,D_0068,open_closed,open,closed,no_context,-0.20308494567871094,-0.20308494567871094,-0.20308494567871094,0.20308494567871094,0.0,-0.20308494567871094,False,False,True,4.846875
scale1p75_81M,D_0069,open_closed,open,closed,explicit_final_state,5.753143314272165,-5.083888970315456,5.753143314272165,5.083888970315456,10.837032284587622,5.083888970315456,True,False,False,4.846875
scale1p75_81M,D_0069,open_closed,open,closed,full_v3,-5.9570873491466045,3.4566382691264153,-5.9570873491466045,-3.4566382691264153,-9.41372561827302,-5.9570873491466045,False,False,False,4.846875
scale1p75_81M,D_0069,open_closed,open,closed,initial_plus_last,-5.599955480545759,4.007343508303165,-5.599955480545759,-4.007343508303165,-9.607298988848925,-5.599955480545759,False,False,False,4.846875
scale1p75_81M,D_0069,open_closed,open,closed,last_event_only,-1.1023902893066406,-3.4271315932273865,-1.1023902893066406,3.4271315932273865,2.324741303920746,-1.1023902893066406,False,False,True,4.846875
scale1p75_81M,D_0069,open_closed,open,closed,no_context,-1.1476621627807617,-1.1476621627807617,-1.1476621627807617,1.1476621627807617,0.0,-1.1476621627807617,False,False,True,4.846875
scale1p75_81M,D_0070,open_closed,open,closed,explicit_final_state,5.722010377794504,-4.615594640374184,5.722010377794504,4.615594640374184,10.337605018168688,4.615594640374184,True,False,False,4.846875
scale1p75_81M,D_0070,open_closed,open,closed,full_v3,-5.234934847801924,3.5575705617666245,-5.234934847801924,-3.5575705617666245,-8.792505409568548,-5.234934847801924,False,False,False,4.846875
scale1p75_81M,D_0070,open_closed,open,closed,initial_plus_last,-4.93505784124136,3.693063795566559,-4.93505784124136,-3.693063795566559,-8.628121636807919,-4.93505784124136,False,False,False,4.846875
scale1p75_81M,D_0070,open_closed,open,closed,last_event_only,0.6561402082443237,-3.129073992371559,0.6561402082443237,3.129073992371559,3.785214200615883,0.6561402082443237,True,False,False,4.846875
scale1p75_81M,D_0070,open_closed,open,closed,no_context,-0.014365196228027344,-0.014365196228027344,-0.014365196228027344,0.014365196228027344,0.0,-0.014365196228027344,False,False,True,4.846875
scale1p75_81M,D_0071,open_closed,open,closed,explicit_final_state,4.8443499729037285,-4.093531496822834,4.8443499729037285,4.093531496822834,8.937881469726562,4.093531496822834,True,False,False,4.846875
scale1p75_81M,D_0071,open_closed,open,closed,full_v3,-4.839218273758888,3.2594975233078003,-4.839218273758888,-3.2594975233078003,-8.098715797066689,-4.839218273758888,False,False,False,4.846875
scale1p75_81M,D_0071,open_closed,open,closed,initial_plus_last,-4.489062182605267,3.292695924639702,-4.489062182605267,-3.292695924639702,-7.781758107244968,-4.489062182605267,False,False,False,4.846875
scale1p75_81M,D_0071,open_closed,open,closed,last_event_only,0.14687061309814453,-3.0557641237974167,0.14687061309814453,3.0557641237974167,3.202634736895561,0.14687061309814453,True,False,False,4.846875
scale1p75_81M,D_0071,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0072,open_closed,open,closed,explicit_final_state,5.753143314272165,-5.083888970315456,5.753143314272165,5.083888970315456,10.837032284587622,5.083888970315456,True,False,False,4.846875
scale1p75_81M,D_0072,open_closed,open,closed,full_v3,-6.08062556758523,3.3340254426002502,-6.08062556758523,-3.3340254426002502,-9.41465101018548,-6.08062556758523,False,False,False,4.846875
scale1p75_81M,D_0072,open_closed,open,closed,initial_plus_last,-5.563472755253315,4.069882251322269,-5.563472755253315,-4.069882251322269,-9.633355006575584,-5.563472755253315,False,False,False,4.846875
scale1p75_81M,D_0072,open_closed,open,closed,last_event_only,-0.6792315244674683,-3.879300206899643,-0.6792315244674683,3.879300206899643,3.2000686824321747,-0.6792315244674683,False,False,True,4.846875
scale1p75_81M,D_0072,open_closed,open,closed,no_context,-1.1476621627807617,-1.1476621627807617,-1.1476621627807617,1.1476621627807617,0.0,-1.1476621627807617,False,False,True,4.846875
scale1p75_81M,D_0073,open_closed,open,closed,explicit_final_state,5.753143314272165,-5.083888970315456,5.753143314272165,5.083888970315456,10.837032284587622,5.083888970315456,True,False,False,4.846875
scale1p75_81M,D_0073,open_closed,open,closed,full_v3,-6.372474789619446,2.9547072649002075,-6.372474789619446,-2.9547072649002075,-9.327182054519653,-6.372474789619446,False,False,False,4.846875
scale1p75_81M,D_0073,open_closed,open,closed,initial_plus_last,-5.911147274076939,3.8125371038913727,-5.911147274076939,-3.8125371038913727,-9.723684377968311,-5.911147274076939,False,False,False,4.846875
scale1p75_81M,D_0073,open_closed,open,closed,last_event_only,-1.2733745574951172,-3.2594146132469177,-1.2733745574951172,3.2594146132469177,1.9860400557518005,-1.2733745574951172,False,False,True,4.846875
scale1p75_81M,D_0073,open_closed,open,closed,no_context,-1.1476621627807617,-1.1476621627807617,-1.1476621627807617,1.1476621627807617,0.0,-1.1476621627807617,False,False,True,4.846875
scale1p75_81M,D_0074,empty_full,empty,full,explicit_final_state,5.2604920864105225,-8.401121146976948,5.2604920864105225,8.401121146976948,13.66161323338747,5.2604920864105225,True,False,False,4.861915367483296
scale1p75_81M,D_0074,empty_full,empty,full,full_v3,-8.432992778718472,4.526418775320053,-8.432992778718472,-4.526418775320053,-12.959411554038525,-8.432992778718472,False,False,False,4.861915367483296
scale1p75_81M,D_0074,empty_full,empty,full,initial_plus_last,-8.793032217770815,4.586256980895996,-8.793032217770815,-4.586256980895996,-13.379289198666811,-8.793032217770815,False,False,False,4.861915367483296
scale1p75_81M,D_0074,empty_full,empty,full,last_event_only,1.46124267578125,0.45321178436279297,1.46124267578125,-0.45321178436279297,1.008030891418457,-0.45321178436279297,False,True,False,4.861915367483296
scale1p75_81M,D_0074,empty_full,empty,full,no_context,-0.05840587615966797,-0.05840587615966797,-0.05840587615966797,0.05840587615966797,0.0,-0.05840587615966797,False,False,True,4.861915367483296
scale1p75_81M,D_0075,open_closed,open,closed,explicit_final_state,5.753143314272165,-5.083888970315456,5.753143314272165,5.083888970315456,10.837032284587622,5.083888970315456,True,False,False,4.846875
scale1p75_81M,D_0075,open_closed,open,closed,full_v3,-5.870856232941151,3.4217272251844406,-5.870856232941151,-3.4217272251844406,-9.292583458125591,-5.870856232941151,False,False,False,4.846875
scale1p75_81M,D_0075,open_closed,open,closed,initial_plus_last,-5.347395822405815,4.0944899916648865,-5.347395822405815,-4.0944899916648865,-9.441885814070702,-5.347395822405815,False,False,False,4.846875
scale1p75_81M,D_0075,open_closed,open,closed,last_event_only,-0.18988800048828125,-3.1588650941848755,-0.18988800048828125,3.1588650941848755,2.9689770936965942,-0.18988800048828125,False,False,True,4.846875
scale1p75_81M,D_0075,open_closed,open,closed,no_context,-1.1476621627807617,-1.1476621627807617,-1.1476621627807617,1.1476621627807617,0.0,-1.1476621627807617,False,False,True,4.846875
scale1p75_81M,D_0076,empty_full,empty,full,explicit_final_state,5.2604920864105225,-8.401121146976948,5.2604920864105225,8.401121146976948,13.66161323338747,5.2604920864105225,True,False,False,4.861915367483296
scale1p75_81M,D_0076,empty_full,empty,full,full_v3,-8.344528675079346,4.145493566989899,-8.344528675079346,-4.145493566989899,-12.490022242069244,-8.344528675079346,False,False,False,4.861915367483296
scale1p75_81M,D_0076,empty_full,empty,full,initial_plus_last,-8.590588603168726,4.083976924419403,-8.590588603168726,-4.083976924419403,-12.674565527588129,-8.590588603168726,False,False,False,4.861915367483296
scale1p75_81M,D_0076,empty_full,empty,full,last_event_only,0.9617624282836914,-0.43672609329223633,0.9617624282836914,0.43672609329223633,1.3984885215759277,0.43672609329223633,True,False,False,4.861915367483296
scale1p75_81M,D_0076,empty_full,empty,full,no_context,-0.05840587615966797,-0.05840587615966797,-0.05840587615966797,0.05840587615966797,0.0,-0.05840587615966797,False,False,True,4.861915367483296
scale1p75_81M,D_0077,open_closed,open,closed,explicit_final_state,5.722010377794504,-4.615594640374184,5.722010377794504,4.615594640374184,10.337605018168688,4.615594640374184,True,False,False,4.846875
scale1p75_81M,D_0077,open_closed,open,closed,full_v3,-5.493540659546852,3.551318109035492,-5.493540659546852,-3.551318109035492,-9.044858768582344,-5.493540659546852,False,False,False,4.846875
scale1p75_81M,D_0077,open_closed,open,closed,initial_plus_last,-5.127989765256643,3.487048104405403,-5.127989765256643,-3.487048104405403,-8.615037869662046,-5.127989765256643,False,False,False,4.846875
scale1p75_81M,D_0077,open_closed,open,closed,last_event_only,0.09920310974121094,-3.4268207997083664,0.09920310974121094,3.4268207997083664,3.5260239094495773,0.09920310974121094,True,False,False,4.846875
scale1p75_81M,D_0077,open_closed,open,closed,no_context,-0.014365196228027344,-0.014365196228027344,-0.014365196228027344,0.014365196228027344,0.0,-0.014365196228027344,False,False,True,4.846875
scale1p75_81M,D_0078,empty_full,empty,full,explicit_final_state,4.765496373176575,-8.66947703063488,4.765496373176575,8.66947703063488,13.434973403811455,4.765496373176575,True,False,False,4.861915367483296
scale1p75_81M,D_0078,empty_full,empty,full,full_v3,-7.9482006803154945,4.4894484877586365,-7.9482006803154945,-4.4894484877586365,-12.437649168074131,-7.9482006803154945,False,False,False,4.861915367483296
scale1p75_81M,D_0078,empty_full,empty,full,initial_plus_last,-8.301112122833729,4.319971323013306,-8.301112122833729,-4.319971323013306,-12.621083445847034,-8.301112122833729,False,False,False,4.861915367483296
scale1p75_81M,D_0078,empty_full,empty,full,last_event_only,0.936464786529541,-0.5224871635437012,0.936464786529541,0.5224871635437012,1.4589519500732422,0.5224871635437012,True,False,False,4.861915367483296
scale1p75_81M,D_0078,empty_full,empty,full,no_context,-1.0055828094482422,-1.0055828094482422,-1.0055828094482422,1.0055828094482422,0.0,-1.0055828094482422,False,False,True,4.861915367483296
scale1p75_81M,D_0079,empty_full,empty,full,explicit_final_state,4.765496373176575,-8.66947703063488,4.765496373176575,8.66947703063488,13.434973403811455,4.765496373176575,True,False,False,4.861915367483296
scale1p75_81M,D_0079,empty_full,empty,full,full_v3,-8.042571723461151,4.182651340961456,-8.042571723461151,-4.182651340961456,-12.225223064422607,-8.042571723461151,False,False,False,4.861915367483296
scale1p75_81M,D_0079,empty_full,empty,full,initial_plus_last,-8.429846979677677,3.978841722011566,-8.429846979677677,-3.978841722011566,-12.408688701689243,-8.429846979677677,False,False,False,4.861915367483296
scale1p75_81M,D_0079,empty_full,empty,full,last_event_only,0.4352445602416992,-1.2086572647094727,0.4352445602416992,1.2086572647094727,1.6439018249511719,0.4352445602416992,True,False,False,4.861915367483296
scale1p75_81M,D_0079,empty_full,empty,full,no_context,-1.0055828094482422,-1.0055828094482422,-1.0055828094482422,1.0055828094482422,0.0,-1.0055828094482422,False,False,True,4.861915367483296
scale1p75_81M,D_0080,empty_full,empty,full,explicit_final_state,5.672534704208374,-8.256868831813335,5.672534704208374,8.256868831813335,13.92940353602171,5.672534704208374,True,False,False,4.861915367483296
scale1p75_81M,D_0080,empty_full,empty,full,full_v3,-7.729733362793922,5.518634051084518,-7.729733362793922,-5.518634051084518,-13.24836741387844,-7.729733362793922,False,False,False,4.861915367483296
scale1p75_81M,D_0080,empty_full,empty,full,initial_plus_last,-8.106106240302324,5.397557318210602,-8.106106240302324,-5.397557318210602,-13.503663558512926,-8.106106240302324,False,False,False,4.861915367483296
scale1p75_81M,D_0080,empty_full,empty,full,last_event_only,2.4117207527160645,2.1645545959472656,2.4117207527160645,-2.1645545959472656,0.24716615676879883,-2.1645545959472656,False,True,False,4.861915367483296
scale1p75_81M,D_0080,empty_full,empty,full,no_context,0.5613627433776855,0.5613627433776855,0.5613627433776855,-0.5613627433776855,0.0,-0.5613627433776855,False,True,False,4.861915367483296
scale1p75_81M,D_0081,open_closed,open,closed,explicit_final_state,5.722010377794504,-4.615594640374184,5.722010377794504,4.615594640374184,10.337605018168688,4.615594640374184,True,False,False,4.846875
scale1p75_81M,D_0081,open_closed,open,closed,full_v3,-5.112639620900154,3.9155846387147903,-5.112639620900154,-3.9155846387147903,-9.028224259614944,-5.112639620900154,False,False,False,4.846875
scale1p75_81M,D_0081,open_closed,open,closed,initial_plus_last,-4.8901845924556255,3.900594584643841,-4.8901845924556255,-3.900594584643841,-8.790779177099466,-4.8901845924556255,False,False,False,4.846875
scale1p75_81M,D_0081,open_closed,open,closed,last_event_only,0.7638770341873169,-3.916659392416477,0.7638770341873169,3.916659392416477,4.680536426603794,0.7638770341873169,True,False,False,4.846875
scale1p75_81M,D_0081,open_closed,open,closed,no_context,-0.014365196228027344,-0.014365196228027344,-0.014365196228027344,0.014365196228027344,0.0,-0.014365196228027344,False,False,True,4.846875
scale1p75_81M,D_0082,empty_full,empty,full,explicit_final_state,4.765496373176575,-8.66947703063488,4.765496373176575,8.66947703063488,13.434973403811455,4.765496373176575,True,False,False,4.861915367483296
scale1p75_81M,D_0082,empty_full,empty,full,full_v3,-8.080212838947773,4.583591401576996,-8.080212838947773,-4.583591401576996,-12.663804240524769,-8.080212838947773,False,False,False,4.861915367483296
scale1p75_81M,D_0082,empty_full,empty,full,initial_plus_last,-8.319742612540722,4.162903606891632,-8.319742612540722,-4.162903606891632,-12.482646219432354,-8.319742612540722,False,False,False,4.861915367483296
scale1p75_81M,D_0082,empty_full,empty,full,last_event_only,0.29289817810058594,-0.8784642219543457,0.29289817810058594,0.8784642219543457,1.1713624000549316,0.29289817810058594,True,False,False,4.861915367483296
scale1p75_81M,D_0082,empty_full,empty,full,no_context,-1.0055828094482422,-1.0055828094482422,-1.0055828094482422,1.0055828094482422,0.0,-1.0055828094482422,False,False,True,4.861915367483296
scale1p75_81M,D_0083,open_closed,open,closed,explicit_final_state,5.753143314272165,-5.083888970315456,5.753143314272165,5.083888970315456,10.837032284587622,5.083888970315456,True,False,False,4.846875
scale1p75_81M,D_0083,open_closed,open,closed,full_v3,-5.988443549722433,3.3833389282226562,-5.988443549722433,-3.3833389282226562,-9.37178247794509,-5.988443549722433,False,False,False,4.846875
scale1p75_81M,D_0083,open_closed,open,closed,initial_plus_last,-5.5489694103598595,4.230563923716545,-5.5489694103598595,-4.230563923716545,-9.779533334076405,-5.5489694103598595,False,False,False,4.846875
scale1p75_81M,D_0083,open_closed,open,closed,last_event_only,-0.8105869293212891,-3.062979608774185,-0.8105869293212891,3.062979608774185,2.252392679452896,-0.8105869293212891,False,False,True,4.846875
scale1p75_81M,D_0083,open_closed,open,closed,no_context,-1.1476621627807617,-1.1476621627807617,-1.1476621627807617,1.1476621627807617,0.0,-1.1476621627807617,False,False,True,4.846875
scale1p75_81M,D_0084,open_closed,open,closed,explicit_final_state,4.2382679134607315,-5.230106331408024,4.2382679134607315,5.230106331408024,9.468374244868755,4.2382679134607315,True,False,False,4.846875
scale1p75_81M,D_0084,open_closed,open,closed,full_v3,-6.17669877037406,2.5200920403003693,-6.17669877037406,-2.5200920403003693,-8.696790810674429,-6.17669877037406,False,False,False,4.846875
scale1p75_81M,D_0084,open_closed,open,closed,initial_plus_last,-5.73820386081934,3.2114439010620117,-5.73820386081934,-3.2114439010620117,-8.949647761881351,-5.73820386081934,False,False,False,4.846875
scale1p75_81M,D_0084,open_closed,open,closed,last_event_only,0.10265350341796875,-3.037257105112076,0.10265350341796875,3.037257105112076,3.1399106085300446,0.10265350341796875,True,False,False,4.846875
scale1p75_81M,D_0084,open_closed,open,closed,no_context,-0.5240373611450195,-0.5240373611450195,-0.5240373611450195,0.5240373611450195,0.0,-0.5240373611450195,False,False,True,4.846875
scale1p75_81M,D_0085,open_closed,open,closed,explicit_final_state,4.8443499729037285,-4.093531496822834,4.8443499729037285,4.093531496822834,8.937881469726562,4.093531496822834,True,False,False,4.846875
scale1p75_81M,D_0085,open_closed,open,closed,full_v3,-4.960206959396601,3.011143743991852,-4.960206959396601,-3.011143743991852,-7.9713507033884525,-4.960206959396601,False,False,False,4.846875
scale1p75_81M,D_0085,open_closed,open,closed,initial_plus_last,-4.582904979586601,3.4050159454345703,-4.582904979586601,-3.4050159454345703,-7.987920925021172,-4.582904979586601,False,False,False,4.846875
scale1p75_81M,D_0085,open_closed,open,closed,last_event_only,-0.5366725921630859,-3.1649989038705826,-0.5366725921630859,3.1649989038705826,2.6283263117074966,-0.5366725921630859,False,False,True,4.846875
scale1p75_81M,D_0085,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0086,open_closed,open,closed,explicit_final_state,4.8443499729037285,-4.093531496822834,4.8443499729037285,4.093531496822834,8.937881469726562,4.093531496822834,True,False,False,4.846875
scale1p75_81M,D_0086,open_closed,open,closed,full_v3,-5.229526482522488,2.8295763731002808,-5.229526482522488,-2.8295763731002808,-8.059102855622768,-5.229526482522488,False,False,False,4.846875
scale1p75_81M,D_0086,open_closed,open,closed,initial_plus_last,-4.862418111413717,2.821507453918457,-4.862418111413717,-2.821507453918457,-7.683925565332174,-4.862418111413717,False,False,False,4.846875
scale1p75_81M,D_0086,open_closed,open,closed,last_event_only,-0.5922279357910156,-3.194828972220421,-0.5922279357910156,3.194828972220421,2.602601036429405,-0.5922279357910156,False,False,True,4.846875
scale1p75_81M,D_0086,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0087,open_closed,open,closed,explicit_final_state,5.021043885499239,-5.187530383467674,5.021043885499239,5.187530383467674,10.208574268966913,5.021043885499239,True,False,False,4.846875
scale1p75_81M,D_0087,open_closed,open,closed,full_v3,-5.725159447640181,3.1592273712158203,-5.725159447640181,-3.1592273712158203,-8.884386818856001,-5.725159447640181,False,False,False,4.846875
scale1p75_81M,D_0087,open_closed,open,closed,initial_plus_last,-5.40994531288743,3.816560737788677,-5.40994531288743,-3.816560737788677,-9.226506050676107,-5.40994531288743,False,False,False,4.846875
